"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"13",0.103640809737506,0.021144954980818,0.0136511955302375,0.104318340428967,0.00741150136075307,0,0.00151274200409801,0.0021614077994289,0,0,0.00778685125409024,0,0,0.00564323612015605,0.00711043288793918,0.00110783812550444,0.0111149136437722,0,0.0151799695109428,0,0.0398588521121335,0.00445082294834493,0,0,0,0,0,0,0.000737859717069251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00091332840557979,0,0,0,0,0,0,0,0,0,0.00076227039599669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000895464876060835,0,0,0,0,0,0,0,0,0.000169188149694144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.103530887572825,0.0238509659889291,0.0150120417613525,0.0997557447797354,0.00990700591430328,0,0.00137551667641198,0.0016917894268133,0,0,0.0084181757268344,0,0,0,0.00591074510055934,0.000813638852075375,0.0217899321781955,0,0.0127055498898913,0,0.0680068301884326,0,0,0,0,0.00141754439615733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111987230068415,0,0,0,0,0,0,0,0.00387651343550361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111030978848492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0245506935116367,0.0117097059860397,0,0.0400425789333224,0.101656539788855,0,0,0,0,0,0.00753503129771413,0,0,0,0,0.00307705924149637,0,0,0.0101491717987556,0,0.0775629504987053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.105642509029817,0.0273462470276931,0.0383458742810097,0.0472907504399224,0.036767794668985,0,0,0.0129113516652511,0,0,0.0095018642546577,0,0,0,0.0165242577410354,0.00169175820351127,0.0109395681387599,0,0.0178041084113649,0,0.0533705550128955,0,0,0,0,0.02928515895776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000380328875453788,0,0,0,0,0,0,0,0,0,0.000907149452410665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.110842251870409,0.0273456363710514,0.0348856774651862,0.0898667073541452,0.0272186102524173,0,0.000889693057818455,0.0159043041819697,0,0,0.00515284062384255,0,0,0,0.0183326561962329,0.00220764789341926,0,0,0.0198681503539569,0,0.0430214659736081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000982512401757316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741467396001574,0,0,0,0,0,0,0,0,0.000196611673624931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.110293767526762,0.0293862041160903,0.0355825765427009,0.0884298619148758,0.0190783742702542,0,0,0.00806047934201257,0,0,0.00715413161856296,0,0,0,0.00765873921109736,0.00234739960844708,0.00206472607537701,0,0.0169417834029276,0,0.0359561152392644,0.00536493631341103,0,0,0,0.0097218153800312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504256599446425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0992743367838239,0.021614084074693,0,0.0801600497379554,0.00694137505416867,0,0,0,0,0,0.00444948932448096,0,0,0,0,0.000934563323849579,0.0321337941703431,0,0.0148186920399943,0,0.0366201348180901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327265682675091,0,0,0,0,0,0,0,0,0,0.00107625925120387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.128267749604111,0.0319701006822734,0.0212504731806712,0.0686056297607673,0.0252566467159827,0,0.0011274911872573,0.00918233882650994,0,0,0.00455952876554345,0,0,0,0,0.00283069827461711,0.0092866674442474,0,0.0197098329895752,0,0.0629153084947039,0,0,0,0,0.00876536597090867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0827734649248406,0.0301976639133087,0.036713252927546,0.0489620923849936,0.0317199823194543,0,0,0.0141784576515443,0,0,0.00799001056416044,0,0,0,0,0,0.0277882080976081,0,0.0212594376182259,0,0.0333689231363623,0,0,0,0,0.00864662106602839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.10183409344086,0.0195471225048623,0.0159336783534613,0.0928686293012176,0.00780765634449229,0,0,0.00715608939210746,0,0,0.00620669019827356,0,0,0,0.00343217139511243,0.0012646758088332,0.0729718721195066,0,0.0147706720313232,0,0.0386580830286016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086926981522071,0,0,0,0,0,0,0,0,0,0.000468776664984152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0645226958078017,0.0100780654414241,0,0.0194278831317592,0.0330290378207883,0,0.00346946444461205,0.00629067477788707,0,0,0.0035653152053165,0,0,0,0,0,0,0,0.0164609963890542,0,0.0495230742408735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.114900500683906,0.0303610442795836,0.018362058089264,0.109965947740494,0.00601071222047583,0,0,0.00451071756318601,0,0,0.00735568626332207,0,0,0,0.00680561250656828,0.00146035203115804,0.0128699099055447,0,0.0200357397754317,0,0.046779080254941,0,0,0,0,0.0031876396485146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207919897188779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0935196228849979,0.0235540886424552,0,0.0958570819511927,0.00394000776545857,0,0.00111015575908796,0.00419156883438829,0,0,0.00794546456489636,0,0,0,0.00662254118557916,0.00101359985586796,0.0909444699729777,0,0.00924531964187864,0,0.0247680837644862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851651793649088,0,0,0,0,0,0,0,0.00610466916555466,0,0.000376966695471415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125986841081596,0,0,0,0,0,0,0,0,0.000464649913506553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.107083858639074,0.0239841499954295,0.0186907587977149,0.0919507060821939,0.0086852083922184,0,0.00174763519081429,0.0042635380406004,0,0,0.00957822827592389,0,0,0,0.0116969229972297,0.00144922218017732,0.0617603074030501,0,0.0157869338095459,0,0.0703483081487783,0,0,0,0,0.00227354115087531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376085189858278,0,0,0,0,0.000317009208494521,0,0,0,0,0,0,0,0.00179588157218198,0,0.000659700589576728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193069316264394,0,0,0,0,0,0,0.00180435332911582,0,0,0,0,0,0,0,0,0.000170520660605319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0988312735338707,0.0231932369759748,0,0.0596486729441682,0.0133397625966436,0,0.00161927050754096,0.00731166443893855,0,0,0.00318406436551183,0,0,0,0.00383872233868703,0.00179313767191809,0.00352940975406462,0,0.0151687353879482,0,0.042375813162379,0.00695283059264731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142004956128992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0546200691923245,0.0136494754727313,0.0175983115172121,0.00859355659776539,0.059298116826109,0,0.0024883077537388,0.00732354004933198,0,0,0.00763262934849907,0,0,0,0,0.000715118299672501,0,0,0.0130304412938982,0,0.0333562001611657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.112016851736011,0.0267189295973446,0.0368773554827068,0.0911521749807859,0.00729297351004563,0,0,0.00373357809490259,0,0,0.0105310853142895,0,0,0,0.00862246027277177,0.00120848906687055,0,0,0.010916131042876,0,0.0321919545562208,0,0,0,0,0.0122896990139529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568224152406229,0,0,0,0,0,0,0,0,0,0.000691311530498825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606102611642412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0369966827213169,0.0126196241127475,0,0.051468240941699,0.0917130343851634,0,0,0.00320548936043929,0,0,0.000506845841288979,0,0,0,0,0.00148834234699836,0.000739732989601857,0,0.0220435253528711,0,0.0990192255414901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113510119574143,0,0,0.00113221330329405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.122667115567785,0.031481480805061,0.036663394311603,0.0731107833830102,0.0238611930613496,0,0.00299913205695567,0,0,0,0.00905354385805856,0,0,0,0.0330812238728493,0.00142585324853051,0.00396694038067493,0,0.0169936345511099,0,0.0448848846653377,0,0,0,0,0.0133643892284868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101001362808964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270496052178505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.092524888213046,0.0230405555855515,0.0364693046272281,0.0883572101991613,0.00291501747170257,0,0.000817300935763476,0.00699469319085948,0,0,0.00514505640644753,0,0,0,0.0095479320945635,0.000950489617486213,0.0412807552567132,0,0.00941203222440487,0,0.0267633054239088,0.00873863902940271,0,0,0,0.0118087404969009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092928405531335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341582029562272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0167376245511705,0.0296527272401292,0.0164761361819607,0.0157851555232451,0.0800355507278852,0,0,0.00367498164448267,0,0,0.00425396507069394,0,0,0,0,0.0027440934550426,0.00197146374870623,0,0.0430062786205485,0,0.157736547638486,0,0,0,0,0.00163252398482851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024965990730011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.105384964370582,0.015780882330679,0.0181580320599617,0.052838661559776,0.0146054147738947,0,0.00137712624325647,0.0100068009716867,0,0,0.00640292928374071,0,0,0,0,0.00200109388106607,0.0195322384397351,0,0.0127687700440962,0,0.0384567725736726,0,0,0,0,0.00248272538412764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681005978299197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194507611452222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.115375890061146,0.01652340869438,0.0130307353527353,0.10345808527141,0.0117457811032948,0,0.00108508091530544,0,0,0,0.00710138311331564,0,0,0,0,0.00218985925139505,0.0319378148009147,0,0.0203696344075382,0,0.0455702125201348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198102037768552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000868986598775425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0133771377811384,0.0159561305571358,0.0122305647836186,0.00320666451430994,0.00394314031857953,0,0.000356119966375775,0,0,0,9.45397152869142e-05,0,0,0,0,0.00228157830748809,0.00139747553910154,0,0.0157482529875901,0,0.034193728639137,0,0,0,0,0.00222619084013851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638236991544456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510526721401156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.114609937659785,0.0213363493281818,0.0597442330033362,0.0806771582976536,0.016178215054997,0,0.000952716987726741,0.00316582363450355,0,0,0.00914621431803328,0,0,0,0.0125634947206402,0.00193309793487676,0.00618947953997782,0,0.0215027749837599,0,0.0813926927977327,0,0,0,0,0.0317621358844922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106678198774098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0216778226321328,0.0228444202445199,0,0.0158329125723217,0.0655288686769096,0,0.00108746557147465,0,0,0,0.00290442243296254,0,0,0,0,0.000977643267059176,0.000699359174546333,0,0.0139168434414604,0,0.0734460533517981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773233544533213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.108741424497982,0.0275758027461277,0.0557796826004723,0.0567006036858053,0.0183828551671065,0,0.00215312465573323,0.00258595931706723,0,0,0.0117682994468597,0,0,0,0.0279749278592919,0.000808470138396382,0,0,0,0,0.0142877589921761,0,0,0,0,0.0322961829767873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212696954167598,0,0,0,0,0,0,0,0,0.00264529591127,0,0.000495501908117283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225565301768214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0906119544417238,0.0210017173713156,0.0108605891918846,0.0784525997095301,0.00343765891006587,0,0,0.00601226449496743,0,0,0.00738571097292607,0,0,0,0.0112367937874052,0.000376359058980022,0.11370381480841,0,0.0112254117163004,0,0.0291714303112666,0,0,0,0,0.000927453738550627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186087979569251,0,0,0,0,0,0,0,0.00463570832782347,0,0.000742277087268157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0572944984582262,0.0113863676908409,0,0.0231659963081654,0.0399771126736755,0,0.00132530413883497,0.00421591359891002,0,0,0.000714993218685315,0,0,0,0,0.00320441194023835,0,0,0.0374829305392082,0,0.0882179007947645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019380835607997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0421463500534818,0.0100379235877153,0,0.00552654758755572,0.0637750143759795,0,0.00144463556362485,0,0,0,0.00636719071559471,0,0,0,0,0.00200514579248147,0.00182039683775573,0,0,0,0.0583816913018752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.112600984613171,0.0245699250415018,0.0185619195909661,0.0939735562032945,0.013838165702818,0,0.00108481483002461,0.00621753461148463,0,0,0.00649446110209019,0,0,0,0.00957492851649065,0.0006251596899631,0.0566864313329893,0,0.0157672685520885,0,0.0375766400860588,0.00306630429152716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506472351840376,0,0,0,0,0.00021533710817227,0,0,0,0,0,0,0,0,0,0.00106912495669634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260068898152078,0,0,0,0,0,0,0.00121027113732851,0,0,0,0,0,0,0,0,0.00022969712772547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
