"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"124",0,0,0,0,0,0,0,0,0.00323215252252618,0.00935310646143877,0,0,0,0,0,0,0.00920872545436479,0,0,0,0,0,0,0.00136983573268425,0,0,0,0,0.0744505580272779,0,0,0,0,0,0,0,0.0310557451504613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167959773020351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0.00131341525295826,0,0,0,0,0,0,0,0.0037554184688832,0.0423115592485645,0,0,0,0,0,0.00107111447741717,0,0,0.00381462780036226,0,0.0839579449800614,0,0,0,0,0,0,0,0.0026704803603762,0.0021526733688913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138782930502358,0,0,0,0,0,0,0,0,0,0,0.00138782930502358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0.00240917530941626,0,0.00307436596046852,0,0,0,0,0,0.00238911848376784,0.0281112782660684,0,0,0.00242683869395908,0,0,0.00196512487613185,0,0,0,0,0.0734696471993175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025455135029163,0,0,0,0,0,0,0,0,0,0,0,0.000834822747546677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236824785656347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0.00295342666204889,0,0.00117591787245419,0,0,0,0,0,0.00179109224824686,0.0434074996387438,0,0,0,0,0,0.00240930406998228,0.00371636238453552,0,0,0,0.0568108983784897,0,0,0,0,0,0,0,0.00370550886089553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312046836682732,0,0,0,0,0,0,0,0,0,0,0.0006610832400467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179151559052577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0.0011367572273807,0.00330266223358257,0,0,0,0,0,0,0.00325137351816003,0.0524912553814085,0,0,0,0,0,0.001372129188476,0.0017394290606125,0,0,0,0.0904880669960625,0,0,0,0,0,0,0,0.00117162518234259,0,0,0,0,0,0.00141914732826136,0,0,0,0,0,0,0,0,0,0.00177769181423173,0,0,0,0,0,0,0,0,0,0,0.000608899095528038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111742160246565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0.00212587242843688,0,0,0,0,0,0,0,0.00606927865138523,0.0294092789776068,0,0,0,0,0,0,0,0,0,0,0.113843582940876,0,0,0,0,0,0,0,0.0284940636408708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224621426281025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0.00447000476788383,0.00352082232418587,0,0,0,0,0,0,0.00672492963808446,0.00886707265749172,0,0,0,0,0,0,0.00365398040241981,0,0,0,0.0829947657180349,0,0,0,0,0,0,0,0.00479126052327427,0.00198645702717231,0,0,0,0,0.00876632564944816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0.0015447533775415,0.00153553889835084,0,0,0,0,0,0,0.00581055864535032,0.0313586903198472,0,0.00153553889835084,0,0,0,0.00317071123163274,0.00159373331780944,0,0.00153553889835084,0,0.0920406842034835,0,0,0,0,0,0,0,0.00107338563810777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557844383049303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0.00201032674290684,0.00408664105328692,0,0,0,0,0,0,0.00463988372523056,0.037594547565328,0,0,0,0,0,0.00132422057719228,0.0037069163477183,0,0,0,0.0856509175539168,0,0,0,0,0,0,0,0.00561642972615773,0.00137029886302062,0,0,0,0,0.00102998544995881,0,0,0,0,0,0,0,0,0,0.00330526184006683,0,0,0,0,0,0,0,0,0,0,0.000441800728981938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410974044460787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0.00453848592445184,0,0,0,0,0,0,0,0.0219545523164514,0,0,0,0,0,0.00246051028538581,0,0,0.00453848592445184,0,0.0629384022693967,0,0,0,0,0,0,0,0.024296516672641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318674105054751,0,0,0,0,0,0,0,0,0,0,0.00165194538261695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153681057149231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.00150657795758945,0,0,0,0,0,0,0,0,0.0211893766718534,0,0.0123443093110432,0,0,0,0.00237400353679853,0,0,0,0,0.0795484837172469,0,0,0,0,0,0,0,0.0286607280430293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159191856708975,0,0,0,0,0,0,0,0,0,0,0.00159191856708975,0.00150657795758945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.00173002218683627,0,0,0,0,0,0,0,0,0.0241856126517887,0,0,0,0,0,0.00558555363399122,0.00521019885280251,0,0,0,0.101530886852183,0,0,0,0,0,0,0,0.00351750217821975,0.00144744999961563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351356286516248,0,0,0,0,0,0,0,0,0,0,0.000933257465996283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.00356226857221325,0,0,0,0,0,0,0.00350696248377822,0.0252907869187338,0,0.0100627189042407,0,0,0,0.00100007198282266,0,0,0,0,0.0938041747160733,0,0,0,0,0,0,0,0.00484624017058859,0,0,0,0,0,0.00301661369084059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367566218205421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.000867801085771546,0.00255122203545985,0,0.00127561101772993,0,0,0,0,0.00125576174658586,0.0210391216581719,0,0,0,0,0,0.00442444889712097,0.00512149136442717,0,0,0,0.0666391626411796,0,0,0,0,0,0,0,0.00665002640667015,0,0,0,0,0,0.000815787040354953,0,0,0,0,0,0,0,0,0,0.00305280239473888,0,0,0,0,0,0,0,0,0,0,0.00136134626653788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431009798107727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0.00194923623858152,0,0,0,0,0,0,0,0.00556681743867861,0.0369277633502827,0,0,0,0,0,0.00184083191953501,0.00102070697669858,0,0,0,0.085309249931498,0,0,0,0,0,0,0,0.00068718973236201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139457977041951,0,0,0,0,0,0,0,0,0,0,0,0.000337970256546611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759039316756938,0.0281224679395918,0,0,0,0,0,0.00217089307347374,0,0,0,0,0.0912288103765099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013503522047076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.00545279697887624,0,0.00190806594931935,0,0,0,0,0,0.00828806649304705,0.0336146143590621,0,0,0,0,0,0.00161750231923106,0.00596950738657977,0,0,0,0.0857492591530797,0,0,0,0,0,0,0,0.00403215514697081,0.00166427974109251,0,0,0,0,0.00249893010307929,0,0,0,0,0,0,0,0,0,0.00307169751632662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000894517134498382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0.00115308452523478,0,0,0.00170030052503549,0,0,0,0,0.0032979728687448,0.0588218043864849,0,0,0,0,0,0.00183108168839821,0.00513886277373663,0,0,0,0.0884507336074357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419349692639745,0,0,0,0,0,0,0,0,0,0.0006177653754873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.000832261625692637,0.00241940531167909,0,0,0,0,0,0,0.00466401570008069,0.0228776003613399,0,0,0,0,0,0,0.0049164275226064,0,0,0,0.0484863700543917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332188858081618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818101064068999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0.00605675918432933,0,0,0,0,0,0,0.00596295658109005,0.0152416254720771,0,0,0,0,0,0,0,0,0,0,0.161783805243663,0,0,0,0,0,0,0,0.0414753753982752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042089925250631,0,0,0,0,0,0,0,0,0,0,0.0042089925250631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.00212284572628139,0.00615600186884368,0,0,0,0,0,0,0.00606067164036225,0.015490884883887,0,0,0,0,0,0.00330167517216619,0,0,0,0,0.0772809268881021,0,0,0,0,0,0,0,0.00822693702246226,0.00347976423013428,0,0,0,0,0.00521338190943181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.00134554958294567,0,0,0,0,0,0,0,0.00744015306020919,0,0,0,0,0,0,0,0.00405544892636317,0,0,0,0.0960445315241851,0,0,0,0,0,0,0,0.0478361956398596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256408004060332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.000915028412387417,0.0102825671905459,0,0,0,0,0,0,0.00261826193127055,0.00669989918739179,0,0.014669016240452,0,0,0,0.00463954125636323,0.00276026665703141,0,0,0,0.0755024228397764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000966892949186417,0,0,0,0,0,0,0,0,0,0,0.00189249960053878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899460878389662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0,0,0.0030328993260363,0,0,0,0,0.00298578734574377,0.0282458422190904,0,0,0,0,0,0.000851131525747057,0,0,0,0,0.0850819375542248,0,0,0,0,0,0,0,0.0453568549565525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410975918343792,0,0,0,0,0,0,0,0,0,0,0.00410975918343792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027127149499361,0,0,0,0,0,0.00107784458610844,0,0,0,0,0.0712576219078563,0,0,0,0,0,0,0,0.0274137010579518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129918906156813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.0047382464814175,0.00749940768944949,0,0,0,0,0,0,0.00714858136084266,0.01826491584778,0,0,0,0,0,0.00470879007632399,0.00389148445461465,0,0,0,0.0999450457389791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264747050670925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00371784554877543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.00349253357282358,0.0126271446528547,0.00169263640904178,0,0,0,0,0,0.00739307540822472,0.0405057718333323,0,0,0,0,0,0.00276384424606659,0,0,0.00261811699451892,0,0.106050430153319,0,0,0,0,0,0,0,0.00688775317632301,0.00147619910585742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186354832026369,0,0,0,0,0,0,0,0,0,0,0.00095179015934277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173369113578235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0.00117575912310982,0,0,0,0,0,0,0,0,0.0829082583690142,0,0,0,0,0,0.00186615319948297,0.0130199885429059,0,0,0,0.0488587648809669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146847029597441,0,0,0,0,0,0,0,0,0,0.00406814089426672,0,0,0,0,0,0,0,0,0,0,0.00124238370628216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000586127655124291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528032142273081,0.0473132667561102,0,0,0,0,0,0,0,0,0,0,0.0488627160790898,0,0,0,0,0,0,0,0.00375852930549372,0,0,0,0,0,0.00868180495647357,0,0,0,0,0,0,0,0,0,0.00195324791368986,0,0,0,0,0,0,0,0,0,0,0.00693439902434747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181715159358932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262499171482139,0.0162026623785532,0,0,0,0,0,0.00248504863135506,0.00140037768533129,0,0,0,0.0662099630357068,0,0,0,0,0,0,0,0.000943039272688075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969382303501311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0.0027808113064865,0.00142647977508578,0,0,0,0,0,0,0.00277341649733024,0.053314034872784,0,0,0,0,0,0.00296148512212471,0.00148054716042464,0,0,0,0.0583242985152114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151884526494697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431940830116698,0,0,0,0,0.00048203429766388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0.00191454181906087,0.00115629401713446,0.00147967584648139,0,0,0,0,0,0.00546808653241472,0.0425290105709221,0,0,0,0,0,0.00185721469178799,0.00120013294997691,0,0,0,0.0929938010658526,0,0,0,0,0,0,0,0.00160084687020944,0.000651287070665545,0,0,0,0,0.000979120572717567,0,0,0,0,0,0,0,0,0,0.00240580947568965,0,0,0,0,0,0,0,0,0,0,0.00123627545832456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223825077197724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0.000703834135713971,0.0128701384166771,0,0,0,0,0,0,0.0127479219577756,0.0365663604877239,0,0,0,0,0,0,0,0,0.00204656504472364,0,0.0735687181220478,0,0,0,0,0,0,0,0.00670998758268349,0.00226901794227714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146281447403015,0,0,0,0,0,0,0,0,0,0,0.00215878401904125,0.000703834135713971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704733794272348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136084345725175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
