"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"134",0,0,0,0,0,0,0,0,0.046870199726849,0,0,0,0,0,0,0,0,0,0.0993376558341505,0,0,0,0,0,0,0,0.21267467858911,0,0,0.00374767831317729,0,0,0,0.103749370435063,0,0,0,0,0,0,0.033491507432462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00586580223661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.00669700653662704,0,0,0,0,0,0.0417212842400514,0.0430558889597505,0,0,0,0,0,0,0.00140653561738823,0.0144802817098903,0.155839249229589,0,0,0,0,0,0,0.0040662447613844,0.188742526404917,0,0,0,0,0.0237242859396326,0,0.141583103713476,0,0,0,0,0,0,0.0517487913772186,0,0,0,0,0.0100095789984447,0,0,0.0229367147271244,0,0,0,0,0,0,0,0.00175544559321962,0,0.00226026448915418,0,0,0,0,0,0,0,0,0.0106513139203014,0,0,0,0,0,0.00244488123600521,0,0,0,0,0,0,0,0.00136059956153728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0.05021334153474,0,0,0,0,0,0,0,0.000996925035867265,0.0113179167373242,0.147428867983214,0,0,0,0,0,0,0,0.254827264488272,0,0,0.0010854476825189,0,0.0171034762618919,0,0.128707757702478,0,0,0.00336681004639241,0,0,0,0.0178251579907002,0,0,0,0,0.0770668314384464,0,0,0,0,0,0,0,0,0,0,0,0,0.0020619036262782,0,0,0,0,0,0,0,0,0.0212398012636716,0,0,0,0,0,0.00764533568713074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0131588560401883,0,0,0,0,0,0.0323479068882359,0.0669411674265741,0,0,0,0,0,0,0.000356399411957481,0.0028382371068593,0.100438370288638,0,0,0,0,0,0,0,0.204420457885504,0,0,0,0,0.0285082765332746,0,0.116472985289621,0,0,0,0,0,0,0.0340653575007111,0,0,0,0,0.0124709174044481,0,0,0.00304580636779721,0,0,0,0,0,0,0,0.000444925120222624,0,0.00147084426180754,0,0,0,0,0,0,0,0,0.00536673750107587,0,0,0,0,0,0.00289451908410762,0,0,0,0,0,0,0,0.00163417236920893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491498367762348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.00681697753824327,0,0,0,0,0,0.0338664634116057,0.0841640529927812,0,0,0,0,0,0,0.00194282838589619,0,0.112930730274906,0,0,0.00301736055853306,0,0,0,0,0.215687764834343,0,0,0,0,0.0323162517211997,0,0.108538127467522,0,0,0.00184256819518656,0,0,0,0.023282096626176,0,0,0,0,0.0104531388760527,0,0.000634920234491056,0.0368307679641633,0,0,0,0,0,0,0,0.00101237878155169,0,0.00029227871434738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114649203833176,0,0,0,0,0,0,0,0.00215215964740947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321237742178257,0,0,0.000430790441473396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0.0403226142459966,0,0,0,0,0,0,0,0.0135055167762243,0.0120274815968778,0.135240091314858,0,0,0,0,0,0,0,0.207153817183089,0,0,0,0,0.00991914688418217,0,0.110746553841939,0,0,0,0,0,0,0.0136819145533148,0,0,0,0,0,0,0,0.0674116392458396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012878706938062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.0123132103282496,0,0,0,0,0,0.043151289482316,0,0,0,0,0,0,0,0.000825489464877533,0,0.113839592169399,0,0,0,0,0,0,0.0281637816692552,0.224891531701752,0,0,0,0,0.0142656010385687,0,0.129129995037891,0,0,0,0,0,0,0.0546704291532512,0,0,0,0,0,0,0,0.00704385346107642,0,0,0,0,0,0,0,0.00103041189855169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039619284536902,0,0,0,0,0,0,0,0.00156201874766505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.015113951598484,0,0,0,0,0,0.0306200635387404,0,0,0,0,0,0,0,0.000937374803638307,0.000536767275127708,0.102887974688054,0,0,0,0,0,0,0.0295277455044399,0.206683746885825,0,0,0,0,0.0398348925353075,0,0.106645073836669,0,0,0,0,0,0,0.0287613386613064,0,0,0,0,0.0109510808258158,0,0,0.0191296626977998,0,0,0,0,0,0,0,0.0017313283709596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569845886620964,0,0,0,0,0,0,0,0.00342172225484616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.0320620181919695,0.0725565149192191,0,0,0,0,0,0,0.00968832186877842,0.00528357330747662,0.0999541138300563,0,0,0,0,0,0,0,0.185900843387649,0,0,0,0,0.017234104912484,0,0.0883867050262785,0,0,0,0,0,0,0.0197470500126335,0,0,0,0,0.0305498215832976,0,0,0.0600962300135511,0,0,0,0,0,0,0,0.000844503222445056,0,0.000719792985387668,0,0,0,0,0,0,0,0,0.0186898610420571,0,0,0,0,0,0.00229144684597826,0,0,0,0,0,0,0,0.00178101649751671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0.0292802804476418,0,0,0,0,0,0,0,0.00324035352454363,0.00365885576253591,0.115288224613069,0,0,0,0,0,0,0,0.197492733961087,0,0,0,0,0.0607226107478845,0,0.135254451204183,0,0,0,0,0,0,0.0568935607635878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706013848145577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990126348055862,0,0,0,0,0,0,0,0.00438364232257388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.0283600402316008,0,0,0,0,0,0,0,0,0.0129024929415427,0.11827335553061,0,0,0,0,0,0,0,0.208618785367358,0,0,0,0,0,0,0.183242003744664,0,0,0,0,0,0,0.0374219318472264,0,0,0,0,0.00811564452036046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108397352879061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.0296524959315269,0,0,0,0,0,0,0,0,0,0.0683261077714186,0,0,0.0179265984067453,0,0,0,0,0.205486757104977,0,0,0.00121842635846959,0,0.0270155653506052,0,0.140153419425937,0,0,0.00369337517225082,0,0,0,0.0704396109110329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136533072957541,0,0.00567667426314695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844557714153384,0,0,0,0,0,0,0,0.00598529182961826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
