"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"242",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461089357541627,0,0,0,0,0,0,0,0,0,0.037992301503348,0,0.0081386715466078,0,0,0,0,0,0.010010083654101,0,0,0,0,0,0.0208101319912674,0,0,0,0,0,0,0,0,0,0,0.0071522722521478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0.070422336874153,0,0,0,0,0,0,0,0.00939566133885218,0,0,0,0.00838215524527636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455639901167592,0,0.0121975366697802,0.00595627449088993,0,0,0,0,0,0,0,0,0,0,0.0214281383105528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0.115799074825012,0,0,0,0,0,0,0,0.00278998398056341,0,0,0,0.00833304034789228,0,0,0,0,0,0,0,0,0,0,0,0.000440179699544381,0,0,0.0453148214957851,0,0.0127631232801076,0,0,0,0,0,0.00141841915282839,0,0,0,0,0,0.0274183918914991,0,0,0,0,0,0,0,0,0,0,0.00282845675476443,0,0,0,0,0,0,0,0,0,0,0.000374889890270553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0.113258760023722,0,0,0,0,0,0,0,0.00397625806844961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123853535076952,0,0,0,0,0.00447085192739918,0,0,0,0,0,0,0,0,0,0,0,0.0138400016822715,0,0,0,0,0,0,0,0,0,0,0.00205990072942364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0.0578070110052102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602458018116299,0,0.00869514492084114,0.0100182465505525,0,0,0,0,0.0108030423455925,0,0,0,0,0,0.0266902239228752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0.0900393367590027,0,0,0,0,0,0,0,0.00681921247898274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312290936950077,0,0,0.0379702374800994,0,0.0102173760544202,0.00927384769356033,0,0,0,0,0,0,0,0,0,0,0.0191432074284403,0,0,0,0,0,0,0,0,0,0,0.000924530298715176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0.107944334846537,0,0,0,0,0,0,0,0.00482992798835906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046397337978659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905294663682233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583949180375744,0,0.0165261430933631,0,0,0,0,0,0,0,0,0,0,0,0.00364022935954222,0,0,0,0,0,0,0,0,0,0,0.00232677606951793,0,0,0,0,0,0,0,0,0,0,0.00232677606951793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0.15415045999355,0,0,0,0,0,0,0,0.00284874194631869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141503706600535,0.0147711569645427,0,0,0,0,0.0204857115096921,0,0,0,0,0,0.00236696754422719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0.108821517079973,0,0,0,0,0,0,0,0.00288627544677922,0,0,0.00279814599124234,0.00534849795965627,0,0,0,0,0,0,0,0,0,0,0,0.00176614437858873,0,0,0,0,0.00644930927589302,0,0,0,0,0,0,0,0,0,0,0,0.0137882184832291,0,0,0,0,0,0,0,0,0,0,0.000765571027376178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0.0130582583979257,0,0,0,0,0,0,0,0,0,0,0,0.00626487835402683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116634730245632,0.00745913775920562,0,0,0,0,0.0152824980780449,0,0,0,0,0,0.0242843668144635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408086572837479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0.129788994314201,0,0,0,0,0,0,0,0.00737373365305126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709752651164036,0,0.0151151514262631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392263479216921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0.0133318845829968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107226274231617,0,0,0,0,0,0,0,0,0,0,0,0.0317102692236672,0,0,0,0,0,0,0,0,0,0,0.00218379329536507,0,0,0,0,0,0,0,0,0,0,0.00218379329536507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0.13016877147175,0,0,0,0,0,0,0,0.00235242957080891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769934308739373,0,0.00826979977517351,0,0,0,0,0,0,0,0,0,0,0,0.0124717091958103,0,0,0,0,0,0,0,0,0,0,0.00124847559519445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0.117049454995045,0,0,0,0,0,0,0,0.0105182007891937,0,0,0.00434436153845875,0.00536683767863898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425722469601487,0,0.016475681190435,0.00831081368910497,0,0,0,0,0.0234636981011146,0,0,0,0,0,0.0119209280633072,0,0,0,0,0,0,0,0,0,0,0.00118995492719792,0,0,0,0,0,0,0,0,0,0,0.00231664966099135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.125690802143761,0,0,0,0,0,0,0,0.00573633479313091,0,0,0,0.00268123130141303,0,0,0,0,0,0,0,0,0,0,0,0.000758409796394884,0,0,0.0404225438108302,0,0.0115216189102093,0,0,0,0,0,0,0,0,0,0,0,0.0117548550806329,0,0,0,0,0,0,0,0,0,0,0.00188167259364098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759987602266595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0.104272460700325,0,0,0,0,0,0,0,0.0114853572812115,0,0,0,0.00501576124109951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667228304648777,0,0.0161077392762145,0,0,0,0,0,0.00642527060993274,0,0,0,0,0,0.037508803035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.10317044766947,0,0,0,0,0,0,0,0.00607798964611844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560499387987958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113797652701973,0,0,0,0,0,0,0,0,0,0,0.00323135844553135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0.110735336152999,0,0,0,0,0,0,0,0.0120508279443785,0,0,0,0.00823799351121988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722535226456774,0,0.00548995252594185,0.00480371943770248,0,0,0,0,0,0,0,0,0,0,0.0178341768872582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0.112908806897658,0,0,0,0,0,0,0,0.00236204279133085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147167852563071,0,0,0.0399109457412432,0,0.00218254688187345,0,0,0,0,0,0,0,0,0,0,0,0.008600105434351,0,0,0,0,0,0,0,0,0,0,0.00125358316842412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0.0119814193308041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108924992527216,0.0261446475803406,0,0,0,0,0.0358044474682488,0,0,0,0,0,0.0132095068511701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.00364679106666045,0,0,0,0,0,0,0,0.00112030949958393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389061305161815,0,0,0,0,0,0,0,0,0,0,0,0.0337010329151519,0,0,0,0,0,0,0,0,0,0,0.000594223485241801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0,0,0,0,0.00491894268294994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030711288141939,0.00421047082554422,0,0,0,0,0,0,0,0,0,0,0.0190524124599764,0,0,0,0,0,0,0,0,0,0,0.00120574797422131,0,0,0,0,0,0,0,0,0,0,0.0023465889813401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0888536774166306,0,0,0,0,0,0,0,0.00486013803712066,0,0,0,0.00755862755869917,0,0,0,0,0,0,0,0,0,0,0,0.00200544132972267,0,0,0.0778762454470228,0,0.000780225277783981,0,0,0,0,0,0,0,0,0,0,0,0.0166979036654412,0,0,0,0,0,0,0,0,0,0,0.00251354910025661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.00749226570977611,0,0,0,0,0,0,0,0.00461034240051663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435534645294993,0,0.0158426502726796,0.0125700830599986,0,0,0,0,0.0240371802600614,0,0,0,0,0,0.0321555291758213,0,0,0,0,0,0,0,0,0,0,0.0012233675545883,0,0,0,0,0,0,0,0,0,0,0.00736812877586019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.0502854189138306,0,0,0,0,0,0,0,0.00867716640128105,0,0,0,0.0058631191303727,0,0,0,0,0,0,0,0,0,0,0,0.00374199087729695,0,0,0,0,0.0118876577326828,0.0168788283729742,0,0,0,0,0.0062365695069137,0,0,0,0,0,0.0458553820464763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016542048323625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.00861268735312493,0,0,0,0,0,0,0,0.00265107415670147,0,0,0,0.0094687586724237,0,0,0,0,0.0410502348077236,0,0,0,0,0,0,0,0,0,0,0,0.00560144489368283,0,0,0,0,0,0,0,0,0,0,0,0.0502091154147455,0,0,0,0,0,0,0,0,0,0,0.00272668357803137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395576093837951,0.0153577142399795,0,0,0,0,0.0410349535088162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441630002282137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.1243193382346,0,0,0,0,0,0,0,0.00513062197120584,0,0,0,0.00485464193120561,0,0,0,0,0,0,0,0,0,0,0,0.00159844820737421,0,0,0,0,0.0130996594865427,0.00475371433573296,0,0,0,0,0.0144170662512829,0,0,0,0,0,0.0174895248539473,0,0,0,0,0,0,0,0,0,0,0.00264095752997676,0,0,0,0,0,0,0,0,0,0,0.00264095752997676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.00254783315926772,0,0,0.00493494928792869,0.00549292952538843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153839237141169,0.00472134478119541,0,0,0,0,0.00510263815116454,0,0,0,0,0,0.00925320854387143,0,0,0,0,0,0,0,0,0,0,0.00135230400165105,0,0,0,0,0,0,0,0,0,0,0.00262346806015089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0495565016312451,0,0,0,0,0,0,0,0.00589750758941279,0,0,0,0.0047873803708043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127292130902804,0.0113464511932077,0,0,0,0,0.0263945143632779,0,0,0,0,0,0.0452912809117623,0,0,0,0,0,0,0,0,0,0,0.00162552195953148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.123745942511911,0,0,0,0,0,0,0,0.0104481612504699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710996917161121,0,0.00716562626468971,0,0,0,0,0,0,0,0,0,0,0,0.00812133051536269,0,0,0,0,0,0,0,0,0,0,0.00230067500059729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.120380172329526,0,0,0,0,0,0,0,0.00596723736365069,0,0,0,0.00672616596070625,0,0,0,0,0,0,0,0,0,0,0,0.00539262852323897,0,0,0.0498864538216606,0,0.01284688318313,0.00574277311754629,0,0,0,0,0.0220938955984622,0,0,0,0,0,0.0161303863977786,0,0,0,0,0,0,0,0,0,0,0.00836688478871246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049425873258877,0,0,0,0,0,0,0,0,0,0,0,0.0272041573395432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.00940297572435621,0,0,0,0,0,0,0,0.00289524139483728,0,0,0,0.00620953607710079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136382448042845,0.0149962897941212,0,0,0,0,0,0,0,0,0,0,0.0260130401510837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
