"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"134",0,0,0,0,0,0,0,0,0.000983846271080002,0,0,0,0,0,0,0,0,0.00777944843890793,0,0.0175332966387485,0,0,0,0.00134309580098705,0,0,0,0,0,0,0,0,0,0,0,0,0.0130688205423979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588137595187972,0,0.000893736245544803,0.000983846271080002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0011298506234347,0,0,0,0,0,0,0,0,0.00888362243741338,0,0,0,0,0,0.00316445842367774,0.00148757885718138,0,0,0,0,0,0,0,0,0,0,0,0.00160194679319248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197425392582919,0,0,0,0,0,0,0,0,0,0,0.000523798628911711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.000833205811782351,0,0,0,0,0,0,0,0.00929116112924637,0,0.00929116112924637,0,0,0,0.00056545394606217,0,0,0,0,0,0,0,0,0,0,0,0,0.00220722677921013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206548394610466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.000566577645184713,0.00059567728014513,0,0,0,0,0,0,0,0.00772410345717285,0,0,0,0,0,0.0025053742152113,0.00146215856958037,0,0,0,0,0,0,0,0,0,0,0,0.00302903173665686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171500743868587,0,0,0,0,0,0,0,0,0,0,0.000764210749431757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0.00127311290273802,0,0,0,0,0,0,0,0,0.0135908555903989,0,0,0,0,0,0.00104121157299769,0.000290550712496563,0,0,0,0,0,0,0,0,0,0,0,0.000312917653176555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078287826911905,0,0,0,0.000278782017278553,0,0,0,0.000247966316208071,0.000105805617430502,0,0,0.000220616400273906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103359965716923,0,0,0,0,0,0.00122807719932066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424581622398791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.00356575013207485,0,0,0,0,0,0,0,0,0.0123651128290009,0,0,0,0,0,0.00091480294886499,0.00170530121913408,0,0,0,0,0,0,0,0,0,0,0,0.00183637728613451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017256366978879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946695481277266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0.000752910641139862,0,0,0,0,0,0,0,0,0.0217225980041495,0,0,0,0,0,0.00103569225152127,0.00146713631841497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346677998734994,0,0,0,0,0,0,0,0,0.000546904244764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.000543367619398159,0.000565396118204008,0,0,0,0,0,0,0,0.00840146688832857,0,0,0,0,0,0,0.00140340724777671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186639579519667,0,0,0,0.000686568310715919,0,0,0,0,0.000245292145217051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0.00141938318736427,0,0,0,0,0,0,0,0.00559062324284454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189239678054572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236573579019347,0,0,0,0.00328831721154162,0,0,0,0,0,0,0.00236573579019347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.00138658686339507,0.00144275070629182,0,0,0,0,0,0,0,0.0056822717480677,0,0,0,0,0,0.00186868188961787,0,0,0,0,0,0,0,0,0,0,0,0,0.00374759129108386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.000878640140897029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115692336152249,0,0,0,0,0,0,0,0,0,0,0,0.0218330201480625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111010139248282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.000597421641844825,0.00241021963215272,0,0,0,0,0,0,0,0.00245425923950601,0,0.0208273240643568,0,0,0,0.00262741793731635,0.000786707370343827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542684843750644,0,0,0,0,0,0,0,0,0.000327843364695056,0,0.0010626290074956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103815401800537,0,0,0,0,0,0.000481209860047109,0,0,0,0,0,0,0,0,0,0,0,0,0.0206989053577581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230985919871301,0,0,0,0,0,0,0,0.00219120276306233,0,0,0.00230985919871301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996863863327755,0,0,0,0,0,0.000609448225464238,0,0,0,0,0,0,0,0,0,0,0,0,0.0124994327465976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454801883704597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.00309771356878526,0.00175434573244005,0,0,0,0,0,0,0,0.00670271554275031,0,0,0,0,0,0.00266671468801985,0.00111001757598581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148703460317132,0,0,0,0,0,0,0,0,0.000419160902942104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.00228125703052474,0.00296023749725247,0,0,0,0,0,0,0,0.0149160030289336,0,0,0,0,0,0.00156391410573672,0,0,0,0,0,0,0,0,0,0,0,0,0.0031373508906136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104635970021097,0,0,0,0.000743063858256335,0,0,0,0,0,0,0.000534204607165747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0.000767722148739765,0,0,0,0,0,0,0,0,0.0307326375181656,0,0,0,0,0,0.00105554542983797,0.003738343558774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228642610594159,0,0,0,0.000491872790973522,0,0,0,0.000437513003743342,0,0,0.000697393013456693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174412860514507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171173601676725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109676815139013,0,0,0,0,0,0,0,0,0,0,0.00390227406553061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594401946759203,0,0,0,0,0,0.00140598767731203,0.000398734791970899,0,0,0,0,0,0,0,0,0,0,0,0.000429426294867238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544082630308307,0,0,0,0.000382585800440443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0.00181676810241437,0.000333103109775491,0,0,0,0,0,0,0,0.019671735840746,0,0,0,0,0,0.00167589288409569,0.000421585956078605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000852684000744714,0,0,0,0.00040451185359912,0,0,0,0,0.000607232942441639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457148846138986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0.00125043771234375,0.000269954945761218,0,0,0,0,0,0,0,0.0156659791309013,0,0,0,0,0,0.00105048548802671,0.000341669351893007,0,0,0,0,0,0,0,0,0,0,0,0.000728991833660435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135115462738296,0,0,0,0.000327830785974525,0,0,0,0,0.000127092709847211,0,0.000693962380504772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0.000459499278179867,0.00667569248036298,0,0,0,0,0,0,0,0.0134570886178487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305635254383493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000821207945398088,0,0,0,0.000580609901751416,0,0,0,0,0,0,0.00121228819294971,0.000459499278179867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0.000791711027821449,0.000417885959455787,0,0,0,0,0,0,0,0.0132337551816575,0,0.014122508160135,0,0,0,0.000826966542401323,0,0,0,0,0,0,0,0,0,0,0,0,0.00591648015351526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106372838701735,0,0,0,0,0,0,0,0,0.00021771526790982,0,0.000364800276725711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0.00203604246444644,0,0,0,0,0,0,0,0,0.00433215004710666,0,0,0,0,0,0.0037984690382234,0.00139043959303862,0,0,0,0,0,0,0,0,0,0,0,0.0184013591431097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959329943501409,0,0,0,0,0,0,0,0,0,0,0.000959329943501409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113387066869156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011133813016739,0,0,0.00173896593696405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0.00105085073016991,0,0,0,0,0,0,0,0,0.0154142924918997,0,0,0,0,0,0.00143144677773426,0.000473256274429198,0,0,0,0,0,0,0,0,0,0,0,0.00138620813960273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326428897329851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0,0.00163041503305391,0.000355935854323695,0,0,0,0,0,0,0,0.0188602412877597,0,0,0,0,0,0.000477171699152162,0.00214628918116627,0,0,0,0,0,0,0,0,0,0,0,0.00180470930521582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175729708250202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0.00198738381210816,0,0,0,0,0,0,0,0,0.0129084077708345,0,0,0,0,0,0.000958139849860815,0.000915422756277816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631500256485497,0,0,0,0.000878365989135134,0,0,0,0,0.000652595798112063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170305977917115,0,0,0,0,0,0,0.00203455964575325,0,0,0,0,0,0,0,0,0,0,0,0.0104478189743159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140401957750638,0,0,0,0,0,0,0,0,0.000839372286181274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0,0.000558343844763995,0.00029346647398758,0,0,0,0,0,0,0,0.0159883879952014,0,0,0,0,0,0.00113770194043672,0.000735257360880327,0,0,0,0,0,0,0,0,0,0,0,0.00117577302226583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146329753822208,0,0,0,0,0,0,0,0,0.000388627907395008,0,0.000507185604632597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0.00124943393991699,0.000336368444935889,0,0,0,0,0,0,0,0.010879620025398,0,0,0,0,0,0.00129521742903356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860855496130946,0,0,0,0.000408476906646884,0,0,0,0,0,0,0.000860855496130946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0.00275484215812893,0,0,0,0,0,0,0,0,0.0169587648219984,0,0,0,0,0,0.000421815960062428,0.00295702542808456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0,0.00111269400892783,0.000889149683311662,0,0,0,0,0,0,0,0.0203827630158385,0,0,0,0,0,0.00133599929079626,0,0,0,0,0,0,0,0,0,0,0,0,0.00119527288974211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515685293223004,0,0,0,0.000362414385622916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865503277214611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0.00148172615052685,0.00154173767046092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104653657235727,0,0,0,0,0,0,0,0,0,0,0,0,0.00210054061254863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256014661616418,0,0,0,0.00187176145901039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
