"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"265",0,0.0225711713651876,0,0.03802028658055,0,0,0.0876667124890669,0,0.00152422876986415,0,0.00421505389557902,0,0,0,0,0,0.0249847457012201,0,0,0,0,0,0,0,0.000755529737952324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114325853018941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0.0214210952962038,0,0.0216326044848194,0,0,0.0643131472352126,0,0.00144550966172599,0,0.00147508129965518,0,0,0,0,0,0.000582184390082119,0.00229507058882339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222678976409122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104643223188936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728663118882901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0.0235954293157447,0,0.0372636566840072,0,0,0.0446107705531253,0,0.00273258692363047,0,0.00102497707727288,0,0,0,0,0,0.0129137786523821,0,0,0,0,0,0,0,0.00141128775383437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333819214884872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202014393133895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.0383964850349404,0,0.0286280183932268,0,0,0.0755734976523037,0,0.000831405834566984,0,0.00453758832363125,0,0,0,0,0,0.00256106404389202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109965926824162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524340567291865,0,0,0,0,0,0,0.0028403886974238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0358608231612952,0,0.0234127508290357,0,0,0.0923773407491666,0,0,0,0.00500976978394566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017828764225977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00583573307002863,0,0,0,0,0,0,0.00888708127672142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0395940752087901,0,0.0300265423289745,0,0,0.0671758465030617,0,0.00160892416911762,0,0.0030948020328386,0,0,0,0,0,0.0111153934657528,0.00255407343285298,0,0,0,0,0,0,0.000602046171968622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774652819279685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184217557109394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.0407895403358466,0,0.0345054758139262,0,0,0.0713601699088735,0,0.000798971560827044,0,0.00162615172233673,0,0,0,0,0,0.000643587079923814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544930025792003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118663071975085,0,0,0,0,0,0,0.00272979538725617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0310569640067344,0,0.0348551965059875,0,0,0.0560380421613845,0,0.00185366437626602,0,0.00514323903156097,0,0,0,0,0,0.000773727618203319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615196195548664,0.00183457191900146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631718317468424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283948134791169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.026507981339305,0,0.0401860760343892,0,0,0.0529092705401033,0,0.00328637680850142,0,0.000731968461264939,0,0,0,0,0,0.0252415055972654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828264182102902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0.0280988488039021,0,0.0371404975267888,0,0,0.0495901925103644,0,0.00187567157660465,0,0.00101957490253332,0,0,0,0,0,0.0335343867184289,0,0,0,0,0,0,0,0.00203592493033015,0,0,0,0,0,0,0.00239604116189203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139684639622414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.0368591951375709,0,0.0227757031844637,0,0,0.05052273541634,0,0,0.00173712459377536,0.00485331927448691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0.0314118157851406,0,0.0325806051822315,0,0,0.0761555613028724,0,0.000908131951224305,0.000908131951224305,0.000952279808776118,0,0,0,0,0,0.00874168247339488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118552681398976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0.0191359211748674,0,0.0391942272753634,0,0,0.0632396692450795,0,0.000636051147583097,0.000321988077878719,0.00190860239172815,0,0,0,0,0,0.0181605407555667,0.00202012883740856,0.000636051147583097,0,0,0,0,0,0.000475990014713779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107784974183704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0.0328077401515038,0,0.0266778912140908,0,0,0.0708258266443271,0,0,0,0.00264493941253383,0,0,0,0,0,0.0138903854179668,0,0.000546035105838215,0,0,0,0,0,0.000800563154347354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365221998491991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215824436382968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0.0411191235637905,0,0.0370493019022297,0,0,0.0707973710584311,0,0.00194733927892158,0,0.00105996411748896,0,0,0,0,0,0.00582099089122308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629811529840553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0.0314530453087399,0,0.0345894027698109,0,0,0.0688992882199302,0,0,0,0.00297967671614037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001115858664487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063476901833319,0,0,0,0,0,0,0.00966168138226605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0.0232597090540153,0,0.0264732097521024,0,0,0.0435905518017316,0,0,0,0.00205818962455932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133925214178524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033013237488735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227708844272021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0.0410632644968452,0,0.0299116077132296,0,0,0.0690508532577287,0,0,0,0.00331577102532074,0,0,0,0,0,0.00109608356792748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928126629105739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010584861620498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.019474709175226,0,0.0490608077013719,0,0,0.0797236442019439,0,0.00106559880667038,0,0.00178186493790461,0,0,0,0,0,0.019976976535478,0.0033208363782567,0.00169932278724713,0,0.000358464864185873,0,0,0,0.000529194423683535,0,0,0,0,0,0.00229901760874934,0.000244452868414387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112489245274089,0,0,0,0,0,0,0,0,0,0,0,0.00122605036337054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0.0282362410855661,0,0.0316594223762646,0,0,0.0769376156262085,0,0.00215684927450469,0,0.00113084172018959,0,0,0,0,0,0.026650038918523,0,0.00107842463725235,0,0,0,0,0,0.000807130916494384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192838105592605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0.0193671479273428,0,0.0477633563761557,0,0,0.0606816499111427,0,0.00104495756631168,0.000522478783155841,0.00253889046300095,0,0,0,0,0,0.0216536555445816,0,0,0,0,0,0,0,0.000390986750896259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388571020872633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123569803434254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0.0236191732502769,0,0.0254304239591019,0,0,0.0573863493135524,0,0.00187505031105827,0.00187505031105827,0.00303997143668997,0,0,0,0,0,0.0317183509576659,0.00201698492732625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975176484105509,0,0,0,0,0,0,0.00217062931742486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0309232772865811,0,0.0313840824890166,0,0,0.076441280544402,0,0.00052727289516395,0,0.00256052593224308,0,0,0,0,0,0.0162544891882418,0,0,0,0,0,0,0,0.000394574806914964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352947629860659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204743136855799,0,0,0,0,0,0,0.0018026843959772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0.0139223947596924,0,0.0423608465389364,0,0,0.0844445138813491,0,0.00085286928478209,0,0.00397042618837445,0,0,0,0,0,0.029916632720052,0,0,0,0,0,0,0,0.00233215162277757,0,0,0,0,0,0,0.00492666051088588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695641978302015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0.0235199791638864,0,0.0383223943780636,0,0,0.0580163541947667,0,0.00124854897540211,0,0.00324065651415945,0,0,0,0,0,0.0279593234423495,0,0,0,0,0,0,0,0.0003217048808676,0,0,0,0,0,0,0.000576876323737525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147014778538859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124470261587467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0.03513849180789,0,0.0271575883753355,0,0,0.0646743116187094,0,0.000696253842854668,0,0.00270754642725342,0,0,0,0,0,0.00717319741692366,0,0,0,0,0,0,0,0.000521050708363014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107132391860643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105566954440617,0,0,0,0,0,0,0.00237943740744566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0.0277817171970473,0,0.032888595946583,0,0,0.0694083621656286,0,0.00307156823958054,0.00162820791777235,0,0,0,0,0,0,0.030731750678975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378616859598829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227261441533824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0.0321029131478119,0,0.00890333223709552,0,0,0.0400482129636328,0,0,0,0.00372636087972247,0,0,0,0,0,0.00046121072638467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257977222863673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160001666216537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367711537464733,0,0,0,0,0,0,0.00732357082611562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0.0243921947029626,0,0.0311681540423356,0,0,0.0504331089990566,0,0.00142408160002626,0.000985152527146789,0.00240332826498963,0,0,0,0,0,0.0158875773901503,0.00156493464647378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485822414447345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259679947229193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0.0333298225011459,0,0.0275970743113334,0,0,0.0678235588177008,0,0,0,0.00433398512729157,0,0,0,0,0,0.00187854747106535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307711731241985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026049613127419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200151217279929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0.0247716968670412,0,0.036103213071887,0,0,0.0592478019708406,0,0.00243933347272973,0.000986683906890911,0.00226359129001745,0,0,0,0,0,0.0246496829213113,0.0020801871802144,0,0,0,0,0,0,0.000490163724810522,0,0,0,0,0,0.00419800526814183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113456680487847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00838876505687592,0,0,0,0,0,0,0.00113456680487847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0.0309438281536031,0,0.0274164784712344,0,0,0.0492275701268532,0,0.0023368093760044,0.00118148201506499,0.0017783302299188,0,0,0,0,0,0.0116992795371979,0,0,0,0,0,0,0,0.000442077046443735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922596645938904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128183502283799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0.0215288290473198,0,0.0115478505590496,0,0,0.0705899950916462,0,0,0,0.00328966109177876,0,0,0,0,0,0.00182692198170207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214148661908502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233493993879375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253339917903881,0,0,0,0,0,0,0.00387108567136458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0.0203836040187619,0,0.0108091110368568,0,0,0.0444963560969219,0,0.00242101426895626,0.000612266473208366,0.0029396809632764,0,0,0,0,0,0.00190718422100667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497918884935164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130567348140067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136800575904571,0,0,0,0,0,0,0.00408401535161636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
