"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"11",0,0,0,0,0,0,0,0.00267504342008238,0.0335217567053053,0.0713247932082518,0,0,0,0,0,0,0,0.00144983386743284,0,0,0.0136569426186101,0,0,0,0,0,0,0,0,0,0,0.00949811137103136,0,0,0,0,0,0.0131574100725016,0,0,0.00914434153257987,0,0.00142326850781585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311012168227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248546843204994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0324514245297935,0,0,0,0,0.00256243651000769,0.0470869944385266,0.216853534739304,0,0,0,0,0,0,0,0.00281021353110059,0,0,0.0128546130674194,0,0,0,0,0,0,0,0,0,0.00171847654392531,0,0,0,0,0,0,0.0197055044110446,0,0,0.00910672803691892,0,0.0055940097362722,0,0,0,0,0,0.00303260033248999,0,0,0.00698654946807402,0,0,0,0,0.00092172237454329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580020910385042,0,0,0,0,0,0,0,0,0,0,0.00162606094111146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.00599227444884352,0,0,0,0,0.000809459550657027,0.0389712701162553,0.146938623127139,0,0,0,0.0015941692778836,0,0,0,0.00254800497443653,0,0,0.0122070501291313,0.000708987716473422,0,0,0,0,0,0,0,0,0.000894140107880639,0.0119726155923886,0,0,0,0,0,0.00564420792283941,0,0,0.00761356330572563,0,0.00323954240279968,0,0,0,0,0,0.00305157064790477,0,0,0.00452799062822917,0,0,0,0,0.000927768921717052,0,0.000424757521503707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136232991794762,0,0,0,0,0,0,0,0,0,0,0.00202968952448489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.00659370912392885,0,0,0,0,0.000633439633167832,0.0392446507189798,0.178852234376321,0,0,0,0,0,0,0,0.00237839308209977,0,0,0.01063503130876,0,0,0,0,0.00102250871830402,0,0,0,0,0.000736063471004241,0.000897809845505085,0,0,0,0,0,0.0122693135319401,0,0,0.00503036075594186,0,0.00321515653002809,0,0,0,0,0,0.00988124213620933,0,0,0.00886914382753388,0,0,0,0,0.00355962705415939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100356496223753,0,0,0,0,0,0,0,0,0,0,0.00326769931764225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0.0529636746409317,0.0587109101734818,0,0,0,0,0,0,0,0.00744101972328797,0,0,0.0243653211866673,0,0,0,0,0,0,0,0,0,0.00343233323641993,0.00649291315537486,0,0,0,0.0117808393006563,0,0.00459096526146237,0,0,0.00482103285353653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144188045861155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003459609586767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.017152144577368,0,0,0,0,0.0048021114831446,0.0528364823160796,0.1823301330886,0,0,0,0,0,0,0,0.00417444014785027,0,0,0.0163309248493144,0,0,0,0,0.0212896574039453,0,0,0,0,0.00560304040323322,0,0,0,0,0.0162536808167961,0,0.0108629803998803,0,0,0.0220628271886545,0,0.00603452533126919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754171779958823,0,0.00492838164166285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127998702345824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.015428231722413,0,0,0,0,0.00381904716738605,0.0517624261934042,0.0857451300570167,0,0,0,0,0,0,0,0.00644425080152558,0,0,0.00447914385958274,0,0,0,0,0,0,0,0,0,0.00375536994712294,0.0120787962867694,0,0,0,0.0119167513253471,0,0.00590701839082143,0,0,0.0143080760603549,0,0.00646844542276606,0,0,0,0,0,0,0,0,0.00343162047647851,0,0,0,0,0,0,0.00369090873567223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326097260218301,0,0,0,0,0,0,0,0,0,0,0.00125367182194348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0157375879199767,0,0,0,0,0.0019070667110981,0.0468349061229864,0.171962820757801,0,0,0,0,0,0,0,0.00322475382347275,0,0,0.0110538622522796,0.000855260353832418,0,0,0,0.00702886754433012,0,0,0,0,0.00191042233382093,0.0137690406737409,0,0,0,0.00190000597844983,0,0.00952546815124509,0,0,0.015215864404505,0,0.0103695826908545,0,0,0,0,0,0.000583531511445172,0,0,0,0,0,0,0,0.000506818264130262,0,0.00205280671674223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217448809438868,0,0,0,0,0,0,0,0,0,0,0.000899085038805339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136740184179014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.0382635368172816,0.145409945268381,0,0,0,0,0,0,0,0.000718772499011392,0,0,0.0112381143803105,0,0,0,0,0,0,0,0,0,0,0.0131248502420064,0,0,0,0,0,0.0105207716089178,0,0,0.00616203188467294,0,0.00523942718523072,0,0,0,0,0,0.00412410625023461,0,0,0,0,0,0,0,0.00188083478494753,0,0.00253814372256057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441380704372772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.00941287106657523,0,0,0,0,0.00344530691250161,0.0476306914013896,0.307438926834297,0,0,0,0,0,0,0,0.00825560872643806,0,0,0.0193964367074311,0,0,0,0,0.0063356600816418,0,0,0,0,0.00126039493705958,0,0,0,0,0.00474668824577334,0,0.00615273327787409,0,0,0.00695350272437888,0,0.0100845006858536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131920022378242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142842927249757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0162474184098659,0,0,0,0,0.00532937950181038,0.0525054446956743,0.222038029273468,0,0,0,0,0,0,0,0,0,0,0.0103402165443711,0,0,0,0,0.0062496230111827,0,0,0,0,0,0.0143517088554341,0,0,0,0.00322417967517809,0,0.0181599082291235,0,0,0.018338308727149,0,0.00533442902500256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325136624504622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.00699774610234789,0,0,0,0,0.00268368349685481,0.0335215078887672,0.0657771496115653,0,0,0,0,0,0,0,0.00418804282016523,0,0,0.00470733404647065,0,0,0,0,0,0,0,0,0,0,0.0144000375112306,0,0,0,0,0,0.0138829346459562,0,0,0.0080454159295083,0,0.000953937777802538,0,0,0,0,0,0.00545494059631089,0,0,0,0,0,0,0,0.00212904717350791,0,0.000602698034378503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113795239186488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0.00236378447953611,0.0209569088730338,0,0,0,0,0,0,0,0,0,0,0,0.0152528521322018,0,0,0,0,0,0,0,0,0,0,0.00656469636466123,0,0,0,0.00552373643559853,0,0.00999762869126894,0,0,0.00931692038125144,0,0.00632346549725833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209505908046601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335037572942561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0080867616346873,0,0,0,0,0.0016897955352635,0.0529256556464491,0.198041043250949,0,0,0,0,0,0,0,0.00426352942662571,0,0,0.0143224046878618,0,0,0,0,0,0,0,0,0,0,0.00531015497999408,0,0,0,0.00222628161764646,0,0.0105563382028289,0,0,0.0088251249454117,0,0.00539847864589019,0,0,0,0,0,0.00199593070716799,0,0,0,0,0,0,0,0.00173386027912123,0,0.00547028599106094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305480330014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0.00155189376657845,0.0490824634357257,0.204142271209766,0,0,0,0,0,0,0,0.00200769733925852,0,0,0.00756388891442684,0,0,0,0,0,0,0,0,0,0.000417537893161873,0.0166904229415721,0,0,0,0,0,0.00430248394582439,0,0,0.00474473444574612,0,0.0027298103324306,0,0,0,0,0,0.00793217414397929,0,0,0.00340865841947099,0,0,0,0,0.002086399178588,0,0.000590068222595966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125439177439291,0,0,0,0,0,0,0,0,0,0,0.00132821026001405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.00821520587274241,0,0,0,0,0.00159697244289744,0.0329648811485247,0.159343788206956,0,0,0,0,0,0,0,0.00390236300379521,0,0,0.0125252924376946,0,0,0,0,0.00164035153012092,0,0,0,0,0.000893259341522125,0.00108951108271948,0,0,0,0,0,0.00723900316913667,0,0,0.00793091037183979,0,0.000677821479187719,0,0,0,0,0,0.00735423163320102,0,0,0.00538187182340866,0,0,0,0,0.00239290143579471,0,0.00042810201234812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949710961503714,0,0,0,0,0,0,0,0,0,0,0.00144447793535459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138792083593139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0.00274163037087167,0.0407702838914471,0.105963772668334,0,0,0,0,0,0,0,0.00414633595579549,0,0,0.0129587919324417,0,0,0,0,0,0,0,0,0,0.000941499281425927,0.00914861200338917,0,0,0,0,0,0.00553007246980431,0,0,0.0062786308076621,0,0.00210250606438255,0,0,0,0,0,0.00167922733858254,0,0,0.00578422312381829,0,0,0,0,0.00236940917265009,0,0.00579272718860203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203115790906884,0,0,0,0,0,0,0,0,0,0,0.00126166481764596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000487083047175365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0077411652067509,0,0,0,0,0.0027550008266936,0.0304562974991796,0.0531212037315984,0,0,0,0,0,0,0,0,0,0,0.0102211114273313,0,0,0,0,0,0,0,0,0,0.00180393017236948,0.013172976255292,0,0,0,0,0,0.010184513188269,0,0,0.0148670086275631,0,0.00761467904816324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254786977747678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317841736988906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0163224378587428,0,0,0,0,0.00135578893417496,0.0350449657679825,0.163834905027021,0,0,0,0,0,0,0,0,0,0,0.00985455273995056,0,0,0,0,0.00889183299569636,0,0,0,0,0,0.00973455700780818,0,0,0,0,0,0.0213584902179786,0,0,0.00898337436370877,0,0.00874329185163413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218681831177889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143536696049122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.00120044734745687,0.0478048586962888,0.0103153686811617,0,0,0,0,0,0,0,0.00332180976659429,0,0,0.0285122605444491,0,0,0,0,0,0,0,0,0,0.00613178643344892,0.00259495210712951,0,0,0,0.0169340891532332,0,0.00239558816531738,0,0,0.00425212507265657,0,0.00102411766546062,0,0,0,0,0,0.000556294539093775,0,0,0.00938259485568606,0,0,0,0,0.000483160235560005,0,0.000652332974114424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575794785396376,0,0,0,0,0,0,0,0,0,0,0.00305480903935047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.016270814685897,0,0,0,0,0,0.0537363027295919,0.225180301365143,0,0,0,0,0,0,0,0.00308839086194779,0,0,0.0138092439600578,0,0,0,0,0.00967230168444383,0,0,0,0,0.00179417906015742,0.00298872265147358,0,0,0,0.001251325480588,0,0.016728657494156,0,0,0.0110202769848286,0,0.00765531964666854,0,0,0,0,0,0.00319730933451695,0,0,0.00729262639646722,0,0,0,0,0,0,0.00131526680683591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127912137978713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0161507125488407,0,0,0,0,0.00258156833291148,0.0387385529951665,0.192358575921944,0,0,0,0,0,0,0,0.00207629390863101,0,0,0.00817758639214482,0.00139706813682366,0,0,0,0.0085427001752674,0,0,0,0,0.000606709340431575,0.00738901047907172,0,0,0,0,0,0.00967973325793986,0,0,0.00356611477361921,0,0.00391946213574551,0,0,0,0,0,0.00404220043890674,0,0,0,0,0,0,0,0.00241604435936317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122354412325332,0,0,0,0,0,0,0,0,0,0,0.00157660034001294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.00723989260606777,0,0,0,0,0.00137817735893169,0.0588434350253617,0.197976708509486,0,0,0,0,0,0,0,0.00800077715822562,0,0,0.0374002393101008,0,0,0,0,0.00117764929636705,0,0,0,0,0.00472250723523894,0.0127969555015486,0,0,0,0.00783596642533998,0,0.0022327731983278,0,0,0.00808696182948003,0,0,0,0,0,0,0,0,0,0,0.014358221726567,0,0,0,0,0.00173308215483575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510917827464472,0,0,0,0,0,0,0,0,0,0,0.00469067560778049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.00797475508378348,0,0,0,0,0.00375600806876452,0.0203884632989399,0,0,0,0,0,0,0,0,0.00434965936889685,0,0,0.0117980785440983,0,0,0,0,0.00179138178178145,0,0,0,0,0.00128982279560288,0.0110022296297503,0,0,0,0.00334510839758328,0,0.00335635520185963,0,0,0.0070968074874379,0,0.00553310951925573,0,0,0,0,0,0,0,0,0.00525074860114198,0,0,0,0,0.00134999921963208,0,0.00658037729134937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242515294618934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.00571754005566249,0,0,0,0,0,0.0316310007368225,0.101376142357901,0,0,0,0,0,0,0,0.00574706458266698,0,0,0.00977791842894554,0,0,0,0,0,0,0,0,0,0.000576034919945282,0.0109335580692363,0,0,0,0,0,0.0072727560692227,0,0,0.00577226110147752,0,0.00600750575665304,0,0,0,0,0,0.00325856044464712,0,0,0.0023501426769641,0,0,0,0,0.00175150158859947,0,0.000814004281392116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589791139432796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.00538013810707737,0,0,0,0,0,0.0320135267594687,0.0852937180649247,0,0,0,0,0,0,0,0.00607674446486834,0,0,0.0105000747986138,0,0,0,0,0.00160616722690879,0,0,0,0,0,0.00129522406929446,0,0,0,0,0,0.00372771420587443,0,0,0.00563169701874999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354180347473486,0,0.000240294124969686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165084436776365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0266156552749694,0,0,0,0,0.00118664790688244,0.0391761553607174,0.151020023120554,0,0,0,0,0,0,0,0.00519578419074599,0,0,0.0164010068003967,0,0,0,0,0,0,0,0,0,0.000804804686628762,0,0,0,0,0,0,0.00718830120180908,0,0,0.00662533356058242,0,0.00513600430192281,0,0,0,0,0,0.000490600750203952,0,0,0,0,0,0,0,0.00124925291225227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193114505486858,0,0,0,0,0,0,0,0,0,0,0.00219449255386986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.0576496301991297,0.19324809431986,0,0,0,0,0,0,0,0,0,0,0.0227676516655731,0,0,0,0,0,0,0,0,0,0.00407574529052258,0.00893866781762239,0,0,0,0,0,0.00738652137089737,0,0,0.00894094066637781,0,0.00189565767491375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121721425089863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046130552053886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0248478295224797,0,0,0,0,0.000968819518770234,0.0372519329438886,0.0790021072072845,0,0,0,0,0,0,0,0.00415208164333028,0,0,0.0043679244596268,0,0,0,0,0.0234985050687219,0,0,0,0,0.00226747552845625,0.00710170010523423,0,0,0,0,0,0.0203675764684939,0,0,0.00445982595785753,0,0.00493377620787755,0,0,0,0,0,0.00092975349982882,0,0,0.00608593486004308,0,0,0,0,0.000807561385824584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268684723615553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.00476858656675236,0,0,0,0,0.00222674397253576,0.0369237071191138,0.134520360434635,0,0,0,0,0,0,0,0,0,0,0.00892004829781158,0,0,0,0,0.000668903104820996,0,0,0,0,0,0.0124846116562993,0,0,0,0,0,0.00892096643093996,0,0,0.00391465172060282,0,0,0,0,0,0,0,0.00967594450255911,0,0,0,0,0,0,0,0.000503950945523119,0,0.00198603195319407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170091680439844,0,0,0,0,0,0,0,0,0,0,0.00108770992708781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.00158135954133314,0.0395231287223806,0,0,0,0,0,0,0,0,0.00784976046134758,0,0,0.0271980709301118,0,0,0,0,0,0,0,0,0,0.00128518284595204,0.00793887574364621,0,0,0,0,0,0.00507787217637153,0,0,0.0104097645537313,0,0.00797107264398928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134514308562735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367483062641574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
