"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"117",0.101601355343219,0,0,0,0,0,0,0,0.00245922145540449,0,0,0,0.0126208347801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437158034883779,0,0.00299572743219329,0.000761683414186846,0,0,0,0,0,0,0,0,0,0,0.0369872621523985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329290863705523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0718063339095416,0,0,0,0,0,0,0,0.0055004213906811,0,0,0,0.00398120050831025,0,0,0,0,0,0,0.0018597068573005,0,0,0,0,0,0,0,0,0,0.0143188774031024,0.00660319239728231,0,0,0,0,0.0076024488437395,0,0,0,0,0,0.0373648543050578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.071547533999866,0,0,0,0,0,0,0,0.00743883843310901,0,0,0.00268552762068684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388089248943936,0,0.00886002295814426,0,0,0,0,0,0.0107180287775473,0,0,0,0,0,0.0277361048063611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0991136671179975,0,0,0,0,0,0,0,0.00320480116917136,0,0,0,0.00557187595395976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163986133944677,0.0391397792388269,0,0.0150731152260251,0.00580762913391051,0,0,0,0,0.0167010956170632,0,0,0,0,0,0.0248755303631357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086254918997186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.101908327437094,0,0,0,0,0,0,0,0.00595719100301266,0,0,0,0.00708692671477933,0,0,0,0,0.0444819233762173,0,0,0,0,0,0,0.00156471879689734,0,0,0.0390051268554824,0,0.00404764016834451,0,0,0,0,0,0,0,0.00048455574728795,0,0,0,0.0246895823138475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0827389637988633,0,0,0,0,0,0,0,0.00392799804587132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014057485122562,0,0,0,0,0,0.0239901935132602,0,0,0,0,0,0.0200645487306749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125553147585845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104793283860812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.104466943041865,0,0,0,0,0,0,0,0.00206076688372953,0,0,0,0,0,0,0,0,0,0,0.00138011274405571,0,0,0,0,0.00370644209106238,0,0,0,0,0.0065351384927037,0.00494565837922623,0,0,0,0,0,0,0,0,0,0,0.0338906813254581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0414889864736947,0,0,0,0,0,0,0,0.00553792697744818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182304065479959,0,0,0,0,0,0.00788790649490748,0,0,0,0,0,0.0145773875586391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.00652774977856422,0,0,0,0,0,0,0,0.0022534827309115,0,0,0,0.014454506916784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022534827309115,0,0,0.0180229778370869,0.00556249981438629,0,0,0,0,0,0,0.00125710254061136,0,0,0,0.0215909834403087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118565278262779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.074277416448452,0,0,0,0,0,0,0,0.00413028156391913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378188023059103,0,0.00214278449776077,0,0,0,0,0,0,0,0,0,0,0,0.0159797146851947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0620458136308564,0,0,0,0,0,0,0,0.00613529044232501,0,0,0,0.00713782432642019,0,0,0,0,0,0,0,0,0,0,0,0.00380422977695446,0,0,0.0403585196466803,0,0.00640843937514152,0.00264966620455237,0,0,0,0,0.00579903332573012,0,0,0,0,0,0.0181034533077705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000564717930650906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.112375002190085,0,0,0,0,0,0,0,0.00392898783063878,0,0,0,0,0,0,0,0,0.0363809419329658,0,0,0,0,0,0,0.00178063859427307,0,0,0,0,0.0104336191409226,0,0,0,0,0,0.00534931234912325,0,0,0,0,0,0.029648937684494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0105471186285159,0,0,0,0,0,0,0,0.00364532767616245,0,0,0,0.00730600434291203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959415970418113,0,0,0,0,0,0,0,0,0,0,0,0.040493030531494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0784696820059423,0,0,0,0,0,0,0,0.00973173407935776,0,0,0,0.00976901384119295,0,0,0,0,0,0,0,0,0,0,0,0.00374037841086443,0,0,0.0509258324004913,0,0.0029832784391108,0.00256655533150989,0,0,0,0,0.0110393467314579,0,0.00116005018142769,0,0,0,0.038851789824154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109411053167909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.101119204720481,0,0,0,0,0,0,0,0.00446249527817665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163149675464977,0,0.00090626759256472,0.0436597560497064,0,0.00553604384055045,0,0,0,0,0,0,0,0,0,0,0,0.0174865952380276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476520901854184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0979479344002634,0,0,0,0,0,0,0,0.00416527814339274,0,0,0,0.00774406766266734,0,0,0,0,0,0,0,0,0,0,0,0.00379456125446189,0,0,0.0415993305112718,0,0.0125861452997362,0.00175310089850142,0,0,0,0,0.0019726956344837,0,0.00080029908730972,0,0,0,0.0382472959269134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377387896671514,0,0,0,0,0.000458661276110452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0277938361143657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268189780702689,0,0,0.0129912695833507,0.00331054318945088,0,0,0,0,0.00734532840319302,0,0,0,0,0,0.00709276181728185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272321688599979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.00258454245043278,0,0,0,0,0,0,0,0,0,0,0.00173118971511292,0,0,0,0,0,0,0,0,0,0.0135526343078415,0,0,0,0,0,0,0,0,0,0,0,0.0189833040322871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.116222893928338,0,0,0,0,0,0,0,0.00296738707850215,0,0,0,0.0112187657412387,0,0,0,0,0,0,0,0,0,0,0,0.00533319653058848,0,0,0.0552737891686222,0,0.00702313525608435,0.00187027771178693,0,0,0,0,0,0,0.000845312910615176,0,0,0,0.011498490532975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0360755762345794,0,0,0,0,0,0,0,0.00210418393930979,0,0,0,0.00966046416957081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477739074832546,0.00519367354754773,0,0,0,0,0.0162303391149321,0,0,0,0,0,0.0246447774991289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110702186540608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.089420904785228,0,0,0,0,0,0,0,0.0022421782163851,0,0,0.00051496544467852,0.0036434551321619,0,0,0,0,0,0,0,0,0,0,0,0.00524240595155221,0,0,0.0376064677780925,0,0.00973032572030358,0.00272817737859923,0,0,0,0,0,0,0,0,0,0,0.0286202522782371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.105432419807385,0,0,0,0,0,0,0,0.00392314039575408,0,0,0,0.0113547618441061,0,0,0,0,0,0,0,0,0,0,0,0.00104490679125466,0,0,0.0426667847898138,0,0.00302675503316401,0,0,0,0,0,0,0,0,0,0,0,0.0305562033586404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370769126749215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0980078692743063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454908510566109,0,0,0,0,0,0,0,0,0,0,0,0.0174274204999432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.113487681802167,0,0,0,0,0,0,0,0.00932792452912951,0,0,0,0.00864916351028774,0,0,0,0,0,0,0,0,0,0,0,0.00611032003417898,0,0,0.0378080320851136,0,0.0115421067078076,0.00215038566070842,0,0,0,0,0,0,0.000971927094863103,0,0,0,0.00461595812790644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916670936516184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092974270756433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.106495453537167,0,0,0,0,0,0,0,0.00197862379989637,0,0,0.000686587118592984,0.0102296060317372,0,0,0,0,0.0407227465779425,0,0,0,0,0,0,0.00526018531842056,0,0,0.0362507325010305,0,0.00862536707229359,0,0,0,0,0,0.00275671821515573,0,0,0,0,0,0.0346100336598986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104090197120276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0846140246299282,0,0,0,0,0,0,0,0.00142843944736124,0,0,0,0.00836438099163165,0,0,0,0,0,0,0,0,0,0,0,0.00503252519545154,0,0,0.0528624760547423,0,0.00213629268762621,0,0,0,0,0,0.00392085689809213,0,0,0,0,0,0.0147744915225854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0496403768633757,0,0,0,0,0,0,0,0.0035813155556863,0,0,0,0.0216762567093237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138459895702183,0,0,0,0,0,0,0,0,0,0,0,0.0179204784527642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0822711081916515,0,0,0,0,0,0,0,0.00364014554739616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043513134783188,0,0.00503475264515209,0.00449505695351677,0,0,0,0,0,0,0.00203189927030762,0,0,0,0.019535533382309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0627741711949493,0,0,0,0,0,0,0,0.00230856380881856,0,0,0,0.0107905335458499,0,0,0,0,0,0,0,0,0,0,0,0.00415130006720396,0,0,0.0343982011504704,0,0.0147123867174745,0.00284929110868594,0,0,0,0,0,0,0,0,0,0,0.0170949717694608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0437696701213208,0,0,0,0,0,0,0,0.00157040176471974,0,0,0,0.00610357531201226,0,0,0,0,0,0,0.00205801328131462,0,0,0,0,0.00282559282033714,0,0,0,0,0.00723567616000163,0.00193768407263843,0,0,0,0,0.0294561278842265,0,0,0,0,0,0.0161890851606949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825986970821875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0314039830750207,0,0,0,0,0,0,0,0,0,0,0.00122567047652515,0.00846700509364224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145006672226877,0.00221018943645158,0,0,0,0,0.00491320222561251,0,0,0,0,0,0.0402175718324969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942168412376274,0,0,0,0,0.00327322294594609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0428120162476732,0,0,0,0,0,0,0,0,0,0,0,0.00633085099960967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145286988650965,0,0,0,0,0,0,0,0,0,0,0,0.0306838613260792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150070458654309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0674130555220211,0,0,0,0,0,0,0,0.0103247766840859,0,0,0,0.0118057510782636,0,0,0,0,0,0,0,0,0,0,0,0.00398347577080855,0,0,0.0332055072825429,0,0.00959163870495515,0.00273380064009682,0,0,0,0,0,0,0,0,0,0,0.0329541830592302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0565042742966607,0,0,0,0,0,0,0,0.00598867598783268,0,0,0,0.00839513088647277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154588680268333,0.0402466268771287,0,0.0167762205287986,0.0071729356490997,0,0,0,0,0.0455458559641497,0,0.000862100701693225,0,0,0,0.0186741006051273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813083329710379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
