"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"123",0,0,0.0112746101735947,0,0,0.0274861115220227,0.0180646071086915,0.00161746670340797,0,0.0858074493981612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840896750436757,0.0163839104750626,0,0,0,0,0,0,0,0,0.00718200232405597,0,0,0,0,0,0,0,0,0,0,0,0,0.00114282640969289,0,0,0,0,0.00450194556090477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.00479497598662258,0,0,0.00867367688652047,0.0166792936640649,0.00365956000293662,0,0.0800739962596013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565182424872519,0,0,0,0,0,0,0,0,0,0.00653747645378327,0,0,0,0,0.012087173308473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0.0245388316988415,0.0286315224620144,0,0,0.0203148795159105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325437035692708,0.00489630273437915,0.0219484304791394,0,0,0,0,0,0,0,0.00777058493981829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492182613358635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0119537264669243,0,0,0.00432638587419118,0.0162697014323768,0.00200938751301456,0,0.064811292105421,0,0,0,0,0,0,0,0,0,0,0,0.000846665920558633,0,0,0,0.00809285595583249,0,0.0421759992687393,0,0,0.0065650557783207,0.028276454759963,0.000870610180789175,0,0,0,0,0,0,0,0.00738685860806133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313249691055581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.00581607459785765,0,0,0.00637805396953402,0.0212376523870609,0.00543476760152845,0,0.0995011449524604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211044626198478,0,0.0449946404398043,0,0,0.0135562305980251,0.0129567214502157,0.00259521552398102,0,0,0.00480449194106499,0,0,0,0,0.00983163290009023,0,0,0,0,0,0,0,0,0,0,0,0,0.000595294207646481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.0149815505666789,0,0,0.0238820137283043,0.0192962236509067,0.00303712119488188,0,0.0823495185584636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140889985967253,0,0,0,0,0.00947090048117636,0,0.0038027802744797,0,0,0.00443155487863674,0,0,0,0,0.0108971787669796,0,0,0,0,0,0,0,0,0,0,0,0,0.00108169530144471,0,0,0,0,0.00216370981042331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.0074690757031693,0,0,0,0.0255188525575001,0,0,0.0515030908017643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128276902666059,0.0149934555185467,0,0,0,0,0,0,0,0,0.0171154103037062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0229669002709138,0,0,0.00627127469698747,0.0259145993293394,0,0,0.056277143854628,0,0,0,0,0,0,0,0,0,0,0,0.00348922123788301,0,0,0,0.0655160766873072,0,0.0567041282804723,0,0,0.00661692749260365,0,0,0,0,0.0091543603160793,0,0,0,0,0.00618071547419945,0,0,0,0,0,0,0,0,0,0,0,0,0.00327425507707499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.0107587903398606,0,0,0.0079818112590401,0.0141286658245474,0.00305042224787243,0,0.0663791048807321,0,0,0,0,0,0,0,0,0,0,0,0.002549224352465,0,0,0,0.00844163848627518,0,0.0486558736456409,0,0,0,0.0220367486279667,0,0,0,0,0,0,0,0,0.00767611813361549,0,0,0,0,0,0,0,0,0,0,0,0,0.00050232420948791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.0158128107390213,0,0,0.0312112345687094,0.023299949146732,0.00487288337099038,0,0.0713828777884422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254254537110868,0,0.0463710999503955,0,0,0.0119878644944993,0,0.00173488610915893,0,0,0.00163329783725888,0,0,0,0,0.0128811076501515,0,0,0,0,0,0,0,0,0,0,0,0,0.00118557270569072,0,0,0,0,0.00157059992204066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.00807748879719084,0.0220521662126863,0.00459774822307495,0,0.0551730365575506,0,0,0,0,0,0,0,0,0,0,0,0.00305885634579856,0,0,0,0,0,0,0,0,0.00563453374673131,0,0,0,0,0.00608721919582536,0,0,0,0,0.0124981755689841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585454982136015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0.00778579759139483,0.0139462401999032,0.00422468374098876,0,0.0735883078075735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107700910329512,0,0.00903620142129778,0,0,0,0,0,0,0,0.00750821463479855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.00706667182016111,0,0,0.0313542294936264,0.0292487699533093,0.00200178526609608,0,0.0852032705288833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029775590259297,0,0.0615134501887039,0,0,0.0154301882822795,0,0.0018041160075224,0,0,0,0,0,0,0,0.0117737264080526,0,0,0,0,0,0,0,0,0,0,0,0,0.000840405244623432,0,0,0,0,0.00978914068149411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.0178322212010312,0.0236308655813678,0.00444723352615269,0,0.0825866567687151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229932617102635,0.00885988408991906,0.0317686148333758,0,0,0.0134710559345094,0,0,0,0,0.00394646269363469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890588389472361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0138828273519024,0,0,0.0241158299529534,0.0189541901677698,0.00850195902681327,0,0.0722774228246043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419402674959678,0,0,0.0125957565239561,0.0148508139202984,0.00293813466988124,0,0,0,0,0,0,0,0.0076403812485552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636546287620433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.00719282789213036,0,0,0.00682589712117907,0.0281649346817313,0.00195250680053853,0,0.0908154013830848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475549239834397,0,0,0.0026145494177497,0,0.000496456606633542,0,0,0,0,0,0,0,0.00517701575748192,0,0,0,0,0,0,0,0,0,0,0,0,0.000643174583524396,0,0,0,0,0.00126990037545923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0.0175615717718101,0,0,0.0848473346015373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512024390351114,0,0,0,0,0,0,0,0,0.00301923830463361,0,0,0,0,0,0,0,0,0,0,0,0,0.00580540547883614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.0129895244222856,0,0,0.0315996055863409,0.0279377354188216,0.00236279557353427,0,0.0795612500070084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207577563661336,0,0.0421640425606601,0,0,0.00564995786870904,0.00737954824900553,0,0,0,0,0,0,0,0,0.0124681236378328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.0159435936155586,0,0,0.0218061966296415,0.0284991876813661,0.000842271289472071,0,0.0788192629957628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404348604305508,0,0,0.00235340920299607,0.020867743234287,0,0,0,0.00228273964188694,0,0,0,0,0.00642340380596585,0,0,0,0,0,0,0,0,0,0,0,0,0.000556284808119661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0.0197548594544362,0.0281304277756926,0.000791934836001495,0,0.0783241481744815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588468881231192,0,0,0.00814343410148699,0,0.00496609624573931,0,0,0.00324737298156994,0,0,0,0,0.00437863769919744,0,0,0,0,0,0,0,0,0,0,0,0,0.000791937078192616,0,0,0,0,0.00312290887067379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0.0565257985786325,0.00491695527365576,0,0.0607639453667169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179602917634585,0.0321428388694242,0,0,0,0,0,0,0,0,0.012998727972268,0,0,0,0,0,0,0,0,0,0,0,0,0.00379146570832012,0,0,0,0,0.0304395139983285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0.0109424403954729,0.0208428970369434,0,0,0.0615969343716973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484933248463931,0,0,0.0229692469510564,0,0,0,0,0,0,0,0,0,0.00841589935562193,0,0,0,0,0,0,0,0,0,0,0,0,0.00202011652218572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0.0355698457362289,0.00912040602164466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607195286852946,0,0,0,0,0,0.0383770209518017,0,0,0.0175210541362577,0.0140628643699503,0,0,0,0,0,0,0,0,0.0162739968695084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245214503162035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.0192897026187256,0,0,0.0419012250239525,0.0250638819457341,0.00428573135310297,0,0.0771111368647893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350839789074797,0,0,0.0121743937256921,0.012743974475176,0,0,0,0.0245043650598874,0,0,0,0,0.011474713132138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0.0153286080149678,0.0257003629060447,0.00763398326045671,0,0.0546661078845723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570954622778499,0.0144001249689336,0.00728550264800309,0,0,0.00406996005030731,0,0,0,0,0.0105448508924803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782818386239489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0.0131893519990915,0.0231089659479314,0.00299976766975591,0,0.0238316765823249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582178258385,0.00952378313232099,0,0,0,0,0,0,0,0,0.00889169336268876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229217700373547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415335885863014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.029687635630491,0,0,0.00667775933856179,0.0290020520384881,0.00262084397691076,0,0.0993565981083262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735337974030849,0,0.0370516625555858,0,0,0.00737393467839167,0.0135294331028528,0,0,0,0,0,0,0,0,0.0125226058372585,0,0,0.00394642309956338,0,0,0,0,0,0,0,0,0,0.0012284819038681,0,0,0,0,0.00483814947561415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.0163277183130956,0,0,0.044308130282594,0.0250626816375107,0.00633274322501043,0,0.0831242018987575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448704951647089,0,0,0.0230069458769058,0,0.00580678993752158,0,0,0.0379951952216825,0,0,0,0,0.0188626181306242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162792570941352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.00460280383640723,0,0,0.0221965644557159,0.0185490069526736,0.00115268293338245,0,0.070550668969557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201162130406564,0,0.0388542158166905,0,0,0.00986028917902965,0.0195533173824842,0,0,0,0,0,0,0,0,0.00653654863612715,0,0,0,0,0,0,0,0,0,0,0,0,0.00113475656394338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.00674011664940621,0,0,0,0.0186032407876495,0,0,0.0714772499863099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062179340833088,0,0,0,0,0.0377755765381934,0,0.0385140804998565,0,0,0.0137215260570974,0,0,0,0,0.00579566604263257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.00386516404497456,0,0,0.00703866202276742,0.0258578619098612,0,0,0.0698344096082612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156519703969093,0,0.0591544419605277,0,0,0.00205880132292085,0.0156256914266889,0.000680286226747333,0,0,0,0,0,0,0,0.00646115619624191,0,0,0,0,0,0,0,0,0,0,0,0,0.000441322475296473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.00876592821727482,0,0,0.0120647382268707,0.0234820674948331,0.00633488868388551,0,0.0582386876830062,0,0,0,0,0,0,0,0,0,0,0,0.000983099577051841,0,0,0,0.00637358646678937,0,0.0525320716807007,0,0,0.0137864157854635,0.019286940488045,0,0,0,0,0,0,0,0,0.0123481512734844,0,0,0,0,0,0,0,0,0,0,0,0,0.000466613165328069,0,0,0,0,0.00368359611941908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154378352428489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.0114917499500546,0,0,0.0356560505996932,0.0271024683863871,0.00129821491622305,0,0.035027553223646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513383826537615,0,0,0.0151952765243187,0.0110701189261068,0.00390224574630392,0,0,0.00307245540814454,0,0,0,0,0.0115731500182219,0,0,0,0,0,0,0,0,0,0,0,0,0.0011133087813706,0,0,0,0,0.00149306558371354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
