"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"101",0,0.141011722298856,0.205839924702053,0.0777584974036499,0,0,0.0146578694985586,0,0,0.00269166012228498,0,0,0,0,0.00555905063013532,0,0.00181137757504368,0,0.00362260015776296,0,0,0,0,0,0,0.0225995719434958,0,0,0,0,0.00158522362867249,0.00193616231932168,0,0,0,0,0,0,0,0.0322390253096435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912143463298642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0.0953434647769621,0.251307867795961,0.0697221611799567,0,0,0.0155613803134815,0,0.00221680918580974,0.00165587324849471,0.00558568617929201,0,0,0,0.0103217511238424,0,0.0092385105989277,0.000195013614597763,0.000754670999651218,0,0,0,0.000447300965486248,0,0,0.0119390026945366,0,0,0,0,0.000330067179548181,0.00157510461414153,0,0,0,0,0,0,0,0.0355843246402863,0,0,0,0,0,0,0,0.00071321953443605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693384928699667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.110243116840606,0.173964396006857,0.0506654336532361,0,0,0.0198575464308343,0,0,0,0.0156171382682714,0,0,0,0.001911093184704,0,0.00610350534421396,0,0,0,0,0,0.00247904210243336,0,0,0,0,0,0,0,0.00351117491386891,0.0111747198934277,0,0,0,0,0,0,0,0.0264398523591418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453334278700986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.119936546996787,0.248372421169102,0.0270442344815267,0,0,0.0114051916137293,0,0,0.00128657580769816,0.00297584637246668,0,0,0,0.00119304056794893,0,0.00237249914486581,0,0,0,0,0,0.000517814663665516,0,0,0,0,0,0,0,0,0.00271418247802136,0,0,0,0,0,0,0,0.0122239140727298,0,0,0,0,0,0,0,0.000211214389732304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435586067165578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0.112589310388963,0.151112212517474,0.0950085371935418,0,0,0.017409875497882,0,0,0,0.00868491822298921,0,0,0,0.00163401995720837,0,0.00783925905951733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349281263057772,0,0,0,0,0,0,0,0.000860566497103963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250852044191026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.128514431360832,0.198655566024924,0.0687704359259476,0,0,0.0156103157061217,0,0.00856498811482807,0.00856498811482807,0.00663072949199486,0,0,0,0.00943072214322557,0,0.0135562384088579,0,0,0,0,0,0.00449589921895718,0,0,0,0,0,0,0,0,0.00405906157663596,0,0,0,0,0,0,0,0.0323539260602136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430988129260725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.129322574121638,0.223336595668262,0.0325076443823217,0,0,0.0206874366633539,0,0.00585966991069595,0,0.0105349844131895,0,0,0,0.00475310341034668,0,0.011575784272093,0,0.00267777427593837,0.00616020178249888,0,0,0.00838271701424555,0,0,0.0169400042429239,0,0,0,0,0,0.0321485932155747,0,0,0,0,0,0,0,0.039696796390739,0,0,0,0,0,0,0,0.000647831253736841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050281077171735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.0542414859301858,0.284599518068272,0.0780830362819624,0,0,0.010506602865799,0,0.00521916817663205,0,0.00614484943727793,0,0,0,0.0117979840821864,0,0.00969023298061052,0.000943360066611676,0.00364684912524514,0,0,0,0.00216168326319671,0,0,0.0326649023640279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240259844644317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053143710730667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.0839705613774669,0.252695194442313,0.0769352303155765,0,0,0.0130536703964363,0,0.00327696135731243,0,0.00385950571892458,0,0,0,0.0129544379349559,0,0.0171689718909831,0.000583754408916988,0.00441076948499883,0,0,0,0,0,0,0,0,0,0,0,0,0.00120614832824113,0,0,0,0,0,0,0,0.0311737787313946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753479846315386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.0678600104676042,0.194918646930009,0.082377822181374,0,0,0.0151816228984879,0,0.00365600790159555,0,0.0117186352760671,0,0,0,0.0138556397428052,0,0.0224004030555237,0,0,0,0,0,0.00555411765548874,0,0,0,0.00126527055083949,0,0,0,0,0,0,0,0,0,0,0,0,0.0429925087473384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751992903873794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.131909465059876,0.23209123331013,0.0347124583122004,0,0,0.0103477595625784,0,0,0,0.00288707254839465,0,0,0,0.00151925426542963,0,0.00918081987322218,0,0,0.00758535439044623,0,0,0,0,0,0.0107808476018395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814926333973687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0715397387798628,0.225890381879765,0.0680441400109675,0,0,0.0152030293994307,0,0.00909274779043665,0,0.0038978092980145,0,0,0,0.00980303723723032,0,0.0153643057012393,0,0,0,0,0,0,0,0,0.0145148916525381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286324379945635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478865323741608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.144206554562772,0.231788297995778,0.0554112055712157,0,0,0.0108728971850725,0,0.00214645380665012,0,0.0150126805196116,0,0,0,0.00674906657112411,0,0.00741074204414657,0,0,0,0,0,0.00484652383651191,0,0,0,0,0,0,0,0.0012638463558266,0.00811173299798171,0,0,0,0,0,0,0,0.0345013726569295,0,0,0,0,0,0,0,0.00135813188081791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267774167948004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.0755176980320788,0.261275379314168,0.0185669309682425,0,0,0.0044680406152693,0,0,0.00864093723868891,0.00615835887941973,0,0,0,0.00243296911531851,0,0.0088962327918685,0,0,0,0,0,0.00216661954196903,0,0,0.0119353213869454,0,0,0,0,0.00308376284371139,0.11109098385503,0,0,0,0,0,0,0,0.0235553518519633,0,0,0,0,0,0,0,0.00170665155596044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000920356837453666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.121598173621454,0.213589102860687,0.0655968792148827,0,0,0.0101663960687996,0,0,0,0.0104619771005715,0,0,0,0.00514392445767697,0,0.0099908609244949,0.000687121804180535,0,0,0,0,0.00157504214881681,0,0,0.00869973630563182,0,0,0,0,0.00226313366910852,0.0280009880368946,0,0,0,0,0,0,0,0.0443097578277397,0,0,0,0,0,0,0,0.000642855594486109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247822977295627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0729695202997821,0.250905915539136,0.0831733317262792,0,0,0.0168558136399236,0,0.00476693206656933,0.00163237829271363,0.00710918861022262,0,0,0,0.0113682217714544,0,0.00830121417035001,0,0.0010981302479568,0,0,0,0.00065087839567939,0,0,0.0036102393296806,0,0,0,0,0.000480314332526191,0.000879591376977484,0,0,0,0,0,0,0,0.0296610811466122,0,0,0,0,0,0,0,0.000265511447556602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847056671609262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.0781661622987545,0.282529908009454,0.100810056541793,0,0,0.0160774648501391,0,0.002443560481502,0,0.00908612047453249,0,0,0,0.0141347267790796,0,0.0084286025827053,0.000423057924460298,0,0,0,0,0,0,0,0.0105184658885232,0,0,0,0,0,0.00253770363964771,0,0,0,0,0,0,0,0.0289411711245366,0,0,0,0,0,0,0,0.000395796672708528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114123844887622,0,0,0,0.000613599952800605,0,0,0,0,0,0,0,0.00449419399337063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.103955408992786,0.280754534991831,0.070159478340934,0,0,0.0129299072721329,0,0.0054654795695584,0.00806855062251568,0.00477904738076877,0,0,0,0.00963360535263899,0,0.00999827823394597,0.000960420918594442,0,0.00853579907120756,0,0,0.00112232408247519,0,0,0.00621189185394777,0,0,0,0,0.003130623780648,0,0,0,0,0,0,0,0,0.0528011175140137,0,0,0,0,0,0,0,0.000457955201838939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261660575483179,0,0,0,0,0,0,0,0,0,0,0,0.00475724177240847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0661042976026458,0.26466598421468,0.0501918015967085,0,0,0.00795663858918538,0,0.00739177310456434,0,0.00869942177007969,0,0,0,0.0151115015277053,0,0.00894937074422913,0,0,0,0,0,0.00590251267152114,0,0,0.0170570086715269,0,0,0,0,0,0.0417653979508613,0,0,0,0,0,0,0,0.0259596787410531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459071778573184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126627193902928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.106973314264036,0.166215071627511,0.0783645882800307,0,0,0.0216253113322327,0,0.00318443853318268,0.00162942574969504,0.00550039830680691,0,0,0,0.00725168698921257,0,0.0215327667694976,0,0.00219258806314793,0,0,0,0.00486627281236962,0,0,0,0.000563162313452894,0,0,0,0.00275338280053919,0.00117127808838891,0,0,0,0,0,0,0,0.0358634076934332,0,0,0,0,0,0,0,0.0010375770636762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736822668995398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0776908386079502,0.240493604087054,0.0932556699046222,0,0,0.0197196206629176,0,0.00591930610620773,0,0.0107600595426574,0,0,0,0.0170378329486767,0,0.0167831834778313,0.000879954727422583,0,0,0,0,0,0,0,0.00752273848901845,0,0,0,0,0,0.00239659777858583,0,0,0,0,0,0,0,0.0486306123161984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681941675636877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280050632277781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0941809763127947,0.226195127859425,0.0727292234395257,0,0,0.0164397824442961,0,0.00390300949879926,0.00195150474939963,0.00848776678233674,0,0,0,0.0037900056643877,0,0.00263057816538264,0,0.00262612646015628,0,0,0,0.00302991328982561,0,0,0.0166261179601196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606395878229852,0,0,0,0,0,0,0,0.00181043053967325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351218976234527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633296198894105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0834169195523165,0.223084441810736,0.0882464564565952,0,0,0.0180581035033755,0,0.00204765826999928,0,0.00887344627536005,0,0,0,0.0116213240982844,0,0.0128260024898227,0,0.0165279788386217,0.00633886245072716,0,0,0,0,0,0.00901932783749242,0,0,0,0,0.00234467070447215,0.00286458497882364,0,0,0,0,0,0,0,0.0445209407793554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380671094876348,0,0,0,0,0,0,0,0,0,0,0,0.00803178352962813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0750354692178123,0.259181920578001,0.0853803934950072,0,0,0.0098379464292172,0,0.00550282198547405,0.00550282198547405,0.00647848496857381,0,0,0,0.00584666383663433,0,0.0144967459988282,0,0,0,0,0,0,0,0,0.0125743381582558,0,0,0,0,0,0.00499514887482222,0,0,0,0,0,0,0,0.0380711330754487,0,0,0,0,0,0,0,0.000932539805384961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000970211801781626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0926042919591525,0.226518122232895,0.0487663776351218,0,0,0.0168072367250807,0,0.00223915099519117,0,0.0136866776370866,0,0,0,0.00320475240682912,0,0.00874122429991341,0.000779311399054105,0,0,0,0,0.00178614909864209,0,0,0,0.000774205028060279,0,0,0,0.0013184774441563,0.0618440559640287,0,0,0,0,0,0,0,0.0331969514660056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396744670565489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0294073300739086,0.277696619163089,0.0961163916459973,0,0,0.0154719393730083,0,0.00410406282991652,0,0,0,0,0,0.0135234280969979,0,0.00628280708088075,0,0.00191570991877161,0,0.00284757554043282,0,0,0,0,0.0285751371200497,0,0,0,0,0,0.00102327046791644,0,0,0,0,0,0,0,0.0250199578497092,0,0,0,0,0,0,0,0.000908916768692478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691670022998212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0526550382486992,0.26434618222234,0.0733874168640239,0,0,0.0155032339826804,0,0.00609635311421911,0,0.00365818037405636,0,0,0,0.0102483193535692,0,0.0139036100895552,0,0,0,0,0,0,0,0,0.0258698681113472,0,0,0,0,0.000628025103917506,0.013487976588044,0,0,0,0,0,0,0,0.0279498937451925,0,0,0,0,0,0,0,0.000347186965357785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639313645689907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0804630278539528,0.274585912502897,0.0800690935554091,0,0,0.0131115085990891,0,0.00390398060715515,0.00193822057577432,0.0120566297235848,0,0,0,0.0122335046632321,0,0.00698791011421252,0,0,0,0,0,0.000783834222043188,0,0,0.00434507952341842,0,0,0,0,0,0.000706229446284847,0,0,0,0,0,0,0,0.0380158581773673,0,0,0,0,0,0,0,0.000630993377279375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323559779098111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.107081516226282,0.183049057756996,0.0722521195771154,0,0,0.0171983598416185,0,0.00362217619804895,0,0.0178022510604975,0,0,0,0.00221451268787566,0,0.00702749274715382,0,0,0,0,0,0.0028901854174349,0,0,0,0,0,0,0,0,0.00260705783077018,0,0,0,0,0,0,0,0.0324621404452239,0,0,0,0,0,0,0,0.00225213063424702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.142616818361246,0.252622290130498,0.0735497619149333,0,0,0.0164512031258771,0,0.00967010140478509,0.00206643820584859,0.00472758129126539,0,0,0,0.0158849191465332,0,0.0118582403658991,0,0,0,0,0,0,0,0,0.00910146474651809,0,0,0,0,0.00121669251738638,0.0332696975940718,0,0,0,0,0,0,0,0.0437385087597773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344583859348839,0,0,0.00979546115511545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0835815366101976,0.265294159256133,0.0912126378104055,0,0,0.0147977988876412,0,0.00443410581755027,0.000900496164438207,0.013521269130114,0,0,0,0.0139367371267626,0,0.0113643071695055,0.000313133692829009,0.00121157712467971,0,0,0,0.00141802150265718,0,0,0.0221332453235318,0.000311080960241499,0,0,0,0,0.000639036865766679,0,0,0,0,0,0,0,0.0359354972034707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518760722738746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000292018469647169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
