"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"124",0,0,0.0149487328226158,0,0,0,0,0.00279358506564237,0.0173915493822396,0,0,0.0396675079631608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182107889892672,0,0,0,0,0,0,0,0,0,0,0,0.0184195042526863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126416871452542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0.0201265908021719,0,0,0.0481008843669816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283024378984044,0,0,0,0,0,0,0.00992657064547006,0,0,0,0,0.00463249346902626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000988467548303225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172664948450241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0372967935943782,0,0,0,0,0.00153351867100139,0.0185452526239466,0,0,0.0446013841190102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261195176544736,0,0,0,0,0,0.00167382015785362,0,0,0,0,0,0.0107536572320781,0,0,0,0,0,0,0,0,0,0,0.00458278984748905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254178564466011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.0182335681900694,0,0,0,0,0.00398589605080821,0.0259451020865563,0.00267489721817458,0,0.044765077148696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678371056212474,0,0,0,0,0.00267642091013302,0.00244947889909157,0,0,0,0,0,0.00787833742780527,0,0,0,0,0,0,0,0,0,0,0.00504791843211884,0,0,0,0,0,0,0,0,0.000941502689051079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410803193860527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.046613466541293,0,0,0,0,0.00231835871093937,0.0211927332330033,0,0,0.0423869193538886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456588673183968,0,0,0,0,0,0.00330989749386613,0,0,0,0,0,0.00720217479838054,0,0,0,0,0.0096015957849273,0,0,0,0,0,0.00130887267160534,0,0,0,0,0,0,0,0,0.0016665655033361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563093181027581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.0233339267125421,0,0,0,0,0.00223640823490225,0.0187735010657363,0,0,0.045031641004646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441000822604978,0,0,0,0,0.0202692629903595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319104988498931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0705228267465364,0,0,0,0,0.00250626009802315,0.00961156908354256,0,0,0.00372980158168475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220080482623583,0,0,0,0,0.00437358535889634,0,0,0,0,0.00273845818411598,0,0.00843636817114952,0,0,0,0,0.00427596575522586,0,0,0,0,0,0.00183360166987078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.0335691851003111,0,0,0,0,0.00365885370174245,0.0152314521527084,0,0,0.0435941313595225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272516954768681,0,0,0,0,0,0.000539770433283683,0,0,0,0,0,0.00614117075705252,0,0,0,0,0,0,0,0,0,0,0.00158323159965731,0,0,0,0,0,0,0,0,0.000784613908325288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.0490444680217449,0,0,0,0,0.00360671993900506,0.0200611921203547,0,0,0.000637957633478704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830428573718477,0,0,0,0,0.00241440752287115,0.000854969884292006,0,0,0,0,0,0.0102682443922662,0,0,0,0,0.0134619880524249,0,0,0,0,0,0.000325172721337076,0,0,0,0,0,0,0,0,0.00300510937161463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405847124489714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0.00351321566208558,0.0154308422752134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168442323043694,0.0015984796641728,0,0,0,0,0,0,0,0,0,0,0.0276538693906536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117667113788145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0.00322582807741537,0.0255180355237075,0.010868086810325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909053107556211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308128402808604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.0221303672500082,0,0,0,0,0.0026163998427802,0.0227139077495261,0,0,0.0502341379328599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095765601899629,0,0,0,0,0.00228354276515431,0.00260032660454089,0,0,0,0,0,0.0128071315186498,0,0,0,0,0.0116699898051202,0,0,0,0,0,0.00258814063378094,0,0,0,0,0,0,0,0,0.00130213753417805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553602852173529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0.00339571957983043,0.0273284595717644,0,0,0.00377369717739977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264258604495373,0,0,0,0,0,0,0.00488033347185305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184580322132454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202125850060336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0431754497567084,0,0,0,0,0.00631050130695255,0.0176121050295974,0.0106693693855637,0,0.0451829287108662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232315188484687,0.000448325271926837,0,0,0,0,0,0.00829726395787338,0,0,0,0,0.0114795480072112,0,0,0,0,0,0.000341026927031263,0,0,0,0,0,0,0,0,0.00160980249977375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428967649851486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0224697945634374,0,0,0,0,0.00245038220845051,0.0184342230142044,0,0,0.0429012937780925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874831657043184,0,0,0,0,0,0,0.00875804406419087,0,0,0,0,0.004654952562271,0,0,0,0,0,0.00417866181989567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381588304428508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0.0219510208085383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140454962642466,0,0,0,0,0,0.015699699947205,0,0,0,0,0,0,0,0,0,0,0.00774146694960812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.0402557310435515,0,0,0,0,0.00180411638671701,0.0234898790040575,0,0,0.0393335984820465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675795918102283,0,0,0,0,0.00262324304852945,0,0,0,0,0,0,0.00598934248629086,0,0,0,0,0,0,0,0,0,0,0.000789899826206484,0,0,0,0,0,0,0,0,0.00498693794799238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.0493466762130523,0,0,0,0,0.00174093632550197,0.0166694011648977,0.0116629498576126,0,0.0432563641375315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183832443237802,0,0,0,0,0,0,0.00810534400335928,0,0,0,0,0,0,0,0,0,0,0.00215534543532428,0,0,0,0,0,0,0,0,0.0025919089259644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0.00145077233963508,0.0174551673265994,0,0,0.0423208734727277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174349537340105,0,0,0,0,0.000967385321178973,0,0.00929404845856532,0,0,0,0,0.00575206765945162,0,0,0,0,0,0.00688130898177027,0,0,0,0,0,0,0,0,0.000626279890804242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672709884536776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0.00375782968101933,0.0159431439456424,0,0,0.0431716083097728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429152674824305,0.00213533358108128,0,0,0,0,0,0.0160261531181514,0,0,0,0,0.0199468876180776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157208253460702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370461915491853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.0154420695451352,0,0,0.00230157787823042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228708851149503,0.00217046227987296,0,0,0,0,0,0.022216129545426,0,0,0,0,0.0141742732864012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159795994301722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439868114686002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0.00696990855112343,0.0161468116102156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144974099155251,0,0,0,0,0,0,0.0115217134505662,0,0,0,0,0.0172032343517174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101265969194018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291313490964372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.0594255233454653,0,0,0,0,0.00327219730403034,0.0215607884727571,0,0,0.0418917104538116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236534255241519,0,0,0,0,0,0,0.0134126808545009,0,0,0,0,0.0147576504287764,0,0,0,0,0,0.000711748075422992,0,0,0,0,0,0,0,0,0.00258905467360482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213319902953697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.0058326821407989,0.016183416344991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112456705297524,0.00314986470537099,0,0,0,0.00121313512990197,0,0.00403449777155159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785445080664808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056086244035305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0.00229103509785576,0.0175754961919614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074814829111363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320704952774464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.0903184005758969,0,0,0,0,0.00200035285486672,0.0229896318816988,0,0,0.0539112332642147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465017599198479,0,0,0,0,0,0,0.0119147491236334,0,0,0,0,0.0128064631864292,0,0,0,0,0,0.00100428350013691,0,0,0,0,0,0,0,0,0.00285791627298638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.0502618492888777,0,0,0,0,0.00483719869317756,0.021483034075172,0,0,0.00165700251856301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554969411354932,0.000920964274955704,0,0,0,0,0,0.00451757264117023,0,0,0,0,0.0118864574345203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312842228774853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773100007033486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.0144242568306934,0,0,0,0,0.000879732466850922,0.0184512554676786,0.0104079007973087,0,0.0433667855093158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646561817412824,0,0,0,0,0,0,0,0,0,0,0,0.00521320638935989,0,0,0,0,0,0,0,0,0,0,0.00680452366910258,0,0,0,0,0,0,0,0,0.000897346303114444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281914201486596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0210518019009347,0,0,0,0,0,0.0258528496462907,0,0,0.0537609547844134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200425902189161,0,0,0,0,0.00763632116484096,0.0037800978165841,0,0,0,0,0,0.00953345477422151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224851172528484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.0121214647234073,0,0,0,0,0,0.014184388662584,0,0,0.0419393425237895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502922465579696,0,0,0,0,0.000702866538421495,0,0,0,0,0,0,0.00611067930773931,0,0,0,0,0.0078156447286815,0,0,0,0,0,0.00576451706608869,0,0,0,0,0,0,0,0,0.000348981142215234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522906355962724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0273997588684157,0,0,0,0,0.00466692707863375,0.0166250684995107,0,0,0.0413204071964162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205464934465517,0,0,0,0,0.0023286315244233,0.000501398611687257,0,0,0,0,0,0.00662156611820732,0,0,0,0,0.00824143098609332,0,0,0,0,0,0.000754010687730785,0,0,0,0,0,0,0,0,0.00145080521659809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238313316260991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.0358064724983928,0,0,0,0,0.0029441152874454,0.0203916867878777,0,0,0.0450960891431429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212489948326041,0.000406358725235252,0,0,0,0,0,0.0062786738899379,0,0,0,0,0.0104771711728218,0,0,0,0,0,0.00120242809992951,0,0,0,0,0,0,0,0,0.0014623344239071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687522060618836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.0449823946840249,0,0,0,0,0.00345126161980196,0.0185080698644936,0,0,0.040288867834926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149157949475095,0,0,0,0,0,0,0.00817176463380137,0,0,0,0,0.013669971840909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201865645101878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588533608463913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.0274884073291171,0,0,0,0,0.00257045962541703,0.0178347088317315,0,0,0.0441742104412062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131466784444328,0,0,0,0,0.00225628720863741,0.00241027445243033,0,0,0,0,0,0.00772086345504211,0,0,0,0,0.0120743481821123,0,0,0,0,0,0.00348093837845884,0,0,0,0,0,0,0,0,0.00134950430567312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970964018427629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
