"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"139",0,0.0533130546181752,0,0.0933163339926487,0,0,0.0124755555583072,0,0,0,0.00280228526348326,0,0,0.129914632273252,0,0,0.00761111526186676,0,0.00727231171385105,0,0,0,0,0,0,0,0,0,0,0,0,0.00362445327196225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397886125720153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0853328086250445,0,0.0570882288106364,0,0,0.0258702910984157,0,0.00349210283801208,0,0.00771492454357249,0,0.00165191734949254,0.166135415905351,0,0,0.00296105300554548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126657923832338,0.00138225462735025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248034694321716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.078364864285978,0,0.0784806065996615,0,0,0.0255600221566812,0,0.000737316974438724,0,0.00964409127325283,0,0.00195629167414015,0.134608291949146,0,0,0.00117445869435816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795663143177983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265630954992489,0,0.00142884043916595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0587016982401858,0,0.0929175087208885,0,0,0.018206049378133,0,0.000532111524587005,0.000532111524587005,0.0119168820824153,0,0.00159715510680917,0.137416031312344,0,0,0.00410892173542866,0,0.00156298155030052,0,0,0,0,0,0,0,0,0,0,0,0,0.00428261761170431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241306758961851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.142074571823863,0,0.0867274824665471,0,0,0.0234322106207804,0,0.00133589199001671,0.00133589199001671,0.00425720750927251,0,0.00418446735670691,0.242089506264873,0,0,0.00582393090049988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00542799938980731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604095097760985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943906569434472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0533814789491959,0,0.0530205148268106,0,0,0.00504332843207047,0,0.00135788684990964,0.00135788684990964,0,0,0,0.0964396941255414,0,0,0.00216215697710768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613993623773359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.167199360618611,0,0.0765863560254674,0,0,0.0210420144534486,0,0.000860444710372242,0,0.00772798587021312,0,0.00206450871300361,0.213052747250603,0,0,0.00501292499014961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167813151814315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.0689288310829062,0,0.0677508312082401,0,0,0.0148838146615401,0,0.000585046450086547,0.00226845440435844,0.0100862707709029,0,0.00116331481857867,0.157088516110896,0,0,0.00275624679685808,0,0.00336351334361339,0.00622147771548784,0,0,0,0,0,0,0,0,0,0,0,0.00468388479197354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265262506824909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.13593505280966,0,0.068303251149456,0,0,0.0204053937351275,0,0,0,0.00967008332895537,0,0.001616886271169,0.186469196074012,0,0,0.00410272256961224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130179683633891,0.00648303899556156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302495940673511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254922755606336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.107449309366296,0,0.072704213164212,0,0,0.0142688357841815,0,0,0,0.00984121762442505,0,0.00120685594691435,0.171282767150648,0,0,0.00261089184129468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179920903906021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740809189038371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032267960063335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0472885144544357,0,0.0879891362074942,0,0,0.020984890983428,0,0.00385925299711438,0.00165109857677828,0.0136939888950937,0,0.00226062230799541,0.171444870828232,0,0,0.00587566846897026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037398944205213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585125417633633,0,0,0.00315208105690286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0928539156092656,0,0.0569034197554086,0,0,0.0222981090490104,0,0.00223403985613077,0.00278612866984757,0.0141153192636768,0,0.00160306693100392,0.212215950112928,0,0,0.00179634370217682,0,0,0,0,0,0,0,0,0,0.00111566544860927,0,0,0,0.00422299056791587,0.00666774188738635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220044666068154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.0675110056367585,0,0.0824084912344355,0,0,0.0243619088450787,0,0.0011330217587419,0,0.00466270998362093,0,0,0.148160351580492,0,0,0.00520952400805347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160050881663706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340678304960584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0576847975371712,0,0.0184178325510008,0,0,0.0169173691720608,0,0,0,0.0103842602130148,0,0,0.19153407344882,0,0,0.00376562917271146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441801836849638,0.0935853988457588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534943512477111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.0728522844723056,0,0.0928700628515434,0,0,0.0215787675978868,0,0,0,0.00859294420432042,0,0.00171131106153168,0.117176359093626,0,0,0.00232079778806368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124869153438916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210826964579444,0,0.00113375950969097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.0933408721706974,0,0.0590382585071197,0,0,0.0226683823282094,0,0.0023989702875026,0.000313489202844356,0.00653515948634481,0,0.00158099818603577,0.129224418669889,0,0,0.000499476806290159,0,0.000920942489373491,0,0,0,0,0,0,0,0,0,0,0,0.000611718481254874,0.00659728556957788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548346649771501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.0961714866848885,0,0.071369348238065,0,0,0.023223380882957,0,0.00172792813319314,0.000254058408612681,0.00677349836058811,0,0.00129758253907652,0.163646742868889,0,0,0.0042299191186086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000982071039932152,0.00499386677119577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339006953292264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000971602313913908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.0990126126827458,0,0.0538966449734323,0,0,0.0230848460228644,0,0.000449979770057675,0.00267054277206356,0.0079371417069718,0,0.000646992118542556,0.155574124209158,0,0,0.00141004099242246,0,0,0,0,0,0,0,0,0,0.000871821728971264,0,0,0,0.00172654981442376,0.00278197581496863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204120199317455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627240736395543,0,0,0.00171991762436518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0.0798676538451629,0,0.0658001136924008,0,0,0.023675959600457,0,0.00116859618267858,0.000393281799780194,0.00700592796782909,0,0.00123102363998658,0.151547685799383,0,0,0.0012531585389217,0,0,0.00421772781532419,0,0,0,0,0,0,0,0,0,0,0.000767361289810363,0.0293812108373846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0970038210404847,0,0.0667557806543325,0,0,0.0222581956203108,0,0.00199392665435351,0,0.00329789644260221,0,0,0.182374927847534,0,0,0.00317372298674138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388458161614633,0.00424441141387739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732066920450021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0.119418233562422,0,0.0443386833045196,0,0,0.016630475711605,0,0,0,0.00864623988517692,0,0,0.111434839696552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189191290214917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.0600480313948534,0,0.0799439169600346,0,0,0.0191101282190363,0,0.00138100838488647,0,0.00532931175972068,0,0.00144946626642215,0.104824587783347,0,0,0.00274569769689438,0,0.00397867439414414,0,0,0,0,0,0,0,0,0,0,0,0,0.000749191525604255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465863448766053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250149484797051,0,0.00134546842876494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0.0769837837968716,0,0.0754360887322977,0,0,0.0177771101020674,0,0.00193165420768808,0.00033497795135312,0.00312783249631493,0,0.00123296119411884,0.132789242125895,0,0,0.0021215697345067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275092462013596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299963896660907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0721543267205405,0,0.0930490019300708,0,0,0.0273177318466254,0,0.00389254509958335,0,0.0131910786106296,0,0,0.148948965492477,0,0,0.0031999193268438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014492998046448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878220843713813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0.137083790474799,0,0.0763621522248378,0,0,0.0181305160039486,0,0,0,0.00912353034386218,0,0.00255584508011633,0.223089706580926,0,0,0.00697959039144875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133487862285299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106825757225837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.0712238232065627,0,0.074487832401122,0,0,0.0183103404952459,0,0.00109914932483102,0.000276185822063997,0.00731808700665911,0,0.0017914143043429,0.127675565361741,0,0,0.00173340617831921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311910936656102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367866653144305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208932863429575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0.0721882616519648,0,0.0774173192637044,0,0,0.0203437304138637,0,0.00154013161084543,0.000316562328155143,0.00659492375451116,0,0.00106081942569691,0.118833685381066,0,0,0.00199377176319492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133223178851874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283697911331397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121042397982876,0,0,0,0,0,0,0,0,0,0.00098559885584069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0.100510054968012,0,0.060233731190806,0,0,0.0232119420948385,0,0.002697898075896,0,0.00365182956557954,0,0.00116323299127653,0.130858610135577,0,0,0.00275605001874771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124539362060361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051832437893838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0.0788331704633708,0,0.0903050933752667,0,0,0.0176946371333059,0,0.00108965693040404,0.000836802287889155,0.0110319437064253,0,0.0016279258793918,0.127761105386938,0,0,0.00386662137255749,0,0,0,0.00128063139068471,0,0,0,0,0,0,0,0,0,0,0.002635917156202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252091695583882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199729524450714,0,0.00212428637221601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0.0670951307578318,0,0.0555664839005874,0,0,0.0076825612691518,0,0.00145105977541115,0.00145105977541115,0.00876679337481383,0,0,0.155274289335186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030889351912464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655907970362015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193311405008889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0.112735760493022,0,0.0488591020239029,0,0,0.0204493657630962,0,0.00271471445766639,0,0.00219272210262316,0,0.002432772339607,0.171766654811613,0,0,0.0021345535729497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285368175714031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311416431530323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0.0873469302315226,0,0.0682258456318795,0,0,0.0248646388831101,0,0.00128833363896149,0.00043399782155158,0.0110232786676505,0,0.00156725684378469,0.172879811092939,0,0,0.00205219299625604,0,0.00127486762928095,0,0,0,0,0,0,0,0,0,0,0,0.000846772533119705,0.00352782268915126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196881586351248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308340666117559,0,0.00165890610277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0.0892169844665169,0,0.0788548766118246,0,0,0.0206566728561043,0,0.00271482505704848,0.000399048008954724,0.0149459962192393,0,0.00188316227990152,0.152004898256801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778607896131653,0.00247589972057273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557594633334846,0,0,0.00717830568953889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
