"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"112",0.059699145628501,0.0110759726416642,0.0212073340179485,0.0149284404844778,0.0103145673787023,0,0,0,0,0,0,0,0,0,0,0,0.00710894118440332,0,0.00382384182489113,0,0,0,0,0,0,0.00194329868414872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253214237283879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0352935717743859,0.0067233467031731,0,0.00446444682160284,0.0273287356767789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738069999648296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938317606187307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0160574585837173,0.00499206195966361,0,0.0097084680240199,0.100994082053278,0,0,0,0,0,0,0.00099397426867041,0,0,0,0,0,0,0.00609431826334188,0,0,0.00104917683593898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117170543227062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0457211090465815,0.00779774531558222,0.0177780719478596,0.00880443499514384,0.0427693542728931,0,0,0.00136189207010857,0,0,0,0.00177886953825926,0,0,0.016617881989902,0,0,0,0.0112910967956881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197011815571246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0610003069766275,0.00967674050596543,0.00846755188111337,0.0179935268837205,0.0089324994166545,0,0,0.00108935652448998,0,0,0,0.024576641767105,0,0,0.00703234753551364,0,0.00889073337135296,0,0.00530598683509372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319525868389367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689735931463864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0611183921060595,0.00861897471857087,0.00990737131347516,0.0198592420552057,0.00463107609363864,0,0,0.00075653590568443,0,0,0,0.00160698767290443,0,0,0.00530917417936304,0,0.00667262353517384,0,0.00526961689802435,0,0,0,0,0,0,0.000258345503307461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113359268432469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111153672657185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0671999201920604,0.00759296270199031,0.0268805429793318,0.0148224222880425,0.0184491035751834,0,0,0.00182925205102374,0,0,0,0.00152423548457858,0,0,0.0228616649038454,0,0,0,0.00153390721858456,0,0,0.00156907149394578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140562179505365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0569674815290644,0.0115590087482214,0,0.0135577248900682,0.0172342367337272,0,0,0.00128315429059673,0,0,0,0,0,0,0,0,0.00237072809190076,0,0.00428614551655053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311274456746373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0731230423947848,0.00935484634727897,0.0177095354043996,0.0228287151783452,0.0307207589193309,0,0,0.00381631274112728,0,0,0,0.0267523531037941,0,0,0,0,0.00414525252703843,0,0.0062197238344123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356618861918795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114388030446234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0668697676039421,0.00856415052340518,0.0277995532892004,0.0192522061519839,0.00737026986661212,0,0,0.00121894070374089,0,0,0,0.00260479672243904,0,0,0.0144337119524795,0,0.0018661466287425,0,0.0068093446509864,0,0,0,0,0,0,0.00264141301988687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239650619371879,0,0,0,0,0,0,0,0,0,0.00285653646861437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0642661764592322,0.0108178322392281,0.03363322696019,0.0162386737784959,0.0198783721698724,0,0,0.00234653161652239,0,0,0,0,0,0,0,0,0,0,0.0093994462909618,0,0,0,0,0,0,0.0036555965213239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275720771658186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0758769306746742,0.00884648862562367,0.0204454444759284,0.0217115700230643,0.00891452698518153,0,0,0.000657781169616426,0,0,0,0,0,0,0.00891266432655617,0,0,0,0.00296005618617397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092930633067296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0594259848782611,0.00902093813104416,0.00870383370240093,0.00804211495622811,0.00949539728798815,0,0,0.00148828212634655,0,0,0,0,0,0,0.0124261598991991,0,0,0,0.00542380746152373,0,0,0,0,0,0,0.000608803496454343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441247451885575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0256927864843594,0.00650947961598445,0,0.00484830692920851,0.0755672694972625,0,0,0,0,0,0,0.00218672969745552,0,0,0.009739892230486,0,0,0,0.0113327111492191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261151225939708,0,0,0,0,0,0,0,0,0,0.001807331065775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0459810443883887,0.0071142094483388,0.0217050958125543,0.0128731629939999,0,0,0,0.000816795189958116,0,0,0,0.000520636366402427,0,0,0.00620988681550511,0,0.0171551163972999,0,0.00564664930229236,0,0,0.00054956552391394,0,0,0,0.000873660401748376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120179492280397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0571066462569781,0.00735208326941851,0.0105799919873978,0.011115988937717,0.00598470346079069,0,0,0.00215502129549407,0,0,0,0.0262211829575241,0,0,0.0134710138042782,0,0.0112765461802845,0,0.00582324036884303,0,0,0,0,0,0,0.000226613013161043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215387232321153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000737964484494368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0652284327070374,0.00871685638151353,0.0271735556495053,0.022532017591339,0.0113867904221206,0,0,0.00123506731036582,0,0,0,0.000989733636110478,0,0,0.00429345466586258,0,0.00288456712301505,0,0.00637007996012254,0,0,0,0,0,0,0.00152921738096826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233113839600259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0156135040698426,0.00731640038085871,0.013568701135171,0.00168143779915597,0.0288786732035636,0,0,0,0,0,0,0,0,0,0.0156829754105209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558672497513348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0452121512711814,0.0083400199702687,0.0414452696080334,0.0138873030609247,0.0133198266878537,0,0,0,0,0,0,0.00290378098544216,0,0,0.0458562410041819,0,0.00463255394579676,0,0.00795806702145856,0,0,0.00226693544621892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093096694302227,0,0,0,0,0,0,0,0,0,0,0,0,0.00329181733662212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170572896920203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0644135776708067,0.00831350351877277,0.01953552889043,0.0180686140557285,0.00298955152967439,0,0,0.00119643232505232,0,0,0,0.0255369955330078,0,0,0.00774520733641598,0,0.00689097378273833,0,0,0,0,0.00165567549621561,0,0,0,0.000911598993091446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268060766108984,0,0,0,0,0,0,0,0,0,0.00290705703145722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0657397416008512,0.00838491543478504,0.0286461565759634,0.0211668540062417,0.0150058566106779,0,0,0.00194326865383443,0,0,0,0.000883175495122555,0,0.000188585824859914,0.0120168024968111,0,0.0013995876505548,0,0.0060841955864559,0,0,0,0,0,0,0.00278825496040812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287652544761824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845920677749991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0314581512921854,0.00490834251027999,0,0.00570431662902347,0.0427686779541954,0,0,0.00187336316988525,0,0,0,0,0,0,0,0,0,0,0.00433919516807011,0,0,0.00198702819581702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011510370184777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0295399915159489,0.0073479753985388,0,0.00119145836816509,0.0408763471976185,0,0,0.00171897586583132,0,0,0,0,0,0,0.0213618709068948,0,0,0,0.00554856086555207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143787121767512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0629732516093123,0.0111571528661296,0.0128496270968358,0.0244047913053652,0.00813549797919697,0,0,0.000754699588032598,0,0,0,0.0300165282978184,0,0,0.0187125264720947,0,0.00767311669636042,0,0.00119156096222859,0,0,0,0,0,0,0.000319969007663449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296420148044598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740015746625066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0322107608999542,0.0103503096302745,0,0.00857495186496106,0.0732315377684227,0,0,0.000904743779026293,0,0,0,0.00217311591508353,0,0,0.00909912363185517,0,0.00127106679327329,0,0.0110211074593552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001189618128302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0632911213636324,0.00952776562198527,0.0251763125652065,0.0185551213774036,0.0117335954182889,0,0,0.00339870891876513,0,0,0,0.000814622494531914,0,0,0.00645382696056481,0,0.000454484867174435,0,0.00578503085762082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256063394023433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189195441432662,0,0,0,0,0,0,0,0,0,0,0,0.000232761677517762,0,0,0,0,0,0,0.000888597999390004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0590047263401307,0.00881493019676351,0.0130665989496722,0.0186466393408035,0.00316766986577637,0,0,0.00076464493940762,0,0,0,0,0,0,0,0,0.00202030512984845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163947910750766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117040136923069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0584579491212002,0.0082780295633154,0,0.01630360222798,0.00265896392440079,0,0,0,0,0,0,0,0,0,0.010183096670913,0,0.0171602776392171,0,0.00654236778987516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384582262098994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0671803847976254,0.00895924166607904,0.0235243829831142,0.0239593254148868,0.00758545151656012,0,0,0.000961357949093744,0,0,0,0,0,0,0.0146434999038524,0,0.00105253828065241,0,0.00690798171469046,0,0,0,0,0,0,0.00226671116562858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274339189002245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000849643679519753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0635794469995348,0.00844716803126431,0.0288599512389488,0.0211671522308889,0.00434171482721686,0,0,0.000342321675243372,0,0,0,0.00106445276397995,0,0,0.0126212120455444,0,0.00292633965979009,0,0.00549820012146479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198676540604935,0,0,0,0,0,0,0,0,0,0.00236051790488767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186135027705006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0556762991218075,0.0100032173680695,0,0.0170375242620918,0.00477018686377695,0,0,0.000321863218966989,0,0,0,0.00250842910638616,0,0,0.0120788361380334,0,0.0123230059948792,0,0.00208846160511947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104438465276121,0,0,0,0,0,0,0,0,0,0.0028894857029826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000968862121360258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0367036673544144,0.00962033630994211,0,0.00806468071359988,0.0169127308176819,0,0,0.00200414579011914,0,0,0,0,0,0,0.0154108511354763,0,0.00412886000503632,0,0.00907484419885427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232366813198874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238751329807538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0604077310173161,0.00579510094557386,0,0.0152594872391976,0.00410610647920267,0,0,0,0,0,0,0.00132455321289113,0,0,0.0156609497681717,0,0,0,0.00915225832095445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152959404004693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
