"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"128",0,0,0.0589034430700378,0,0,0,0,0.0025714319107335,0,0.383678413032393,0,0.343416459303154,0,0,0,0,0,0.00144294889804452,0.00781007211128942,0,0.15902649818036,0,0,0,0,0.0114196329548514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807466670126781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949701646207685,0,0,0,0,0,0.000902943340295111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130424507211858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.0295325743551183,0,0,0,0,0.000611516759013027,0,0.218475125393109,0,0.359087084938187,0,0,0,0,0,0.00991109322407955,0,0,0.140416348299257,0,0,0,0,0,0,0,0,0,0,0.0029902345798526,0,0,0,0,0,0,0,0,0,0,0.00172006344908451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0886656508914239,0,0,0,0,0.000685325318275961,0,0.407731754908451,0,0.377201535160335,0,0,0,0,0,0.0154283399739255,0.00974950688243613,0,0.0755827020096549,0.00233219962964759,0,0,0,0.0536331515759574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357988404087018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120582368416581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578144747650393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109045906698234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.0424662042036357,0,0,0,0,0.0051680009488439,0,0.250667019056238,0,0.351128419391345,0,0,0,0,0,0.00891181887926584,0,0,0.130906939668847,0.00170337178907652,0,0,0,0.00683482973142743,0,0,0,0,0,0.00442022397306015,0,0,0,0,0,0,0,0,0,0,0.000307930461629683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691968028637604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497293542786043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138986626634995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.0619002354815629,0,0,0,0,0.00603463596882664,0,0.313762056354474,0,0.332735817604513,0,0,0,0,0,0.00666239080920624,0.0074582602081035,0,0.136990040235811,0,0,0,0,0.0206532258947871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113581285990083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759098825399108,0.0037577478452188,0,0,0,0,0,0.000334693052999395,0,0,0,0,0.000767954867297959,0,0,0,0,0,0,0,0,0,0.000774679026656005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376127508457993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0.00388716273903705,0,0.202376562571285,0,0.285163906554202,0,0,0,0,0,0,0.00532036002954651,0,0.0964764319885204,0.0020442504700179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236156890321101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745889207510874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0.00357540018189973,0,0.31055623068585,0,0.306147083204276,0,0,0,0,0,0.00957239085950292,0.00680131563169222,0,0.124528622767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.0280359134032885,0,0,0,0,0.00499760305151738,0,0.409925394342481,0,0.402951665936688,0,0,0,0,0,0.0105682254016652,0.00146203801185434,0,0.191097244036599,0,0,0,0,0.00240827476526266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983127832041675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652756492849414,0,0,0,0,0,0.000984654673773342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000421219695801192,0,0,0,0,0,0.00181197693640808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0.00234612889565542,0,0.347804414314349,0,0.373162354818956,0,0,0,0,0,0.0147293393963384,0.0135041884509691,0,0.244000381758766,0,0,0,0,0,0,0,0,0,0,0.00175821490980936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198276012345323,0,0,0,0,0.000765892049472374,0,0,0,0,0,0,0,0,0,0.00113768638751372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0545494423880863,0,0,0,0,0.0102775945368137,0,0.344001332701424,0,0.363832761425025,0,0,0,0,0,0.00667377418770849,0.00709252142678691,0,0.126073610350446,0,0,0,0,0,0,0,0,0,0,0.00296144338619955,0,0,0,0,0,0,0,0.000316447041872675,0,0,0.00096692864566262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079539365974519,0.00122665963320906,0,0,0,0,0,0.000493731551170321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394465098679114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0284383714674791,0,0,0,0,0.00338213437542202,0,0.455891414650288,0,0.335884468044756,0,0,0,0,0,0.0107828213533308,0,0,0.144175394361725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389841641398098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393608151932622,0,0,0,0,0,0,0,0,0,0,0.000418658303926761,0,0,0,0,0,0,0,0,0,0.000161141101240328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897620276907468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0.395114796266871,0,0.300137703526566,0,0,0,0,0,0.0092247317839193,0.00801769534465297,0,0.161576873512342,0,0,0,0,0,0,0,0,0,0,0.00101303186397611,0,0,0,0,0,0,0,0,0,0,0.000405774320573273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291695844367811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.0507916740328693,0,0,0,0,0.00199971763752745,0,0.335298144837401,0,0.318295952496574,0,0,0,0,0,0.00254121478110941,0.00846505401276167,0,0.134370621240785,0,0,0,0,0.0168464871959094,0,0,0,0,0,0.00146269601932488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048434237718821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.0622301859866614,0,0,0,0,0.00101365163960121,0,0.41006825047417,0,0.358520200358302,0,0,0,0,0,0.00146394212444534,0.00673966149310046,0,0.136303146649146,0,0,0,0,0,0,0,0,0,0,0.00418174395364281,0,0,0,0,0,0,0,0,0,0,0.000172629698833595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222763230191414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550014713792255,0,0,0,0,0,0.000902861752572616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000525948955920621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0.000902183848177157,0,0.413280439189656,0,0.356579883038801,0,0,0,0,0,0.0093611552510029,0.00256261266314395,0,0.123463948460308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482166850180934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358531130879682,0,0,0,0,0,0.00172577196393381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125462391958951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748760039821383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0.0041559381972778,0,0.183532577431497,0,0.345899468996289,0,0,0,0,0,0.0288358776838128,0.0111148650192748,0,0.190962093382049,0,0,0,0,0,0,0,0,0,0,0.00650105144962073,0,0,0,0,0,0,0,0,0,0,0.00169224214334289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469837803602102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0.217530794676041,0,0.329754027762646,0,0,0,0,0,0.00989788304581707,0.0112192547194604,0,0.133972019949783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119663094274772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0.00770950724453003,0,0.147174889950176,0,0.32656063881405,0,0,0,0,0,0.00905323158612251,0,0,0.0875198712746977,0.00406199152179114,0,0,0,0,0,0,0,0,0,0.00280252156359567,0,0,0,0,0,0,0,0,0,0,0.00145607849440034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107674173419396,0,0,0,0,0,0,0,0,0,0,0.000840392792048875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.0748071746424488,0,0,0,0,0.00362745011448019,0,0.281250004025442,0,0.336753532403309,0,0,0,0,0,0.00926978995911536,0.00651954747160328,0,0.141920431148408,0,0,0,0,0,0,0,0,0,0,0.00253696885786162,0,0,0,0,0,0,0,0,0,0,0.00124649695216753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269156815560959,0,0,0,0,0,0,0,0,0,0,0.000571408779149293,0,0,0,0,0,0,0,0,0,0.000854617603616573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.00645504207807642,0,0.165399318001311,0,0.27572658689027,0,0,0,0,0,0.0122484386139016,0.00888621112361371,0,0.1509079879079,0,0,0,0,0,0,0,0,0,0,0.00287051886835681,0,0,0,0,0,0,0,0,0,0,0.000308256723860834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160015709293299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497820497014395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0.00253793318927072,0,0.21974651713935,0,0.32788292149629,0,0,0,0,0,0,0.00712602289106368,0,0.0648164660185093,0,0,0,0,0,0,0,0,0,0,0.00189097877561806,0,0,0,0,0,0,0,0,0,0,0.000390391808950192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172224245113583,0,0,0,0,0,0,0,0,0,0,0.000825468228658152,0,0,0,0,0,0,0,0.00102752141847055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.113159539761357,0,0,0,0,0.00221936893415125,0,0.54575928056358,0,0.401564345482369,0,0,0,0,0,0.0106034111825426,0.00704186317978022,0,0.161046294112012,0,0,0,0,0.0602904864318009,0,0,0,0,0,0.00269504903025459,0,0,0,0,0,0,0,0,0,0,0.00107990597836318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137867870859347,0,0,0,0,0,0,0,0,0,0,0.000806309921373094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116153176220748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.0632540915462733,0,0,0,0,0.00535676345754144,0,0.40066926963231,0,0.332382002039413,0,0,0,0,0,0.00225446125553143,0.0116909954542607,0,0.183354923093175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650146179651922,0,0,0.0010015471356366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104343361566488,0.00284927867535903,0,0,0,0,0,0.000869738299763642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429588678747423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113625588132208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.018278281128881,0,0,0,0,0.000976187693244739,0,0.329500070710303,0,0.347289026097947,0,0,0,0,0,0.0111412500576925,0.00411759523432709,0,0.0944237220166576,0,0,0,0,0.00162671489997679,0,0,0,0,0,0.00391414103941914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507311955636597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056083702571412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536437794610308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0266419124394237,0,0,0,0,0,0,0.301795190726073,0,0.43013747488319,0,0,0,0,0,0.0109312035853064,0.00408880398875777,0,0.207847163245001,0,0,0,0,0.00503224429506589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546150382717938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275609872131195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.015364597148286,0,0,0,0,0,0,0.301905459095753,0,0.339047810087866,0,0,0,0,0,0.00116162050626809,0.00501581780483112,0,0.113042041926524,0,0,0,0,0.00126560174723204,0,0,0,0,0,0.00311792731737949,0,0,0,0,0,0,0,0,0,0,0.00065628470409864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501986663758254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221151274969507,0,0,0,0,0,0.000776507980814359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0346856696645177,0,0,0,0,0.00823266317400767,0,0.183361389957374,0,0.334716729930721,0,0,0,0,0,0.00651176150243516,0.00512314600667652,0,0.0944258599430176,0.000656557400430212,0,0,0,0.00515836959166714,0,0,0,0,0,0.00385997949967049,0,0,0,0,0,0,0,0,0,0,0.000692286496570143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405883987961695,0.00159204361430642,0,0,0,0,0,0,0,0,0,0,0.000306179702611693,0,0,0,0,0,0,0,0.000381173034423936,0,0.000233827653924987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441165213909206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.0452722245182769,0,0,0,0,0.00163337912602369,0,0.211698474281448,0,0.362646829680716,0,0,0,0,0,0.0048622438365688,0.00882489927307883,0,0.153379289544462,0,0,0,0,0,0,0,0,0,0,0.00220076252647061,0,0,0,0,0,0,0,0.000286821726261016,0,0,0.00088175122787735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254946584605425,0,0,0,0,0,0.000851784377754847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558077767202738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.0567680501510646,0,0,0,0,0.00261997641643485,0,0.198596165648189,0,0.327105965066248,0,0,0,0,0,0.0090629458291738,0.0114551881028836,0,0.144741537547681,0,0,0,0,0.0151578832887611,0,0,0,0,0,0.00492222375250356,0,0,0,0,0,0,0,0,0,0,0.00115356386156394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131921307018945,0,0,0,0,0,0.000561670354366103,0,0,0,0,0,0,0,0,0,0,0,0,0.000547116445693954,0,0.000975009347730039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.034808349693645,0,0,0,0,0.00285040008661148,0,0.398113859241908,0,0.364818202256414,0,0,0,0,0,0.00477771090115281,0.0121313574807897,0,0.185516062543144,0,0,0,0,0.00330428508942235,0,0,0,0,0,0.00437455980731256,0,0,0,0,0,0,0,0,0,0,0.00101754028682869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257084098459753,0,0,0,0,0,0.00165456372774277,0,0,0,0,0.000384112522882186,0,0,0,0,0,0,0,0.000478184997496578,0,0.00057836514342521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553437272437323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0.0300183459522696,0,0,0,0,0.00299712975342375,0,0.14816490511642,0,0.315617910192965,0,0,0,0,0,0,0.0075627126625298,0,0.0672471322445525,0,0,0,0,0.00440381789221527,0,0,0,0,0,0.00606296432873796,0,0,0,0,0,0,0,0,0,0,0.00172239735453089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159403379333055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0.315976385551733,0,0.302712367949113,0,0,0,0,0,0,0.00621223974311436,0,0.110956751404552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865955330572412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094755383259449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0.00194888150670862,0,0.396135216907571,0,0.3335341734418,0,0,0,0,0,0.00961538765787833,0.00593576539340294,0,0.122635386730311,0,0,0,0,0,0,0,0,0,0,0.00396371095746207,0,0,0,0,0,0,0,0,0,0,0.000162546494992801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113203142929895,0,0,0,0,0,0,0,0,0,0,0.000343710490616255,0,0,0,0,0,0,0,0,0,0.000262492026615509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
