"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"114",0,0.00970918916251834,0,0,0,0,0,0.0134224550468799,0,0.0176345695504202,0.00187629924992603,0,0,0,0,0,0.000853405949015133,0.0249452312509964,0,0,0,0,0,0.00145006208002572,0.00100909191029691,0,0,0,0,0,0.00645894039010492,0,0,0,0,0,0.00714742150661922,0,0,0,0,0,0.0014114788339701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041615468311382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0159397354986228,0,0,0,0,0,0.0119736744900503,0,0,0.00303755835000138,0,0,0,0,0,0.000620167721869187,0.043584437242539,0,0,0,0,0,0.000546116865490148,0,0,0,0,0,0,0.016459781570493,0,0,0,0,0,0.0933813121733628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156996349586823,0,0,0,0,0,0,0,0,0,0,0.00580303620228215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427848796063416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00937160562822529,0,0,0,0,0,0.00969416191248022,0.00281645427376948,0.00432099268311862,0.0014277598860713,0,0,0,0,0,0.000506566242643796,0.0366786322889714,0.00122483332134812,0,0,0,0,0.00128218109168331,0.000302897449111159,0,0,0,0,0,0.00100844025508792,0,0,0,0,0,0,0.000261374102069763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310072277463937,0,0,0,0,0,0,0,0,0,0,0.000648777731051267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.010060818514617,0,0,0,0,0,0.00984228607825567,0.00128645896897049,0,0.00253581623605596,0,0,0,0,0,0.000567978761569885,0.0317063864053082,0,0,0,0,0,0.000336223561180423,0,0,0,0,0,0,0.000758152127744059,0,0,0,0,0,0,0,0,0,0,0,0.000940038059105265,0,0,0,0,0,0,0,0,0,0.000966948029163263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862372338848641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132810010084238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.0135257563540081,0,0,0,0,0,0.0107252137336568,0.00340320435391839,0.0213445054196364,0.00162101317369837,0,0,0,0,0,0.000866859300084076,0.0360042332593184,0,0.0189004545155606,0,0,0,0.000763374843388477,0,0,0,0,0,0,0.00655680727998291,0,0,0,0,0,0.00725955526853273,0,0,0,0,0,0.000722699552837032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219363747334848,0.000547154841784547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598085143186588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.00846564982328602,0,0,0,0,0,0.00935382590686888,0.00535638732688835,0,0.00174937035557982,0,0,0,0,0,0.00122551798176483,0.0347125106399349,0,0,0,0,0,0.00107926360088417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030995409981259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0139361452145898,0,0,0,0,0,0.0112783487912889,0.00230137770488185,0.00431256750768411,0.00110323308153262,0,0,0,0,0,0.00100097250335679,0.0201041544897824,0.00244598286304604,0,0,0,0,0.00129448188642013,0,0,0.000587612467672656,0,0,0,0.0057687170362787,0,0,0,0,0,0.0323893950193734,0,0,0,0,0,0.00084689797406634,0,0,0,0,0,0,0,0,0,0.00896776321245225,0,0,0,0,0,0,0,0,0,0,0.00129542478641574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.00999765396087157,0,0,0,0,0,0.00985382612371811,0.00295615438195927,0,0.00216734419677154,0,0,0,0,0,0.000535673801963006,0.049918460791307,0,0,0,0,0,0.000699406051142452,0.000320506396557058,0,0,0,0,0,0,0,0,0,0,0,0.00449426293549754,0.000276569756984625,0,0,0,0,0.00044888546666194,0,0,0,0,0,0,0,0,0,0.00135624153548942,0,0,0,0,0,0,0,0,0,0,0.000686480625764918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0122036962898634,0,0,0,0,0,0.0101379983012955,0.0020594217425855,0.0051647186630568,0.00170651747289676,0,0,0,0,0,0,0.0339093725860892,0.00292982046272762,0.00338450542278185,0,0,0,0.00105156765559919,0,0,0,0,0,0,0,0,0,0,0,0,0.00513999692215708,0,0,0,0,0,0.00101427958226743,0,0,0,0,0,0,0,0,0,0.00155158638403805,0,0,0,0,0,0,0,9.18569259590233e-05,0,0,0.00155158638403805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422834976357886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.010760246120308,0,0,0,0,0,0.00980779627459971,0.00147875894295308,0,0.00178461530818513,0,0,0,0,0,0.000643142627994317,0.00677257591940009,0.0184788815775965,0.0140358114918153,0,0,0,0.000566350017605636,0.000760499666168656,0,0,0,0,0,0.00491426178275447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462011803620852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.00964524837467402,0,0,0,0,0,0.0114849264510464,0.00398275769777442,0.0145544666745574,0.00130043360245336,0,0,0,0,0,0.00173247856954769,0,0,0,0,0,0,0.00079224313466589,0,0,0,0,0,0,0,0,0,0,0,0,0.0662875034372943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111407509757564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0119914512666479,0,0,0,0,0,0.0128629260333535,0.000746167861136705,0,0.00276336660881718,0,0,0,0,0,0.000703380560212227,0.0327501206075993,0,0,0,0,0,0.00061939986933103,0,0,0.000807810369202048,0,0,0,0.00744277560843503,0,0,0,0,0,0.0058958276343474,0.000717754210908244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178039095461048,0,0,0,0,0,0,0,0,0,0,0.00178039095461048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.00370934196375424,0,0,0,0,0,0.00955290178765768,0.00296772823638719,0,0.000658038675652496,0,0,0,0,0,0.000446977770473078,0.0217200616352673,0.0021370150812618,0,0.00168888283533805,0,0,0.00113681375569147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326446743807095,0,0,0,0,0,0,0,0,0,0,0,0.000553579172977002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.00670572940029933,0,0,0,0,0,0.0105511794023367,0.00399422876771892,0,0.000983966227886648,0,0,0,0,0,0.000334930430762233,0.033603022830927,0,0,0,0,0,0.00139403044622325,0.000780624955397679,0,0,0,0,0,0.0035471530359775,0,0,0,0,0,0.00817063891509572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400116094389033,0,0,0,0,0,0,0,0,0,0,0.000848251980935986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.010366395940625,0,0,0,0,0,0.00994209724114376,0.00205414291941626,0.0051295735004762,0.00243105025896217,0,0,0,0,0,0.000608723894958705,0.0406813597147642,0,0,0,0,0,0.000793570321009087,0.000364796675798365,0,0,0,0,0,0,0,0,0,0,0,0.00259142272446647,0,0,0,0,0,0.000510874214978346,0,0,0,0,0,0,0,0,0,0.00228027823331133,0,0,0,0,0,0,0,0,0,0,0.000781304787238819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021280006497201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.013950878360347,0,0,0,0,0,0.0120262295998692,0.00261846039736168,0,0.00360631862060435,0,0,0,0,0,0.00113891060239084,0.0227266549650756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610013082154882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288087837983474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0188629860036271,0,0,0,0,0,0.0113057874107743,0.00619921344536321,0.00546878465370996,0.00143469585919691,0,0,0,0,0,0.00126262124033563,0.0068345998771147,0,0,0,0,0,0,0.00076748360749035,0,0,0,0,0,0.00255275852116058,0,0,0,0,0,0.0105507890705563,0.000662313664337499,0,0,0,0,0.00316027411893131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011489101061628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0107822235136862,0,0,0,0,0,0.0101613146848279,0.00250188899712985,0.00238362656471613,0.00314854448923716,0,0,0,0,0,0.00109013083456254,0.0242390289456044,0.00135139339977685,0.00156200376616398,0,0,0,0.00183517312339317,0.000334202514802366,0,0.000324590349963655,0,0,0,0,0,0,0,0,0,0.00237441960326416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715804629454916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194950816959278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.011305181912169,0,0,0,0,0,0.0104827837192678,0.00271346304852705,0.00652074091874955,0.00226110643582582,0,0,0,0,0,0.000869666186622102,0.0290818339768686,0,0,0,0,0,0.000765846904562712,0.000778634975885405,0,0,0,0,0,0.00174426087653085,0,0,0,0,0,0.0123555109104896,0.000456769943823101,0,0,0,0,0.000370720632519991,0,0,0,0,0,0,0,0,0,0.00423788712786444,0,0,0,0,0,0,0,3.35316818048655e-05,0,0,0.000566920478766596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224387364187992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155404927929264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0185414777776364,0,0,0,0,0,0.0122755270878178,0,0.00705173409420979,0.00121337438674682,0,0,0,0,0,0,0.0169500044903311,0,0,0,0,0,0.00142368930836924,0,0,0.000961650057933976,0,0,0,0.00556579558446783,0,0,0,0,0,0.0522712408239154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408606116065563,0,0,0,0,0,0,0,0,0,0,0.00211905642362528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0172097059818972,0,0,0,0,0,0.0130769050301179,0.00185523053259417,0,0.000605534422958812,0,0,0,0,0,0,0.0163576817435508,0,0.0175975211930142,0,0,0,0.00137358497136301,0,0,0,0,0,0,0,0,0,0,0,0,0.0613461839495615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204209089131712,0,0,0,0,0,0,0,0,0,0,0.00204209089131712,0.000999252985953041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0107063446461778,0,0,0,0,0,0.00961421058665858,0.0021305657419779,0,0.00105028345745156,0,0,0,0,0,0,0.0186777172717707,0.00226083468343663,0,0,0,0,0.00323615975754644,0.00109570434054725,0,0,0,0,0,0.00186075705138928,0,0,0,0,0,0.0077578587116459,0.00048255378728355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450469752304246,0,0,0,0,0,0,0,0,0,0,0.00119739301762479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.00765628281459109,0,0,0,0,0,0.0135526138785476,0.000696662670912445,0.00553323352470593,0,0,0,0,0,0,0.000656712267017894,0.0195339117644611,0,0.0102640400875402,0,0,0,0.000578300350191141,0,0,0,0,0,0,0.00516568998853915,0,0,0,0,0,0.010671146947952,0,0,0,0,0,0.00108666793309155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471230690986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0127282057692311,0,0,0,0,0,0.0101422030829767,0.00131737556346996,0.00395995656639638,0.0016153794317178,0,0,0,0,0,0.000234722428258322,0.0162413826158926,0.00112245155888241,0,0,0,0,0.00256218018795041,0.00107697332427311,0,0,0,0,0,0.00271333127626828,0,0,0,0,0,0.0146110025485018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391447253436342,0,0,0,0,0,0,0,0,0,0,0.00174643001972664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.00920698603967415,0,0,0,0,0,0.00946527506286872,0.00259265820600288,0,0.00150090993270759,0,0,0,0,0,0.00104419407463407,0.0285636441422725,0,0,0,0,0,0.00106485507731326,0.000213943058104823,0,0,0,0,0,0,0,0,0,0,0,0.00152083935844076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178904743705339,0,0,0,0,0,0,0,2.71038777690551e-05,0,0,0.000909075679860633,0.000224073862607679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124793445835194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.00662367846088997,0,0,0,0,0,0.00881333762331013,0,0,0.00110417682725159,0,0,0,0,0,0.0014261233491217,0.0217287377753487,0.00991177274338805,0,0,0,0,0.00125595865445144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0108306872289961,0,0,0,0,0,0.0108180512420592,0.00672480048930564,0,0.00275006628357201,0,0,0,0,0,0.00155809547049806,0.0259901204949123,0,0,0,0,0,0.000935578694303277,0.00125614401710906,0,0,0,0,0,0.00213919241567325,0,0,0,0,0,0.00888736253793607,0.00055486270392274,0,0,0,0,0.00089998876822413,0,0,0,0,0,0,0,0,0,0.00393867983686582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.00989992246630722,0,0,0,0,0,0.0104874327181157,0.00141974027077928,0,0.00214538707483909,0,0,0,0,0,0.000617471713408504,0.0456238400434222,0,0,0,0,0,0.00105921055771419,0.00108064117386791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151135855132823,0,0,0,0,0,0,0,0,0,0.000792679503677355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215899927743278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.00731927065980313,0,0,0,0,0,0.0101315141074747,0.00102460041273919,0.00375669445560666,0.00236514720232928,0,0,0,0,0,0.000874206531232187,0.0176646873991682,0.00213045937027423,0,0,0,0,0,0.00103368319533875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425918528512062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.0187421757004322,0,0,0,0,0,0.0106435728187926,0.0011868932558403,0.00941524594408142,0.000839711715349574,0,0,0,0,0,0.00111886185578928,0.0117573940165184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874719219072762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539523756145387,0,0,0,0,0,0,0,0,0,0,0.00539523756145387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.00663248007624834,0,0,0,0,0,0.00865118417717872,0.00261472935761403,0.00956981644182072,0,0,0,0,0,0,0.00113728748158792,0.0119500461305638,0,0,0,0,0,0.00191107938266303,0,0,0,0,0,0,0.00446734824871701,0,0,0,0,0,0.018041270253053,0.0011605177652821,0,0,0,0,0.00187973280096132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0224437858194673,0,0,0,0,0,0.0117238437541651,0.00165683523801738,0,0.00206934215895339,0,0,0,0,0,0.00139772359676431,0,0,0,0,0,0,0,0.000852079450918833,0,0,0,0,0,0.00283364470880403,0,0,0,0,0,0.100160679073742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
