"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0,0,0.0058382955499729,0,0,0,0,0.000610463183706823,0.00116400899987155,0,0,0,0,0,0,0,0.00902330316600665,0,0,0.0288566973537861,0.00048559022769068,0,0.000913587711935801,0,0,0,0.000182445849496775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300846565068953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524848933598121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.00587656342886162,0,0,0,0,0.000538366157845909,0.00298968181545182,0,0,0,0,0,0,0,0.00724769215471147,0,0,0.0302333543830849,0.000322136289730106,0,0.00469274126123992,0,0,0,0.00047407814812362,0,0.00868129012401235,0,0,0,0,0,0.000549369576879343,0,0,0,0,0,0,0,0,0,0,0,0,0.00451678416278994,0,0,0,0,0,0,0.00136305253112044,0,0,0,0,0,0,0,0,0,0,0,0.000337388618634228,0,0,0,0,0,0,0,0,0,0.000689970348275528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.01193334428483,0,0,0,0,0.000979550186235431,0.00296104786154892,0,0,0,0,0,0,0,0.00986388958740861,0,0,0.0166538154506551,0.000397449812292768,0,0.000749297058208455,0,0,0,0.00190709839477495,0,0,0,0,0,0,0,0.000342968998450554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.00406629151672523,0,0,0,0,0.000265706148394987,0.00236137893682575,0,0,0,0,0,0,0,0.00950568450431811,0,0.00606602341207028,0.0229189847216797,0.000314212361763174,0,0.0018714422581334,0,0,0,0.000685977308069867,0,0.00362953671685854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044007549729744,0.00197151367092486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673004507166391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0.00513718299138894,0,0,0,0,0.000833914277412883,0.00191733731195935,0,0,0,0,0,0,0,0.00704863658045008,0,0.00203052043867879,0.0168832723963106,0,0,0.00125162503280739,0,0,0,0.00141804318079698,0,0.00294838185010697,0,0,0,0,0,0.000433375122266194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703132930821996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0148396234548132,0,0,0,0,0.000633593123403185,0.000340812956014096,0,0.00664822041771559,0,0,0,0,0,0.0111253938678405,0,0,0.00985915520926246,0,0,0.0015941728780399,0.00177544428143013,0,0,0.00182912140046066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252925712104843,0,0,0,0,0,0.0403775341549014,0,0,0,0,0,0,0.005245689169203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160391709377369,0,0,0,4.81363623725232e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000221615785956617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.00968021290274599,0,0,0,0,0.000966122500519126,0.00431079305676228,0,0.00415946895065926,0,0,0,0,0,0.0107000656649268,0,0,0.0279662395218687,0,0,0.00139290685623642,0,0,0,0.00270418269121536,0,0.00174613426199168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816827270795646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124940908705839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.00404916928117478,0,0,0,0,0.00168607767575129,0.00201103508037461,0,0,0,0,0,0,0,0.00346997734519041,0,0.0150264134855596,0,0,0,0.00527359624547267,0,0,0,0,0,0.00860118194549386,0,0,0,0,0,0.000892543045377757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221338187664764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.00414084357778385,0,0,0,0,0.00137209075279279,0.00193869480338748,0,0.00243037310630328,0,0,0,0,0,0.00821862581719252,0,0.00402980667462834,0.027087051976418,0.000997031388709271,0,0.00105984752968682,0,0.000330960819223205,0,0,0,0.00392445409569581,0,0,0,0,0,0,0,0,0,0,0,0,0.00191772612799317,0,0,0,0,0,0,0,0,0,0,0,0,0.00213385519559579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729847535715478,0,0,0,4.31749609205134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.00620508750674958,0,0,0,0,0.00104746390728854,0.00182699260154967,0,0,0,0,0,0,0,0.00738720747941971,0,0,0.0385019204735314,0.000320667357945182,0,0.00138242794106653,0,0,0,0.000471941305946796,0,0.00189629882421154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000449110766956543,0.000686825256647012,0,0,0,0,0,0,0,0,0,0,0,0.000663743879455454,0,0,0,0,0,0,0,0,0,0.00135691419857918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.00499687748678058,0,0,0,0,0.00101736115491551,0.000404904046392824,0,0,0,0,0,0,0,0.0101175731845439,0,0.00408171049660249,0.0188576865890829,0.000615132978074095,0,0.00315677950268119,0,0,0,0.000307722804690105,0,0.00243471879374216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021613264686644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000885029809439628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356870278888844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.00334869032912016,0,0,0,0,0.000876452769058594,0.0026532180366373,0,0,0,0,0,0,0,0.010171861869378,0,0,0.0280623758870186,0,0.0011330391370403,0.0013154851887956,0,0,0,0.000771823942091722,0,0,0,0,0,0,0,0.000305942767439994,0,0,0,0,0,0,0,0,0,0,0,0,0.00251870785092697,0,0,0,0,0,0,0.00149830187207802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.00486717354039525,0,0,0,0,0,0.00190594764736285,0,0.00299117054361558,0,0,0,0,0,0.00948066654307868,0,0,0.00754161983523261,0,0,0.00230005798861644,0,0,0,0.000832545760436692,0,0.00170795325927427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204972717775165,0,0,0,0,0,0,0.00122207618914105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.00735089505906071,0,0,0,0,0.00101913863870094,0.00210939326184269,0,0,0,0,0,0,0,0.00924638183961641,0,0,0.027644022531425,0.000495259842763863,0,0.000934280283197558,0,0,0,0.000368798865988304,0,0.000748462606060468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693411420123098,0,0,0,0,0,0,0,0,0,0,0,0,0.000261781741630259,0,0,0,0,0,0,0,0,0,0.000535394220824086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0106890627059338,0,0,0,0,0.000471749214612711,0.00312585899652591,0,0,0,0,0,0,0,0.0102127214425797,0,0,0.0415873927468906,0,0,0.00228508497514029,0,0,0,0.000814122891434982,0,0.00166944776828013,0,0,0,0,0,0.000943368063202118,0,0,0,0,0,0,0,0,0,0,0,0,0.00395934405805575,0,0,0,0,0,0,0.00343808442286042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001194511599938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.00331092487285028,0,0,0,0,0,0.0038371008331887,0,0,0,0,0,0,0,0.00570772911350116,0,0,0,0,0,0.00125284205834129,0,0,0,0,0,0.0793243837095488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.00557991243079923,0,0,0,0,0.000594496399564715,0.00021395558661538,0,0,0,0,0,0,0,0.0100378204060543,0,0.00810162368393519,0.0121780176942857,0.00137047100089474,0,0.00271026690250993,0,0,0,0.000692046516038638,0,0.00141510852676049,0,0,0,0,0,0.000205804104848132,0,0,0,0,0,0,0,0,0,0,0,0,0.0033568672867545,0,0,0,0,0,0,0.00640840796772103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.00198034651743258,0,0,0,0,0.000333519048303016,0.00258914776718634,0,0.0040890224060096,0,0,0,0,0,0.00923240949095814,0,0,0.0134251624282742,0.00186392025970712,0.00126036399628893,0.000979904802609073,0,0,0,0.000293685293534396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323320282425433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.00634715258615902,0,0,0,0,0.000640755585822887,0.00147327103774983,0,0,0,0,0,0,0,0.00945965058544407,0,0.00206163709772295,0.0301384090708434,0.000509908568280356,0,0.00171747244989245,0,0,0,0.000379708567619232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360557991164093,0.0026524895289107,0,0,0,0,0,0,0,0,0,0,0,0.000534046684533326,0,0,0,0,0,0,0,0,0,0.0010919178051109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.00604981775468976,0,0,0,0,0.000384878969471364,0.00131631132240289,0,0,0,0,0,0,0,0.00961511017368992,0,0.000928169210194475,0.0256188864678025,0.000676956960988003,0.000733580697446693,0.00113878227191295,0,0,0,0.000338913136443614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129194571139383,0,0,0,0,0,0,0,0,0,0,0,0,0.000974678080886854,0,0,0,0,0,0,0,0,0,0,0,0.000240390149889154,0,0,0,0,0,0,0,0,0,0.000491655279727316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.00677318325433429,0,0,0,0,0.000208102174733202,0.00230828198580489,0,0.00430782171728273,0,0,0,0,0,0.00799574570918327,0,0,0.0219827375317501,0,0,0.00149711124422765,0,0,0,0.000713504528460423,0,0.000736935032387499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254008554812245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.00468176877858626,0,0,0,0,0.000267289561854288,0.00121488347098207,0,0.00327763406692692,0,0,0,0,0,0.00707973256315203,0,0.00374476310791383,0.0230432452257698,0.000316084745229779,0,0.0019130455435871,0,0,0,0.00090969219575354,0,0.00535031392140463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677013475963405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198298365663711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.00587295182336434,0,0,0,0,0.000633057640953812,0.00212714313481275,0,0,0,0,0,0,0,0.0109121310100443,0,0,0.0298138533250191,0.00145703011511103,0,0.00227691370330714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248996504325532,0,0,0,0,0,0,0,0,0,0,0,0.00104758530919783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.00664632973342952,0,0,0,0,0.000965407055873663,0.000351257368654538,0,0,0,0,0,0,0,0.00982537256482964,0,0.00606506270026591,0.0223413303066427,0.000771842351928621,0,0.00250738615654217,0,0,0,0.000850168115732074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000838575642226966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165232835209199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.00764291892450564,0,0,0,0,0.00107168008512345,0.00471213430511347,0,0,0,0,0,0,0,0.00966989272853356,0,0,0.043299341087819,0.00126713507063331,0,0.000823365430075371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579829280900638,0,0,0,0,0,0,0.0282432574681658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.00486617276243159,0,0,0,0,0.000482524896139133,0.00190548330072438,0,0,0,0,0,0,0,0.00868289026990128,0,0.00230688578499509,0.0190338355443009,0.000288370109551315,0,0.00279687792888237,0,0,0,0.000630716975313129,0,0.00170753450811342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204921935819994,0,0,0,0,0,0.00118498645191796,0,0,0,0,0,0,0,0,0,0,0,0,0.000597598997203786,0,0,0,0,0,0,0,0,0,0.00239152257121644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.00454099526320926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730847282198268,0,0,0.0471195220235061,0,0,0.00163680008939434,0,0,0,0.000682320706165091,0,0.00529305172619314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997995344660407,0,0,0,0,0,0,0,0,0,0,0,0.00048808664942632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.0160240766783124,0,0,0,0,0.000693503472812425,0.0015945395784368,0,0,0,0,0,0,0,0.0110630304870884,0,0.00331485285238078,0.0141368668659977,0,0,0.00101072490984675,0,0,0,0.000610701344073383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163470955545903,0,0,0,0,0,0,0.00340527097402102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175541672121179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.00429812528437405,0,0,0,0,0,0.0026636757601228,0,0,0,0,0,0,0,0.00761399039178602,0,0,0.0230979740298761,0,0,0.00165803093273944,0,0,0,0.00194526833534891,0,0.00778162921043793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293054591324034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293054591324034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.0208857713501535,0,0,0,0,0.000445804638118982,0.00343315468329832,0,0,0,0,0,0,0,0.0101218689906083,0,0,0.0176720903182728,0,0,0.000966385370182209,0,0,0,0.00148480509597193,0,0,0,0,0,0,0,0.000454917095780584,0,0,0,0,0,0,0,0,0,0,0,0,0.0520375967933237,0,0,0,0,0,0.000738047138032652,0.00221317165808638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426097891808127,0,0,0,6.68042412064499e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0.0130914220301121,0,0,0,0,0,0.0100342396368392,0,0.00680257671652416,0,0,0,0,0,0.0113283748230081,0,0,0.0593460268650676,0.000955053356173725,0,0.00220088949606574,0,0,0,0.00365736723646043,0,0,0,0,0,0,0,0.00082420152437872,0,0,0,0,0,0,0,0,0,0,0,0,0.0130239805203031,0,0,0,0,0,0,0.00204411138395272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0.00507365210186254,0,0,0,0,0.000486591219158016,0.000565493180969932,0,0,0,0,0,0,0,0.00833927951730556,0,0,0.0169661830009275,0.000290826180999472,0,0.0030587747552011,0,0,0,0.00103837323785151,0,0.00719252526798814,0,0,0,0,0,0,0,0,0,0,0,0,0.000968275224100218,0,0,0,0,0,0.00206664965565054,0,0,0,0,0,0,0.00182798478416149,0,0,0,0,0,0,0,0,0,0,0,0.000304596508080034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0.00415502809218227,0,0,0,0,0,0.00149605469359126,0,0,0,0,0,0,0,0.0101532551356777,0,0.00459885364379105,0.0222755212599635,0.000769394415468497,0,0.00214752054533394,0,0.000379064495890179,0,0.000572975308684608,0,0,0,0,0,0,0,0.000336789590896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
