"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0.0685443794231167,0.0462261055749277,0.0191611780753317,0.00153550559919383,0.00128567492729519,0,0.0147458760603613,0.0410424157985589,0,0,0,0,0.00156457184518034,0,0.000791892667221041,0,0,0,0.0118680411408182,0,0,0.0256365908087312,0.00198929308651191,0,0,0,0,0,0,0,0,0,0,0,0,0.000501583532393134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.00748554876609037,0.0298917431412812,0.0136464372558907,0.00201241431758811,0.00408882192988441,0,0.0535839141702596,0,0,0,0,0,0.000167968895243387,0,0.0306436877018764,0,0,0,0.0121958827704901,0,0,0.0192442298215504,0.00120503685935296,0,0,0,0,0.00727762577090372,0,0,0,0,0,0,0,0.00022380826078059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298606204004338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027230940692531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0968828588758291,0.0567632863176398,0.0212604124348731,0.00727983284096525,0.000939878661515235,0,0,0.0315555319128433,0,0,0,0,0.0016359154108751,0.00934756120770326,0.00128438773000514,0,0.00166134474527481,0,0.0141578331607442,0,0,0.0351223421155466,0.00354625101705058,0,0,0,0,0.000789298249200809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0390881434588126,0.0728440939677171,0.0212689525081764,0.00196354617154344,0.00199209677148483,0,0.0525340925175671,0.0741868651758002,0,0,0,0,0.00188435585657376,0,0.00392214923026477,0,0,0,0.0112183797056473,0,0,0.0234102366506369,0.00209832700853687,0,0,0,0,0.00191685645193458,0,0,0,0,0,0,0,0.00180100765241839,0,0,0,0,0,0,0,0,0,0.00114101324026412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000900194320496041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.048982443418955,0.0459788864233037,0.0200443447037449,0.00311465230708431,0.00109461688613045,0,0.0285867228771698,0.031200053536504,0,0,0,0,0.00120402197681875,0,0,0,0,0,0.00918213214600396,0,0,0.0189799692538922,0,0,0,0,0,0.00139713002920636,0,0,0,0,0,0,0,0.000348935783354226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372201677928472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.10896999966593,0.107844408841432,0.0293485724428172,0.0288346208311885,0.0016612357859578,0.0199851632242622,0.0187924468413596,0,0,0,0,0,0.00174605983585014,0,0,0,0.0154479349161693,0,0.0206496335080902,0,0,0.0452697189415106,0.00404871427267969,0,0,0.00280764266035005,0,0.00147787530227159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.108908188660522,0.0811233436294302,0.026821247182463,0.00529402184996388,0.00342720209999661,0.0181953565709052,0.00616637636206996,0.0653813087641952,0,0,0,0,0.00163958608355753,0,0,0,0.00886979758009471,0,0.0154867739299389,0,0,0.0376637479236839,0.00540468180521973,0,0,0.00147914030363167,0,0.00421259127251468,0,0,0,0,0,0,0,0.000405428841854063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0404051101189177,0.0320158889178685,0,0.0308731724891441,0,0.0531494032495553,0.0206060863277683,0,0,0,0,0.000539455925130407,0.00991952845937896,0.00931447895923474,0,0,0,0.00739325294173519,0,0,0.0159589712526376,0,0,0,0,0,0.0250985668600919,0,0,0,0,0,0,0,0.000718703193231793,0,0,0.0152092231633751,0,0,0,0,0,0,0.00720673843493765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665484678779436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0422480632412198,0.0699773113367008,0.0201788340520633,0,0.00156792834146943,0,0.0395813405216834,0.0610686163971206,0,0,0,0,0.00124628911774441,0.0165202440083059,0.00322060285995868,0,0,0,0.0114948733674596,0,0,0.0161931783874724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692842938858168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0634717514831228,0.0297791896694497,0.021205457112549,0.00683308879129225,0.00117198296753366,0,0.0246325751035669,0.00911274457929785,0,0,0,0,0.00174016866834277,0,0.00103631639903129,0,0.00307462332461477,0,0.0141516003873485,0,0,0.0281233735433351,0.00392432679992502,0,0,0,0,0.00151570353995143,0,0,0,0,0,0,0,0.000652912626283576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0524696286956744,0.0767345079298237,0.0209046496424121,0,0.0023927906330485,0.00920042406852271,0.0184504674903825,0.0932650931724966,0,0,0,0,0.00102646077909814,0,0.00133543047032213,0,0.00354408305306182,0,0.0128055841905278,0,0,0.0658891221433238,0.00303652834314,0,0,0.000528171859208108,0,0.00161132407601181,0,0,0,0,0,0,0,0.00264522485966842,0,0,0,0,0,0,0,0,0,0.000756393191426834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0624327229435368,0.0679502599701493,0.0194777992020825,0.00430650917966107,0.00263029294799648,0,0.0143126589797633,0.0894398632010469,0,0,0,0,0.00188391020700495,0,0,0,0.00762603950993892,0,0.0103217104874801,0,0,0.0224421119893893,0.00532199167852895,0,0,0,0,0.00235971760264478,0,0,0,0,0,0,0,0.00296482835952205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518694038877762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0527709198651308,0.071982087560868,0.021283493399457,0,0.00287138698808046,0,0.0343173384872763,0.0492724938376919,0,0,0,0,0.00105836422864298,0.00689965727530583,0.000932192459030729,0,0,0,0.0107569215098516,0,0,0.0209035778058691,0.00660071430363441,0,0,0,0,0.00222326536345464,0,0,0,0,0,0,0,0.00166431039292459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213760327505222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0717150732134676,0.0533870637841253,0.0226140883073784,0.00232641307256645,0.00275909542070959,0,0.0173416659086877,0.0160009202202121,0,0,0,0,0.00183469479784597,0,0,0,0,0,0.00997476491138091,0,0,0.0558084973259947,0.00196619525399755,0,0,0,0,0.00181192574378228,0,0,0,0,0,0,0,0.000675891118495875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362620113096642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0864822929027029,0.0610124598458062,0.0220742419938776,0.00345205939131309,0.00137235080851819,0,0.00589670897641226,0.0313811214562998,0,0,0,0,0.000838724796710631,0,0,0,0,0,0.0224522387171088,0,0,0.0364527483680195,0.00482663609462477,0,0,0,0,0.00110766045694649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261649174698786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471579959171956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00959102544224813,0.0319966951882226,0.0188834827917875,0,0.00138687794976512,0,0.0526965134945056,0,0,0,0,0,0.00243843882053383,0,0.0118948554988451,0,0,0,0,0,0,0,0.00144527218039786,0,0,0,0,0.00391270974166991,0,0,0,0,0,0,0,0.00256593429722447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0580387420627704,0.0742891800364435,0.0200310185220065,0.000754578781609114,0.00211404363740873,0.00874011480542558,0.0165979378538858,0.0844559811905469,0,0,0,0,0.00159193880948927,0,0,0,0,0,0.0225817121890107,0,0,0.0407065403520227,0.00556338643251365,0,0,0,0,0.00285446136457258,0,0,0,0,0,0,0,0.00153700807028049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201608250899211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0640912423238766,0.0666005577766901,0.0224550133427607,0.00124739521178723,0.00208526865845449,0,0.0229672249812633,0.0650603134584811,0,0,0,0,0.00130278143846846,0,0,0,0.00214589091442308,0,0.0281515062031254,0,0,0.0495820901141567,0.00345614676008318,0,0,0,0,0.00153306766330154,0,0,0,0,0,0,0,0.00105057250336207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0873966481509047,0.0685270846304375,0.0174295500268424,0.00465192683203985,0.000777737960904013,0,0.00799368944863022,0.0955567661875642,0,0,0,0,0.00165349033198819,0,0,0,0.00262425897855947,0,0.0114902814523824,0,0,0.0257386514810184,0.0114495745182333,0,0,0,0,0.000511262813260156,0,0,0,0,0,0,0,0.000695523854025136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000525456468218402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0847212455815685,0.0695676200753303,0.0232740036043858,0.0021397487428389,0.00115944501438129,0.0112622775656879,0.00714758270825035,0.0469683846804988,0,0,0,0,0.00116210551056825,0,0,0,0,0,0.0135683704856873,0,0,0.0343419535094124,0.00605922213668641,0,0,0,0,0.000782849753508121,0,0,0,0,0,0,0,0.000470375369125615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273219417546195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0595898611214017,0.0361663393647716,0.0199909933178051,0.000778590986053161,0.000688956172844154,0,0.0357296365096769,0.0192265426869006,0,0,0,0,0.00151642202271396,0,0,0,0.00176787737061756,0,0.0142912790561536,0,0,0.0275593522390587,0.00226172146786743,0,0,0,0,0.000688043959134814,0,0,0,0,0,0,0,0.000503741198141342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0408014840703409,0.0459764545776138,0.0196753918527083,0.00197509628002424,0.00272245945544128,0,0.0296266087963506,0.0274250898508414,0,0,0,0,0.0010103192549583,0,0.00840388189679669,0,0.00253971763186162,0,0.00921750589411839,0,0,0.0199699580134724,0.00184539093663281,0,0,0,0,0.00211115774157057,0,0,0,0,0,0,0,0.000434124362867943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234247928278027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0768862082381124,0.0657774998307378,0.0195835523485472,0.00236575767641271,0.000887311544275177,0,0.0078983525853341,0.0960367911261812,0,0,0,0,0.000390403471294794,0,0,0,0.00532856682849692,0,0.0123367082543342,0,0,0.0270290784363773,0.00831313125687792,0,0,0,0,0,0,0,0,0,0,0,0,0.000520150234484312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000632830547488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0866655337116596,0.0905388830886368,0.0276872425285262,0.00473628461995266,0,0,0.0119991185650733,0.1214341436796,0,0,0,0,0.000608867645272547,0.0109002180843783,0,0,0.00575048244266164,0.00966613986236591,0.0100575696677004,0,0,0.0629376935366413,0.0023212844810787,0,0,0,0,0,0,0,0,0,0,0,0,0.000793271354979826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000290179421348693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0924863108146122,0.0493868601014434,0.0202978571685439,0.00605078062187873,0,0,0.0133038197517137,0.0178733714740814,0,0,0,0,0.00143545925816819,0.00324569176512593,0,0,0.0036832719215432,0,0.00659135745519886,0,0,0.0149568186165245,0.0021724952111617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.02127368629778,0.0272604834101778,0.016405677625099,0.00267596969086869,0.00375477692919515,0,0.0408788289067184,0.00280926151622308,0,0,0,0,0.00164711169892181,0,0.018678580886424,0,0.00278372297755018,0,0.00833345616069844,0,0,0.0164250802214041,0.00292724546466052,0,0,0,0,0.00393189617536351,0,0,0,0,0,0,0,0.000200346714541149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422887690581374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.021171942475344,0.0401626649915103,0.0134756764627411,0.00147369958097886,0.00101672635074923,0,0.0306055514124382,0.00453443958269969,0,0,0,0,0.00189794263201823,0.00457886321079549,0.00572386185581445,0,0,0,0.019594571752825,0,0,0.0309877902591404,0.00188809271003544,0,0,0,0,0.00157563598839837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042980447338653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393950606486997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0900932869402673,0.0611591628524725,0.0249666275311804,0.00761387446942459,0.0011188868042135,0,0,0,0,0,0,0,0.0019364088912822,0.0115379449176314,0,0,0,0,0.0165048346636699,0,0,0.0453763997415192,0.000600424610514817,0,0,0,0,0,0,0,0,0,0,0,0,0.000569821548677521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0518714400703179,0.0587279663844614,0.022838371226463,0.00432343267725515,0.00255507831879281,0.0211888572190598,0.0270661383351418,0.0540607134610538,0,0,0,0,0.0011824567722293,0,0,0,0.0160003734794847,0,0,0,0,0.00929659295120108,0,0,0,0.0034683174979165,0,0.00271781378952894,0,0,0,0,0,0,0,0.00260460772741132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101547198690089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0425613217698577,0.020555197158862,0.0113855715012829,0.00166684173984572,0.00271854016816528,0,0.0207831545048055,0,0,0,0,0,0.00277767958882208,0,0,0,0.0120274325382733,0,0.0178301418699785,0,0,0.0444822247045933,0.00461524588412516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.108112333395878,0.122275898954653,0.0238327502204266,0.00301695117633277,0,0,0,0.00926177899468596,0,0,0,0,0.000498136607641614,0,0,0,0.00853427779895482,0,0.0119690819978087,0,0,0.0357097077065892,0.00862724737194024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
