"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"126",0,0,0,0,0,0,0,0,0.0146439692751316,0,0.107713419190262,0.362794262937348,0,0.00353061987627266,0,0.00254575102616179,0.000334421318037773,0,0.00989227981764446,0.00423097837154511,0,0.0791135649344036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240484140968002,0,0,0,0,0,0,0,0,0,0,0,0.000875285084022022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134591433030739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330670955609677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826885476938063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0.0131415032388673,0,0.145646238215359,0.371602697757496,0,0.00404654776221371,0,0,0.000324046521146578,0,0.00748376098563398,0.00273386967534701,0,0.079543043322044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179378475764129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140255560760971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361219639738342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041404765616456,0,0,0,0,0,0,0,0,0.000316226170220046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0.00887513511239186,0,0.160075429653999,0.432722673243028,0,0,0,0,0,0,0.0144522394412746,0,0,0.109522766692193,0,0,0,0,0,0,0,0,0.00325185571205942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995941742672398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252250019253684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0.0149675939867814,0,0.167763148478884,0.405689739840637,0,0,0,0.00187170497179952,0,0,0,0,0,0.109531768923109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237172951292605,0.00104187424479891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685231152416086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000779190987290765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0.0138359958781505,0,0.167451259669803,0.408318171027106,0,0,0,0,0.000625921127067368,0,0.0134969211999868,0.00326676661044942,0,0.121809171934498,0,0,0,0,0,0,0,0,0.00449832934236854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382230879829108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452433656903463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244127349248002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0.0129877827523656,0,0,0.429321233809056,0,0,0,0.00117606095378228,0.000775070295980139,0,0.00899944841781877,0.00301610799282282,0,0.0491242511855053,0,0,0,0,0,0,0,0,0.00427614011462489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523351572951088,0.000441422206908732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176678461019159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000316486404872006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0.0184226005656971,0,0,0.0184692521281699,0,0.412174585734557,0.327084137426849,0,0,0,0.00178756365971366,0,0,0.0156864068548612,0.00246563068781625,0,0.161671112277456,0,0,0,0.00326736726435058,0,0,0,0,0.00512822391118549,0,0,0,0,0,0,0,0,0,0,0.00259523633266642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208627632854041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630836282015407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.059380687183713,0,0,0.0243821990615255,0,0.323144692745198,0.409319086781762,0,0,0,0.00644736479887084,0.0030256052242632,0,0.0389518981200459,0.00689648144496014,0,0.217304156002765,0,0,0,0.071751652336318,0,0,0,0,0.00123011611761353,0,0,0,0,0,0,0,0,0,0,0.00212631724906073,0,0,0,0,0,0,0,0,0,0,0.033440234153743,0.000834396042072744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184873911179245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229275577451738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.012995865053993,0,0.12931447690663,0.43673552675957,0,0.00233450944105698,0,0,0.00117791177888213,0,0.009860854928528,0.00366538795283975,0,0.0892595370891222,0,0,0,0,0,0,0,0,0.00163449563214437,0,0,0,0,0,0,0,0,0,0,0.00161048877007213,0,0,0,0,0,0,0,0,0,0,0.00606850056945882,0.000384050789637427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014975175249981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008309654151717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0145057601002602,0,0.185662464261516,0.362754309281679,0,0,0,0,0,0,0.0105632434695895,0.00165903875382673,0,0.1048217068609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053387069293767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000461831188693218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.0179557641179246,0,0,0.0151656101177077,0,0.128919737919527,0.422031470360684,0,0,0,0.00198426005236332,0.000611940851827247,0,0.0143333351271497,0.0062904112413905,0,0.180259870519931,0,0,0,0.00705020276593989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150817201826587,0,0,0,0,0,0,0,0,0,0,0.00373907890366836,0.000568285508120571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066119627440091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122954170296419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019247065316141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.0156883440673877,0,0.212726932838041,0.419483380151436,0,0,0,0,0,0,0.0122703654871404,0.00372975436219215,0,0.107902426303589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301819849982775,0,0,0,0,0,0,0,0,0,0,0,0.00111815896305192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097081395655885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0.0133225473693582,0,0.147212264675888,0.41009834241819,0,0.00202102988822587,0,0.000447526058461553,0,0,0.00931761683382522,0.00184148659898183,0,0.086733453528762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195047855185726,0,0,0,0,0,0,0,0,0,0,0,0.000249142068580161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140763119595454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539081271134886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000347888249580137,0,0,0,0,0,0,0,0,0.000714524020463308,0,0,0,0,0,0,0,0.000684916068593255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0.0156878329612494,0,0.22641477074007,0.394446014880985,0,0,0,0,0,0,0.0188687285460593,0.000832827526496763,0,0.155130338477733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304554737202179,0,0,0,0,0,0,0,0,0,0,0.0086973026494542,0.000473156168887515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173057498332605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292942840656664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.0173881777985813,0,0.231776222236285,0.348462731911903,0,0,0,0.00054539559553308,0.000343371770545933,0,0.00743468608966334,0.00727320820985149,0,0.121106237839968,0,0,0,0,0,0,0,0,0.00586700006110558,0,0,0,0,0,0,0,0,0,0,0.00193913318062453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012794264881523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630870502737914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0.0146273147256368,0,0.270510754539333,0.357485249191841,0,0.00265348702014234,0,0,0.00161048502260663,0,0.0146228125445449,0.00496196762320703,0,0.114753459768989,0,0,0,0,0,0,0,0,0.00496978125137653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561724951927037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513037513283738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120620327112583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.00322510597388655,0,0.15695933842114,0.399187542400756,0,0,0,0,0,0,0.0124289106176953,0,0,0.0455245183689985,0,0,0,0,0,0,0,0,0.0025575332610906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173405796634714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375084326771574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0.0120004940811262,0,0,0.433930789028731,0,0,0,0,0.000859825081195777,0,0.00922683042431408,0.00232450252268146,0,0.0482098679112102,0,0,0,0,0,0,0,0,0.000791026352794746,0,0,0,0,0,0,0,0,0,0,0.00175294333923777,0,0,0,0,0,0,0,0,0,0,0,0.00104459856052509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114168825334013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.0189998824117434,0,0.270814447456247,0.405194735889665,0,0,0,0.00400825279837664,0,0,0,0,0,0.0799612721818823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.00991815557348555,0,0.164085718622062,0.354253898512098,0,0,0,0,0,0,0.00717186806202149,0.00131518191235319,0,0.0752776793354072,0,0,0,0,0,0,0,0,0.001101461801027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000380910756001797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668252702798594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290795029558238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.0111878811163492,0,0,0.377509072423021,0,0,0,0,0,0,0.0111571603407853,0.00306193757336008,0,0.0410069752017022,0,0,0,0,0,0,0,0,0.00404798235887905,0,0,0,0,0,0,0,0,0,0,0.00373695424282859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103677730911175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376191943668563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0.0207759196003372,0,0.173337513624053,0.39997518583478,0,0,0,0.00529274179735185,0,0,0.0122018488533914,0,0,0.106291984113588,0,0,0,0,0,0,0,0,0.00233999159103744,0,0,0,0,0,0,0,0,0,0,0.00362143531205989,0,0,0,0,0,0,0,0,0,0,0,0.000826420345452807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101404702640439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0.00642706527658406,0,0,0.37913636471525,0,0,0,0,0,0,0.00654308837005336,0.000944496927596861,0,0.0371445358348321,0,0,0,0,0,0,0,0,0.000790966277783508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000911232751034922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116097971270647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.0126719506846589,0,0.158202632931654,0.410182447698709,0,0.00221133239685803,0,0,0.00073898366272061,0,0.0102216090235446,0.00361749759972696,0,0.103233484877933,0,0,0,0,0,0,0,0,0.00390599489772252,0,0,0,0,0,0,0,0,0,0,0.002109592546851,0,0,0,0,0,0,0,0,0,0,0.00666367123511588,0.000539507118269987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209382410652219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000591944458282309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.00967331639436429,0,0.208577033345475,0.40554370453943,0,0,0,0,0,0,0.00918568298891301,0.00364062675086313,0,0.0956626578262176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303096862234859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447230782381491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0.0149934971996356,0,0.247515232851582,0.338531880437283,0,0.00461800459602402,0,0,0,0,0.0118371672702812,0.0037894216898104,0,0.12113293632441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140984573671399,0,0,0,0,0,0,0,0,0,0,0.00455864246313701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149729205409617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147118829832947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496626170771622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0.0200930695030668,0,0,0.014396584127961,0,0.179825512191601,0.385023295194526,0,0.00284751805867107,0,0.00552714228587859,0.000884876920749927,0,0.00768251470429367,0.0017129511125708,0,0.142872329627751,0,0,0,0,0,0,0,0,0.00529459861357874,0,0,0,0,0,0,0,0,0,0,0.00222067746527455,0,0,0,0,0,0,0,0,0,0,0.0168283259199759,0.00196230332212817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271855823015999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192402011257376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0.00827828105391243,0,0.149770565408518,0.30604555319452,0,0.00456321098688334,0,0,0,0,0.00614471760890584,0.0163432919048121,0,0.0894935830849015,0,0,0,0,0,0,0,0,0.00657163502262187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907465548966551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168468520262604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0.021591256048873,0,0.232306170454136,0.359110209941963,0,0.0031311757252561,0,0.00386530119763525,0.00104459377821859,0,0.0132775661470052,0.00303857515246017,0,0.165051890154746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229183990174394,0,0,0,0,0,0,0,0,0,0,0.00593312787781309,0.000264536539334435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075920273053599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727227964307657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0.023323907057936,0,0,0.016758765042856,0,0.240114455014548,0.422413669230578,0,0,0,0.000633165193298852,0.00169564342255575,0,0.0143203029855152,0.00419596409633446,0,0.147097895045769,0,0,0,0.00852994950435164,0,0,0,0,0.00242556610443061,0,0,0,0,0,0,0,0,0,0,0.00158588510382969,0,0,0,0,0,0,0,0,0,0,0.00232151963345745,0.000352483785822476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942498560715911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226065623775233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0.00930335115814904,0,0,0.0125675780991373,0,0.0423165921795058,0.373443843952136,0,0,0,0.00101166833408829,0.000465265079565207,0,0.00798270651488673,0.000991298641570015,0,0.0807998366925022,0,0,0,0.00183065257907696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264164254525614,0.00028575378888688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795925413608583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0.0119110064008664,0,0,0.409365644712351,0,0,0,0.00271203823130215,0.00140307304827942,0,0.0182064152330917,0.00244859342737266,0,0.100891640101333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131683369018822,0,0,0,0,0,0,0,0,0,0,0.00625142888361688,0.000934174477774969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145972462745587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696047814887805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0.0187989258155371,0,0.270434162873659,0.337508523934848,0,0,0,0.0006106385694627,0.000706498160766175,0,0.00482743157153238,0.00312876260512538,0,0.110672320641859,0,0,0,0,0,0,0,0,0.0039748769079968,0,0,0,0,0,0,0,0,0,0,0.00138655963403245,0,0,0,0,0,0,0,0,0,0,0.00223905965599554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147750614593088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735538904823023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
