"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0,0,0,0,0.0189413817301945,0,0,0,0,0,0.0884116673093916,0,0,0,0,0.00397590640952486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222564779020444,0,0,0,0,0,0,0,0,0,0.00905535978744414,0.00875646524880559,0,0,0,0,0,0,0,0.0028784544955378,0,0,0,0,0,0,0,0,0,0,0,0,0.00108478453049955,0,0,0,0,0.00216402636358477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0.031899445833146,0,0,0,0,0,0.0287631835333425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090201448202446,0,0,0,0,0,0,0,0,0,0.00474226472484664,0.00835240523548599,0,0,0,0,0,0,0,0.00191108146262459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0.0220800442174874,0,0,0,0,0,0.068254752336361,0,0,0.00300510537419785,0,0.00639984778131504,0.000833728629911346,0,0,0,0,0,0,0,0,0,0,0,0,0.0494761339338027,0.00893439769655312,0,0,0,0,0,0,0,0,0,0.00573790996563122,0.0074251830720061,0,0,0,0,0,0,0,0.00919995492372583,0,0,0,0,0,0,0,0,0,0,0,0,0.00119473851830943,0,0,0,0,0.00283826132715556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0.0194081339700433,0,0,0,0,0,0.0945828111428142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208893341495809,0,0,0,0,0,0,0,0,0,0.00319099320953593,0.0110488788970023,0,0,0,0.00151972500950804,0,0,0,0.00186414544859727,0,0,0,0,0,0,0,0,0,0,0,0,0.000933466347197435,0,0,0,0,0.00124571694232715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0.014962867739881,0,0,0,0,0,0.0875045484158926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580044440654892,0,0,0,0,0,0,0,0,0,0.00637748000537054,0.0134314059884221,0,0,0,0,0,0,0,0.00583065329098712,0,0,0,0,0,0,0,0,0,0,0,0,0.000754784284866584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0.0268265524678858,0.00862707371756003,0,0,0,0,0.106492998429488,0,0,0,0,0.0459258946960118,0.00308556821925218,0,0,0,0,0,0,0,0,0.00588832590478782,0,0,0,0.0497928580761391,0.0105405280099004,0,0,0,0,0,0,0,0,0,0.0168590315496313,0.0194938217107631,0,0,0,0,0,0,0,0.0191979231797377,0,0,0,0,0,0,0,0,0,0,0,0.00894366815911125,0.000571007063639399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0.0333563853139287,0.00784255282063385,0,0,0,0,0.0661848668294269,0,0,0,0,0.0216781015359459,0.00445755959455826,0,0,0,0,0,0,0,0,0.00310666693044817,0,0,0,0.055036891849335,0,0,0,0,0,0,0,0,0,0,0.0115406473978365,0.0115321065950388,0,0,0,0,0,0,0,0.0134993796260729,0,0,0,0,0,0,0,0,0,0,0,0,0.000876926988261531,0,0,0,0,0.00230567047762411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0.163011067763011,0,0,0,0,0,0.096365832460898,0,0,0.00319023432544109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216209840687617,0,0,0,0,0,0,0,0.00368552787363101,0,0.00185290693305033,0.0118218951035089,0,0,0,0.00957940685423571,0,0,0,0.00611413430201298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0.0231421984261761,0,0,0,0,0,0.0740296100440006,0,0,0,0,0.00550269482080404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344472077570734,0.0123290865270747,0,0,0,0,0,0,0,0.00202139063079117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0.0201027963782397,0,0,0,0,0,0.0747348534234077,0,0,0,0,0,0.00154282488974937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212618222152232,0,0,0,0,0,0,0,0,0,0.0116352663052551,0.0113610599874835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272869209831544,0,0,0,0,0.00127084554317552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0.0257805212801104,0.00396192229504119,0,0,0,0,0.118409742607936,0,0,0,0,0.00503188648054937,0.00177797076650272,0,0,0,0,0,0,0,0,0.00111049325773165,0,0,0,0,0.0304724378191384,0,0,0,0,0,0,0,0,0,0.0047475003124259,0.00835457251710944,0,0,0,0.00100757514518689,0,0,0,0.00123606901075721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589611443355253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0.0306920890621823,0,0,0,0,0,0.0911845333533481,0,0,0,0,0.0029056671201445,0.00382877247709401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246777027750571,0,0,0,0,0,0,0,0,0,0.00714873705377696,0.00317861652588285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000532893137440893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0.0317044885969329,0,0,0,0,0,0.0966002776678075,0,0,0,0,0.00467015399287294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278880045091664,0,0,0,0,0,0,0,0,0,0.00471490105986114,0.00930011617760506,0,0,0,0,0,0,0,0.00672404345611116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475177696434964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0.027370566002158,0,0,0,0,0,0.0961564138233817,0,0,0,0,0.0060162402924636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110028187235976,0,0,0,0,0,0,0,0,0,0.00595169430284807,0.014447168454629,0,0,0,0,0,0,0,0.0029356335479182,0,0,0,0,0,0,0,0,0,0,0,0,0.000744341638799842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0.0244763417459235,0,0,0,0,0,0.0991890063594236,0,0,0,0,0.0170183010640842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111299421445223,0.00895496106003305,0,0,0,0,0,0,0,0.00330560724439679,0,0,0,0,0,0,0,0,0,0,0,0,0.000838382164548711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0.02069158221821,0,0,0,0,0,0.0711147558307966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214202752537813,0,0,0,0,0,0,0,0,0,0.0138982319218443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0.0231255085996472,0.00376315724230509,0,0,0,0,0.0837030092529469,0,0,0,0,0.00574688646192357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257521177804977,0,0,0,0,0,0,0,0,0,0.000427562673234434,0.0122011447365887,0,0,0,0,0,0,0,0.00416264170443057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116846348239039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0.0268049618251683,0,0,0,0,0,0.075472250765382,0,0,0,0,0,0.0010771398435985,0,0,0,0,0,0,0,0,0,0,0,0,0.0425934106573609,0.0237406866699176,0,0,0,0,0,0,0,0,0,0.0073226109642703,0.00273280030494606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592786314007303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0.0155993902123727,0,0,0,0,0,0.059379530759642,0,0,0,0,0.00816479716712005,0.00131770231869702,0,0,0,0,0,0,0,0,0,0,0,0,0.0467783765881344,0.017526877321564,0,0,0,0,0,0,0,0,0,0.00610932656422001,0.0103490769187965,0,0,0,0,0,0,0,0.00601287960989202,0,0,0,0,0,0,0,0,0,0,0,0,0.000766352021670037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0.0189495209914348,0.00484900672583586,0,0,0,0,0.0879708604654277,0,0,0,0,0.0188198985954939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037255088007477,0.0258749692048974,0,0,0,0,0,0,0,0,0,0.0085727485272606,0.00804380097621854,0,0,0,0,0,0,0,0.00136226638447309,0,0,0,0,0,0,0,0,0,0,0,0,0.000684044509822614,0,0,0,0,0.00106489495118449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0.0178950058859109,0,0,0,0,0,0.0879459184493981,0,0,0,0,0,0.000887223786825746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190936806333075,0,0,0,0,0,0,0,0,0,0.00847989605236275,0.0125666431802194,0,0,0,0,0,0,0,0.00435142756073922,0,0,0,0,0,0,0,0,0,0,0,0,0.000369910366212601,0,0,0,0,0.00178270656813138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0.0250359854930083,0,0,0,0,0,0.0816494028895242,0,0,0,0,0,0.0012743047038528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166982812124824,0,0,0,0,0,0,0,0,0,0.00512487515437234,0.00949830140354606,0,0,0,0,0,0,0,0.00370108482955209,0,0,0,0,0,0,0,0,0,0,0,0,0.000475096566810341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0.013864876485582,0,0,0,0,0,0.0848033052602749,0,0,0,0,0.0061176050933835,0.00267582795320337,0,0,0,0,0,0,0,0,0,0,0,0,0.0556281020607046,0.0124566139582584,0,0,0,0,0,0,0,0,0,0.00604291600713808,0.00583545414117817,0,0,0,0,0,0,0,0.00443161980598695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0.0176253433649908,0,0,0,0,0,0.112378224685032,0,0,0.0035079925865139,0,0.0177314159524813,0.00288604126066743,0.00665828909208907,0,0,0,0,0,0,0,0,0,0,0,0.0530155283733095,0.0328589778191343,0,0,0,0,0,0,0,0,0,0.00675063670685558,0.00726682772660983,0,0,0,0,0,0,0,0.00232207761598651,0,0,0,0,0,0,0,0,0,0,0,0,0.000588501756563702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0.0107462852017216,0,0,0,0,0,0.0760922871212712,0,0,0,0,0,0.00185074214588171,0,0,0,0,0,0,0,0,0,0,0,0,0.0564697639664723,0.020259631683622,0,0,0,0,0,0,0,0,0,0.0132359715227472,0,0,0,0,0,0,0,0,0.00768493524941817,0,0,0,0,0,0,0,0,0,0,0,0,0.00190367788997024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0.0306387545908433,0,0,0,0,0,0.0781810595299055,0,0,0,0,0,0.00139673075459698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963298891607303,0,0,0,0,0,0,0,0,0,0.00862535690803048,0.00771864455896609,0,0,0,0,0,0,0,0.00171104783929619,0,0,0,0,0,0,0,0,0,0,0,0.00177934240476201,0.000857525280173956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0.0132878694379796,0,0,0,0,0,0.0516656616265703,0,0,0.00146724585990607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150450975865323,0,0,0,0,0,0,0,0,0,0.00596526155379989,0.00804739235834035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137667874902693,0,0,0,0,0.00153527868926083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0.0211231676379974,0,0,0,0,0,0.0707777758130448,0,0,0.00371485511233792,0,0.00669821848181986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672398615636234,0.0345071704603329,0,0,0,0,0,0,0,0,0,0.0125532329811449,0.00198268669794162,0,0,0,0,0,0,0,0.0390551093249872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0.0324460671409273,0.0091557232107327,0,0,0,0,0.0625543473846131,0,0,0,0,0.0111452660881423,0.00805578456079179,0,0,0,0,0,0,0,0,0.00726864152633017,0,0,0,0.0492330950816745,0.0276572088827402,0,0,0,0,0,0,0,0,0,0.00855436157754419,0.0166202945840275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0.0372979499238788,0,0,0,0,0,0,0,0,0,0,0,0.00604323796485292,0,0,0,0,0,0,0,0,0,0,0,0,0.0420852196377893,0.0302741688311675,0,0,0,0,0,0,0,0,0,0.00438045155361855,0.0134945261101509,0,0,0,0,0,0,0,0.0210808986256571,0,0,0,0,0,0,0,0,0,0,0,0,0.00384064252419963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0.0163209172633196,0,0,0,0,0,0.0605970388065565,0,0,0,0,0.038931239467915,0.00429952850857821,0,0,0,0,0,0,0,0,0,0,0,0,0.0422353243011507,0.0283168066086616,0,0,0,0,0,0,0,0,0,0.0110703022807845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0.015640764159128,0,0,0,0,0,0.0934328982901298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126627584299341,0,0,0,0,0,0,0,0,0,0.00719258249015726,0.0148902728876212,0,0,0,0,0,0,0,0.00172560005631783,0,0,0,0,0,0,0,0,0,0,0,0,0.00128323549335292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0.0210455279858357,0,0,0,0,0,0.105833797233711,0,0,0,0,0.0121643042896221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039940810895862,0.0146968058455501,0,0,0,0,0,0,0,0,0,0.00508160554143589,0.00173347507348941,0,0,0,0,0,0,0,0.00672373995273062,0,0,0,0,0,0,0,0,0,0,0,0,0.000586608911605791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0.025551734592016,0.027300181297488,0,0,0,0,0.141313835426415,0,0,0.00261798982940467,0,0.030091419578255,0.0102058488550768,0,0,0,0,0,0,0,0,0.0648662987163216,0,0,0,0.0608896706186379,0,0,0,0,0,0,0,0,0,0,0.0119201074196564,0.00146241408791013,0,0,0,0,0,0,0,0.0049883174931481,0,0,0,0,0,0,0,0,0,0,0,0.00518674098733916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
