"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"118",0,0,0,0.0107877575214777,0,0,0,0,0.0234622519358485,0,0,0.13042846842003,0,0,0,0,0.00504134560979993,0,0.067946376194453,0.000725134366987716,0,0.115107408422001,0.00268187307394021,0.0281089169587632,0,0,0,0,0,0,0.000565840758658427,0,0,0,0,0,0,0,0,0,0,0.0078261795427096,0,0,0,0,0,0,0,0.00654161992160927,0,0,0.00426747751434835,0.00543390248573622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935996223887593,0,0,0,0,0,0,0,0,0,0,0,0,0.00236022200182344,0,0,0,0,0,0,0,0,0,0,0,0,0.00043510430698073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389488309576699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0.00283103599799366,0,0.0137594904990826,0,0,0.00950651563112129,0,0,0.136952048792728,0,0.00443333365748011,0,0,0.0130949414281431,0,0.0557781252207747,0,0,0.0804772240775777,0.0061654055143117,0.0235957459174785,0,0,0,0,0,0,0.00315575837761816,0,0,0,0,0,0,0,0,0,0,0.00759009402888485,0,0,0,0,0,0,0,0.0402461738488987,0,0,0,0.00367260522394665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857376597497882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0.00539135282789799,0,0.0176715363002377,0,0,0.0374686738852369,0,0.0880680204418756,0.136443337759251,0,0,0,0,0,0,0.0888434720594938,0,0,0.0768859335814019,0.00349700071693334,0.0272254315485318,0,0.00841057281961889,0,0,0,0,0.00144065574048617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868418820898074,0,0,0,0.00374273286005342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0.00160611956436522,0,0.0221850853289075,0,0,0.025512667240739,0,0.0810169276098228,0.106394291326637,0,0,0,0,0,0,0.0894661313327221,0,0,0.0785429389495679,0.00161570389976737,0.0272240483766443,0,0.00709355318811539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454741268004716,0,0,0,0,0,0,0,0,0,0,0,0.00606213020631939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011806181398905,0,0,0,0,0,0,0.000197211824146975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492753349459286,0,0,0.00117436378348655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0.000480998763288093,0,0.0085781342658923,0,0,0.0256219237849625,0,0.0709490794769075,0.116842215379284,0,0.00326009147091155,0,0,0.00455907976146765,0,0.131893110227782,0.00302489601480635,0,0.0728567761152596,0.00212313133697433,0.025833419165225,0,0.00207876328273517,0,0,0.00182417517074703,0,0.00183189101720104,0,0,0,0,0,0,0,0,0,0,0.00798258730313975,0,0,0,0,0,0,0,0.00638401015730546,0,0,0.000989977748268017,0.000921989482007093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177337382699944,0,0,0,0,0.00738233188062029,0,0,0,0,0,0,0,0,0,0,0,0,0.00185876479824979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214740246590282,0,0,0,0,0,0,0,0,0.00306837174204017,0,0,0,0.000248948951023607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0.0231579573675565,0,0.0615242604091824,0.124422769110236,0,0,0,0,0,0,0.0292189832793435,0,0,0.0209148215560705,0.000904581251886133,0.0252515147852861,0,0,0,0,0.0173807328699049,0,0.000535966290875253,0,0,0.00136853726902746,0,0,0,0,0,0,0,0.00781568347023621,0,0,0,0,0,0,0,0.00619820128078066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0.0400384657355288,0,0.0960474406437165,0.131733126208756,0,0,0,0,0,0,0.118887313442513,0,0,0.0859078422160541,0.00143333880168926,0.0272944319600117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422224672898434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000449087200637756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000986150107532136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0.0298936967035517,0,0.069415080671662,0.128398269616375,0,0,0,0,0.00153177105801777,0,0.0846818237005535,0,0,0.0246864859575498,0.00233978755128235,0.0296017004332277,0,0,0,0,0.0042846078706085,0,0.00163791133967337,0,0,0,0,0,0,0,0,0,0,0.00481890234488847,0,0,0,0,0,0,0,0.00674980009237067,0,0,0,0.00148129037285837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168610072732178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000345169862137068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0.000642594643622392,0,0,0,0,0.0289601481161527,0,0.103279445274111,0.116623765711411,0,0.00828567212744181,0,0,0.00091405757737249,0,0.035224528960738,0,0,0.0252579730345656,0.000418700743697025,0.0254882363079772,0,0,0,0,0,0,0,0,0,0.000644122368418356,0,0,0,0,0,0,0,0.00799784629893029,0,0,0,0,0,0,0,0,0,0,0,0.00359182577706496,0,0,0,0,0,0,0,0,0.000277226513080302,0,0,0,0,0,0.000293276542772614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562086074885245,0,0,0,0,0,0.00185531546307298,0.000288538543912022,0,0,0,0,0,0,0.000287978619914055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045956317825537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0.000639861643764598,0,0,0,0,0.0259688678456972,0,0.069085901259159,0.117471912411381,0,0.00948983623779885,0,0,0.000885741297904751,0,0.0768184503895704,0,0,0.0551919348661618,0.00196559428479873,0.0267357062060284,0,0,0,0,0.0117310983595621,0,0,0,0,0.000641382875210481,0,0,0,0,0,0,0,0.00626576757038545,0,0,0,0,0,0,0,0.00830092493462179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209167238477835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286735394214204,0,0,0,0,0,0,0,0,0,0,0,0,0.000379177861916651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0.00126550372238017,0,0,0,0,0.0174850033561006,0,0.0757738781415519,0.137764322512995,0,0,0,0,0,0,0.105814668343692,0,0,0.036638819553502,0.00162386440455583,0.0233331311418021,0,0,0,0,0.0128400586700265,0,0.00182153995269475,0,0,0,0,0,0,0,0,0,0,0.000382471589652277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0.00148194986147517,0,0,0,0,0.0295509507349458,0,0.0793258989620593,0.129993412475855,0,0.00515850362962613,0,0,0,0,0.084167222825048,0,0,0.0344468371990822,0.00466102198201134,0.0292048724392154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344300256686703,0,0,0.000416706275366264,0.00427367857944981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000855273526593692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27277229955706e-05,0,0,0,0,0,0,0.00134300015844859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0.0273034014715136,0,0.0791819463139542,0.131622679694931,0,0,0,0,0.00170795993118887,0,0.105929295297973,0,0,0.0429586873867675,0.00454907456780214,0.0238223324177867,0,0,0,0,0,0,0.00252114387328721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672374900251652,0,0,0,0,0,0,0,0,0,0.000535598518520326,0,0,0,0,0,0.000246957405683523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556365891705386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0.00117878420913679,0,0,0,0,0.0257070258489161,0,0.047270558843383,0.137390506516213,0,0,0,0,0.00322378352881458,0,0.0321194968014898,0,0,0.0338873881877351,0.00230485170552763,0.032822468761838,0,0,0,0,0,0,0.00239638010508754,0,0,0,0,0,0,0,0,0,0,0.000197037975961999,0,0,0,0,0,0,0,0.00635453151394287,0,0,0.000920082234673908,0.00181337248917109,0,0,0,0,0,0,0,0,0.000406891165773713,0,0,0,0,0,0.00022914887958546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422670132218304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0.0162311817200192,0,0,0.0363321331240901,0,0.361812757992299,0.102857232009244,0,0,0,0,0,0,0.135935015674268,0.00148157992549498,0,0.112627202447199,0.00138560528237762,0.0256080388473665,0,0.00472123740793954,0,0,0,0,0.00287497558247682,0,0,0,0,0,0,0,0,0,0,0.00875220524759189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135292521919263,0,0,0,0,0,0,0,0,0,0,0,0,0.00342232784549593,0,0,0,0,0,0,0,0,0,0,0,0,0.000586582459426524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0.0094557320269433,0,0.0524743340405407,0,0,0.0481195736375062,0,0.206347059241259,0.132821704756269,0,0,0,0,0.00821664261248764,0,0.191412142523861,0.00415140602462858,0,0.151105993433342,0.0086282741212511,0.0290239375252463,0,0.100603010592329,0,0,0.00342932111942236,0,0.000688440256110615,0,0,0,0,0,0,0,0,0,0,0.00730534658378358,0,0,0,0.00308463183002631,0,0,0,0,0,0,0.00496012253617676,0.00342438010458626,0,0,0,0,0,0,0,0,0.00147787022278535,0,0,0,0,0,0.00103575930120119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125881093609964,0,0,0,0,0,0,0,0,0,0,0.00159852016810353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127508983576526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0.000416531953912706,0,0,0,0,0.025692316838512,0,0.0614826362333849,0.138800165352454,0,0.00548750690689705,0,0,0.00321534091156839,0,0.0353188791448972,0.000405899311341867,0,0.0298603142425056,0.00418101436050058,0.0301881651462869,0,0,0,0,0.00730739848864824,0,0.000914916265199399,0,0,0.000819105429174357,0,0,0,0,0,0,0,0.00546221806128087,0,0,0,0,0,0,0,0,0,0,0.00106687701718693,0.00157791398048599,0,0,0,0,0,0,0,0,0.000353986955704487,0,0,0,0,0,0.000687885749897262,0,0,0,0,0.00525931528349696,0,0,0,0,0,0,0,0,0,0,0,0,0.00132210406496203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181056855136767,0,0,0,0,0,0,0,0,0.00218323837531475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149629040260634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0285860100564923,0,0.0875658908830728,0.114555895213002,0,0,0,0,0,0,0.101276630799547,0,0,0.0269427849831491,0.00172268269242693,0.028285620442698,0,0,0,0,0.0026256229102325,0,0,0,0,0.000352917625142159,0,0,0,0,0,0,0,9.07431603090799e-05,0,0,0,0,0,0,0,0.00310464359116358,0,0,0,0,0,0,0,0,0,0,0,0,0.000299210271588545,0,0,0,0,0,0.000235533391401867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000310814743620974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0.0034728900296897,0,0.0158204169036198,0,0,0.0299436165224236,0,0.0612984238922587,0.134195978747306,0,0,0,0,0.00166993421798555,0,0.0947231354141493,0,0,0.0679808824539299,0.0063612571400114,0.0319489967005321,0,0.0101701344773631,0,0,0,0,0,0,0,0.000617911612226267,0,0,0,0,0,0,0,0.00519695253697104,0,0,0,0,0,0,0,0.010500386309965,0,0,0.000657688808141652,0.00233379536983526,0,0,0,0,0,0,0,0,0.000523898346128091,0,0,0,0,0,0.0003580827492117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544212302185528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007144206297593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.0309231854311311,0,0.117990709421469,0.133346682504399,0,0,0,0,0,0,0.104251459521549,0,0,0.0751592015078181,0.00155714905887224,0.0198543981129527,0,0,0,0,0.0187784065736207,0,0,0,0,0,0,0,0,0,0,0,0,0.0102628831889151,0,0,0,0,0,0,0,0,0,0,0,0.0045857258127169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0.000790538154110174,0,0,0,0,0.0263177194437266,0,0.069813097363775,0.130222467151753,0,0.00475265758000868,0,0,0,0,0.0837680432537312,0,0,0.0602159809702609,0.00401124281322311,0.0302662325948554,0,0,0,0,0.00299550467458809,0,0,0,0,0,0,0,0,0,0,0,0,0.00651881359854937,0,0,0,0,0,0,0,0.00238399087896469,0,0,0,0.00102396976775298,0,0,0,0,0,0,0,0,0.000885064381288226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33884262996844e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856809384360624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0.0309246683117433,0,0.0888909676095812,0.124557446806982,0,0,0,0,0,0,0.132291846134394,0.000699005042747751,0,0.107623684300352,0.00194515387950278,0.0276935094547151,0,0,0,0,0.00555939717968709,0,0,0,0,0,0,0,0,0,0,0,0,0.0099844852276604,0,0,0,0,0,0,0,0.00903962637835516,0,0,0.00153059202777388,0.00194358332261421,0,0,0,0,0,0,0,0,0.000436156840245868,0,0,0,0,0,0.000314368575144498,0,0,0,0,0.00902549780203734,0,0,0,0,0,0,0,0,0,0,0,0,0.00455061692455593,0,0,0,0,0,0,0,0,0,0,0,0,0.000161089013093155,0,0,0,0,0,0,0.000453070195513398,0,0,0,0,0,0,0,0,0.00375496497398389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.0342937245545679,0,0.128393137636991,0.109857802389506,0,0,0,0,0,0,0.0928845863726498,0,0,0.0842179143550411,0.00042263760133154,0.0268460103084187,0,0,0,0,0.00124931859119371,0,0.0032902204535822,0,0,0,0,0,0,0,0,0,0,0.00637334575306576,0,0,0,0.00112349955836612,0,0,0,0.0029041157794038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430189623310099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205749816875286,0,0,0,0,0,0.010020086681063,0,0,0,0,0,0,0.000414078746298753,0,0,0,0,0,0,0.00058137342551919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000463884068958322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0.00093128071209165,0,0,0,0,0.0288690130256073,0,0.130720504760888,0.112822096948938,0,0.00623460460633481,0,0,0.00439010840361062,0,0.110828691278101,0.00207456209316608,0,0.0796620053690498,0,0.0260038030302487,0,0,0,0,0.00517393467610497,0,0.00278595479700813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041930119721087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286717898107645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278379296577767,0,0,0,0,0,0,0.000420187229699867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.00638915102624527,0,0.147426751174167,0.126598040116241,0,0,0,0,0,0,0.043968523678751,0,0,0.0316089678093568,0,0.0282661270112589,0,0,0,0,0,0,0.0014321736557447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710079027155639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0.0237475528170528,0,0,0.138168044343046,0,0,0,0,0.00234379015372612,0,0.0329116348177686,0,0,0.0332895060725478,0.00337689226720079,0.0283694041174892,0,0,0,0,0.00220696006746638,0,0.000442615923625066,0,0,0,0,0,0,0,0,0,0,0.00576385470218888,0,0,0,0,0,0,0,0.0295271754161676,0,0,0,0.00428482458579948,0,0,0,0,0,0,0,0,0.000494702698258614,0,0,0,0,0,0.000501295997076967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000513885186393033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.0374036097770396,0,0.149631857472163,0.128592525327959,0,0.0197961952977613,0,0,0,0,0.0773236070159798,0,0,0.0561385031557205,0,0.0246037678592465,0,0,0,0,0.0196440224352117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112190991149196,0,0,0,0,0,0,0,0,0,0,0,0,0.00108925330524541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0.000413125235891734,0,0,0,0,0.0195894286628548,0,0.155224732101177,0.11175978912486,0,0,0,0,0,0,0.0726925828547537,0,0,0.0521898767067303,0.00104028185653855,0.0250088462809971,0,0,0,0,0.00854733599472443,0,0.000616403300582958,0,0,0.000414107638932941,0,0,0,0,0,0,0,0.000180803487923116,0,0,0,0,0,0,0,0.00364119902468159,0,0,0,0.00156502500784983,0,0,0,0,0,0,0,0,0.000351091599011602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130233684987658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.0221520541445259,0,0,0.119421461721294,0,0,0,0,0,0,0.0395989808666684,0,0,0.0284311763934865,0.00166297605932148,0.0270977952941037,0,0,0,0,0.00253203987263869,0,0.00226829035631123,0,0,0.00129907439089562,0,0,0,0,0,0,0,0.0122318574282753,0,0,0,0,0,0,0,0.00587588225675028,0,0,0,0,0,0,0,0,0,0,0,0,0.00110153862743021,0,0,0,0,0,0.0001812267673854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010730931704899,0,0,0,0,0,0,0.000589726608722822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0.0409614245900721,0,0.081896590323949,0.126859406908997,0,0,0,0,0,0,0.102691950146419,0,0,0.0740143902524677,0,0.0256379498634657,0,0,0,0,0.00339660022784549,0,0.00131022840618969,0,0,0,0,0,0,0,0,0,0,0.0118568643315156,0,0,0,0,0,0,0,0.01574635885742,0,0,0,0.00339171468964669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039271259706872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000791614004627812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0.0127260916458005,0,0.039798941449787,0.119959023680888,0,0,0,0,0,0,0.0235022791133691,0,0,0.0255844935733228,0,0.0229679670506684,0,0,0,0,0.00813963782660354,0,0.000442582297150538,0,0,0,0,0,0,0,0,0,0,0.0001492872324067,0,0,0,0,0,0,0,0.00993453697280213,0,0,0,0,0,0,0,0,0,0,0,0,0.000494665116599195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
