"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"120",0,0,0,0,0,0.00842875011484966,0,0,0.0435049073789414,0,0.168577673693848,0,0,0,0,0,0,0,0,0.00264577752753505,0,0.00620034021026463,0,0,0,0.00229210173407188,0,0,0,0,0.0100855135864501,0,0,0,0.0227436404116069,0,0.00198867910461201,0,0,0,0.0114994314250286,0,0,0,0,0,0,0,0,0.00233142690583236,0,0,0,0.00367774423803778,0,0,0,0,0,0.00330378208649153,0,0,0,0,0,0,0,0,0,0.00322547748020974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0.0105745843215827,0,0,0.0296159780086848,0,0.0775249700589621,0,0,0,0,0,0,0,0,0.00300567401697308,0,0.00734153007910442,0,0,0,0.00193131325345622,0,0,0,0,0.001695970331062,0,0,0,0.0105512161783585,0,0.0101279470728278,0,0,0,0.00758231277453151,0,0,0,0,0,0,0,0,0,0,0,0,0.00594643076619991,0,0,0,0,0,0.000742426911598796,0,0,0,0,0,0,0,0,0,0.000990260341691843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0.00408043471894255,0,0,0.0297202976605824,0,0.0675053563562215,0,0,0,0,0,0.00144132606277489,0,0,0.00533108364633901,0,0.0148900778081949,0,0,0,0.000563898055493379,0,0,0,0,0.01279433118404,0,0,0,0.00715840996929417,0,0.00403347856885755,0,0,0,0.00771537758805669,0.00057070992231342,0,0,0.00631053743523155,0,0,0,0,0.00170741474055999,0,0,0,0.000907917372172497,0,0,0,0,0,0.00164240200535754,0,0,0,0,0,0,0,0,0,0.00156974213565534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129174693420144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0.0268543404617568,0,0,0,0,0,0,0,0,0,0,0.00567721671638515,0,0.00426607872975668,0,0,0,0,0,0,0,0,0.00520651848542128,0,0,0.00283112707390455,0.00475671971693188,0,0.00141664902466986,0,0,0,0.00415634729645807,0.012288640148464,0,0,0.0287125929407011,0,0,0,0,0.00166097182146219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220263099691161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0.0465404971578443,0,0.184693709515077,0,0,0,0,0,0,0,0,0,0,0.00725129520302136,0,0,0,0,0,0,0,0,0,0,0,0,0.0134965539010631,0,0.00610916631992169,0,0,0,0.00975235299490068,0,0,0,0,0,0,0,0,0,0,0,0,0.00414742710674569,0,0,0,0,0,0.00530989180490327,0,0,0,0,0,0,0,0,0,0.000674123648541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0.0346624410472082,0,0.0659886929865872,0,0,0,0,0,0.00076138475056174,0,0,0.00399691005843415,0,0.0050508884473133,0,0,0,0,0,0,0,0,0.0114528533708975,0,0,0,0.00421381783589286,0,0,0,0,0,0.00310549387941911,0,0,0,0,0,0,0,0,0.00180952251112277,0,0,0,0.00145806368432763,0,0,0,0,0,0.00068277622752212,0,0,0,0,0,0,0,0,0,0.00154423216695379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0.0335512101437142,0,0.0760619753445163,0,0,0.00183691157616314,0,0,0.000453757447678794,0,0,0.00504016272663136,0,0.00517022514086562,0,0,0,0,0,0,0,0,0.0190715689782281,0,0,0.00133354580444401,0.00419084202755824,0,0.00365487588066331,0,0,0,0.00653608770488531,0.000928592985652573,0,0,0.00378441914194644,0,0,0,0,0,0,0,0,0.00352986052169418,0,0,0,0,0,0.0021780918305149,0,0,0,0,0,0,0,0,0,0.00214050236879256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0.0301052794572791,0,0.0656635753929929,0,0,0.00210586168331774,0,0,0.000439679941099083,0,0,0.00325748651637015,0,0.00390687005624362,0,0,0,0,0,0,0,0,0,0,0,0.00132787804578247,0.0014620202201221,0,0.00128612938757414,0,0,0,0.00701554031384146,0.00333537524012474,0,0,0.0134931329963561,0,0,0,0,0.00222790286174015,0,0,0,0,0,0,0,0,0,0.00267287064214052,0,0,0,0,0,0,0,0,0,0.00223092075355653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389398900461696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0.0203221470916411,0,0.0722927945100691,0,0,0,0,0,0,0,0,0,0,0.00757014205320907,0,0,0,0,0,0,0,0,0.0127228266020152,0,0,0,0.00765268146120605,0,0,0,0,0,0.00713048356577605,0.00346449874405465,0,0,0.0140099694669419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158418274618251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0.0342838425053616,0,0.0758340500319006,0,0,0,0,0,0,0,0,0,0,0.00313487447123254,0,0,0,0,0,0,0,0,0.0221644489783802,0,0,0,0.00342099473300613,0,0.00617718360006108,0,0,0,0.0087746847119765,0,0,0,0,0,0,0,0,0.000920774853657749,0,0,0,0.00419778426447995,0,0,0,0,0,0.00133921996541432,0,0,0,0,0,0,0,0,0,0.00109006239876962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0.0316894810024739,0,0.0756902563755788,0,0,0,0,0,0.000849314146231486,0,0,0.00389109001234584,0,0.00553478265271355,0,0,0,0,0,0,0,0,0.0175357637815714,0,0,0,0.00918290639708908,0,0.00929819614228002,0,0,0,0.00692243879822552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719803533814997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0.0297606376211312,0,0.0443831094863743,0,0,0,0,0,0.000590957921809667,0,0,0.00359317082730362,0,0.006892686652993,0,0,0,0,0,0,0,0,0.0171731882892099,0,0,0,0.00764287584607618,0,0.0031889452474139,0,0,0,0.00973307045429477,0.00178747858419619,0,0,0.00726554107973627,0,0,0,0,0.00169951029840494,0,0,0,0.00178448974704082,0,0,0,0,0,0.00240001732083697,0,0,0,0,0,0,0,0,0,0.00280996182946101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0.00773691836032348,0,0,0.0422807357747011,0,0.318507930776934,0,0,0,0,0,0,0,0,0.00293729734770002,0,0.011180179055559,0,0,0,0.0012831878969157,0,0,0,0,0.0199546773543629,0,0,0,0.00367380056817945,0,0.011835654529979,0,0,0,0.00788908790884385,0.00213346362201527,0,0,0.00866266021023304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188457928986626,0,0,0,0,0,0,0,0,0,0.000331956603897825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023794807211795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.0253084075238445,0,0,0.0558450116724067,0,0.250269662087808,0,0,0,0,0,0.00410596889589533,0,0,0.00820877958384938,0,0.0230730313266711,0,0,0,0.0294058678274995,0,0,0,0,0.0048414076085652,0,0,0,0.00610810669281481,0,0,0,0,0,0.0159722308138769,0.00289808347381786,0,0,0,0,0,0,0,0,0,0,0,0.00336573001734106,0,0,0,0,0,0,0,0.0149865541753935,0,0,0,0,0,0,0,0.00293959254556264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.0297736689419151,0,0.0292242846121966,0,0,0.0012139000118322,0,0,0.00159829672711934,0,0,0.00436648284065184,0,0.00607289314678004,0,0,0,0,0,0,0,0,0.00727292708681051,0,0,0.00169550071438032,0.010497693686057,0,0.000837423113772017,0,0,0,0.00744976102210225,0.00149757630033059,0,0,0.00892672149515325,0,0,0,0,0,0,0,0,0.00155305853440442,0,0,0,0,0,0.000727356613012989,0,0,0,0,0,0,0,0,0,0.00238178580240382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00091864436729169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0332164797396776,0,0.0841042502835493,0,0,0,0,0,0,0,0,0.00197671291158052,0,0.00552269249153394,0,0,0,0,0,0,0,0,0.00716596101685996,0,0,0.000730883867247768,0.00158473802296088,0,0.00139232936223565,0,0,0,0.00345958189649646,0.000823905992166419,0,0,0.00335885665692928,0,0,0,0,0.00083007980388452,0,0,0,0,0,0,0,0,0,0.00234275777132555,0,0,0,0,0,0,0,0,0,0.000849349241644889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.00754212550403844,0,0,0.0347377518848908,0,0.0580072267218974,0,0,0,0,0,0.000830342671984269,0,0,0.00749066850771387,0,0.0139739455627613,0,0,0,0.0027752109435284,0,0,0,0,0.00640204541267103,0,0,0,0.0104955328178243,0,0.0024079898904179,0,0,0,0.00678906716539181,0.00205660330013995,0,0,0,0,0,0,0,0.00282280128108873,0,0,0,0.00229571846905864,0,0,0,0,0,0.00209192852467082,0,0.00138221806414236,0,0,0,0,0,0,0,0.00105184083887895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.0359256779529654,0,0.159768516523575,0,0,0,0,0,0,0,0,0.00444216665678413,0,0.00642049884561538,0,0,0,0,0,0,0,0,0,0,0,0,0.00545613882198133,0,0,0,0,0,0.0048124407121485,0.00332874034194778,0,0,0.0134665647899456,0,0,0,0,0,0,0,0,0.00450322712068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154423845743068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0.0305184368156081,0,0.0663819596701279,0,0,0.00105073819214904,0,0,0,0,0,0.00219401924994747,0,0,0,0,0,0,0,0,0,0,0.0129189231788381,0,0,0,0.00835014733982643,0,0.00054327187783305,0,0,0,0.00842906062203502,0.000983588713970166,0,0,0.00400787208180201,0,0,0,0,0.000637063519624737,0,0,0,0.00100826322524972,0,0,0,0,0,0.000471848814575929,0,0,0,0,0,0,0,0,0,0.00223861910428613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000879861635454703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0.0359249243039642,0,0.126063425807668,0,0,0,0,0,0,0,0,0.000992455323636728,0,0.0123645659334444,0,0,0,0,0,0,0,0,0.0177546783653063,0,0,0,0.0199596305760813,0,0.00922136821961887,0,0,0,0.00576712806070216,0,0,0,0.00487213187326248,0,0,0,0,0.00241941568041557,0,0,0,0.00191243799521963,0,0,0,0,0,0.000896117934713662,0,0,0,0,0,0,0,0,0,0.0027524027777403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316284980429167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.0398217659926485,0,0.187954750804793,0,0,0,0,0,0,0,0,0.00613352631866399,0,0.0073843793663332,0,0,0,0,0,0,0,0,0.0234505917131298,0,0,0,0.0100002257646561,0,0.007755417582534,0,0,0,0.00324839944046894,0,0,0,0,0,0,0,0,0.000776350836776879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203583090818242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142994336232338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0.0335026116341512,0,0.130309842474998,0,0,0.00137997400800745,0,0,0.00218532981896642,0,0,0.00591072773338578,0,0.00763351794641211,0,0,0,0,0,0,0,0,0.0193470617497658,0,0,0,0.00525973803011794,0,0.00187133396838464,0,0,0,0.0061680009459493,0,0,0,0,0,0,0,0,0.00112197120667702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893659454396395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.00739111930431645,0,0.154071411692722,0,0,0,0,0,0,0,0,0,0,0.00650395568931213,0,0,0,0,0,0,0,0,0.0100266446284675,0,0,0,0.012026698370082,0,0.00697117553424433,0,0,0,0.00393990434224249,0,0,0,0,0,0,0,0,0,0,0,0,0.00695980533067363,0,0,0,0,0,0.0032843666352718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0.0274973841950741,0,0,0,0,0,0,0,0.00116673080986713,0,0,0.00276924679763372,0,0.00678277298792882,0,0,0,0,0,0,0,0,0.00648593441795535,0,0,0,0.00254869090260887,0,0,0,0,0,0.00987471838523007,0,0,0,0,0,0,0,0,0.00794261279187141,0,0,0,0.00420869685309455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181579561078299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.0435004514407812,0,0.204331798295673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127094824925227,0,0,0,0,0,0.00721194013643831,0,0,0,0,0,0,0,0,0.00301761423328549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.0227193141695849,0,0.122763263841202,0,0,0,0,0,0,0,0,0.00156711742199061,0,0.00374348524553503,0,0,0,0,0,0,0,0,0.00433669863774586,0,0,0.000857550688351536,0.00524201759410984,0,0.00239774171824237,0,0,0,0.00169815230041551,0.0016404184267807,0,0,0.00667079942882014,0,0,0,0,0.000973921156284696,0,0,0,0.00154038763159228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106310068916331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.0256376477187072,0,0.0174089224518926,0,0,0,0,0,0,0,0,0.00364725861054559,0,0.00583487637938865,0,0,0,0,0,0,0,0,0.0158009005473772,0,0,0.00268762728490095,0.00574467783066719,0,0,0,0,0,0.0092483894358601,0,0,0,0,0,0,0,0,0.00157422417457297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164912179679104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0.0475778387244552,0,0.0784058601853596,0,0,0,0,0,0,0,0,0,0,0.0063844362096662,0,0,0,0,0,0,0,0,0.012680417975184,0,0,0,0.0264347801544605,0,0.00641843936219999,0,0,0,0.00807851371244388,0,0,0,0,0,0,0,0,0.00422486547045138,0,0,0,0.0033337064775464,0,0,0,0,0,0.00300518738644715,0,0,0,0,0,0,0,0,0,0.00161295563854721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0.0147280574507978,0,0.0186908902605303,0,0,0,0,0,0,0,0,0.00112550425470511,0,0.00518963144780389,0,0,0,0,0,0,0,0,0.00311705498395815,0,0,0,0.00130955077727356,0,0,0,0,0,0.00346888518680173,0.00135481823282336,0,0,0.0055142369439344,0,0,0,0,0.00266956874130119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144950096943743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.0290257484855118,0,0.0714310914765073,0,0,0.00114978217514894,0,0,0.00061314836600134,0,0,0.0043085607031702,0,0.0066101558047273,0,0,0,0,0,0,0,0,0.0158567965172643,0,0,0.000615923854179655,0.00194776016344973,0,0.00174031644416688,0,0,0,0.00553099557427874,0.00182189475843229,0,0,0.00546742677476525,0,0,0,0,0.000699528280685902,0,0,0,0.00217981199151013,0,0,0,0,0,0.00198875522975914,0,0,0,0,0,0,0,0,0,0.00332920764753695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065441973705806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.0221471349536576,0,0.156600319916336,0,0,0,0,0,0,0,0,0.00433608906788937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465274713626841,0.00504249169655905,0,0,0,0,0,0.00854535128187278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481734350458769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0.0343287208316069,0,0.186408505563919,0,0,0.00240391472462792,0,0,0,0,0,0.00451406426591601,0,0.00678127499704029,0,0,0,0,0,0,0,0,0,0,0,0,0.00329087189102378,0,0.00538078267769242,0,0,0,0.00298720200912466,0.00171104804915532,0,0,0.00951084694929043,0,0,0,0,0.00173829365190695,0,0,0,0,0,0,0,0,0,0.00128785628896537,0,0,0,0,0,0,0,0,0,0.000238248087042856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827800195231085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
