"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"13",0,0.0612111048961864,0.0717844554699266,0,0.0193924328646598,0,0,0.040006322548549,0.00349016805681581,0.000660673443610697,0,0,0,0,0,0,0,0,0,0,0.00112306884920424,0,0.000399085930925159,0,0,0,0,0.00307735056792883,0,0,0,0,0,0,0.000346627774120265,0.000157133658783639,0.00099986946566091,0,0,0,0,0,0,0,0.00158415585308753,0.0112245481748637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000926584778998861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358150508150328,0,0,0,0,0,0.000317913932468253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.067945144317809,0.0248747015159478,0,0.01960128475214,0,0,0.0264900549720422,0.00278447211864475,0.00131353589417645,0,0,0,0,0,0,0,0,0.0052733978006814,0,0.000887921679520538,0,0.000623692749008036,0,0,0,0,0.00820736209498517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869234691704249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415568352985333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0446240584284726,0.0313533447828977,0,0.0163338408208343,0,0,0.0316848337771621,0.00226155048469798,0.00060020376803358,0,0,0,0,0,0,0,0,0.00176562104885914,0,0,0,0.000990104609619863,0,0,0,0,0.00871673957862889,0,0,0,0,0,0,0.000437997923252817,0,0,0,0,0,0,0,0,0,0,0.00796241938489373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316321043119934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0511665946695489,0.0887220550674057,0,0.0222483701560268,0,0,0.0203040524043884,0.00087201977869932,0.00113822139431248,0.00174403955739864,0,0,0,0,0,0,0,0,0,0,0,0.00213986602905322,0,0,0,0,0,0,0,0,0,0,0,0,3.9161644912638e-05,0.000955761727454061,0,0,0,0,0.000768638314904165,0,0,0.00224102751254641,0.0072862158790931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170523243615593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000303880486389502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0529774564047039,0.0585096478496159,0,0.024046329356377,0,0,0.0303861892164243,0.0065242803113842,0.00193373951261917,0.00133899272755097,0,0,0,0,0,0,0,0,0,0,0,0.00220274847082956,0,0,0,0,0.00118031513728307,0,0,0,0,0,0,0,6.01598460724217e-05,0,0,0,0,0,0,0,0,0,0.0115586954871768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215234058365348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117310447927204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0179815081462115,0.0247708733662781,0,0.00209109058940221,0,0,0.0088821886913113,0.00237191899810261,0.0131582134046367,0,0,0,0,0,0,0,0,0.0130560236890474,0,0,0,0.00103848842130893,0,0,0,0,0.0335634418840391,0,0,0,0,0.0182270544020098,0,0.000902059358335526,0.000106673753672959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720754363400445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0574650978797391,0.0253266912693762,0,0.0191369210526103,0,0,0.0153685505345789,0.00228670914208696,0.00156792834146943,0.000782207369419372,0,0,0,0,0,0,0,0.00350366843671538,0,0.00281602384146302,0,0.00100113323778041,0,0.000415987966574776,0,0,0.00618773921064208,0,0,0,0,0,0,0,6.93892330851776e-05,0,0,0,0,0,0,0,0,0,0.00834475716637971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223294730923889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272566794425846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0456376658161237,0.0377843158429951,0,0.0165744650924462,0,0,0.0228972174104955,0.00215511834255055,0.00117198296753366,0,0,0,0,0,0,0,0,0,0.000832659359695751,0.000906158207687053,0,0.000943452140372718,0,0,0,0,0.00585714194921369,0,0,0,0,0,0,0,3.30533530265005e-05,0.000806800817474743,0,0,0,0,0,0,0,0,0.0102830693079309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033176303243082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0867709155824611,0.0305062260753504,0,0.0167037070149615,0,0,0.0329088716736405,0.000478084780101086,0.00182249998882851,0,0,0,0,0,0,0,0,0.00354878471292252,0,0.00173788765836237,0,0.00101403665605502,0,0,0,0,0.00670242793612545,0,0,0,0,0,0,0,2.14622868699857e-05,0.000524016138459432,0,0,0,0,0,0,0,0,0.01103863979301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456730322703083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0612814245453567,0.0205166401676736,0,0.0159397265238159,0,0,0.0420621068551425,0.00312798262997294,0.00179472117276967,0,0,0,0,0,0,0,0,0,0.000920575249407798,0,0.00195959966933597,0.00104060217054289,0,0,0,0,0.00464962615364281,0,0,0,0,0,0,0.000309206671354628,7.21613097544617e-05,0,0,0,0,0,0,0,0,0,0.00989459717010715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320150529865847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0708970812783946,0.0297226618014348,0,0.0251974566510722,0,0,0.027188211926754,0.00260541380286658,0.00228725668527153,0.000662153582797965,0,0,0,0,0,0,0,0,0,0,0,0.000289629176795311,0,0,0,0,0.00626325143519588,0,0,0,0,0,0,0,2.97307732917416e-05,0.000725756265632186,0,0,0,0,0,0,0,0,0.00940534188063719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131470288065264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0464003155598876,0.0446517924277336,0,0.0181918560345571,0,0,0.0234739017365906,0.00339928136660113,0.00211772322813782,0,0,0,0,0,0,0,0,0,0,0.00139934602030292,0,0.000739135678006266,0,0,0,0,0.00289693859191625,0,0,0,0,0,0,0,5.10577790919471e-05,0.00124574662539236,0,0,0,0,0,0,0,0,0.0127629196151384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370949144125869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0557047156498444,0.0644691653463614,0,0.0132817951726146,0,0,0.0282860268522031,0.00368401899682626,0.000980447909143805,0,0,0,0,0,0,0,0,0,0,0,0,0.00305287989725725,0,0,0,0,0.0032483475372049,0,0,0,0,0,0,0.000953425756461808,0,0,0,0,0,0,0,0,0,0,0.0109213100593185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874490148073179,0,0,0,0,0,0,0,0.000261649174698786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0178139696381757,0.0202869132339429,0,0.00743941000339068,0,0,0.0493246109682876,0.00452008634091076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017899848922478,0,0,0,0,0.00429321238014493,0,0,0.000381450100773612,0,0,0,0,0,0,0,0,0,0.00295308464021282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624766450755858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0727503829356803,0.034023057133998,0,0.018552010591283,0,0,0.029546530333139,0.000547544951750936,0.00110296012060018,0,0,0,0,0,0,0,0,0.00704216425712478,0,0.00386967959391792,0,0.000705875963089125,0,0,0,0,0.00405152261844601,0,0,0,0,0.000519958213117373,0,0.000207999916938084,0.000118802133181585,0,0,0,0,0,0,0,0,0,0.0100361793209989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193091918487133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0698963345868269,0.0121690542833586,0,0.0162785694033176,0,0,0.0278180267556262,0.00354133639669111,0.00154270252574093,0.000905269803275552,0,0,0,0,0,0,0,0,0,0.0052610321052286,0.00217980467914817,0.000396023588843103,0,0,0,0,0.00513079819497212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114980372829295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203382509514365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.058206174055269,0.0386376220892565,0,0.028248804457053,0,0,0.0324698160646063,0.00173828521125995,0.000596917111060601,0,0,0,0,0,0,0,0,0.00179267496678657,0,0.00144071974005792,0,0.00171176488744623,0,0,0,0,0.00344444077356176,0,0,0,0,0,0,0,2.65314810253315e-05,0,0,0,0,0,0,0,0,0.000520864535673475,0.0113497847858711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136396514370041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0578809120517953,0.0368511024144471,0,0.0144680148700934,0,0,0.0317743947257845,0.00155325649938642,0.000882522032954808,0,0,0,0,0,0,0,0,0.000807133885177414,0.000596073519156517,0.00191246490480569,0.00126874113080318,0.00111431143456362,0,0,0,0,0.00181008383403765,0,0,0,0,0,0,0,4.6919087728351e-05,0.00057755799009775,0,0,0,0,0,0,0,0,0.0112850870239632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138693305211969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0390372561434914,0.0411934433065594,0,0.0208676934953699,0,0,0.0253577636849932,0.00272195952097258,0.000445584438686055,0.00112994530213115,0,0,0,0,0,0,0,0,0.000639097610650556,0,0,0.00164032363416202,0,0,0,0,0.00501429995809215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000986614298378888,0.00789123136588919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231204773900466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0400349140743979,0.0286018404827269,0,0.0162643265928649,0,0,0.0195742535995635,0.0014336694443842,0.00136122972772064,0.000725585705087531,0,0,0,0,0,0,0,0.00325589552939124,0,0.000893211518748675,0,0.00122642242668332,0,0,0,0,0.0117632968659528,0,0,0,0,0,0,0,3.25808581865164e-05,0,0,0,0,0,0,0,0,0,0.00850171507977881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382551944170204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0710381800817316,0.0357873334191,0,0.0117850860884533,0,0,0.0359347203064517,0.00343484872809085,0.000887311544275177,0,0,0,0,0,0,0,0,0,0.00377653604766789,0.00411382051467488,0,0.00213814832369266,0,0,0,0,0.00430055709640023,0,0,0,0,0,0,0,7.71904056701882e-05,0,0,0,0,0,0.00151396864667882,0,0,0,0.010458644227853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270460880513216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0701546632824907,0.0404329172418133,0,0.0232709920872979,0,0,0.0472485090953711,0.000898728700009946,0,0,0,0,0,0,0,0,0,0.00527256292157921,0,0.00218036856390127,0,0.00317825036859276,0,0,0,0,0.00373968809629942,0,0,0,0,0,0,0,4.03621497029897e-05,0.00098503303561671,0,0,0,0,0,0,0,0.000792183296408143,0.0118666524046366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000913205684946466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000313193436466675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.041925674843242,0.0463966866108834,0,0.0237733394631113,0,0,0.0308725010106051,0.00554758846095456,0,0,0,0,0,0,0,0,0,0,0,0.00357817776938698,0,0.000651408830371084,0,0,0,0,0.00256137772045521,0,0,0,0,0,0,0,0.00036036168174326,0,0,0,0,0,0,0,0,0,0.00972583741562813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101373816305819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0396120954785374,0.0297166142284504,0,0.0175115447465034,0,0,0.0236599512101921,0.00260477804903186,0.00187738846459758,0,0,0,0,0,0,0,0,0.00200589931729215,0,0.000814910876042972,0,0.000850398251776978,0,0,0,0,0.00626185628786574,0,0,0,0,0,0,0,0.000142671538265918,0.00072557630241926,0,0,0,0,0,0,0,0.000583493326324577,0.00930773718794415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631218483348619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.030078576695492,0.0277502300900949,0,0.0214315980450039,0,0,0.0140106866935096,0,0.000459079552782755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597710122562705,0,0,0,0,0,0,0,4.80426023287931e-05,0,0,0,0,0,0,0,0,0,0.00925482602966316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405075101817662,0,0,0,0,0,0,0,0.00042980447338653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0439896115826544,0.0955659082887359,0,0.0160503645320524,0,0,0.0454800680930444,0.00188121317972475,0.0011188868042135,0,0,0,0,0,0,0,0,0.002882182051293,0,0,0,0.00159872014747036,0,0,0,0,0,0,0,0,0,0,0,0,8.45652182613108e-05,0,0,0,0,0,0,0,0,0,0.00871590927974335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655994784824119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0490002309180739,0.0262797736461141,0,0.00276874063663602,0,0,0.0126672659980855,0.00314028942130026,0.00159248215511738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110916654858895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208933470343799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.052694164422618,0.12330581361692,0,0.0232933406844442,0,0,0.0277888366621124,0.00469901212551354,0.00271854016816528,0,0,0,0,0,0,0,0,0,0.00268222611475542,0,0,0,0,0,0,0,0.00307649561967482,0,0,0,0,0,0,0.000459769578734722,0.000205759417946811,0.0103158433047926,0,0,0,0,0,0,0,0.0020908919612615,0.00900198818058246,0,0,0,0,0,0,0,0,0,0,0.000241516104263067,0,0,0,0,0,0,0.00195873500770293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.0401517968222733,0.0785584931954105,0,0.0196458210988658,0,0,0.0264467455455959,0.0117950272784132,0,0.0021905508454109,0,0,0,0,0,0,0,0,0,0.00269754618110239,0,0.00347885892412081,0,0,0,0,0,0,0,0,0,0,0,0.000832989786091694,0,0,0,0,0,0,0,0,0,0.00193115433880009,0.0086866276755466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214470017537635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764017634554164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0233778305885049,0.0309698293121289,0,0.0240910118024437,0,0,0.0193444503856163,0.000667625472244614,0.000492485453856226,0,0,0,0,0,0,0,0,0,0,0.000821850012621293,0,0.000577766313944057,0,0,0,0,0.00535918106988755,0,0,0,0,0,0,0,5.93237301302454e-05,0,0,0,0,0,0.000588461506402424,0,0,0,0.00906618443106374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025029285446814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0649041749898899,0.0254126718643446,0,0.029036486330098,0,0,0.0394964729808641,0.00176513998225394,0.000978143145354292,0,0,0,0,0,0,0,0,0.00399828507503119,0,0.0021734574326706,0,0.0015026190560275,0,0.000476444069295966,0,0,0.00302423550640164,0,0,0,0,0,0,0.000340382467409874,0.00015441372537701,0.000981866048604853,0,0,0,0,0,0,0,0,0.0117401445238373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031218581093071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.0467483525924409,0.0601374731682389,0,0.029417474353338,0,0,0.0385618875333204,0.0109113636999647,0.000825094697673741,0.00386765714064951,0,0,0,0,0,0,0,0.00296281878238144,0,0.00238126227271737,0,0.000846471961011085,0,0,0,0,0,0,0,0,0,0,0,0,0.00016877644816329,0.00211932202674919,0,0,0,0,0,0,0,0.00170478017731514,0.0119782884264796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674365364692229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
