"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"232",0.00533552386792025,0.0129151148502943,0.00456828403470769,0,0,0.0148076175617996,0.00423957683615257,0,0.000664148413340503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165448306822556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123680479244413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",0.0128857761067798,0.0345387713388629,0.00499919491503722,0,0.00123449041099681,0.0174704327192605,0.00535862088655302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173594235105929,0,0,0.00236133879223971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179571400716095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",0.00536409375732146,0.0177350485065608,0.00577475416241961,0,0.000648715008185247,0.0115045213308569,0.0045291225115741,0,0.000506785543658997,0,0,0,0,0,0,0,0,0,0.00187904912666845,0,0,0,0,0,0,0.00515496891044491,0,0,0,0,0,0,0.000551641930636919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488249948525158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",0.00291835963772049,0.0127367624917019,0.006315599977467,0,0,0.0206486359578628,0.00249873069917786,0,0.000959620385502438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064396912099922,0,0,0.00234998060114618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336750576719773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",0.0115583656251657,0.0316042683292346,0.00559177944459956,0,0.000922413825570487,0.0213321044289414,0.00535608167512026,0,0.00073027095954013,0.0013834456156405,0.000264771549031687,0,0,0,0,0,0,0,0.00070641610868451,0,0.000211338872342163,0,0.000406114870362756,0,0,0.00408075261949175,0,0,0,0,0,0,0.000136092598701864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141060011548389,0,0,0,0,0,0,0.000232929695264546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",0.00664471609198151,0.0160541142351628,0.00798068867551586,0,0,0.0148824159353861,0.0051696907059009,0,0,0,0,0,0,0,0,0,0,0,0.00165794092743481,0,0,0,0.000581106656745817,0,0,0.00535449011352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436095235758283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",0.00409108015819137,0.0160247096556059,0.00969425277261448,0,0.00161417875563546,0.0174573088730274,0.00309682690614509,0,0.000781946620455424,0.00156086018028026,0,0,0,0,0,0,0,0,0.000516560665393972,0,0,0,0.000688161995361008,0,0,0.00426020552617463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277260201744731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"239",0.0101822356114991,0.0282447721352053,0.0138691878957765,0,0,0.020036307411655,0.0038200387251625,0,0,0,0,0,0,0,0,0,0,0,0.00150861305566028,0,0,0,0.000773732625916856,0,0,0.00279319045909101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753147712972536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",0.0106869673705058,0.0382347073855638,0.00496620737962336,0,0.000933520837578367,0.019338691970988,0.00585537132636368,0,0.000373530440746158,0.00181635508080909,0,0,0,0,0,0,0,0,0.00139631798939201,0,0,0,0.000717384031816429,0,0,0.00433676008930151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",0.00819688513784476,0.0227261916935605,0.00817074438142328,0,0.000748955006041219,0.022924964930973,0.00347586860793246,0,0.000395101543196625,0.000607265769398344,0,0,0,0,0,0,0,0,0.000383191509711409,0,0.00049864976049117,0,0.000392597527421052,0,0,0.0053313816353257,0,0,0,0,0,0,0.000217874873173269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225826684664208,0,0,0,0,0,0,0.0014345638483555,0,0,0,0,0,0,0,0,0.00025622962768698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",0.00847287985315913,0.0297579823889533,0.00703674234242293,0,0.000611626248607653,0.0226680636596452,0.00362440418876459,0,0.000963226656506967,0.000908961781524301,0,0,0,0,0,0,0,0,0.000914768841035323,0,0.000206835515861535,0,0.000320589688503914,0,0,0.0030057408283529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000889935869796834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0.00645657653356258,0.0257559875699395,0.00678490168058394,0,0.000209952930973686,0.0227561342927036,0.00269487963847583,0,0.000635522297140817,0.000565396340678321,0,0,0,0,0,0,0,0,0.00121672404985805,0,0.000276535361035532,0,0.000323149560966564,0,0,0.00294793949589377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185039936080272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0.00455193917203861,0.0137004388947343,0.00647588670042859,0,0.0003321485680581,0.0196324565146296,0.00354685504278568,0,0.00051024210536382,0.00138400342199249,0,0,0,0,0,0,0,0,0,0,0,0,0.000174075652481595,0,0,0.00342901149087058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420556355640369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349457480801741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0.0104145288450724,0.0327432500932097,0.0046173714682018,0,0.000582064372225272,0.0203424490702106,0.00471747956746318,0,0.000461604176134334,0.00153545259147096,0,0,0,0,0,0,0,0,0.000870548646388324,0,0,0,0.000450996040147018,0,0,0.00331818749612181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260405997422935,0,0,0,0,0,0,0.00164479526422943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0.00618940462820677,0.025600162152528,0.00790861567849258,0,0.00026433744404598,0.02327225080438,0.00227885173001115,0,0,0,0,0,0,0,0,0,0,0,0.00115473184156455,0,0.000347225171639137,0,0.000138532066791337,0,0,0.00281227228637909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232972691734428,0,0,0,0,0,0,0.00216174102331251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0.00228953906865351,0.0102070672062312,0.00793961739429886,0,0,0.017032265944224,0.00409806185100627,0,0.00261250715632688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000498873533098872,0,0,0.00184340255785249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138440161504944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633615869314772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0.00415253850598743,0.0232439930388124,0.00784061529036268,0,0.000936959851114093,0.0209740742161958,0.00405566532876518,0,0,0,0,0,0,0,0,0,0,0,0.00140146311843716,0,0,0,0,0,0,0.00181624581945369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136310481472698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0.00721073056105009,0.0202361306182923,0.0113917484503192,0,0.0011378599134752,0.0173318018635116,0.00219670570975577,0,0.00129683595755802,0,0,0,0,0,0,0,0,0,0.000876232857750729,0,0,0,0,0,0,0.00115448390257499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165522619103133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0.0106545703415383,0.0251431138418373,0.0139201382819146,0,0.000711536613718174,0.0221137491349543,0.00356239506613939,0,0.000819070409361369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010452718699982,0,0,0.00202196563999126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527348656333907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0.00803845501195759,0.0241567526194,0.00562355700193386,0,0.00055249546730257,0.0212491673681159,0.00389396156855652,0,0.00043160835528078,0,0,0,0,0,0,0,0,0,0,0,0.000367824006745752,0,0.000563477002739792,0,0,0.00159286889404161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156350042890199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0.0108509461962307,0.0239663342030104,0.0161304758100039,0,0,0.0224082350951213,0.00440843382190501,0,0.000426647149829478,0,0,0,0,0,0,0,0,0,0,0,0.000363595716089171,0,0.000814284593398534,0,0,0.00204837614373647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794682909650861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0.00478263832949637,0.0106215116513496,0.00475997521029771,0,0,0.0187915154096372,0.00358698663210581,0,0.000355758096557523,0.000449336519631565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211707751358299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129495424498639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0.0110866204108171,0.0293101350251393,0.00491261448714286,0,0.000472221005426189,0.020257931924638,0.0040923571082788,0,0.000368891623162686,0.00139185343824028,0,0,0,0,0,0,0,0,0.0013793741719962,0,0.000314372822220547,0,0.00048344899949379,0,0,0.00218874647652815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000687140370481787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0.00634838191004965,0.0212789605684775,0.00476746489849035,0,0.000406601681749101,0.0180208527511516,0.00370461859166216,0,0.00063525255329855,0.00167407311381652,0,0,0,0,0,0,0,0,0,0,0,0,0.000417584371592829,0,0,0.0040681600789261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000591673761356431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0.00453269953810566,0.0133556568320148,0.00969096179809453,0,0.00147042804671531,0.0211712433234903,0.00313367261099501,0,0,0,0,0,0,0,0,0,0,0,0.000582322708187964,0,0,0,0,0,0.000278158362019479,0.00365106332732305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213868384498904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.00963727472193643,0.0256745587353362,0.0183372546135098,0,0.00178401591773635,0.0166507481442274,0.0027229860778712,0,0.00145881869733722,0.00286452704515049,0.000729409348668611,0,0,0,0,0,0,0,0,0,0,0,0.000935631113109913,0,0,0.00181006305722481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822914649256113,0,0,0,0,0,0,0.00259441565511193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0.00399798641264503,0.0188973955512615,0.00479671670572406,0,0,0.0226920506744825,0.00210029051222277,0,0.00174163966776986,0.00116352593482431,0,0,0,0,0,0,0,0,0,0,0.000785245483995053,0,0.000618278120747207,0,0,0.00226115299149778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171539218398705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.00525112652075606,0.0239184983157103,0.0140219265696007,0,0,0.0228488015444731,0.00315493633486278,0,0,0.00134981428479254,0.000286268861683955,0,0,0,0,0,0,0,0,0,0,0,0.000727990654650574,0,0,0.00140863741462577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032298493747498,0,0,0,0,0,0,0.00104668417232364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385559896122399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0.00341791872381052,0.0125253358477969,0.00592658071302833,0,0,0.019842281010918,0.0021003040439885,0,0.000219566170878768,0.00106349965922086,0,0,0,0,0,0,0,0,0,0,0.000187112172298365,0,0.000290443986805458,0,0,0.00207611136365427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156799741591027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0.011175275464388,0.0347259399224284,0.00488303329880329,0,0.000223551727698459,0.0215317761205431,0.00445890406097496,0,0.000519902125966965,0.000975726694711429,0,0,0,0,0,0,0,0,0.00129296925363186,0,0.000148813252195196,0,0.000967817634844603,0,0.000159693369442919,0.0031130094442652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643165279456341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0.00710579986625828,0.0250293185800259,0.00488969740855941,0,0.000534940233106564,0.0213832298439361,0.00318956703244837,0,0.000417892635335491,0.000890556970517206,0,0,0,0,0,0,0,0,0.000800059260238313,0,0,0,0.00103874526011507,0,0,0.004046330254823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077838242796539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562811067205575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.00588431495974238,0.0195714617796043,0.00494468863187345,0,0.000684441247517251,0.0176367743030127,0.00372763831049177,0,0.0005346995804936,0.000742987168963407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405638770370183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307017537743275,0,0,0,0,0,0,0.00614245609649435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.0116050979887328,0.0379844018722973,0.00562120882525445,0,0.00121831613302655,0.0190432868715142,0.00687883298118618,0,0,0.00252275385689333,0,0,0,0,0,0,0,0,0.0026535998882875,0,0.000418482547392894,0,0.000329474560766414,0,0,0.00377296483509104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135007270573311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
