"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"131",0.102489905338249,0.068996449314946,0.00613924929290784,0.00424432043531837,0,0,0.00407279471157195,0.00391265508405352,0,0.0144617254161534,0,0,0.00193475628890152,0,0,0,0.00351424454403969,0,0.00484519582778665,0,0,0,0.00208964602316214,0,0,0,0,0,0,0,0,0,0,0,0,0.00022000221012374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897868675077168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917742087497729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0595656010501763,0.092377907134988,0.0136015793895728,0,0,0.0202131072268198,0.00467866407002444,0,0,0.0153557916428273,0,0,0.00158171466759545,0,0,0,0,0,0.00843324413593764,0,0,0,0.00125612224509689,0,0,0,0,0,0,0,0,0,0,0,0,0.00268455108118253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040832787113671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.136013880466907,0.0732736020690276,0.0117650394576441,0.0336604211335969,0,0.0649930779594059,0,0,0,0.0196895075218626,0,0,0.00443118409369543,0,0,0,0.00898305326520861,0,0.0210243487397646,0,0,0,0.00782727796030391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132195269729889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686563015048881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342523075762696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.071968170138779,0.0424672977957498,0.00919892514601429,0.00150123549784709,0,0,0.00961839797717191,0,0,0.0123118155501958,0,0,0.00316971062386507,0.0128585954274427,0.00142213886760523,0,0.00350460624985068,0,0.00530563953752543,0,0,0,0.00379129569309711,0,0,0,0,0,0,0,0,0,0,0,0,0.000742558740671193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309246720900213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0163232069579888,0.0369961919770756,0.00920838068872533,0,0,0,0.00397578513513868,0,0,0.0132953028165214,0,0,0,0,0.00458007212241102,0,0,0,0.00569127010123313,0,0,0,0.0015617494658236,0,0,0,0,0,0,0,0,0,0,0,0,0.000929323695823588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438516627018638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507328745555027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.152298217878031,0.106452000107045,0.00950069519770373,0.0124684859868358,0,0.0197003507083057,0,0.00170409508654624,0,0.0183617095410422,0,0,0.00339708980422202,0,0,0,0.00182047629576449,0,0.00773611762921246,0,0,0,0.00576949216857883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149264074439354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.010190788202237,0.0770566083099736,0.0132605377834755,0,0,0,0.0227865812904644,0,0,0.0142991472973319,0,0,0.00239374393787023,0,0.00784311227137366,0,0,0,0.0066162992476659,0,0,0,0.00141165813664859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458727163524634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0454744693542271,0.0344990636137354,0.00824608587377731,0.0028464291658403,0,0,0.00451639514567664,0.000746991801764714,0,0.013545283794681,0,0,0.00146215990699302,0.0111477249053803,0.000922582811099829,0,0,0,0,0,0,0,0.00363707533049843,0,0,0,0,0,0,0,0,0,0,0,0,0.000718362889170814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336518838239157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486148726389594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0522337060574814,0.0857055821876708,0.0127458353054108,0,0,0,0.00435200320736725,0,0,0.0137277344373847,0,0,0.000533949787015867,0,0.00501417153006516,0,0,0,0.0101525463470226,0,0,0,0.00176333030761567,0,0,0,0,0,0,0,0,0,0,0,0,0.00213263550238482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127836405988351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0663400294041981,0.096809611500758,0.0111565048402739,0,0,0,0.00372995341237699,0.000910365145369088,0,0.0145679600676524,0,0,0.00164952905458264,0,0,0,0.00224314343143642,0,0.00399983106318796,0,0,0,0.000383108136305291,0,0,0,0,0,0,0,0,0,0,0,0,0.00240531526855073,0,0,0,0,0,0,0,0,0,0.00484620340026486,0,0,0,0.00041012215126611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025066774538983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245551026586225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0472850788061971,0.0816363486269808,0.0123747226297163,0.0033519620837682,0,0,0.00977092186508678,0.00131583096205062,0,0.0174880870390695,0,0,0.00270988515356969,0.0145945044546621,0.00317818945962204,0,0.0047889383674838,0,0.00786692686323127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124284447433017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592799435093937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516777419729948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.08367443884792,0.1147231803641,0.00432119447810157,0,0,0,0.0055700811796074,0,0,0.00377812457328464,0,0,0,0,0,0,0,0,0.00670228403427988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710454445166628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.123082151284086,0.0517554042754981,0.00758638799451946,0,0,0,0.00172638687229214,0,0,0.015849778869733,0,0,0.00149110460251994,0,0,0,0.00255675226910111,0,0.00496814179437644,0,0,0,0.00306189657216398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420034674863383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0360138694216104,0.0386335667257606,0.0125233897303917,0,0,0,0.00379559628021797,0,0,0.0173794267406129,0,0,0,0.045507921611065,0.00437220401417933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015958008380203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0383094783973747,0.0663210555156358,0.00840725842168487,0.00148897045666106,0,0,0.0137657724748671,0,0,0.0140841858527323,0,0,0,0,0.00885702617664856,0,0,0,0.00385796407232956,0,0,0,0.000943038376591845,0,0,0,0,0,0,0,0,0,0,0,0,0.000736597972877225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514540436910442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306770084921796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0108769826590494,0.0406583517753271,0.00562035419019608,0,0,0,0.0102851891342839,0,0,0.00698698819050433,0,0,0.00069498438718142,0,0.0150798972445885,0,0,0,0.00601292563952536,0,0,0,0.00150761220997104,0,0,0,0,0,0,0,0,0,0,0,0,0.000607003204851549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083192733994706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.125381105673552,0.108557203343202,0.0135642054807437,0,0,0,0.00265766875647161,0,0,0.00899893941930608,0,0,0,0,0,0,0,0,0.00657914412299655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156550257424114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223327450604232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339254876140518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0218775519032263,0.0318807069901335,0.00754382212482376,0,0,0,0.0139252885012592,0,0,0.0159063925837542,0,0,0.000605568554449143,0,0.0120005263835019,0,0,0,0.0035186948104449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052890093126926,0,0,0,0,0,0,0.00331231730300003,0,0,0,0,0,0,0.00141151223984584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220415729370796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0756027222443007,0.0364043595673297,0.00837037493795812,0.00598482250624099,0,0,0.00493038468719486,0,0,0.0154079229673004,0,0,0.00293046304603409,0.0121869131577769,0,0,0.00134495092770928,0,0.00550210901950959,0,0,0,0.00314712083017273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000369525767488582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327692247230156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0418710000155659,0.00907129126514829,0,0,0,0.0205759171551052,0,0,0.00450481288677173,0,0,0,0.023764324238648,0.0279093183463891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204110786142698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846560284634906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0547271150488955,0.0748636705249886,0.00524345415957598,0,0,0,0.00322345062098771,0.00203915371527111,0,0.0172563198711242,0,0,0.00280819445462682,0.025176426226385,0.00251793640103759,0,0,0,0.00637529460554062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000918704020056021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539074677684597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.149130887574784,0.125033448321979,0.0138141820808207,0.0172352167299089,0,0.0220445126013769,0,0,0,0.00964562109130237,0,0,0.00109856971766005,0.0156479993796107,0,0,0.00576583140411961,0,0.00412743065622592,0,0,0,0.00320403573181087,0,0,0,0,0,0,0,0,0,0,0,0,0.000690199476299644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945922687230979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0649932259680471,0.0838126494534219,0.0082562990553664,0,0,0,0.0108270080274612,0,0,0.00855629552813491,0,0,0.00210615008594898,0.0248838006291049,0,0,0,0,0.00330384948908506,0,0,0,0.00189215286592146,0,0,0,0,0,0,0,0,0,0,0,0,0.0038854623635938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0604846988205394,0.0963763133278431,0.0109792515562632,0.00396923475868411,0,0,0.00621379235077746,0.00231673381252573,0,0.0181088714084793,0,0,0.00194966291125645,0.0171848112436015,0,0,0.00310829406799443,0,0.00715533270103677,0,0,0,0.00128346048772367,0,0,0,0,0,0,0,0,0,0,0,0,0.00233292002491803,0,0,0,0,0,0,0,0,0,0.00830504069076544,0,0,0,0.0010623937702145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430296582006767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214395729007383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0776453353839604,0.0864549631629363,0.0114502190723082,0.00137792718569117,0,0.02558310815714,0.0136554196218591,0.0100125119284881,0,0.0148980953453551,0,0,0.00307612826268384,0,0,0,0.00504153628756938,0.0157899631784182,0.0077290367681577,0,0,0,0.00173309703548021,0,0,0,0,0,0,0,0,0,0,0,0,0.0013195654667343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476132791443963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284311380469877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0386963907111352,0.0583358979453423,0.00711624313179812,0.00111721336334836,0,0.01021226897504,0.00267797191475953,0,0,0.0184439474166104,0,0,0.000635586373377944,0,0.007687769794718,0,0.00138470284980709,0,0.00429575961677899,0,0,0,0.00105111690027301,0,0,0,0,0,0,0,0,0,0,0,0,0.000281589808327475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553538323676343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.118807438430176,0.0886870289927225,0.00818951348389402,0.00125762816631692,0,0,0,0.00563307046863049,0,0.0135290961642965,0,0,0.00157077556043406,0,0,0,0.00416775436719439,0,0.00734138689349762,0,0,0,0.000811818014358594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000855011092383581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0725479701498393,0.0904216753007268,0.0131437837733806,0.00261035910914555,0,0,0.00603176084475696,0.00101927777063309,0,0.0177406425289161,0,0,0.00276172821826037,0.0114441077683028,0,0,0.00210173507015414,0,0.00259399064419215,0,0,0,0.000428945797189236,0,0,0,0,0,0,0,0,0,0,0,0,0.00097171968495196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0636960107747318,0.123604560452292,0.0144209016095724,0.0020925101555062,0,0,0.00636312886348758,0,0,0.0186445520837379,0,0,0.000604302952205916,0.0277008424615334,0,0,0,0,0.0055056967243615,0,0,0,0.00131594049472207,0,0,0,0,0,0,0,0,0,0,0,0,0.00357782548527178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427715342642713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0966467786088008,0.0274248640559677,0.00389695524208301,0.0241080164812406,0,0,0.00283892201761414,0,0,0.0169490459091907,0,0,0.00285383566420148,0,0,0,0.00303213542799613,0,0,0,0,0,0.00395014962829756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329294527502523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0.0429554788611644,0.00717472279503296,0,0,0,0.00361244048972775,0,0,0.010071424246313,0,0,0,0,0.0112415061405038,0,0,0,0.00607290505967278,0,0,0,0.00141870786759942,0,0,0,0,0,0,0,0,0,0,0,0,0.00210108929849512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461010696386305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0338308330216735,0.00982881327820156,0,0,0,0.0096847388611208,0,0,0.0172611083245385,0,0,0.00132901719076548,0.0269401598404041,0.0307445053656927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114826630216485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066789585554341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0163018680579691,0.0149985297899288,0.00812457451745206,0.00514113643019828,0,0,0.00089636670346151,0,0,0.0150245798989278,0,0,0.002882638767235,0,0,0,0.00340209029032079,0,0.00717399994454118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274476094734686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376229189710177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
