"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"14",0,0.0397373485489087,0.00985731147672602,0,0.0577553725532998,0,0,0.0182694312463822,0.00117004271323081,0,0,0,0,0,0,0,0,0,0.00144651003382344,0,0.000226525471191499,0,0.000627535700037069,0,0,0,0,0.0133048525590597,0,0,0.000206437472591952,0,0,0,0,0,0,0,0.0308571025449561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0258298265186792,0.0124502654418965,0,0.0494723166869305,0,0,0.0153801770578782,0.000950020789019649,0,0,0,0,0,0,0,0,0,0.00048385204345791,0,0,0,0.000996202996850976,0,0,0,0,0.0141260920327526,0,0,0.000329973033893243,0,0,0,0,0,0,0,0.0293761138823729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0297025233159192,0.0358851323014821,0,0.0653781423584762,0,0,0.0201994694608037,0.000366018082084923,0,0.000732036164169845,0,0,0,0,0,0,0,0,0,0,0,0.00215303092111943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230590136334403,0,0,0.00234742084597452,0,0,0.0036465262604747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0307783811797363,0.0234362233111966,0,0.0681359712758439,0,0,0.029722206269784,0.002741573704077,0,0.000562175897857781,0,0,0,0,0,0,0,0,0,0,0,0.00221629936924878,0,0,0,0,0.0019218513420336,0,0,0,0,0,0,0,0,0,0,0.0182700180430866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0102874425934746,0.00981584302010154,0,0.00638168103332714,0,0,0.00224193623526319,0.000996447763446478,0,0,0,0,0,0,0,0,0,0.00358893060250792,0,0,0,0.00104488450900925,0,0,0,0,0.0535588350334065,0,0,0,0,0,0,0,0,0,0,0.0917989639372782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0334519958254918,0.0100378658251945,0,0.0573197979334899,0,0,0.014219548960672,0.000960603358779899,0,0.000328303457435602,0,0,0,0,0,0,0,0.000960603358779899,0,0.000718927997219343,0,0.00100729948554824,0,0,0,0,0.0100435695663453,0,0,0.00065520296800024,0,0,0,0,0,0,0,0.0316994291279893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.026428343975518,0.015034723040849,0,0.0496642108958734,0,0,0.018888587035534,0.000905255306941538,0,0,0,0,0,0,0,0,0,0,0.00098191918764345,0.000231179495420439,0,0.000949263452397532,0,0,0,0,0.00950893490982187,0,0,0,0,0,0,0,0,0,0,0.0236500528488526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0511766334118715,0.0121106154275284,0,0.0485743869177151,0,0,0.018005891678712,0.000200623487013302,0,0,0,0,0,0,0,0,0,0.000972984903835325,0,0.00044350576563848,0,0.00102028229826341,0,0,0,0,0.0108754719007911,0,0,0,0,0,0,0,0,0,0,0.0312699449996273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149192737131689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0357340442043472,0.008119069840723,0,0.0477000371651578,0,0,0.0193257273568426,0.00131464932407901,0,0,0,0,0,0,0,0,0,0,0.00108557747340683,0,0.000341582208449165,0.00104701126325625,0,0,0,0,0.00755428166763927,0,0,0,0,0,0,0,0,0,0,0.0169432149373543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0415183632792253,0.0117966101641321,0,0.0746127558705289,0,0,0.0156239897569109,0.00109405983398406,0,0.000277895816231544,0,0,0,0,0,0,0,0,0,0,0,0.00029141435883098,0,0,0,0,0.0101656551892236,0,0,0,0,0,0,0,0,0,0,0.0225479036959957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0268790282336609,0.0178063130681648,0,0.0530488000000083,0,0,0.0199219922412805,0.00142716877723341,0,0,0,0,0,0,0,0,0,0,0,0.000357066281539219,0,0.000743689413930723,0,0,0,0,0.00471186054366789,0,0,0,0,0,0,0,0,0,0,0.0300635243475415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0324019408750226,0.0258727345807327,0,0.039352701832814,0,0,0.0224625736964706,0.00154884480685656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307164454620453,0,0,0,0,0.00528225966850322,0,0,0,0,0,0,0,0,0,0,0.0176603696280667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0101908478114953,0.00802757496142766,0,0.022639290287383,0,0,0.0186359275256129,0.00190127110220698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288421591116503,0,0,0,0,0,0,0,0,0,0,0.0372735066444091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0426389283576411,0.0135218771350618,0,0.0545923539251203,0,0,0.0201725617363377,0.000229781019317408,0,0,0,0,0,0,0,0,0,0.00193262153069594,0,0.000988306612936177,0,0.000710224935103795,0,0,0,0,0.00658501038775891,0,0,0,0,0,0,0,0,0,0,0.0252802849098373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.040914049907086,0.00480295513038684,0,0.0493063522418846,0,0,0.0168198969301088,0.00148756839334738,0,0.000379981651638358,0,0,0,0,0,0,0,0,0,0.00134433970455498,0.000379981651638358,0.000398464290780404,0,0,0,0,0.00833352871626838,0,0,0.00051082141693195,0,0,0,0,0,0,0,0.026145438545049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0338945326707487,0.015378442588171,0,0.0798462118625541,0,0,0.0228658154056158,0.000729988116038469,0,0,0,0,0,0,0,0,0,0.000491269545438721,0,0.000367629040882655,0,0.00172230055987544,0,0,0,0,0.00560044435821007,0,0,0,0,0,0,0,0,0,0,0.0128279511548411,0,0,0,0,0,0.000848451031105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0337002652443563,0.0146590299061433,0,0.0427281481663379,0,0,0.0201021962738771,0.000652215693128687,0,0,0,0,0,0,0,0,0,0.000221129694867271,0.000702953570159051,0.000488088768005383,0.000221129694867271,0.00112117399481272,0,0,0,0,0.00294610692430852,0,0,0,0,0,0,0,0,0,0,0.0144997422721829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0225404926980267,0.0164090692821279,0,0.0630532084801445,0,0,0.0161198951478603,0.00114373318071808,0,0.000474194145963781,0,0,0,0,0,0,0,0,0.000753686357165034,0,0,0.00165042032266481,0,0,0,0,0.00814490567417239,0,0,0,0,0,0,0,0,0,0,0.0290270468231288,0,0,0,0,0,0.0016066531723161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0231266964354286,0.0113477243172093,0,0.0492635835340188,0,0,0.0174123890764653,0.000601959011323426,0,0.000304528533233687,0,0,0,0,0,0,0,0.000892610907101851,0,0.000227875449816746,0,0.00123397457691057,0,0,0,0,0.0190269644803659,0,0,0,0,0,0,0,0,0,0,0.0381475024036985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0416036109462646,0.014231049834053,0,0.03328206789871,0,0,0.0225489720209689,0.00144243783625603,0,0,0,0,0,0,0,0,0,0,0.00445115482853601,0.00105075357559702,0,0.00215130267086832,0,0,0,0,0.00698867772568202,0,0,0,0,0,0,0,0,0,0,0.0130507157014385,0,0,0.00462181902081686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0410699932757156,0.0161022141687243,0,0.0695991529738689,0,0,0.0201156018164649,0.000377234629090531,0,0,0,0,0,0,0,0,0,0.00144628069412857,0,0.000556516269643138,0,0.00319778314043876,0,0,0,0,0.00607937057190246,0,0,0.00025725432832019,0,0,0,0,0,0,0,0.0173499526590153,0,0,0,0,0,0.00129018959126308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0242390823959392,0.0185124566605984,0,0.07068410796567,0,0,0.0353006751628202,0.00233486267671423,0,0,0,0,0,0,0,0,0,0,0,0.000913760184536203,0,0.000655422445064142,0,0,0,0,0.0041669505069942,0,0,0.00648196637882982,0,0,0,0,0,0,0,0.0271940353580497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908117408621916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0228781939124591,0.0117941872699317,0,0.0525316464960098,0,0,0.0188126479055541,0.00109379262031098,0,0,0,0,0,0,0,0,0,0.00054973411784325,0,0.000207893487502629,0,0.00085563687757527,0,0,0,0,0.0101633996668023,0,0,0,0,0,0,0,0,0,0,0.0342951850878913,0,0,0,0,0,0.000950431390345886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0172995098494824,0.0110068703314751,0,0.0639842666556173,0,0,0.0144172804597065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970295605169957,0,0,0,0,0,0,0,0,0,0,0.0340651422924883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0254554688418079,0.0387389200629926,0,0.0486210146816323,0,0,0.024556301832824,0.000790075941045279,0,0,0,0,0,0,0,0,0,0.000790075941045279,0,0,0,0.00160856116651941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303561734273111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0284177178171663,0.0104187592555052,0,0.00844670761733642,0,0,0.0169804608838019,0.00131983114987684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161325104946673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0306099597712904,0.0504364636704745,0,0.0686253929312713,0,0,0.0181166459764482,0.00197467359479972,0,0,0,0,0,0,0,0,0,0,0.00316198408535645,0,0,0,0,0,0,0,0.00500334495400086,0,0,0,0,0,0,0,0,0,0,0.0339529101220336,0,0,0,0,0,0.00340255173356462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.0231954080650212,0.0316702535141515,0,0.0563414616744724,0,0,0.0264694346679541,0.00497205142776312,0,0.00092015764363641,0,0,0,0,0,0,0,0,0,0.000688650885892166,0,0.00350023267755803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017077415265336,0,0,0,0,0,0.00314292299862638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0134062673735435,0.012296473266426,0,0.0699914163636477,0,0,0.0178046990899949,0.000280193175564246,0,0,0,0,0,0,0,0,0,0,0,0.000209664276830045,0,0.000581326448831543,0,0,0,0,0.00870322488828155,0,0,0.000191071222331003,0,0,0,0,0,0,0,0.0289703313680409,0,0,0.00179733399429593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0379075081676109,0.0100722179777461,0,0.0822982247350294,0,0,0.0218218972608411,0.000741277270723367,0,0,0,0,0,0,0,0,0,0.00109636078344915,0,0.000554750871435466,0,0.00151186941475419,0,0,0,0,0.00491851513580545,0,0,0.00143684584443179,0,0,0,0,0,0,0,0.0190952806338227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.0270847998696784,0.0241008263410185,0,0.0803029829281747,0,0,0.0170836049436833,0.00459211647596855,0,0.00162439659754945,0,0,0,0,0,0,0,0.000812198298774724,0,0.000607837011390287,0,0.000851686420678573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946951395224114,0,0,0,0,0,0.0027748975743867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0.0265063937062956,0.0181762396583025,0,0.0558553481965934,0,0,0.0237082262280006,0.00183067850939986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000974540070019507,0,0,0,0,0.00797161027687671,0,0,0,0,0,0,0,0,0,0,0.0290911662102883,0,0,0,0,0,0.00108559816094536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.0376317552697421,0.0455258691107797,0,0.0153131285488279,0,0,0.00496290102382427,0,0,0,0,0,0,0,0,0,0,0,0,0.00461228781929111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201886108081419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0.0229502099567438,0.0147929531942084,0,0.0648693416584664,0,0,0.0215764248523876,0.000443543327073724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257476582987387,0,0,0,0,0.00575658124335737,0,0,0,0,0,0,0,0,0,0,0.0288936925482965,0,0,0,0,0,0.00151673013827459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
