"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"240",0,0.0567886164154307,0.00601953990544053,0,0,0.118983215670803,0.0770407670314819,0,0,0.00249120909591142,0,0,0,0,0,0,0,0,0,0,0,0,0.0128263266948589,0,0,0.100324228225743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604665914575154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",0,0.0340205913907196,0.00988117331740356,0,0,0.138439495892748,0.0471036336213991,0,0,0.000833266123108216,0,0,0,0,0,0,0,0,0,0,0,0,0.00705809170784548,0,0,0.120665311713232,0,0,0,0,0,0,0.00260128385491026,0,0,0,0,0,0,0,0,0,0.00554632612226538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",0,0.0443882935267494,0.00851665723473676,0,0,0.137069714686061,0.0490248118746769,0,0,0.00124710137574148,0,0,0,0,0,0,0,0,0,0,0,0,0.0057705972469638,0,0,0.0716532620624373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487939160917685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0,0.0384968126577321,0.00821332454982271,0,0,0.137539710898323,0.0368827826249084,0,0,0.000775826641781909,0,0,0,0,0,0,0,0,0,0,0,0,0.00581642161594736,0,0,0.0703685219863189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644741430961929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0,0.0206038145506121,0.00784097879327966,0,0,0.120604478059952,0.0480226772850628,0,0,0.00189852573375464,0,0,0,0,0,0,0,0,0,0,0,0,0.00314117877426701,0,0,0.0809585425085067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281376065230218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0,0.0487674772995413,0.00559810881603936,0,0,0.124502311685818,0.0629450955403308,0,0,0.0021061594673603,0,0,0,0,0,0,0,0,0,0,0,0,0.00809994207370131,0,0,0.0785394763711434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290502112680654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0,0.0382669321161649,0.00956595619662949,0,0,0.140285442780599,0.0313548556241147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250131376641564,0,0,0.0673396470170875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423909792640163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0,0.0153776474625891,0.00960324276285864,0,0,0.106078204032695,0.0551035233661664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089525546686438,0,0,0.0451466031701082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0.0347865682221906,0.00948416460565908,0,0,0.127945675703528,0.0545623593432445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445099569411132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504013672341188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0.0303314348022828,0.0137449417490214,0,0,0.107772040834725,0.0302563880083021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287403326155195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253968524315044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0.0375924643654742,0.0167655228634627,0,0,0.134101728491862,0.0482236510625442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185857955349405,0,0,0.0493125463992314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517458712382256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0.0361358200955517,0.00681311886258858,0,0,0.129438298272875,0.0524930377605433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101008354673603,0,0,0.0392421832650245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312207197891691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0.0358544447001826,0.0193972827114833,0,0,0.135680623697968,0.059047821166605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145350504276585,0,0,0.04992575522766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441612444543858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0.0159986430053752,0.00577041473471099,0,0,0.115950011672478,0.0485415247944871,0,0,0.000616598101829894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515173413190963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429462471038326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0.0437301889071428,0.00595480759502185,0,0,0.12403983312976,0.0550307394298467,0,0,0.00190928852183726,0,0,0,0,0,0,0,0,0,0,0,0,0.00867802246031513,0,0,0.0531722361124152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598369653520766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0.0318775801914419,0.00577946344131645,0,0,0.111648153854399,0.0500593345867174,0,0,0.0022961848662057,0,0,0,0,0,0,0,0,0,0,0,0,0.00750411881216784,0,0,0.0946758869921965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038822020111613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0.0200888422279917,0.0117069611090424,0,0,0.129015925555118,0.0426501513230778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085769068428518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325638954665124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0.0383766897806516,0.0220166049892243,0,0,0.103912939569806,0.0372541348156251,0,0,0.00392728978544151,0,0,0,0,0,0,0,0,0,0,0,0,0.0166669895456067,0,0,0.0443648981686759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700204827314517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0.0283441589407946,0.00581480324143838,0,0,0.137197765728609,0.0289641602653361,0,0,0.00159621372348312,0,0,0,0,0,0,0,0,0,0,0,0,0.0110729185558399,0,0,0.054838547753912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0.0357837505322035,0.016886899186408,0,0,0.138033776231132,0.0429280095258299,0,0,0.00185164988207307,0,0,0,0,0,0,0,0,0,0,0,0,0.0130136341867912,0,0,0.0348554469629673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599958528714246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0.018847915784468,0.00717869087517138,0,0,0.121759426273003,0.0289643418521589,0,0,0.00145904437655734,0,0,0,0,0,0,0,0,0,0,0,0,0.00523065767126384,0,0,0.0505689056804406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203456927488562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0.0516686444992554,0.00591907576218552,0,0,0.130967257480208,0.0596863322931589,0,0,0.00133866998473735,0,0,0,0,0,0,0,0,0,0,0,0,0.0172310147586999,0,0,0.0740285091830345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565942750084764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
