"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"108",0,0,0,0,0,0.0126152790096211,0,0,0.0151464591724087,0,0.0672573359766173,0,0,0.00694099399980854,0,0,0,0,0.134063464645574,0,0,0.00834953405651135,0,0,0.0780899514732295,0,0,0,0.00436299624531838,0,0.0263161459533671,0.0160950946603959,0,0,0,0,0.00148876735836019,0,0,0,0.00774299565390182,0,0,0,0,0,0,0,0,0,0,0,0,0.000807607973510855,0,0,0,0,0,0.0015830838244879,0,0,0,0,0,0,0,0,0.000167279066577663,0.002547366449055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309388406766775,0,0,0,0,0,0,0,0,0,0,0,0.00033224505836383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042130473996747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0.0129819231970671,0,0.0652616063895005,0,0,0.00632389584344604,0,0,0,0,0.103845430428194,0,0,0.00382171258799153,0,0,0.0507525279968185,0,0,0,0.00765540467608184,0,0,0.0170358599744001,0,0,0,0,0.00763153935220427,0,0,0,0.00553547285281868,0,0,0,0,0,0,0,0,0.0112431631800721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683892732913683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0,0,0.0210690179207051,0,0.163290340947174,0,0,0,0,0,0,0,0.169190903905279,0,0,0.0232660844349722,0,0,0.077065242868646,0,0,0,0,0,0.0174965585749663,0.0370557548776084,0,0,0,0,0,0,0,0,0.0170507643058233,0,0,0,0,0,0,0,0,0,0,0,0,0.00306563646161542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243587333648628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989105635550896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0,0.0117763318388718,0,0.0433925380686449,0,0,0,0,0,0.00168268728251779,0,0.0963348015895669,0,0,0.0137065713366273,0,0,0.0596211317802716,0,0,0,0,0,0.0355028921978838,0.0260129410359384,0,0,0,0,0,0,0,0,0.00890878685892697,0,0,0,0,0,0,0,0,0.038415024624974,0,0,0,0.00338096321332431,0,0,0,0,0,0.00150301001087758,0,0,0,0,0,0,0,0,0,0.00417509462497587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0.0112083150717462,0,0,0,0,0.0055186629005493,0,0,0,0,0.126449489364954,0.00779628261749576,0,0.00965441182840937,0,0,0.0615749897852428,0,0,0,0.0107180691444894,0,0.00903402985765044,0.0182856113005982,0,0.00179697194302438,0,0,0,0,0,0,0.00486298978802317,0,0,0,0,0,0,0,0,0.00341530534315432,0,0,0.00658449835757675,0,0,0,0,0,0,0.000516117275018184,0,0,0,0,0,0,0,0,0.000357084549070842,0.00175589484354471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152675703273415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0.0143924101949318,0,0,0.0105246267565051,0,0.0543855768490831,0,0,0.00431530551847948,0,0,0.00140650684143283,0,0.10593740428874,0,0,0.00790104882425577,0,0,0.0712187330308016,0.00372006078016243,0,0,0.00766190180128631,0,0.0103820157812444,0.0111388203426696,0,0.000717483677024501,0,0,0.00266733723274659,0,0,0,0.0106288808327752,0,0,0,0,0,0,0,0,0.0112526707002335,0,0,0,0.000967927793917443,0,0,0,0,0,0.00171191992916248,0,0,0,0,0,0,0,0,0.000956404753739805,0.00195076677585999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897808203894481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0.0114571740567891,0,0.0540555304447259,0.00190843688605671,0,0,0,0,0.000963159322292764,0,0.148234043994303,0.0106101120294784,0,0.017585026974467,0,0,0.0745945178283636,0,0,0.000337364568434715,0,0,0.0268168187697163,0.0181668456590674,0,0,0,0,0.00562992157861801,0,0,0,0.00663819497901945,0,0,0,0,0,0,0,0,0.00516459633195333,0,0,0.0328071093511769,0.00063977227560399,0,0,0,0,0,0.000518380970185763,0,0,0,0,0,0,0,0,0.000535271327833948,0.0031283268618026,0,0,0,0.0133999742889879,0,0,0,0,0,0,0,0,0,0.000785323036274424,0,0,0.00646149454376034,0,0,0,0,0,0,0.00297666195677712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147918470492962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0.0110155665553247,0,0.10812005481532,0.000534729969023624,0,0.00281244377749923,0,0,0,0,0.128438208626067,0.00153436328981549,0,0.0107517645816228,0,0,0.0725605009049409,0,0,0,0.00173016269316591,0,0,0.0143205563370561,0,0.000463614493300432,0,0,0.0124665940632389,0,0,0,0.00426739322065928,0,0,0,0,0,0,0,0,0.00254814598927926,0,0,0.00844152332655069,0.00031970477816703,0,0,0,0,0,0.000758741405672321,0,0,0,0,0,0,0,0,0.000229062987399261,0.000818639375894437,0,0,0,0.0037859502678774,0,0,0,0,0,0,0,0,0,0,0,0,0.00363285523726797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000414328403738804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0.0110758414308657,0,0,0.0118307162223079,0,0.0436908496283602,0,0,0,0,0,0.00206344239244399,0,0.10867884593464,0,0,0.0148335995860516,0,0,0.0741140082517368,0,0,0,0,0,0.0062134727698687,0.0193781999514935,0,0,0,0,0.00460279792958455,0,0,0,0.0101689071166409,0,0,0,0,0,0,0,0,0.026247694155669,0,0,0,0.000854812090672843,0,0,0,0,0,0.00198423543251116,0,0,0,0,0,0,0,0,0.000548363652387134,0.00199437241313857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533312415320759,0,0,0,0,0,0,0,0,0,0.00202287300274454,0,0,0,0,0.00232776961066509,0.00104760317358649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000881533246182275,0,0,0.000452778974864538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0,0.0141240181468198,0,0.193170246021036,0.000998552962021345,0,0.00756764277436682,0,0,0,0,0.143081560013588,0.00286278130922959,0,0.00947338519062982,0,0,0.0678018590981557,0,0,0,0.00627432476857682,0,0.0181234545043686,0.021751816201297,0,0.000865805595742406,0,0,0.00321744508366696,0,0,0,0.00655799399493863,0,0,0,0,0,0,0,0,0,0,0,0.0130889343358354,0,0,0,0,0,0,0.000718646960692733,0,0,0,0,0,0,0,0,0.000238568257884464,0.00131476778238779,0,0,0,0.00704997864730528,0,0,0,0,0,0,0,0,0,0,0,0,0.00338822204309836,0,0,0,0,0,0,0,0,0,0,0,0,0.00108336732262028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773796335644756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0.00948838614546142,0,0,0.00131517867745814,0,0.00676416269372791,0,0,0.00127163350092445,0,0.0821112149523794,0.00376829529533888,0,0.0310272778164943,0,0,0.0706414551296387,0,0,0.00121996067599822,0,0,0.00844701025248075,0.0216833092475321,0,0,0,0,0,0,0,0,0.0105555501477269,0,0,0,0,0,0,0,0,0.00624884144001156,0,0,0.0452840601963944,0.00151939172884077,0,0,0,0,0,0.00265838106448638,0,0,0,0,0,0,0,0,0,0.00349221119368108,0,0,0,0.00926761734100245,0,0,0,0,0,0,0,0,0,0,0,0,0.00445919267228542,0,0,0,0,0,0,0,0,0,0,0,0,0.0051753478283789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010192279073828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0.0159489877248972,0,0,0.00384072367111427,0,0,0,0,0.00457305229152284,0,0,0.00331704947982909,0,0.0673713081174342,0,0,0.0217525800417464,0,0,0.061007105333515,0,0,0,0,0,0.0454688129598358,0.0277901076884077,0,0,0,0,0.00552067100526672,0,0,0,0.00406219937169449,0,0,0,0,0,0,0,0,0.0384630055542536,0,0,0,0.00102589578650644,0,0,0,0,0,0.00123531120702699,0,0,0,0,0,0,0,0,0,0.00458909307006447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0.0204774992553768,0,0,0.0152283411095588,0,0.0636098895447031,0,0,0,0,0,0,0,0.107373047940955,0,0,0.00810008140775549,0,0,0.0622535708471353,0.00783713512298588,0,0,0,0,0.0212474250608102,0.020086230207079,0,0,0,0,0.00562591799374312,0,0,0,0.0119986970282887,0,0,0,0,0,0,0,0,0.00829631717131619,0,0,0,0.00104552615387616,0,0,0,0,0,0.00240867437607339,0,0,0,0,0,0,0,0,0,0.00243226340307881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0.0257128802713299,0,0,0.0103657036332376,0,0.0583916304621438,0,0,0,0,0,0,0,0.108219158435334,0,0,0.00958895748855012,0,0,0.0609631571168073,0.00660931213004087,0,0,0,0,0.0432167079620326,0.017446657481164,0,0,0,0,0.0282305892326186,0,0,0,0.00791287199191775,0,0,0,0,0,0,0,0,0,0,0,0,0.00169565007373218,0,0,0,0,0,0.000540901428121357,0,0,0,0,0,0,0,0,0,0.000745733751780882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235183382997545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000869774135786067,0,0,0.00134532193678861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0.00994838592366026,0,0,0.0103988519020539,0,0.0509794224282176,0.00103552288016898,0,0.00336295971552588,0,0,0.00120231756000889,0,0.159773634448006,0.0156294277842769,0,0.0194427059928438,0,0,0.06357412739519,0.00193618905044131,0,0,0.00274927131576224,0,0.0268727812830695,0.0157391479394681,0,0,0,0,0.0113679992405315,0,0,0,0.00805169084592907,0,0,0,0,0,0,0,0,0.0060974595923842,0,0,0.0107576466088244,0.000257149494066758,0,0,0,0,0,0.00119687852502504,0,0,0,0,0,0,0,0,0.000143451846023022,0.00118232248205856,0,0,0,0.00730935421868948,0,0,0,0,0,0,0,0,0,0,0,0,0.00351335470578271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000802451662606356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0.00939489821009603,0,0.0440814891589691,0,0,0,0,0,0,0,0.0892990404641506,0,0,0.00557131584114158,0,0,0.0621353790093769,0,0,0,0.0259896322772384,0,0.00800436933250241,0.0184830634710928,0,0.0020916539287853,0,0,0.00401186646087529,0,0,0,0.00433820070075693,0,0,0,0,0,0,0,0,0.00592070133403247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166024974221507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0.0162986119148318,0,0.0695422667007555,0,0,0,0,0,0,0,0.143422376555039,0,0,0.00946120211919514,0,0,0.0713189784525256,0,0,0,0,0,0.0237963105085144,0.0154146933443839,0,0,0,0,0.0171531339557411,0,0,0,0.0101765473780771,0,0,0,0,0,0,0,0,0,0,0,0,0.00117979466490973,0,0,0,0,0,0.00387337251805702,0,0,0,0,0,0,0,0,0.000363238756789751,0.000507678253758366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0.012126147561823,0,0.0498540209231864,0,0,0,0,0,0.000383933537958174,0,0.102552799951347,0,0,0.00659465339036742,0,0,0.0699571451407022,0,0,0,0.00644940417623647,0,0.0240912088946046,0.0175713231506854,0,0,0,0,0,0,0,0,0.00324151876797233,0,0,0,0,0,0,0,0,0.00644776471543865,0,0,0,0.000413271964626379,0,0,0,0,0,0.000497434355647752,0,0,0,0,0,0,0,0,0.000136386867626473,0.00116301223341225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0.011733135062412,0,0.0474251784193482,0,0,0.00854575690792789,0,0,0.00022882701080521,0,0.0926256871762641,0,0,0.00675021696066223,0,0,0.0626168548035511,0,0,0,0,0,0.0397789550430217,0.0183310629650748,0,0.000984845438986813,0,0,0.0103080667473037,0,0,0,0.0068213491041067,0,0,0,0,0,0,0,0,0,0,0,0,0.00100328563991528,0,0,0,0,0,0.00158748639222403,0,0,0,0,0,0,0,0,0.000237228902865464,0.00161326073762586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277104580856994,0.00344249631795563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526518997378949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0.0105309791105672,0,0.0496126582760988,0,0,0.00978734633466403,0,0,0.000221728402910329,0,0.0930694398566877,0,0,0.00510276793002803,0,0,0.0609019225805133,0,0,0,0.0175917599037868,0,0.0140367718431821,0.0146348397438388,0,0.000980658250995238,0,0,0.00364311486890112,0,0,0,0.00732157275739373,0,0,0,0,0,0,0,0,0.00793003505170429,0,0,0,0,0,0,0,0,0,0.00194836429993401,0,0,0,0,0,0,0,0,0.00016919896035874,0.00168089525866944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0.00711649882202615,0,0.0545259123716143,0,0,0,0,0,0,0,0.127886291549106,0,0,0.00987625412788517,0,0,0.0583362872586949,0,0,0,0.0192439502802921,0,0.0267247254589399,0.0162462006121627,0,0,0,0,0,0,0,0,0.00744149249704728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119356781123159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0.0119965159484081,0,0.0571434842071195,0,0,0.0053209541957136,0,0,0,0,0.101840874501836,0,0,0.00409543510172591,0,0,0.0652826583995679,0,0,0,0,0,0.0460722728985538,0.0159796891089666,0,0,0,0,0.0173419653666894,0,0,0,0.00915674705827387,0,0,0,0,0,0,0,0,0.00328844757475677,0,0,0.00453318604997023,0.00119420036501292,0,0,0,0,0,0.00097585827406007,0,0,0,0,0,0,0,0,0.00069177098482726,0.00082112033360452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000749155389350451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0.0110906443613186,0,0.0570372921423539,0,0,0,0,0,0.00042826248833742,0,0.128326709291835,0.0101514437605781,0,0.00723057290522608,0,0,0.0570982935677286,0,0,0,0,0,0.0366378975349998,0.0175934167208992,0,0,0,0,0.0259566355928999,0,0,0,0.00722443950802092,0,0,0,0,0,0,0,0,0,0,0,0.00729607090768783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199761893756583,0.000542099804468066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0.0104043265489057,0,0,0,0,0,0,0,0.000298007860803465,0,0.0389984573689604,0,0,0.00900351185716697,0,0,0.0751056597447748,0,0,0,0,0,0.0348838435066474,0.013768400900261,0,0,0,0,0.00900163734799131,0,0,0,0.0101564347145001,0,0,0,0,0,0,0,0,0.00606929967133284,0,0,0.0099962312113377,0.000506015187161772,0,0,0,0,0,0.00174934067142242,0,0,0,0,0,0,0,0,0.000185357141342708,0.00211763950368336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0.0188119958004371,0,0,0.0148141018766721,0,0.309120667861259,0,0,0,0,0,0,0,0.164212773959296,0.00767492279241069,0,0.0146021254635811,0,0,0.0561020724073735,0.00439822500575251,0,0,0,0,0.0415802736491659,0.0140849905950242,0,0,0,0,0.0328892279903028,0,0,0,0.00823291037387288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137345236229315,0,0,0,0,0,0,0,0,0,0.000249945402298044,0,0,0,0.0133963295485149,0,0,0,0,0,0,0,0,0,0,0,0,0.0064597246859516,0,0,0,0,0,0,0,0,0,0,0,0,0.00698418629873802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0.0606035788486011,0,0,0.0195438482934307,0,0.158078806287418,0,0,0,0,0,0.00206983897853613,0,0.231413795544373,0.0212675244282916,0,0.0301075606785577,0,0,0.0795856604515996,0.0943418771508444,0,0,0.00516422539393104,0,0.0102596764541857,0.0199616848887439,0,0,0,0,0,0,0,0,0.0166624165463622,0,0,0,0,0.0053988653105982,0,0.00114957693502177,0,0,0,0,0.0633187771366817,0.000956424157234979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000837762963142457,0.00221641310213164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111662706677456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146068975302968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.0104133335156649,0,0.0440511119503924,0.00073637238782166,0,0.00566025942898204,0,0,0.000805950097652671,0,0.0966919138010078,0.00211216287040752,0,0.00793273567822193,0,0,0.0682873460821582,0,0,0,0.0109826129470591,0,0.0135919736947652,0.016905569117652,0,0.00125227375399188,0,0,0.00237405555577953,0,0,0,0.00777458677144365,0,0,0,0,0,0,0,0,0,0,0,0.0115910761754435,0.000440253252208232,0,0,0,0,0,0.00052991966481544,0,0,0,0,0,0,0,0,0.000556400919351793,0.00179484177647905,0,0,0,0.00520721449646255,0,0,0,0,0,0,0,0,0,0,0,0,0.00250017900021165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570594270030687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0116307503945184,0,0.0632375405713078,0,0,0,0,0,0,0,0.122374689434296,0,0,0.00720961575949594,0,0,0.068089476808783,0,0,0,0.00395554758235937,0,0.0151461625661253,0.0204014108386939,0,0.000539684557799514,0,0,0.00394317053772661,0,0,0,0.00361106014518734,0,0,0,0,0,0,0,0,0.00296523220265072,0,0,0,0,0,0,0,0,0,0.00170757837621186,0,0,0,0,0,0,0,0,0.000190524451495521,0.000639689734927195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.0183351808982845,0,0,0.0121550572330505,0,0.0439166834637441,0,0,0,0,0,0.000418697997691079,0,0.157333204788281,0,0,0.0182382150383062,0,0,0.0804540702359726,0.00947787553932145,0,0,0,0,0.0135431350963799,0.0235860601858223,0,0,0,0,0.00680690589807758,0,0,0,0.00708529087145227,0,0,0,0,0,0,0,0,0.0100322174352795,0,0,0.00713774261548298,0.000651427253248768,0,0,0,0,0,0.0015246511939012,0,0,0,0,0,0,0,0,0.000289640403257396,0.000792309144080612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126083194126518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.0125783804261762,0,0.060356464187061,0,0,0,0,0,0,0,0.125981027958774,0,0,0.00837934910850544,0,0,0.0548095578450658,0,0,0,0.0280598226390008,0,0,0.0271387432586557,0,0,0,0,0,0,0,0,0.00502285549989204,0,0,0,0,0,0,0,0,0,0,0,0,0.00128162041086523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116343487087492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
