"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"179",0.0143559692544284,0,0,0,0,0,0,0.0919283861500092,0,0,0.0130210675644676,0.000791443500181295,0.000803471364410023,0,0,0.00253711369188775,0,0,0.101907326847679,0,0.00703126518627628,0.00226989155854239,0,0,0.0631996261676988,0,0,0,0,0,0.00182425640531906,0.0258592235977799,0,0.0190955143131094,0,0,0,0,0.00853800696218513,0,0,0.00869395598211816,0,0,0,0,0,0,0.000405029559008452,0.00519306133025967,0.00268660544029706,0,0,0,0,0,0,0,0,0,0.00191498362823987,0.000924048825137225,0,0,0,0,0.00559477461006961,0.00035507716402278,0,0,0,0,0.00330819109930942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268680531363032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613274936427509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521900430934747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0181230064662302,0,0,0,0,0,0,0.0499441683833283,0,0,0.0105337532903593,0,0.00111382659978177,0,0,0,0,0,0.137354018714795,0,0.0159276811741319,0.00821742526922526,0,0,0.0732921022816889,0,0,0,0,0,0,0.0241413841523397,0,0.0212123157090173,0,0,0,0,0,0,0,0.00574834951277519,0,0,0,0,0,0,0,0,0.0121302613296545,0,0,0,0,0.000615570480121737,0,0,0,0,0.00109658501053629,0.00152573182022675,0,0,0,0,0,0.00101514650979212,0,0,0,0,0.00056644335502183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424724534396757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483235491525471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0.0908656135747303,0,0,0.011600670474933,0,0.00251471967202725,0,0,0,0,0,0.0926459707217598,0,0.00462705996607153,0,0,0,0.0726888001916583,0,0,0,0,0,0.00202596853378284,0.0313945340316808,0,0.0143728747409678,0,0,0,0,0.00201961696615143,0,0,0.00429233877058188,0,0,0,0,0,0,0,0,0.0146923343250381,0,0,0,0,0.000374437623927413,0,0,0,0,0.00130858086763336,0.00266307153920305,0,0,0,0,0,0.000553905925413012,0,0,0,0,0.000679497051800823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0359874566604905,0,0,0,0,0,0,0,0,0,0.0115862211709962,0,0.0017657691737004,0,0,0.101182788367768,0,0,0.0889405192176516,0,0.0420102013854245,0,0,0,0.0707035095293026,0,0,0,0,0,0,0,0,0.0230292083316964,0,0,0,0,0,0,0,0.0230936572294321,0,0,0,0,0,0,0,0.0144075736367352,0.0523593353700476,0,0,0,0,0.00623716092849157,0,0,0,0,0.00301543272219643,0.00274904183680629,0,0,0,0,0,0.000428583199021691,0,0,0,0,0.00240087846043634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0,0.201386339388123,0,0,0.0130978995108712,0,0.00115851031819858,0,0,0,0,0,0.135168625001073,0,0.00816399496143656,0,0,0,0.0544188658688206,0,0.002344952572507,0,0,0,0.0207893449742821,0.0406715393927707,0,0.0223222602171353,0,0,0,0,0.00534598470242511,0,0,0.00728388699826017,0,0,0,0,0,0,0,0,0.00788456427151097,0,0,0,0,0.000508004796274571,0,0,0,0,0.00119606013032228,0.00154506142767623,0,0,0,0,0,0,0,0,0,0,0.00552296752543597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000775731520357673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0.135238723744698,0,0,0.0144261925783556,0.00254591466607961,0,0,0,0,0,0,0.118522257876938,0,0.0108300516633904,0.00727791322585079,0,0,0.0564078072753813,0,0,0,0,0,0,0.0162431215569518,0,0.0181999517361902,0,0,0,0,0.0215264128705091,0,0,0.00716927825187479,0,0,0,0,0,0,0,0.0165434836010123,0.00625911942749289,0,0,0,0,0,0,0,0,0,0,0.000703027584440714,0,0,0,0,0.0178075006099753,0.000319855266142939,0,0,0,0,0.00915521240373139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00860672171043393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197356231024821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0410026409554492,0,0,0,0,0,0,0.0455838875762629,0,0,0.0114644504218673,0,0.000276710380549516,0,0,0.02464251679211,0,0.0103498646185674,0.112559861768502,0,0.0117449581541599,0,0,0,0.0711086558840421,0,0,0,0,0,0,0.0209918717843224,0,0.0166017897879982,0,0,0,0,0.00659997180930256,0,0,0.0121352616943233,0,0,0,0,0,0,0,0.00466313606790646,0,0,0,0,0,0.00042470249930425,0,0,0,0,0.000511196511782664,0.0013776169889533,0,0,0,0,0,0.000616688222609252,0,0,0,0,0.00077071494337019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0197926822994841,0,0,0,0,0,0,0,0,0,0.011196977115918,0,0,0,0,0.00510786667603889,0,0,0.0385610052419209,0,0.00272609988784188,0,0,0,0.0694069154417444,0,0,0,0,0,0,0.0372961263492048,0,0.0159176970560996,0,0,0,0,0.0176254022990208,0,0,0.00837831901354514,0,0,0,0,0,0,0,0.00379431423321498,0.00275189697698692,0,0,0,0,0,0,0,0,0,0.000818642351714925,0.000574066137839182,0,0,0,0,0,0.000315085149060488,0,0,0,0,0.00361858160537178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0.221176326753032,0,0,0.0129534510863944,0,0.000593262168169015,0,0,0,0,0,0.124496570839054,0,0.00793059673348076,0,0,0,0.064528258680976,0,0,0,0,0,0.00557506517613689,0.0299942800910614,0,0.0214304587612737,0,0,0.00196766775539621,0,0.00191641861469492,0,0,0.00529996608115182,0,0,0,0,0,0,0,0.00390337327805952,0.00556087089332324,0,0,0,0,0,0,0,0,0,0,0.00222667215769,0,0,0,0,0,0.000447448351133102,0,0,0,0,0.000644731884730347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0.145418341689856,0,0,0.0130444731426093,0,0,0,0,0,0,0.00718073848232608,0.145658249408733,0,0.0146474602287312,0.00725627526489266,0,0,0.0636261978587169,0.000661472380258862,0,0,0,0,0.00461294994832576,0.0652848255295376,0,0.0172000071338717,0,0,0,0,0.0194928314895679,0,0,0.0025496481495195,0,0,0,0,0,0,0.000512286418175981,0.00468125686781775,0.00664713970128834,0,0,0,0,0,0,0,0,0,0,0.000758280811176035,0,0,0,0,0,0,0,0,0,0,0.00462811306857533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0679643620072341,0,0,0,0,0,0,0.12103024800195,0,0,0.01819122384735,0,0,0,0,0.113922790771063,0,0,0.166221073726607,0,0.01866354877876,0.022232549560438,0,0,0.077469304084314,0,0,0,0,0,0.0148515259088973,0.014719617506594,0,0.0198700867404221,0,0,0,0,0,0,0,0.0115849857238264,0,0,0,0,0,0,0,0.0243795225058482,0.0109070811831437,0,0,0,0,0,0,0,0,0,0,0.00425035163650425,0,0,0,0,0,0.000265777383365243,0,0,0,0,0.00670901737156271,0,0,0,0,0,0,0.00947424163257258,0,0,0,0.00251160808973041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313443120243791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397164439110126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,0,0,0.00859904709741737,0,0,0,0,0,0,0,0.0374698536334732,0,0.00589068445096394,0,0,0,0.0630125843361584,0,0,0,0,0,0.0142271054394048,0.035770184942344,0,0.0143458047359578,0,0,0,0,0,0,0,0.00850889473111714,0,0,0,0,0,0,0,0,0.0208300881484609,0,0,0,0,0,0,0,0,0,0,0.00127892624217202,0,0,0,0,0,0.000846131614452357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0.0535589917328624,0,0,0.010993065488371,0,0,0,0,0,0,0.0142374938676262,0.0958260819965105,0,0,0,0,0,0.0682814724642432,0,0,0,0,0,0,0.0337801518290315,0,0.0182594900736918,0,0,0.000756148052093494,0,0.00281078143072144,0,0,0.00664510996555244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145271812310657,0,0,0,0,0,0.000431260879447855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,0,0,0,0.00710098548844163,0,0.00116077905345613,0,0,0,0,0,0.0553273280470389,0,0.018827451128408,0,0,0,0.0631262781549329,0,0,0,0,0,0,0.084821595414295,0,0.0258817792876088,0,0,0,0,0,0,0,0.00436161730097238,0,0,0,0,0,0,0,0,0.0175311173068106,0,0,0,0,0.00387094688249995,0,0,0,0,0,0.00377562742980981,0,0,0,0,0,0.000223769892152883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0262388474927101,0,0,0,0,0,0,0.236705880280009,0,0,0.0144188194688423,0,0.0017828669763423,0,0,0.00688246996978396,0,0,0.121383655462211,0,0.00764670642969717,0,0,0,0.0642700766163883,0,0,0,0,0,0,0.0457729527176285,0,0.0110884168397851,0,0,0,0,0.0175078690078389,0,0,0.0024977866889915,0,0,0,0,0,0,0,0.00345680457523849,0.0025068784850068,0,0,0,0,0.000314517139180414,0,0,0,0,0.000378543870853597,0.000522388882479427,0,0,0,0,0,0.000494624338550759,0,0,0,0,0.00326444933089499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351962673565407,0,0,0.000367037251437829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486915940167352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0.435349805965247,0,0,0.0164259476445703,0,0,0,0,0,0,0,0.142131144505911,0,0,0,0,0,0.0123893540890744,0,0.0682713017194492,0,0,0,0.012765939659905,0.0450223665340145,0,0.0235006120292686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431245973369686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0.0542394376639949,0,0,0.0118046110401838,0.00083029387546074,0.000639744397781933,0,0,0,0,0,0.117362284303677,0,0.00865741735231934,0.00238114303994927,0,0,0.070672988940752,0,0,0,0,0,0.00309835287031034,0.032184748426618,0,0.0165515219202087,0,0,0,0,0.00308864970020726,0,0,0.0101073645952985,0,0,0,0,0,0,0,0.00863807165418602,0.00231414391101323,0,0,0,0,0,0,0,0,0,0,0.00289261087699431,0,0,0,0,0.00586802618937156,0.000511941807297098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281843276849429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643385005444896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0,0.0476588882807239,0,0,0.00986531849780913,0,0,0,0,0,0,0,0.107579492167323,0,0.0109501684584877,0,0,0,0.0774141623551002,0,0,0,0,0,0,0.0194230542925633,0,0.0120813505925193,0,0,0,0,0,0,0,0.0123158761897514,0,0,0,0,0,0,0,0.0171360877898247,0.00990535656320741,0,0,0,0,0.000642894424515012,0,0,0,0,0.00219822507626684,0.00211841298177438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,0.0495399816913742,0,0,0.0125256409898694,0,0.000434778082352038,0,0,0,0,0,0.0991575523490125,0,0.0109026791996532,0,0,0,0.0674348976926871,0,0,0,0,0,0.0049882192496913,0.0309703889979638,0,0.0208822528946352,0,0,0,0,0.00497262707152796,0,0,0.00682527614720911,0,0,0,0,0,0,0,0.00875824988135321,0,0,0,0,0,0,0,0,0,0,0,0.00191104339449358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,0.122238443711648,0,0,0.0141969359569842,0.000640965121223066,0,0,0,0,0,0,0.123496402722689,0,0.0118010461946455,0.00183883086360301,0,0,0.0687936054014217,0,0,0,0,0,0,0.0326368119824154,0,0.0178595273812228,0,0,0,0,0.0131701080173082,0,0,0.00845968594925597,0,0,0,0,0,0,0,0.0114160817737887,0.00217361505189826,0,0,0,0,0.0012995253978072,0,0,0,0,0.00156507565395181,0.00118255311810957,0,0,0,0,0.00453517654251572,0.000268407062760502,0,0,0,0,0.00342494069759488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217674390673415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496655184800056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822465075824011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0198350276833177,0,0,0,0,0,0,0.0473043545422371,0,0,0.0119921991326071,0,0.00259005716464795,0,0,0.00927403108503849,0,0,0.140560772512061,0,0.0189892531889427,0.00747605666857708,0,0,0.0704913027740091,0,0,0,0,0,0,0.0192548175113928,0,0.0230333238197363,0,0,0,0,0.00343222395823989,0,0,0.0114289686589611,0,0,0,0,0,0,0,0.00697978450344334,0.0142846468607097,0,0,0,0,0.00286560479994555,0,0,0,0,0.0034546994998753,0.00105713436451068,0,0,0,0,0,0.000470376703700959,0,0,0,0,0.00115585213858734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0135432353520259,0,0,0,0,0,0,0.0583330058655539,0,0,0.0136816525774628,0,0,0,0,0.00438312402985073,0,0,0.129574661436003,0,0.0091723722897794,0.00765062704944649,0,0,0.0577152645965171,0,0,0,0,0,0.016637123828009,0.0121740334758265,0,0.0146370237436551,0,0,0,0,0.00314335515905871,0,0,0.00733378926415734,0,0,0,0,0,0,0,0,0.00464088027724836,0,0,0,0,0.000583209964589654,0,0,0,0,0,0.00181657062846572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461763866691719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0.0986110019053969,0,0,0.00748767571748285,0,0,0,0,0,0,0.0119466602229645,0.0904219136843846,0,0,0,0,0,0.0504747550437763,0,0,0,0,0,0.0039885658145511,0.0284355813202389,0,0.0153325827767192,0,0,0,0,0,0,0,0.0100174817580391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172144091881693,0.00187900522855293,0,0,0,0,0,0.000377996222880647,0,0,0,0,0.00255946096235872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0.111093908980304,0,0,0.00954209109710255,0,0,0,0,0,0,0.0134231615714379,0.182809657204166,0,0.0203544401824918,0.0140790371942397,0,0,0.0564962311465849,0,0,0,0,0,0.0162250279634092,0.0445150010590644,0,0.0168180203566411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128018060497876,0,0,0,0,0,0,0,0,0,0,0.00144979426035739,0,0,0,0,0,0,0,0,0,0,0.00293808915756574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0186798085928626,0,0,0,0,0,0,0.0523634598561682,0,0,0.0135936638231298,0.00139149752251339,0.00142877435214269,0,0,0.00661848632539282,0,0.00517322891390927,0.134012203508402,0,0.0142968568309662,0.00398639846047769,0,0,0.0669526281455288,0,0,0,0,0,0.00322208580612235,0.0124310000884912,0,0.0148224831326378,0,0,0,0,0.00162969217278586,0,0,0.00921644960369459,0,0,0,0,0,0,0,0.0217617041027562,0.00240783527367753,0,0,0,0,0.000302067998397659,0,0,0,0,0.00106210492057682,0.00242962750350789,0,0,0,0,0.0168389669444468,0.000656119823750348,0,0,0,0,0.00108152873470652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809957969959309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107839149280992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0.106301360960153,0,0,0.0135297500623808,0.00103952316632703,0,0,0,0,0,0,0.120036570722739,0,0.00655856385596804,0.00298001184708985,0,0,0.0635663192862539,0,0,0,0,0,0.00921726208231364,0.0363264431363006,0,0.0143591286072498,0,0,0.00104041949959155,0,0.00747167715522201,0,0,0.0121236308300694,0,0,0,0,0,0,0,0.0068114324118661,0,0,0,0,0,0,0,0,0,0,0.00127521221032672,0.00151434075231935,0,0,0,0,0.00733741267132585,0.000631613207473086,0,0,0,0,0.00195940786344419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559798042735409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805552306905402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556707763129266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0,0.00555269861486957,0,0,0,0,0,0,0,0.0538593118434174,0,0.0185016952859339,0,0,0,0.0734361925513167,0,0,0,0,0,0,0.00737391842971414,0,0.0168589032940065,0,0,0,0,0,0,0,0.00843900866186062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133077117223326,0,0,0,0,0.00233684526042426,0.000952385327243139,0,0,0,0,0,0.000520279230169086,0,0,0,0,0.00650392768263498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0,0.0560920867981232,0,0,0.00733146899016495,0,0,0,0,0,0,0,0.0975116370862747,0,0,0,0,0,0.0116838930800691,0,0,0,0,0,0.0298980123660852,0.0181725583314945,0,0.0248474815465234,0,0,0,0,0,0,0,0.00352904863559536,0,0,0,0,0,0,0,0,0.0248957867876562,0,0,0,0,0,0,0,0,0,0,0.00152251688130588,0,0,0,0,0,0,0,0,0,0,0.00309489161363811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.019154267451821,0,0,0,0,0,0,0,0,0,0.0108496365741758,0.00117904285734925,0.00134009103706035,0,0,0.00529386951935268,0,0.0184697865654262,0.113792157685801,0,0.00988632273702863,0.00337909341647947,0,0,0.0586962546137092,0,0,0,0,0,0,0.0615343990983812,0,0.0152993435148648,0,0,0,0,0.029486434425021,0,0,0.00864024332297755,0,0,0,0,0,0,0,0.00771964294268367,0.00560488202819371,0,0,0,0,0,0,0,0,0,0,0.00185651323740961,0,0,0,0,0.00831516825195287,0,0,0,0,0,0.00755415764497736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399891908453494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000913698301135835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
