"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"180",0,0,0,0,0,0,0,0,0,0.00567565748800415,0.000363837303302796,0,0,0,0,0,0,0,0,0.0362631485046123,0,0.0260293179726457,0,0.000548258887360073,0,0,0,0.000567353509638803,0.00117574701018155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113504309429715,0,0,0,0,0,0,0,0,0,0,0.0047422120673228,0,0,0,0,0,0,0,0,0,0,0,0.000717672609295294,0,0,0,0,0,0,0.00123777319778071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0.000606006827378922,0,0.00349311892299844,0.00166349209091255,0,0,0,0,0,0,0,0,0.032768816993635,0,0.0272469299753097,0,0.000657685622282271,0.000606006827378922,0,0,0.000680588736086022,0.000483237000597252,0,0.00202596853378284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102982071405649,0,0,0,0,0,0,0,0,0,0,0.00564157602170652,0,0,0,0,0,0,0,0,0,0,0,0.000436471495237559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650796539753654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117815007699191,0,0,0,0.00232394026374633,0,0,0,0.00454776448939185,0.00170827940717415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651936663231854,0,0,0,0,0,0,0,0,0,0,0.00987520742499953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523493205936855,0,0,0,0,0,0,0.00652210274086905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0,0,0,0.00470826575795303,0.000592221539360719,0,0,0,0,0,0,0,0.00292864284202582,0.023534281770275,0,0.0167239895776973,0,0.00618675365671507,0,0,0,0.00180552813276504,0.000655663853719649,0,0.0207893449742821,0,0,0,0.00154884810555271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393329278140468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882958556880389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0,0,0.00373516647477917,0,0,0,0,0,0,0,0,0,0.0226334087884266,0,0.0252652010528015,0,0.00267332130003615,0,0,0,0.0014315006582716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601931100576339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0,0,0,0.00201637436882016,0.00187531568566244,0,0,0,0,0,0,0,0,0.0338907368332357,0,0.0378985719578552,0,0,0,0,0,0,0,0,0,0,0,0,0.00129499797693404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168373282932309,0,0,0,0,0,0,0,0,0,0,0,0.000495081009401964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0,0,0,0.00322614829931857,0.00117166222905445,0,0,0,0,0,0,0,0,0.0255025816170466,0,0.053751460236127,0,0.00119445776877831,0,0,0,0,0.000877757421672447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269446903795685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118195279028093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0.000574999483625355,0,0.00168711639115567,0.00158209350253361,0,0,0,0,0,0,0,0.00204851373578906,0.020890377330679,0,0.0292484802940093,0,0.00450030556309314,0,0,0,0,0.00175139099434279,0,0.00557506517613689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277084310460456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0,0,0.00583532488349678,0.000975542152862346,0,0,0,0,0,0,0,0,0.0337530466312455,0.00199009512538659,0.0184956846413884,0,0.00587060767348236,0,0,0,0,0.0034670650809739,0,0.00230647497416288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169029542377583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,0.00445929292248116,0,0.00652116445725458,0.00160661496320689,0,0,0,0,0,0,0,0,0.0411143279257827,0,0.0158056059377711,0,0,0.00222964646124058,0,0,0,0,0,0.00742576295444867,0,0,0,0.00419493250470262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145543067994501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239415122473325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,0,0,0.00111650229663375,0,0,0,0,0,0,0,0,0.017054621710334,0,0.0466679962737795,0,0.00839413084065751,0,0,0,0,0,0,0.0142271054394048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350710285402266,0,0,0,0.00379147969340633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166419383849277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0.00336700562154711,0,0.00247473275332779,0.00174356273430782,0,0,0,0,0,0,0,0.00860754989109028,0.0138748594364642,0,0.045153125106694,0,0.000915816892886972,0,0,0,0.000947700594321467,0.000672946034635527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494912005741215,0,0,0,0,0,0,0,0,0,0,0.00770704420389103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,0,0,0,0.00246001393635151,0,0,0,0,0,0,0,0,0.054141727622134,0,0.0344773097472926,0,0.00194113891837255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956337447784073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0,0,0,0.00434985293315833,0.00106990812854884,0,0,0,0,0,0,0,0,0.0222104405031783,0,0.0319086229507862,0,0.00212001875607245,0.00100380726474238,0,0,0.00112729167584277,0.000800512319192294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115385922604483,0,0,0,0.00363365875276307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024577415220577,0,0,0,0,0,0,0,0,0,0,0,0,0.000367037251437829,0,0,0,0,0,0.00107796652906959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015209298650012,0,0,0,0.00431936293078842,0,0,0.012765939659905,0,0,0,0,0.00644761316945279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0.000469814502657213,0,0,0.00098952870834006,0,0,0,0,0,0,0,0,0.020551398779704,0,0.0243681247642083,0,0,0.000469814502657213,0,0,0,0.00109548628996534,0,0.00309835287031034,0,0,0,0.000885301272690183,0.000432361539385887,0,0,0,0,0,0,0,0,0,0,0,0,0.0027573589907081,0,0,0,0,0,0,0.00106505185011903,0,0,0,0.00227110307206588,0,0,0.000414241711182515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336131951388016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504543378770669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0,0,0,0.00305036430056006,0.00212903917969711,0,0,0,0,0,0,0,0,0.0226667243063621,0,0.0143506706134906,0,0,0,0,0,0,0.0023567263688698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061002939059592,0,0,0,0,0,0,0,0,0,0,0.00254758074660094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217255104072375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,0,0,0.00437924961999102,0,0,0,0,0,0,0,0,0.00271927605104151,0.0270626996642131,0,0.0524575175657361,0,0.000828478636123085,0,0,0,0,0.00119249276226181,0,0.0049882192496913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172974944225956,0,0,0,0.00537197360543444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365823312022237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000819802009655392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,0,0,0.0072961945719591,0.00234623482680713,0,0,0,0,0,0,0,0.00310494763955726,0.029806366627523,0,0.02037641641261,0,0.0018475128603715,0,0,0,0.000495548299711365,0.00103039999667078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100030968550639,0,0,0,0.00213478134165713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010812103420106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000936145899210137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0,0.00103089542348864,0,0,0.00144462414173021,0,0,0,0,0,0,0,0.00367138648462532,0.0458713423158325,0,0.014221745073443,0,0,0.00103089542348864,0,0,0,0.00159923480268554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604377501868376,0,0,0,0,0,0,0,0,0,0,0.00927891167169398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0,0,0,0.0027676553111269,0,0,0,0,0,0,0,0,0.00654880129212141,0.0174693590186276,0,0.0301938924192158,0,0.00292190631061264,0,0,0,0,0.00146762209597717,0,0.016637123828009,0,0,0,0,0.000868723237808649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213822676979148,0,0,0,0.00231136190422862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015839571790914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0,0,0,0.000860618238296708,0,0,0,0,0,0,0,0,0.0168424152276461,0,0.0237855378126222,0,0.00129652118325616,0,0,0,0,0,0,0.0039885658145511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292432937966721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128294905826802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0,0,0.0142639165411242,0,0,0,0,0,0,0,0,0.00932251669070383,0.0419933915706384,0.0075504310047484,0.048430036666559,0,0.00531819763694405,0,0,0,0.00294279882459116,0,0,0.0162250279634092,0,0,0,0,0.0024124384185807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0,0,0,0.00924910412761252,0.000352094679709337,0,0,0,0,0,0,0,0,0.0300169055253672,0,0.0194582035350311,0.00664283605478597,0,0,0,0,0,0,0,0.00322208580612235,0,0,0,0,0.000899801317515238,0,0,0,0,0,0,0,0,0,0,0,0,0.00286910303503612,0,0,0,0,0,0,0,0,0,0,0.00236187800023113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119785863331846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0,0,0.005018678389688,0.00199704275437245,0,0,0,0,0,0,0,0.00210216769834723,0.0154769301690639,0,0.0480797869075103,0,0.00244213883624,0,0,0,0,0,0,0.00921726208231364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133739725219071,0,0,0,0.00284217487694518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284217487694518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184077336782012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0.00110993886751935,0,0.00325332377640771,0,0,0,0,0,0,0,0,0,0.0532202124034371,0,0.0222042139085274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027171781205532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0,0,0,0,0.00371191837499768,0,0,0,0,0,0,0,0.0322797645244088,0,0,0,0,0.0163434012045206,0,0,0,0,0,0,0.0298980123660852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0,0,0,0.0033438587194794,0.000821843421666514,0,0,0,0,0,0,0,0.00787245290629566,0.0244997290826315,0,0,0,0.0034969000738431,0,0,0,0.00128122179099726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279283476889668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0,0,0,0.00245671566108405,0.000603399008997956,0,0,0,0,0,0,0,0,0.0179198163288404,0,0.0565474004403263,0,0,0,0,0,0,0.000668037920394591,0,0.0127409754241768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0,0,0.00552539958330979,0,0,0,0,0,0,0,0,0.00671909351167742,0.0463652001384195,0,0,0,0,0.00188793994339086,0,0,0.0021199560665217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0,0,0,0.00168529215714939,0.000814490068584402,0,0,0,0,0,0,0,0,0.0255789530119219,0.001656612070706,0.0225926922332134,0,0.00499000507962693,0,0,0,0,0,0,0.00556923558294741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616830472454758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0,0.00181561081020905,0,0.0101007280134424,0.00130812187141275,0,0,0,0,0,0,0,0.00646204515223049,0.0452027805173012,0,0,0.0245881988029681,0,0,0,0,0,0.00144814458610205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844569619886608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194962744451294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0,0.00619603277318474,0,0,0.000894910937797743,0.00124229313676426,0,0,0,0,0,0,0,0.0306551368498123,0,0.00883067647188388,0.00266587902493667,0,0,0,0,0,0.0027860916323962,0,0,0,0,0,0.00848186519798765,0.00114332968408349,0,0,0,0,0,0,0,0,0,0,0,0,0.0203743060513606,0,0,0,0,0,0,0.00787725912843016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110041960767159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0,0,0,0.00366829883871632,0.00174448808913747,0,0,0,0,0,0,0,0,0.0118332345957868,0,0.0171519464322757,0,0.00135854027275263,0,0,0,0,0.000998378327790075,0,0.0182559477482085,0,0,0,0,0.00115213493225457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591511865195832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259943153156879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
