"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"13",0,0,0.0486602543203348,0,0.0685435756797369,0.0149948506089775,0,0,0,0.00249876573367436,0.0015548261666058,0,0,0.120472513691553,0,0,0,0,0,0,0,0,0,0.00393706774995787,0.000619416744060902,0,0,0,0,0,0,0.000680534784560121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145073610773648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122227700100488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0754447223289657,0,0.0247239737036579,0.0187084165519448,0,0.000273087985025262,0.00130324254801897,0.00330647462998779,0.00134924091344037,0,0,0.0943168975080749,0,0,0,0,0.00385424677616206,0,0,0,0,0.00172612084216939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0.00805242014630388,0,0,0.00311635358471433,0,0,0,0,0.0693315553832422,0,0,0,0,0,0,0,0,0,0.00709671581829876,0,0,0,0,0,0,0,0.0155196079442088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0582519349445149,0,0.0130450416635567,0.0133483022696312,0,0,0.00267145716647003,0.000985791572400058,0,0,0,0.0723130911433299,0,0,0,0,0.00181760264690039,0,0,0,0,0.00197518135017123,0,0,0,0,0,0,0,0.0019761008575903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010034524959695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0509803916705189,0,0.0484887463402033,0.0195736267442462,0,0,0.00193795188039274,0.00182941098653596,0.00112470324588279,0,0,0.0917905310614527,0,0,0,0,0.00168653601507916,0,0,0,0,0.003585851540819,0,0,0,0,0,0,0,0.00061118654455411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746833503672299,0,0,0,0,0,0,0,0,0.00795706766834786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219390648073393,0,0,0,0,0,0.00219390648073393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0476844413002245,0,0.0789001114572614,0.024295861342933,0,0,0.00146990847154465,0,0.000744971386596195,0,0,0.155059974646866,0,0,0,0,0,0,0,0,0,0.00462144959089476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337582234866262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0704203481042809,0,0.133940592962478,0.0224009833363113,0,0,0.000951848655988371,0.00654191489738597,0,0,0,0.191933389221253,0,0,0,0,0.00160564035281893,0,0,0,0,0,0,0,0,0,0,0,0,0.00335705425106386,0,0,0.00106643320242884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388101733302949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0579977473962564,0,0.0399865040685468,0.0200452613267336,0,0,0.00162748078808819,0.00297177445104818,0.000962018734876256,0,0,0.106714287842458,0,0,0,0,0.00452974312012896,0,0,0,0,0.00582995083147032,0,0,0,0,0,0,0,0.000688098912695197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428867810375887,0,0,0,0,0,0,0,0,0.00229790984475553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.033526814978004,0,0.0949810363334504,0.0236136771677857,0,0,0,0.00283917071531519,0.0053577019253086,0,0,0.176313409632006,0,0,0,0,0,0,0,0,0.0050099183246653,0.00567813202806313,0,0,0,0,0,0,0,0.067400298346133,0,0,0.00179717268712291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351761924237027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0619416804970678,0,0.0279590425960296,0.0158109643543562,0,0.000293772807354873,0.00217115718357979,0.00358907454622747,0.000581224454410086,0,0,0.0714399966591082,0,0,0,0,0.00334200447930715,0,0,0,0,0.000938333530088546,0,0,0,0,0,0,0,0.00214906946179685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133335151238911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0664978212275075,0,0.146668551017298,0.0245629898170444,0,0,0.00268360366150591,0.00959384813242734,0,0,0,0.131395583616515,0,0,0,0,0.00467575108978309,0,0,0,0,0,0,0,0,0,0,0,0,0.00641867919141985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606876635897926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0534681018564016,0,0.0534361923560978,0.0156111640743677,0,0,0.00183031098487143,0.00340577829374408,0.000732039281598442,0,0,0.0975985614321252,0,0,0,0,0,0,0,0,0,0.00116891027298833,0,0,0,0,0,0,0,0.000389608359921297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166083467787286,0,0,0,0,0,0,0,0,0.00260152490576756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0485589151531122,0,0.111972636715583,0.0177469440349477,0,0.00604395294298623,0,0.00660413001553424,0.00415045047445995,0,0,0.204407066601411,0,0,0,0,0,0,0,0,0,0.00349862350356049,0.00408385495426862,0,0,0,0,0,0,0.0112112438318363,0,0,0.00213954766833399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496611017834187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0463837316335601,0,0.0400147265109633,0.0208310123218974,0,0,0.000841771200717257,0.00509732182901146,0.00094790482457764,0,0,0.0992123073023653,0,0,0,0,0.0027835835107535,0,0,0,0,0.00716957500191604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429233258754187,0,0,0,0,0,0,0,0,0.00342599699132102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.0442514921943519,0,0.0520043500685631,0,0,0,0.0130929537121098,0,0,0,0,0.0683196440873043,0,0,0,0,0.00385517532714797,0,0,0,0,0,0,0,0,0,0,0,0,0.00279531014013349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407971273893125,0,0,0,0.00500679943166951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0432191924313177,0,0.082494442595226,0.0210864941785258,0,0,0.00113990463275194,0.00373868095226684,0.00373647591936553,0,0,0.142624675835722,0,0,0,0,0.00234250528032925,0,0,0,0,0.00933273188405472,0,0,0,0,0,0,0,0.00410620392275702,0,0,0.00155571371016584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361376480764607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0580558526156377,0,0.0775766315920444,0.0232465860879661,0,0.00431293437084274,0,0.00120773545278082,0.000758217293415387,0,0,0.155071506063091,0,0,0,0,0,0,0,0,0,0.00241933977161226,0,0,0,0,0,0,0,0.000807061408759973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343568506692962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.084955605535439,0,0.0351484445003748,0.0172121603936313,0,0,0.00293753772876426,0.00655411190914431,0.00131511511341799,0,0,0.0968231481582169,0,0,0,0,0,0,0.0020202472484223,0,0,0.0027817062224693,0,0,0,0,0,0,0,0.000471670186077297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201011196681209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028308662538159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0762435705554492,0,0.0342869738004346,0.0196806417788183,0,0,0.00234889963942307,0.00477964935117594,0.000692101256066703,0,0,0.0999721959426143,0,0,0,0,0.00301026904595397,0,0.00159823609732362,0,0,0.00220869514239585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061048136312545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002643549831991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0552364596480534,0,0.0178836791867616,0.0245961405398769,0,0,0,0.0052652087804186,0,0,0,0.0826610916366976,0,0,0,0,0,0,0,0,0,0.0027594477955311,0,0,0,0,0,0,0,0.00184145274263925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391810858859549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330237747834701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0562491931492996,0,0.0512820247652972,0.0193919717391986,0,0,0.00156494989085255,0.00498869898653497,0.000546295895084274,0,0,0.10462057360939,0,0,0,0,0,0,0,0,0,0.00656258408209327,0,0,0,0,0,0,0,0.000581496046336741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484815945670329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408687044718357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0379679032106668,0,0.0404893959746994,0.0191263178244588,0,0,0.00229561680825344,0.0015314440801305,0,0,0,0.084820485155495,0,0,0,0,0.00791646529820481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068096003955401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366997585837892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.06498660471409,0,0.0359364583490865,0.0200917168378766,0,0,0.00153405314616534,0.00195009224759624,0.000496864156548198,0,0,0.0908445494032792,0,0,0,0,0.00214941569011296,0,0,0,0,0.00233534561793872,0,0,0,0,0,0,0,0.00182244128906075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043791873947284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0494055452657033,0,0.0408697408748199,0.0194299617017241,0,0,0.000848394115735601,0.00327011799837153,0.000890731569258954,0,0,0.12207809689831,0,0,0,0,0,0,0,0,0,0.00462970418338545,0,0,0,0,0,0,0,0.000646246503937364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656849188896283,0,0,0,0,0,0,0,0,0.00215840010408523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0366947281880885,0,0.0509978204898515,0.0151551184643333,0,0,0.00212359414571044,0.00443811764479332,0.00156506699827298,0,0,0.0956386773887387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362317694697326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364915066206228,0,0,0,0,0,0,0,0,0.00194800657944499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104749743332049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.0694081325751194,0,0.030166394930618,0.0188742103010771,0,0,0.00262528782228892,0.00089425053279545,0.000844966486813538,0,0,0.115475767574326,0,0,0,0,0.00474887555614256,0,0,0,0,0.0026588329129182,0,0,0,0,0,0,0,0.000603801715541478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128732094238051,0,0,0,0,0,0,0,0,0.00201688185460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108456818758512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0412252787999956,0,0.0514341781302585,0.0186869290220721,0,0,0.00189861189959089,0.00307050892455367,0.00122272840930547,0,0,0.118324045962223,0,0,0,0,0.000728974403527977,0,0,0,0,0.00233259009758989,0,0,0,0,0,0,0,0.0015561554295416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112638802826804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.107425447147653,0,0.0237357604617799,0.0170064927842872,0,0,0.00291982916194699,0.00482074882904287,0.00136911620287838,0,0,0.103993335576396,0,0,0,0,0.00163125751884159,0,0.00613942057345486,0,0,0.00509984540311277,0,0,0,0,0,0,0,0.00118229582761244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012734756392696,0,0,0,0,0,0,0,0,0.00199520570519499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107290117393773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0.105858152425036,0,0.0381711744554625,0.0162460329878566,0,0,0.00321516014121721,0.00663484927082426,0.00170638322153694,0,0,0.102208763374141,0,0,0,0,0.00487398972830522,0,0.00262932330591693,0,0,0.0084607886920388,0,0,0,0,0,0,0,0.0018417529606816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022036944355402,0,0,0,0.000935253352423654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0.064102727982965,0,0.0340119132520148,0.0226746618815207,0,0,0,0.00454647134557543,0.000369992513151693,0,0,0.0978812389847856,0,0,0,0,0.00108689521544035,0,0,0,0,0.00453127772693656,0,0,0,0,0,0,0,0.000393837169490343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489080832421571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0.0746413432724176,0,0.0368171533812232,0.0158906215954106,0,0,0.00253284187632456,0.00239736656967476,0.000767019295025591,0,0,0.0915008287457155,0,0,0,0,0.00134267643722543,0,0,0,0,0.00378001677706223,0,0,0,0,0,0,0,0.00129929393279814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139085599956437,0,0,0,0,0,0,0,0,0.0010967498490003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231539286330442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0.0767991608702118,0,0.0289353141416715,0.0147935166420102,0,0,0.00111330391196417,0.00296821047308166,0.000381079227057477,0,0,0.105734905969058,0,0,0,0,0,0,0.00173747990868095,0,0,0.00354572889589328,0,0,0,0,0,0,0,0.00160000949090083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287028128103186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0.0222698882206435,0,0.0429187858215377,0.0238493942863872,0,0,0.00135443200616594,0.00353112669022375,0.002698017637364,0,0,0.105873527787699,0,0,0,0,0.00166198655510937,0,0,0,0,0.00353480198545988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216201150380759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
