"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"271",0.00365518550729471,0,0,0,0,0,0,0,0,0.00278627127663557,0.0153065366371008,0,0,0,0,0.0107457327433414,0,0,0.0333466003280832,0,0,0,0,0,0.17541288941531,0.0013280535038274,0,0,0,0,0,0.0382289365636416,0,0.114271384389362,0,0,0,0,0.0162218153454921,0,0,0.0407451835412432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122435661807519,0.00282630587858315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0.0773481123533344,0,0.018483254385147,0.0309235790674252,0,0,0,0,0,0,0,0.0970400291660805,0,0,0.00439215244555723,0,0,0.180406956031395,0,0,0,0,0,0,0.041993925387682,0,0.0841812927549226,0,0,0,0,0.0662577454312836,0,0,0.00694945451241839,0,0,0,0,0,0,0,0.0154526287025794,0,0,0,0,0,0,0,0,0,0,0.00607029718254087,0.00273336449653104,0,0,0,0,0.0082934758131893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.00869330282981318,0,0,0,0,0,0,0,0,0,0.0109549732802816,0,0,0,0,0,0,0,0.0312511947665809,0,0,0.0170100586477748,0,0,0.0469767515634442,0.0177665129020119,0,0,0,0,0,0.0407647730255477,0,0.127734506454529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368625315771597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0,0.00858429578371088,0.0261999729425524,0,0,0,0,0,0,0,0.0729911097228268,0,0,0,0,0,0.194049626133873,0.000989999409035967,0,0,0,0,0,0.0393844352141705,0,0.103441611133337,0,0,0,0,0.0233310056392241,0,0,0.0351105348604694,0,0,0,0,0,0,0,0,0.000777904873768131,0,0,0,0,0,0,0,0,0,0,0.00177998683798978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0,0.0104216303708286,0.0246252141352546,0,0,0,0,0,0,0,0.124383757871226,0,0,0.0124792356381165,0,0,0.179390539451258,0,0,0,0,0,0,0.0580676989882735,0,0.0768763709325401,0,0,0,0,0.0357542237286125,0,0,0.0142288244820675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145211344889454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000665792423556254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0.0959581688397802,0,0.000941415498030236,0.0287645427066145,0,0,0,0,0,0,0,0.0787392128951222,0,0,0.0193487362103359,0,0,0.0452364992725531,0.0241860979808906,0.0283798396170794,0,0,0,0,0.0543250974053141,0,0.130920360262146,0,0,0,0,0,0,0.00384372238156463,0.0059909879798387,0,0,0,0,0,0,0,0,0.00100160315495791,0,0,0,0,0,0,0,0,0,0,0.00818755060568617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0,0,0.0400978657768968,0,0,0,0,0,0,0.0066853706837065,0.0596077859312944,0,0,0,0,0,0.212038541419581,0,0,0,0,0,0,0.0159175920027315,0,0.150432087401329,0,0,0,0,0,0.00199425318257547,0,0.0708950005207352,0,0,0,0,0,0,0,0.0348393011892903,0,0,0,0,0,0,0,0,0,0,0,0.00480285370504376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.00351221839156728,0,0,0,0,0,0,0,0,0.00147756978424646,0.0409000401454969,0,0,0,0,0,0,0,0.0277122503009029,0,0,0,0,0,0.234047702916043,0,0,0,0,0,0,0,0,0.0896734149932299,0,0,0.00202240255830847,0,0,0,0,0.0453859888525494,0,0,0,0,0,0,0.00498434026933411,0.0654929313319246,0,0,0,0,0,0,0,0,0,0,0,0.00437299708479289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.0114447467617515,0,0,0,0,0,0,0.147263250628616,0,0.00222900248378995,0.0320545954520225,0,0,0,0,0.0182700505063778,0,0,0.0666977331521862,0,0,0,0,0,0.163328014636511,0,0,0,0,0,0,0.0285085369528707,0,0.166583072808985,0,0,0,0,0.0145586244881467,0,0,0.0443873741851651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216900254176687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983994393866213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.00814823866112499,0,0,0,0,0,0,0.0437437004115469,0,0.0147701368714999,0.040440633798217,0,0,0,0,0.00853635718829348,0,0,0.107326786053746,0,0,0.00607175428783035,0,0,0.179153385393255,0,0,0,0,0,0,0.0362715305524414,0,0.0567265043238714,0,0,0,0,0.0245846254760606,0,0,0.0400733889102625,0,0,0,0,0,0,0,0.00711854692690178,0,0,0,0,0,0,0,0,0,0,0.00361890140406162,0.000952730323249628,0,0,0,0,0.0114478272769301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011922634669716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0231456756415121,0,0,0,0,0,0,0,0,0.00186062821090988,0.0363775654589005,0,0,0,0,0.0424553821220331,0,0,0.11310532132648,0,0,0,0,0,0.215582145515102,0.00180561577970599,0,0,0,0,0,0.0308159964125449,0,0.0850074381877594,0,0,0.0013087527983583,0,0.00815394707512943,0,0,0.0398916283490355,0,0,0,0,0,0,0,0,0.00289257684545545,0,0,0,0,0,0,0,0,0,0.001193272441072,0.00357336347412701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.00801840656109875,0,0,0,0,0,0,0,0,0.00437711593296046,0.0332286187764156,0,0,0,0,0.00681304668182213,0,0,0.0929298294012656,0,0,0,0,0,0.156758813461257,0.00315406196470148,0,0,0,0,0,0.0205048067597965,0,0.123871676501475,0,0,0,0,0,0,0,0.0481315860732165,0,0,0,0,0,0,0,0,0.00128271250885515,0,0,0,0,0,0,0,0,0,0.00150480645537105,0.00311610000758464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.0281857238259007,0,0,0,0,0,0,0,0,0,0.0422062276578293,0,0,0,0,0.159181538101246,0,0,0.143252308570991,0,0,0.0231224907586188,0,0,0.20981250778235,0,0,0,0,0,0,0.01306239893178,0,0.119792516985013,0,0,0,0,0,0,0,0.0660015256902344,0,0,0,0,0,0,0.00497510727535975,0.0233370946253495,0.00783453790272709,0,0,0,0,0,0,0,0,0,0,0.00555365845811405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0,0,0,0,0.0227066987787302,0,0,0,0,0,0,0,0.0452847978404378,0,0,0,0,0,0.217653680176003,0,0,0,0,0,0,0.0565342776032767,0,0.0965962302208499,0,0,0,0,0,0,0,0.0331196813832555,0,0,0,0,0,0,0,0.0029053798346034,0.00194106832561287,0,0,0,0,0,0,0,0,0,0.00150906246797191,0.00435337560485399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000881803763262092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0,0,0,0.0245967159811994,0,0,0,0,0,0,0.0123548864320494,0.0769224871916415,0,0,0,0,0,0.162423041835462,0.00228747088787731,0,0,0,0,0,0.0291864260607308,0,0.120819881080248,0,0,0,0,0,0,0,0.0171839640035086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365056982574572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0,0,0,0.024369107365344,0,0,0,0,0,0,0,0.0281800784826465,0,0,0,0,0,0.181087510472154,0,0,0,0,0,0,0,0,0.125402885900916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664313819139163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0,0.0917118580811147,0,0,0.0458814577247407,0,0,0,0,0,0,0,0.075361301349934,0,0,0.013354416150647,0,0,0.0925192871272675,0.0237857985612056,0.0308117694482248,0,0,0,0,0.0469242833497705,0,0.161311360576559,0,0,0,0,0,0,0,0.0128155239426811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641296480215546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0.0710020491212736,0,0.0113707805605821,0.0317000509975527,0,0,0,0,0,0,0,0.0978744064416265,0,0,0.00472085323378855,0,0,0.206817005276355,0.00159073510964224,0,0,0,0,0,0.0870597769704977,0,0.0999745695990255,0,0,0,0,0.0671843794084448,0,0.00343418467363735,0.0151930369193538,0,0,0,0,0,0,0,0.00950265441232079,0,0,0,0,0,0,0,0,0,0,0.0010495807432355,0.000755791889072556,0,0,0,0,0.00891153126394247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0,0.236499707297732,0,0,0.0612559226536204,0,0,0,0,0,0,0.0132446910447209,0.249123037060001,0,0,0.0363883143423379,0,0,0.236893434188374,0.00255664835544284,0,0,0,0,0,0.0166759511224196,0,0.0622144520703724,0,0,0,0,0,0.00208906384646415,0,0.0616777295032394,0,0,0,0,0,0,0,0,0.00200959475657892,0,0,0,0,0,0,0,0,0,0,0.00636209490791075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0,0,0.00219180798925307,0.0307802703673858,0,0,0,0,0,0,0.00812377740285145,0.0239071810137382,0,0,0.00247522343977168,0,0,0.145411524292263,0,0,0,0,0,0,0.117439242720693,0,0.144279274506804,0,0,0,0,0,0,0,0.0457562598621694,0,0,0,0,0,0,0,0,0.00672537191084891,0,0,0,0,0,0,0,0,0,0.00273498176439051,0.0112357098516944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.010657020934952,0,0,0,0,0,0,0.0444792821131948,0,0.011807420459522,0.0354444337892235,0,0,0,0,0,0,0,0.106963698415036,0,0,0,0,0,0.197891259679074,0.00113260868478644,0,0,0,0,0,0.0934996425839154,0,0.10569563007044,0,0,0,0,0.0669089915210201,0,0,0.0151189615566898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995921933628565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0,0,0,0.00193493275489553,0.0246391373658126,0,0,0,0,0,0,0.0135482158415719,0.0794880348407729,0,0,0,0,0,0.201418287917687,0,0,0,0,0,0,0.0170757352316836,0,0.125311391710848,0,0,0,0,0,0,0,0.0412331190391095,0,0,0,0,0,0,0,0,0.0020585082212929,0,0,0,0,0,0,0,0,0,0.00241460176724146,0.0066432302383994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0,0,0.00179134603076012,0.0271592933491821,0,0,0,0,0,0,0.00664671386168916,0.0244317043734801,0,0,0,0,0,0.138986263306811,0.00461302524402406,0,0,0,0,0,0.0532903621506773,0,0.0802010632042421,0,0,0,0,0,0,0,0.0304502042743899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223549968193944,0.00357158751457453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0,0,0.00130411445328508,0.0327783338887446,0,0,0,0,0,0,0,0.115484000552768,0,0,0,0,0,0.231758994071556,0,0,0,0,0,0,0,0,0.118073872121573,0,0,0,0,0,0,0,0.0155855679370482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116789762706331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140200122785415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0,0,0,0,0.0339256441556596,0,0,0,0,0,0,0,0.0393940604946221,0,0,0.00829050265796438,0,0,0.174886800714246,0,0,0,0,0,0,0.0477967067023729,0,0.12475929689872,0,0,0,0,0,0,0,0.0244987904524386,0,0,0,0,0,0,0,0,0.00220116408253359,0,0,0,0,0,0,0,0,0,0,0.0110711246534745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,0,0,0,0.0293836503848301,0,0,0,0,0,0,0.0106621493828635,0.0352381800779374,0,0,0,0,0,0.166077071506251,0.00821381366217894,0,0,0,0,0,0.0360540678810053,0,0.108618357483086,0,0,0,0,0,0,0,0.0621541502900022,0,0,0,0,0,0,0,0,0.00159866695969668,0,0,0,0,0,0,0,0,0,0,0.0038471438359315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0269558158564819,0,0,0,0,0,0,0.0592310584812617,0,0.00125232193815331,0.0478893248656681,0,0,0,0,0.102455033492605,0,0,0.0826318116655529,0,0,0,0,0,0.207841306435941,0,0,0,0,0,0,0.039189605360753,0,0.112896733405349,0,0,0,0,0,0,0,0.0738651303470164,0,0,0,0,0,0,0,0.00589865690004801,0,0,0,0,0,0,0,0,0,0,0.00301693319096701,0.00242586369731395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044704534964389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0,0.137720659334351,0,0.0152408027512835,0.0440350450417921,0,0,0,0,0,0,0,0.118510428824263,0,0,0.0024702030594439,0,0,0.161231176473785,0.00109710101906466,0,0,0,0,0,0.0595799304059647,0,0.0986256401464139,0,0,0,0,0.0673331706975721,0,0,0.0232622078336228,0,0,0,0,0,0,0,0.00193724330127067,0.00171425863337338,0,0,0,0,0,0,0,0,0,0.00197604216948349,0.00127837554959133,0,0,0,0,0.00616013748077379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.0968155247298256,0,0.00128138808278486,0.0452423556073373,0,0,0,0,0,0,0,0.119202202885551,0,0,0,0,0,0.184507546933907,0,0,0,0,0,0,0.039985713751207,0,0.0972944525816602,0,0,0,0,0.0109177374578861,0,0,0.0224884858008842,0,0,0,0,0,0,0,0.0083676208572637,0.0013632815979394,0,0,0,0,0,0,0,0,0,0.00159930325803051,0.00437343673136188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0,0,0,0.00697574812705926,0.0475020560190459,0,0,0,0,0,0,0,0.0942150499702792,0,0,0.00534886075551005,0,0,0.208895802981098,0.00133757783587308,0,0,0,0,0,0.0233492350740624,0,0.097646561267233,0,0,0,0,0.0276406053759016,0,0,0.0308806930271553,0,0,0,0,0,0,0,0.00333057428937785,0.000750792693018819,0,0,0,0,0,0,0,0,0,0,0.00188156914991931,0,0,0,0,0.00536858311783441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000406920859202556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0,0,0,0.00117169984513332,0.034531024943292,0,0,0,0,0,0,0,0.150754782882099,0,0,0.00132338342817402,0,0,0.210822961888898,0,0,0,0,0,0,0.0369584429694031,0,0.138751572442414,0,0,0,0,0,0,0,0.0634354667773561,0,0,0,0,0,0,0,0,0.00241187942773146,0,0,0,0,0,0,0,0,0,0.00282892803680274,0.00659377286516123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0,0,0,0.0257160777185739,0,0,0,0,0,0,0.0168129686763146,0.0529243339917202,0,0,0,0,0,0.174690815123047,0,0,0,0,0,0,0.0308106189173438,0,0.0760935175245752,0,0,0,0,0,0,0,0.049922860214892,0,0,0,0,0,0,0,0,0.00268686550424339,0,0,0,0,0,0,0,0,0,0,0.00233180993864367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
