"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"128",0.02025713694349,0,0.0360301000217835,0.0115877591344372,0.00812873900956095,0.00129681697041847,0.00606084251508972,0,0.00100439150926945,0,0.000635775492198604,0,0,0,0,0.00290075761582061,0,0,0.00119509605632128,0,0.000409516079433483,0,0,0.000551092766685042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475972298616021,0,0,0,0,0,0,0,0,0,0,0,0.00116249928218206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0216037221463661,0,0.0159075266390605,0.00384400712613848,0.00579576557426854,0.00106236122068124,0.00244503998479816,0,0.00190233799646005,0,0.000985517614100633,0,0,0,0,0.00292892208356701,0,0,0,0,0,0,0,0.000116411538939574,0,0,0,0.000292400156206113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000387113258804169,0,0,0,0,0,0,0,0,0,0,0,0.000947914168968028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0123985911696747,0,0.0139740105820391,0.00519028934953971,0.0100219845929868,0.000709482468948584,0.00664518966656438,0,0.0045181221624101,0,0.00155310852426166,0,0,0,0,0.00510485510818374,0,0,0.00384188838998127,0,0,0,0,0,0,0,0,0.000472362945477157,0,0.001690419974836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289004658819509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0169831550652463,0,0.0187088327667939,0.00317926105183592,0.0235577930358815,0,0.00268613629877199,0.00143331717242461,0.0017003151617863,0,0.000716658586212304,0,0,0,0,0.000930715577238365,0,0,0,0,0,0,0,0.000480887121154128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808530648628626,0,0,0,0,0,0,0,0,0,0,0,0.00133453095689707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.023533526390551,0,0.0232172831657166,0.0104479589737587,0.0116050453298423,0,0.00380075384695749,0,0.00101019730507308,0,0.000730824545448366,0,0,0,0,0.000486169896358176,0,0,0,0,0,0,0,0.00114684209667342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697242073146523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349404177136211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0201981346354923,0,0.0166539682504075,0.00767413026260075,0.00828267606105171,0,0.00278685708951601,0,0,0,0.000432081154556514,0,0,0,0,0.00109163944618444,0,0,0.00160936878728116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228569179056542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0245678219228561,0,0.0143989135716937,0.00509686272605362,0.011172945396605,0.000353478558656576,0.00435650863130528,0,0.00105603576916481,0,0.00136100239995341,0,0,0,0,0.00361598164987613,0,0,0.000528640219212515,0,0,0,0.00447699426719438,0.000536563908199318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101025826022433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371898605487158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0149553916695705,0,0.0156364008054658,0.00428460580284873,0.00192385124885572,0,0.0047634776198885,0,0.00317176470624539,0,0.00265888546233465,0,0,0,0,0.00345105796353616,0,0,0.00190501536248796,0,0,0,0,0.000667730851601908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185243449326422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0219193452176351,0,0.0198691620224769,0.00597105823484592,0.00754153490503001,0.000401082135419249,0.00257657025904858,0,0,0,0.00149488472621601,0,0,0,0,0.00316256260095407,0,0,0,0,0,0,0,0.000973180697416845,0,0,0,0.000523323181119629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353497786030254,0,0,0,0,0,0,0,0,0,0,0,0.000583643360986252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0183771039162661,0,0.00837437203203343,0.00612279911057384,0.00661351800395013,0,0.00304626391360787,0,0.00104324985197929,0,0,0,0,0,0,0.00443825091043929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398101695421128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761824049085923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0234048526966519,0,0.0254279849108102,0.0100968911743823,0.016133196001865,0.000880530341450766,0.00383572738734086,0,0.000583874652866859,0,0.000709171585373155,0,0,0,0,0,0,0,0,0,0,0,0,0.0012747475584319,0,0,0,0.000396755562518619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266711049822369,0,0,0,0,0,0,0,0,0,0,0,0.000440378805004364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0205260946865089,0,0.0372861289332029,0.00999253243237592,0.00498038625309884,0.00029805851638456,0.00395339547459445,0,0.00171846239067733,0,0.000232829748434809,0,0,0,0,0.00397419780313908,0,0,0,0,0.000445751305985059,0,0,0.000597794377527503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000433746657210533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0209468370942636,0,0.0134679324010958,0.00556573456013202,0.00372356998192245,0,0.00438106941164892,0,0,0,0,0,0,0,0,0.00250007815319211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.00666866613732994,0,0.0145568613961255,0.00749813756055157,0.00282993304804966,0,0.00633181711428675,0,0.00610635430504769,0,0.00153501681739993,0,0,0,0,0.00933277852260525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159303451869754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0120967372538501,0,0.0245027500056647,0.00834751066857696,0.0129907757821083,0.000286231065583145,0.001976264084653,0.00300500027115419,0.000482159013246,0,0.000223590103223218,0,0,0,0,0.00111283201230993,0,0,0.00164062140168417,0,0,0,0,0.000709119054731556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252269198272789,0,0,0,0,0,0,0,0,0,0,0,0.0019671100659661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0218383026699448,0,0.0219483062459157,0.00588577502596849,0.00938474473412592,0,0.00473228008596677,0,0.00083156028667224,0,0.00111976779087718,0,0,0,0,0.00193552198837033,0,0,0.000444152731204274,0,0,0,0,0.000869182136368313,0,0,0,0.000389486358063521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261751620306231,0,0,0,0,0,0,0,0,0,0,0,0.00125792284833312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0205870225783384,0,0.0334308533813223,0.0111901229425974,0.00439485427428684,0.000727128261262237,0.00506250950447381,0,0,0,0.00028940594292771,0,0,0,0,0.00401895443169526,0,0,0.00209846531461515,0,0.000554067407848741,0,0,0.000194167794950126,0,0,0,0.00024663149871077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326524240922613,0,0,0,0,0,0,0,0,0,0,0,0.00105793937800933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0235201731525594,0,0.0224742409450975,0.00556398286430991,0.00616121123281914,0.000263966660430235,0.00272422228730565,0,0.000760703291211382,0,0.000808516179938061,0,0,0,0,0.00339967401650926,0,0,0,0,0,0,0,0.000138337724761989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384140790462933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0206448103758679,0,0.0310087148241824,0.00985511566617835,0.00292507953490247,0,0.00606964782113419,0,0.00252828962583565,0,0.000538947507544995,0,0,0,0,0.00359584306213942,0,0,0.00103182501969469,0,0,0,0,0.00069907955976383,0,0,0,0,0,0.00113386608773716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100375889069975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0219804580860908,0,0.00938022489250227,0.00416360511619856,0.0069668221728256,0.00032363947106084,0.00302426466004406,0.000252813841789296,0,0,0.000750193230989795,0,0,0,0,0.00209430062105569,0,0,0.000952240467438173,0,0,0,0,0.000169615435058862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179434393309169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0198871079439252,0,0.0327543570397352,0.0113209566060763,0.00335536054915275,0,0.00656554916045864,0,0.00164065409825323,0,0.00126141589881923,0,0,0,0,0.00379732949944213,0,0,0.000609963723485863,0,0,0,0,0.000615924538143667,0,0,0,0.000271513420694806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593490608092151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0236324084402735,0,0.0296886088702572,0.0121674229158313,0.01025628297099,0.000940864857690734,0.00467080369564009,0,0.000918533473263886,0,0.000735064244514906,0,0,0,0,0.00182349031680166,0,0,0.000720887924432985,0,0,0,0,0.000722905731839325,0,0,0,0.00032089114824291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0154182179143737,0,0.0118382462308323,0.000966286391204667,0.00909238566733389,0.00213660319035034,0.000169891573197218,0.000904311816459581,0,0,0.00210208834743853,0,0,0,0,0.00183857092415589,0,0,0,0,0,0,0,0.000204915384611959,0.000279309935169934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216020793898951,0,0,0,0,0,0,0,0,0,0,0,0.00164086606563388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118671537587442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0213642505433781,0,0.0181540631989433,0.00635268868725578,0.00431226744068076,0.000538838265209942,0.0039243967712623,0,0,0,0.000420938117738039,0,0,0,0,0.00478214110287042,0,0,0,0,0,0,0,0.00054990365129234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289927159742032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0188090495302093,0,0.0152353298175482,0.00311487871810243,0.0025944298930599,0,0.00360698675109802,0,0,0,0,0,0,0,0,0.00449748707788606,0,0,0,0,0,0,0,0.000900568277777865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359416082301836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0206975435175733,0,0.0352218400903711,0.010720140918532,0.00336482781422749,0.00117825054500605,0.00520996470058929,0,0.00169409605342865,0,0,0,0,0,0,0.00597445280712183,0,0,0,0,0,0,0,0.000617757841260736,0,0,0,0.00268634394882788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394055203726123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0221650971916263,0,0.0233724816448367,0.00536522915498024,0.0064406427135344,0.000676116472734731,0.00327772267704327,0.000180231706755476,0.00127211374491784,0,0.000180231706755476,0,0,0,0,0.00369662042363243,0,0,0.000682008676832199,0,0,0,0,0.000467222735664802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203350508049553,0,0,0,0,0,0,0,0,0,0,0,0.000983742335058194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
