"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"194",0,0,0.0572180733235588,0.0187687435408972,0.0299761012865223,0,0,0,0.00821687850651138,0.00622164562173679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904040866626467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344803769308917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0.00469752871733299,0.0358018712025685,0.0816767832457958,0.0092494895864594,0,0.00386901037221295,0,0.0174523574155923,0,0,0,0.00278262566598928,0,0,0,0.00183693947572276,0,0.00638374996121533,0.00093771507610609,0,0,0,0.00207808760567173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342039390304352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0.00840000254206678,0.0729536759432568,0.0987061922075664,0.0116692901513793,0,0,0,0.0132559989209633,0,0,0,0,0,0,0,0.00371913966520665,0,0.0062043383081674,0,0,0,0,0.00511152050350305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005528142640103,0,0,0,0,0,0,0,0.00147360504284809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0.00475574406494514,0.0322991322696057,0.0948707782616196,0.0117342313933337,0,0.00132390276355598,0,0.0166955013095742,0,0,0,0.00189037040336964,0,0,0,0.00169458294185935,0,0.00481609376538428,0,0,0,0,0.00363963839865827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794513849116722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169060427288617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0.00272035504685327,0.0853223944785898,0.0862813794633099,0.0101309061944272,0,0.00626968730944399,0,0.0167070029701826,0.000713055876255824,0,0,0,0,0,0,0.00237693718181365,0,0.00636971412127171,0,0,0,0,0.00173146868039185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249157614152618,0,0,0,0,0,0,0,0.000321230124077576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000977542578800472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0213111078755692,0.01220784518961,0.0882489513255795,0.13846349840426,0.00930081926478503,0,0,0,0.0126301036183628,0,0,0,0.00847486418453203,0,0,0,0.00216755325716545,0.0125377050343667,0.0104294100551179,0,0,0,0,0.00316013700631205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213313693415786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0145540139045463,0,0.0496494916367098,0.013194988368373,0.0102547915710262,0,0.0111021787514416,0,0.0147400355112034,0.00152558786169697,0,0,0,0,0,0,0.00215083229862145,0,0.00723734619053715,0.0319089531210745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000977912254422026,0,0,0,0,0,0,0,0.000687305969952104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020899924905322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0.0468436097127489,0.0376967120329743,0.00766044526512657,0,0.00915823837428942,0,0.00621915127495175,0,0,0,0,0,0,0,0.000726755533794201,0.0269231509355446,0,0.00461722422546521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264440894749732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0.0902030033301788,0.0561292703899147,0.00974999932103041,0,0.00453919113229659,0,0.00812075394147149,0,0,0,0,0,0,0,0.00291647302442481,0.0301940500608515,0.0119982214937826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368679632057386,0,0,0,0,0,0,0,0.00190925995851263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579131551494495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0200734015253035,0.00395431238607291,0.0487364798233784,0.0914389719156766,0.0101114387089784,0,0.00325644862971618,0,0.0112347008504869,0.000790046539016975,0,0,0.00620695378379552,0,0,0,0.00288184347781582,0.0117595173506728,0.00874276042505238,0,0,0,0,0.000988573433938492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168478228264193,0,0,0,0,0.0117971260227127,0,0,0.000355915818305534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108301861600256,0.000872815175711021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0.00360768042342498,0.0754858882643291,0.0739031100113003,0.00434155018291391,0,0.00734502108844485,0,0.0134111449089391,0,0,0,0,0,0,0,0.0025344763220213,0,0.00517443785497109,0,0,0,0,0.000802608406635531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000313417550772405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130703808005305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0.0121601371732939,0,0,0.00534682384248168,0,0,0,0.0153564035735086,0,0,0,0,0,0,0,0.00307884064014575,0,0.00678338402529227,0,0,0,0,0.000754994792275079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0.0338198336444364,0,0.00959549273146954,0,0.0186158669429348,0,0.00928385088584569,0.00446358255925794,0,0,0,0,0,0,0.00229591220710806,0.0441024000127993,0,0.0274504400223747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146795808531249,0,0,0,0,0,0,0,0.00375206543793256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354140037614068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0205809335269095,0,0.0957715602865546,0.0698427118331349,0.00854559528655979,0,0.00557911063513466,0,0.013180772911246,0,0,0,0.00274876964876159,0,0,0,0.00595694608125547,0.0412820893363451,0.00780475986377311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402411013494934,0,0,0,0,0,0,0,0.000830758313267497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711604356962174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0163364381533826,0.00344657419756895,0.0542928334008555,0.0413698935977723,0.0109333828403494,0,0,0,0.0143769605003683,0,0,0,0,0,0,0,0.00218082488243387,0,0.00488777230632128,0.00479471449812236,0,0,0,0.00111406151951358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609945785921605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531040403632958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0.113132914674667,0.0704758195744953,0.00959655074610283,0,0.00327144203039294,0,0.0133011084226759,0.00305179025425387,0,0,0,0,0,0,0.00282461167477317,0,0.00360605164615409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100340186730205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417532782531081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0180111633746371,0.00238113484426667,0.0930599278522578,0.0814987496283288,0.00875714306807472,0,0.00289429650809974,0,0.0103425931512826,0,0,0,0.00469133776252167,0,0,0,0.00228113583394288,0,0.0057849474917147,0,0,0,0,0.0022737365446575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195543606888305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0.0171227522751286,0.123124895640183,0.155364594924636,0.011078629700637,0,0,0,0.0124947032358896,0,0,0,0.00910317813033327,0,0,0,0.00375451435052102,0.0305830214850348,0.0083296990695292,0,0,0,0,0.00883081197145637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000964927635991408,0,0,0,0,0,0,0,0.00132230465527807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.015336198957126,0.0669773103142405,0.0605127161581282,0.035027374442215,0.00860970639719587,0,0.00215367942020007,0,0.0113281950320765,0,0,0,0,0,0,0,0,0,0.0124670935043444,0,0,0,0,0.00169011937471246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0.00263595334207469,0.0563498244766214,0.0528773588793508,0.0125196105404795,0,0.00419324379494698,0,0.0245867741855633,0.00202335687598925,0,0,0,0,0,0,0.00214146575594542,0.0393936192571083,0.00200453723794541,0,0,0,0,0.000851569795020824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0604202777860098,0.0240707088328363,0.0674102582337174,0.140523565551092,0.0115981970000797,0,0.00283394400722281,0,0.0114193556669393,0,0,0,0.0257375243606663,0,0,0,0.00358868713170335,0,0.0125318865495044,0,0,0,0,0.00755342934598798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119082251599881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0.0702970543872513,0.100196024029855,0.00428207120816931,0,0.00600918607884595,0,0.00747593703412731,0,0,0,0,0,0,0,0.00227625250114937,0,0.00357033754975398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184662677658812,0,0,0,0,0,0,0,0.00132637594249892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0.00183597532399676,0.0432705091975594,0.0657266304469275,0.0104912460970722,0,0.00809477212242166,0,0.0139252294539939,0,0,0,0,0,0,0,0.00291211885313835,0.0106613220771012,0,0.00173952261260354,0,0,0,0.00115806764648884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904597835777585,0,0,0,0,0,0,0,0.000634598516818057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0.0453299526284154,0.0809588567289679,0.00438756704910516,0,0.002622795915015,0,0.0193495434290913,0.0338046987100713,0,0,0.011350861526094,0,0,0,0.00153456426897331,0,0.00573569679227596,0,0,0,0,0.0079101611858895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154569212463286,0,0,0,0,0,0,0,0.0249274066919646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0.036879439384123,0.0468977837244437,0.00479410375567884,0,0.0105812920064409,0,0.0121884210264234,0,0,0,0,0,0,0,0.00250603439250778,0,0.00353761850121442,0.00782987953759892,0,0,0,0.00184475829089609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747766640404035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0185294779042022,0.00170154933092053,0.0990797682680881,0.0818438208015195,0.0107232165839653,0,0.00273864617179434,0,0.0117207649994605,0.00130536230594992,0,0,0,0,0,0,0.00256556860169451,0.0269921049261119,0.00720762566007818,0,0,0,0,0.00054935328899504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298947483278113,0,0,0,0,0,0,0,0.000588082813375907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0.0347222876768271,0.0588277859546614,0.0038685964963307,0,0,0,0.00858964542443005,0.0118450069158963,0,0,0,0,0,0,0,0.0133397801540542,0.0028046998391199,0,0,0,0,0.00498946242204234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113467242411215,0,0,0,0,0,0,0,0.0202389857660932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0.00688797289170386,0.0317225274560335,0.0939350826174278,0.00211416872281772,0,0.00192982320633064,0,0.0103734369475333,0,0,0,0,0,0,0,0,0,0.00706535626585689,0,0,0,0,0.00451450438137979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081048512515054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0.0524253426760136,0,0.0216710336375597,0.0127534559381149,0,0,0,0.00741399229017476,0,0,0,0.0138512852700044,0,0,0,0.00288073679981586,0.0274918297270299,0.00601895523828638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.0146580686162199,0,0.0327157700552385,0.0184817761369139,0.00642297093280885,0,0.00345735662378585,0,0.00809984655884228,0,0,0,0,0,0,0,0.00167365146441082,0,0.002626050131132,0.010801692441198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145330712896426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441238244916339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0.00248252207027338,0.0548969922296254,0.0162477457639241,0.00641047180680201,0,0.00395665212103483,0,0.0139800148063828,0,0,0,0,0,0,0,0.00227744156096636,0,0.00490314000054302,0.00663264429267275,0,0,0,0.000801918853035599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626351537370505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504889960900062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0.0431735587014252,0.0134477130670565,0.0122140873781529,0,0.00884974463518598,0,0,0.00827994800935854,0,0,0,0,0,0,0.00167079275603511,0.0170983446041991,0,0.00547751082688661,0,0,0,0,0,0,0.0273679621371088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158434286479893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
