"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"127",0.0133672106755925,0,0,0,0,0,0,0.0697595901085012,0,0,0.0370311176519796,0,0.00454719020869532,0,0,0.00450394663578725,0,0,0,0,0.0177530962379689,0,0,0,0,0,0,0,0,0,0,0.00675120565848536,0,0,0,0.0117098374041996,0,0,0.0020469780968876,0,0,0.0142048441904118,0,0,0,0.00599040197275522,0,0,0,0,0.0035152473506651,0,0,0,0,0.00553245970302761,0,0,0,0,0.0017782169682851,0.00223672292221156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001945876422816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0.124327260166788,0,0,0.0320799174696321,0,0,0,0,0,0,0.00116729938657771,0,0,0.011211005630064,0.00420880126520216,0,0,0,0,0,0,0,0,0,0.0172749109007086,0,0,0.000858901038386256,0.0032792829736097,0.00062569080477385,0,0.010394002270864,0,0,0.00459898942409963,0,0,0,0.00350114534016938,0,0,0,0,0.000710620037383763,0,0,0,0,0.00112451796504869,0,0,0,0,0.00153507705198309,0.000526235614634773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00395291024990601,0,0,0,0,0,0,0.172561301801097,0,0,0.0330822675937845,0,0.000608763909822375,0,0,0.000566765092603291,0,0,0,0,0.00656952002223747,0.00263989354463078,0,0,0,0,0,0,0,0,0,0,0,0,0.00182766656053947,0.00425280445287253,0.000507597239064145,0,0.000971828627696248,0,0,0.00625363428532652,0,0,0,0.0051057675455988,0,0,0,0,0.00057650608254211,0,0,0,0,0.000912528281881189,0,0,0,0,0.000844111495505851,0.00200558049681253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000923471427589934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0.0281311723695781,0,0,0.0156502755377187,0,0,0,0,0,0,0.00285066000285191,0,0,0.00235344763363758,0.0045289317399001,0,0,0,0,0,0,0,0,0,0.00804109976872235,0,0,0.0160491993262293,0,0.00162022682875783,0,0,0,0,0,0,0,0,0.040623099022218,0,0,0,0,0.00183990260977634,0,0,0,0,0,0,0,0,0,0.00136317166170914,0.000528557334384466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0,0.0240487653210683,0,0.00307273836056883,0,0,0,0,0,0,0,0.0145848404717064,0.00627867684173865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227019927343096,0,0,0,0,0,0.004039083677243,0,0,0,0,0,0,0,0,0.00890310520267977,0,0,0,0,0.00713337846460893,0,0,0,0,0,0.00591754704185877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0.074780124703314,0,0,0.0353159504021176,0,0.00226604119017372,0,0,0,0,0,0,0,0.0112670438104065,0.00329625796961,0,0,0,0,0,0,0,0,0,0.0202162882779416,0,0,0.0017595601526572,0.00771569090021517,0,0,0.00106015834958601,0,0,0.0137331442375226,0,0,0,0.00717204840798872,0.00118263949338862,0,0,0,0.00124307541123986,0,0,0,0,0,0,0,0,0,0.00263237516662508,0.00334499188546765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116295743903382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0.18431305867471,0,0,0.0380621820600576,0,0,0,0,0,0,0,0,0,0.00670980219528808,0.00452064021442331,0,0,0,0,0,0,0,0,0,0.0131900025612423,0,0,0,0.0139884209610268,0,0,0.00122363287116466,0,0,0.00470179965485673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226716079730309,0,0,0,0,0.00106285898345164,0.00208281692170837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.00974992559576805,0,0,0,0,0,0,0.0724003529259278,0,0,0.0342212718206865,0,0.000851402391160143,0,0,0.00177030463688051,0,0,0,0,0.00927221180688207,0.00409832014049515,0,0,0,0,0,0,0,0,0,0.0208192643331223,0,0,0.000909631358942167,0.00594056535118935,0,0,0.00296522713569206,0,0,0.00874619271400289,0,0,0,0.00370735868595624,0,0,0,0,0.00183439485692073,0,0,0,0,0.00284346192243215,0,0,0,0,0.00482909693680685,0.00248326652291352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0.0103456339491849,0,0,0,0,0,0,0,0,0,0.00497211462781031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005888611894818,0.00315007074144201,0,0,0,0,0,0.00293421011841977,0,0,0,0.0236377371996388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380290459672898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0.215818916436864,0,0,0.0441784202732214,0,0.000885072449657753,0,0,0,0,0,0,0,0.00779144849666964,0.00606197195154039,0,0,0,0,0,0,0,0,0,0.0173183837835765,0,0,0,0.00734787363910518,0,0,0.00482868009261148,0,0,0.0114362733384824,0,0,0,0,0,0,0,0,0.00104063898288022,0,0,0,0,0.0016456970672216,0,0,0,0,0.000770842600894118,0.00220318058351479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0.0512577383916172,0,0,0.0229545879703137,0,0,0,0,0,0,0,0,0,0.0066474380591675,0,0,0,0,0,0,0,0,0,0,0.012423282100756,0,0,0,0.00362846183904786,0,0,0,0,0,0.0122085502923266,0,0,0,0,0,0,0,0,0.00197547529302376,0,0,0,0,0,0,0,0,0,0.00281729988794745,0.00206111634841205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.00890465803830394,0,0,0,0,0,0,0.0579791695996314,0,0,0.0312478727621448,0,0.00329377854040426,0,0,0.00294745900306684,0,0,0,0,0.0031897000439577,0.000644206388280013,0,0,0,0,0,0,0,0,0,0.0127954370107449,0,0,0.000555707389737709,0.00570439746300363,0.000691439045272777,0,0.0019472372281246,0,0,0.0113047131794383,0,0,0,0,0.000747089998807958,0,0,0,0.00378327995098148,0,0,0,0,0.00580926650869533,0,0,0,0,0.00114514296352591,0.0017214695205816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801572726871015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0.155970247848968,0,0,0.0363438499429679,0,0,0,0,0,0,0,0,0,0.0085054328550236,0.00210976889340861,0,0,0,0,0.00239515220086445,0,0,0,0,0.0249430719803555,0,0,0,0.013684452119862,0,0,0.0103188161801289,0,0,0.00200016848884209,0,0,0,0.00313197092740706,0,0,0,0,0.000773463257172108,0,0,0,0,0,0,0,0,0,0.00112816084400426,0.000513558562485443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101539407523272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0141355954061643,0,0,0,0,0,0,0.152003814955752,0,0,0.0414549493015329,0,0,0,0,0,0,0,0,0,0.00714905978314902,0.00422627320158056,0,0,0,0,0,0,0,0,0,0.0287897349997676,0,0,0,0.0315847532589864,0,0,0.00543881601112717,0,0,0.0126713256532241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287140093160964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299895860676126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.00683195209256496,0,0,0,0,0,0,0,0,0,0.0148200459486666,0,0,0,0,0.00250356600083193,0,0,0,0,0.00320353906641161,0.00997660953955107,0,0,0,0,0,0,0,0,0,0.00577745310516856,0,0,0.0289716714036888,0.00462889623233985,0,0,0,0,0,0,0,0,0,0.0592388380543688,0,0,0,0,0.00254650996638148,0,0,0,0,0,0,0,0,0,0,0.00322646629099245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.020926442867389,0,0,0,0,0,0,0.314249303006469,0,0,0.0649941905101344,0,0.00378297932207616,0,0,0.0105738142460743,0,0,0,0,0.0154295553571724,0.00635518506732889,0,0,0,0,0,0,0,0,0,0,0,0,0.00436021385029489,0.0140005025408282,0,0,0.000633438370374041,0,0,0.0123728642932918,0,0,0,0.00878413591353159,0.0162232933967051,0,0,0,0.00284259711224874,0,0,0,0,0.0065184057405204,0,0,0,0,0.00210660969594267,0.00452160284361127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028505158592362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.00898023849083839,0,0,0,0,0,0,0.255153778391989,0,0,0.0547089093123208,0,0,0,0,0.00149183790651217,0,0.00126180748801501,0,0,0.00861288574510573,0.00458928046120806,0,0,0,0,0,0,0,0,0,0.0166032650038283,0,0,0.000545377072494359,0.0109772694473303,0.00133622552194722,0,0.0025120321651723,0,0,0.00654775671939918,0,0,0,0.00222527314197803,0,0,0,0,0.0015174539800943,0,0,0,0,0,0,0,0,0,0.0011241775103315,0.000415781238372868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101178199577274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0127206764608655,0,0,0,0,0,0,0.0948195351764753,0,0,0.0416273289850629,0,0,0,0,0.00272885948666965,0,0.00118925176599426,0,0,0.00818095614228711,0.0035210954725612,0,0,0,0,0,0,0,0,0,0.026547696441656,0,0,0,0.00526921190976372,0,0,0.00579372474701454,0,0,0.00323152214252913,0,0,0,0,0,0,0,0,0.00188561043410343,0,0,0,0,0,0,0,0,0,0,0.0015253455203357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0.111243380922401,0,0,0.0330860913489641,0,0,0,0,0,0,0,0,0,0.00428549293811894,0.00366210510949065,0,0,0,0,0,0,0,0,0,0.0178702374684999,0,0,0.00116335495692936,0.00477394749321962,0,0,0.00170520609786798,0,0,0.00681997372995011,0,0,0,0.00473775217768301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100089207708977,0.00106270022852263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640857629884591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0072225279403664,0,0,0,0,0,0,0.0776913762485602,0,0,0.0281928162181902,0,0.00106792315121312,0,0,0.00175892421377579,0,0,0,0,0.00687706631987231,0.00354431659783913,0,0,0,0,0,0,0,0,0,0.0233244125385866,0,0,0,0.0081998339242697,0.00157549623445432,0,0.0117376338594871,0,0,0.00814181650312527,0,0,0,0,0,0,0,0,0.0017891181597711,0,0,0,0,0,0,0,0,0,0,0.000907280977896498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.0848348537721933,0,0,0.0345896159118094,0,0.00123526068788768,0,0,0,0,0,0,0,0.00594983463601801,0.0064370086750472,0,0,0,0,0,0,0,0,0,0.0178709639972965,0,0,0,0.00312738190589903,0.000739453627843488,0,0,0,0,0.00349766125322403,0,0,0,0,0,0,0,0,0.000839811679329489,0,0,0,0,0,0,0,0,0,0.00122336680453994,0.00247624300412435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785664180686921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272018516025227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0069425272667098,0,0,0,0,0,0,0.21605492090197,0,0,0.037939838703402,0,0,0,0,0,0,0,0,0,0.0051000899163463,0.00516971590478657,0,0,0,0,0,0,0,0,0,0.0157681994618046,0,0,0,0.0146081868776121,0,0,0.00762164769579214,0,0,0.00433867066120656,0,0,0,0.00305372790207864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134143773509061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000989974948287826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0150605391641618,0,0,0,0,0,0,0.0511500157921198,0,0,0.0229604976060382,0,0,0,0,0,0,0,0,0,0.00491308967471451,0.00306477112173314,0,0,0,0,0,0,0,0,0,0,0,0,0.00177000670714948,0.00465682186675135,0,0,0.00485346047227557,0,0,0.00914452460336105,0,0,0,0.00721451302838507,0,0,0,0,0.00125045288289018,0,0,0,0,0.00197669543840265,0,0,0,0,0.000926310525276335,0.00125667686476486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116985997912665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0379655460902953,0,0,0,0,0,0,0.162639391747066,0,0,0.0524434089498146,0,0.0035584593498581,0,0,0.0539271809955602,0,0,0,0,0.0163990653100981,0.00626495234313529,0,0,0,0,0,0,0,0,0,0.00662901614003529,0,0,0.0139463584757745,0.00891664068832963,0,0,0,0,0,0.0117450708959697,0,0,0,0.0062862507619085,0.0201670715557862,0,0,0,0.0029232509532371,0,0,0,0,0,0,0,0,0,0.00216642651938371,0.00554399458776376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020423881043844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294288658106884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
