"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"195",0,0.00522124042608243,0.0271267271502125,0.0611734861579139,0.0187962904904857,0.00067438321315916,0.0173158014093554,0,0,0.0159769464830995,0,0,0.00338836062104934,0,0,0,0.00116731143383824,0,0.0128105528213384,0.00112483223698097,0.0216759017841872,0,0,0.00165791412339056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016323492245307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0.00933600688298788,0.0556471229253479,0.0742737598088563,0.0236910373626711,0.00180930267199858,0,0,0,0.0438822719787613,0,0,0,0,0,0,0.00236451907648245,0,0.0124357574714555,0,0.0273947909787669,0,0,0.00748754009954957,0,0.00213404215034174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535744449171859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0.00528717230698019,0.0245135720222407,0.0713125974386656,0.0238229552561253,0.00150028978969121,0.00597822850195128,0,0,0.00549959615348959,0,0,0.00230165471043001,0,0,0,0.00107671750609763,0,0.00966677150527412,0,0.0273550199842689,0,0,0.00290465024813444,0,0.00157158062183845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769986577243966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0.00302430808967474,0.0656225328791343,0.0647036342881139,0.0205767704686927,0.00122643154819199,0.0278269808178768,0,0,0.0508675857845968,0,0,0,0,0,0,0.00151044494003289,0,0.0127790009815593,0,0.0295739487389284,0,0,0.00479622211656526,0,0.00127525982515348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024147858228046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0185453760000203,0.0135658350923327,0.0672729280691118,0.105340249121173,0.0189062454425087,0,0,0,0,0,0,0,0.010089659730055,0,0,0.00376162761396742,0.00137736574288002,0.007409599439754,0.0208936709803424,0,0.0474238955788795,0,0,0.00252173423796241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645747400543414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0126604498654577,0,0.0378452657769938,0.00970105142484331,0.0208294541446615,0.00256240214544011,0.0484648435441356,0,0,0.0207587936663528,0,0,0,0,0,0.00177263172395629,0.0013667568351179,0,0.0145389723160793,0.0381722379512754,0.0229980587350524,0,0,0,0,0.00327252633955258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000947728698482444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0.0356814389198673,0.0278983180104278,0.0155824179683977,0.00166667934747586,0.0402451132171894,0,0,0.00858909561457025,0,0,0,0,0,0,0.000461722182351258,0.0160065627325593,0,0.0055367806076654,0.014566877090159,0,0,0,0,0.00175721284458826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0.0694618469711034,0.0417476095902064,0.019775001613031,0.00303935412081868,0.0202678117071295,0,0,0.105654765944711,0,0,0,0,0,0,0.00185437494828544,0.0179757033682089,0.0240456075095286,0,0.0863165652923045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357330130099774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164273487621379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0174626226786844,0.0043955313277029,0.0371408402685765,0.0686683211162459,0.0205446645861165,0.000778948527306475,0.0146054894851511,0,0,0.0298102244085923,0,0,0.0075558310387211,0,0,0.00268024538970934,0.00183170824628067,0.00694746256778993,0.0175420830398064,0,0.0358143759838021,0,0,0.00161294933802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163281662988468,0,0,0,0,0.0059174682745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000303904908101111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0.00401037817901238,0.0579133539084021,0.0552338645448617,0.0231865256590615,0.00189168398429928,0.0324788302189944,0,0,0.0197729629086003,0,0,0,0,0,0,0.00161054400346503,0,0.0103987442366932,0,0.0164561477061413,0,0,0.00357838216521829,0,0.00207490048395844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000303737588071575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630075064595476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0.0135045414969561,0,0,0.0108853016536041,0.00110806584430415,0,0,0,0.00798292636978172,0,0,0,0,0,0,0.00195697548432195,0,0.0135884243396633,0,0.0460924595001734,0,0,0.000602179167079711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0.0255696985088987,0,0.0194957426807346,0.0193397757167439,0.0792385539320663,0,0,0.0405195426676999,0,0,0,0,0,0,0.001459474267962,0,0,0.032851437837514,0,0,0,0,0,0.0277384558820586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142267065691483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777200026987025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0179079296310056,0,0.0736127744364239,0.0521414444901631,0.0173784501188555,0.00243616196526407,0.0248212776431747,0,0,0.10691706299704,0,0,0.00309511599354317,0,0,0.00214212426967077,0.00378776585328124,0.0246910839606297,0.015647987684357,0,0.024696191927584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390027183456757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0142116060310382,0.00383135804712241,0.0414327772461056,0.0306471473206578,0.0221905307882872,0.000852709990627492,0,0,0,0,0,0,0,0,0,0.00157330429873717,0.00138570924693207,0,0.00980993166662354,0.00574952973963383,0.0214361158130975,0,0,0.000888633195619554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524704432223536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460021535166746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0.0868510079111769,0.0526231722291243,0.0194978810825567,0.00234031633435935,0.014671967182639,0,0,0.118313419107739,0,0,0,0,0,0,0.00179590668350012,0,0.0253333557150975,0,0.045914759436112,0,0,0,0,0.0027759397956561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000972432332597076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0156691017763322,0.00264728645579093,0.0715909335471002,0.0610371737878642,0.017806953559627,0.00171661821911974,0.0129976603272158,0,0,0.0497089092151954,0,0,0.00549956319665707,0,0,0.00212298294935155,0.00144947685591653,0,0.0116157592650741,0,0.0221181646420178,0,0,0.00647717508816009,0,0.00166310820423823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189513818157911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0.0190178910302353,0.0945185061086663,0.118755568807809,0.0224998195382722,0,0,0,0,0,0,0,0.0110790392759412,0,0,0,0.00238795592829643,0.0182102288843197,0.0166599708010763,0,0.0391405141995277,0,0,0.00705494158618752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000935144479057535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0133404026665436,0.0742385193174813,0.0460972100655334,0.0259041361718697,0.0175085687306182,0,0.0096968513615371,0,0,0.00434778953917197,0,0,0,0,0,0.00233229981201481,0,0,0.0249682491697578,0,0.0968373337399211,0,0,0.00344214660314525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682312752643364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0.00293050365257694,0.0428819334213127,0.0392942279148521,0.0254056371352521,0.00124373866136937,0.0187457057520108,0,0,0.0435026740747861,0,0,0,0,0,0,0.00136121838777795,0,0.004034950142503,0,0.0209085649032886,0,0,0.000679220077729812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0529206182511147,0.0267306576765489,0.0512601396710692,0.106968694241644,0.023548867279144,0,0.0127293198506924,0,0,0,0,0,0.0306262151865725,0,0,0,0.0022811494653765,0,0.025109191805289,0,0.0815153674777675,0,0,0.0060328762156193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0.0538620673667559,0.0754256794304428,0.0155205209342157,0.00216823430489829,0.0266948499368136,0,0,0.104400903014534,0,0,0,0,0,0,0.00144696652322977,0,0.00717535990720858,0,0.0113555591780707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178967811942145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0.00204131635467681,0.0329303423488786,0.0490135920400834,0.0213133991263297,0.00318095957405475,0.0357018691473901,0,0,0.0122078831095693,0,0,0,0,0,0,0.00185062115624844,0.00629579151565341,0.0101585727575741,0.00208649003172407,0.0160486297517655,0,0,0.000923742997472278,0,0.00418850064571933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876675165681042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478617543935282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0.0345154040017452,0.0606238830749503,0.0146653857972869,0.00504516704785949,0.0117896158603352,0,0,0.207713324743595,0,0,0.0138118711437,0,0,0,0.000975226571358669,0,0.0115018764841639,0,0.042449137188603,0,0,0.0114145371932312,0,0.00420416163223997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149801015005222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000948026188149618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0.0280217871701566,0.034794256533489,0.0151134271120599,0.00175001808884726,0.0462730186403402,0,0,0,0,0,0,0,0,0,0.00159251221891717,0,0.00710983968266234,0.00938661001483102,0.0112523009920275,0,0,0.00147169264324918,0,0.00206965323898957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072468144525736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000881630337087673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.016120618971288,0.00189188424820273,0.0762874875787472,0.0613013914001888,0.0217721088424338,0.00302912054264598,0.0123053737240791,0,0,0.107011516262623,0,0,0,0,0,0.00151696299777389,0.00163057813254432,0.0160480188991184,0.014458910836376,0,0.0628517739343254,0,0,0.00180005872016087,0,0.00386379720826681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028973838600425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857766597435043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000443530081152964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0.0263685524296549,0.043786776579089,0.00787068363339704,0.0015301480797585,0,0,0,0.105345049387734,0,0,0,0,0,0,0,0.00788623406027254,0.00564102309813105,0,0.0209478746174934,0,0,0.00398298062684687,0,0.00313837502477882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109965574421079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0.00765666378332413,0.024008177417379,0.0705911313925478,0.0133648078475057,0,0.0086957807531654,0,0,0,0,0,0,0,0,0,0,0,0.0141492392656841,0,0.0331640847737086,0,0,0.00360348485154689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0.0580185573512659,0,0.0159690215958231,0.0258754427833035,0.00276700582798572,0,0,0,0,0,0,0.0168533416893928,0,0,0,0.00183066589518987,0.0163485321060191,0.0120664428710469,0,0.0498395466074951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.0127614880878829,0,0.0248323582667995,0.0136072397716312,0.0130330006444678,0,0.0154956961345544,0,0,0.0142907185652643,0,0,0,0,0,0.00374369484951063,0.0010636714861759,0,0.00528266645136724,0.0129458944163431,0.00836952140884918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0.00275997489798017,0.0419001724818249,0.0119552540935929,0.0130507230939999,0.00347040456135369,0.0177026299232313,0,0,0,0,0,0,0,0,0,0.00144772301248677,0,0.0098406221321202,0.00795217826939033,0.0155492236471417,0,0,0.000639611586562738,0,0.00365461508098099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607012415574638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647474868825236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0.0328557640702105,0.00988752697899242,0.0247920032453113,0.0191220708254669,0.0389306064864457,0,0,0.0743668752320924,0,0,0,0,0,0,0.00106185355611836,0,0,0.0065679032590239,0,0,0,0,0,0.0260806417176841,0.0399369663845619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172051030946343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0.0134109416114429,0.0104330823912856,0.0253338380565536,0,0.0408796295405299,0,0,0.0108261695425997,0,0,0,0,0,0,0.00259255760139243,0,0,0.0268355450850081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
