"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"156",0,0,0,0,0,0,0,0,0,0,0.00652489072775877,0,0,0,0,0,0,0.0274112435942326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829330909420074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199589325934749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185440862395194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799310424931899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0,0,0.0104776904038045,0,0,0,0,0,0,0.0171919942457596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723921002727975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220250720337717,0,0,0,0,0.00432941510441328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0,0.00324543039885448,0,0,0,0,0,0,0.0219979837622338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956032940950134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418767120729455,0,0,0,0,0,0,0,0,0.00131210455550929,0,0,0,0,0.00498988852152668,0.00051852726715663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376693524549352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0,0.0127511523160386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520712418200264,0,0,0.0596832548170264,0,0,0,0,0,0,0,0,0,0,0.0243123968558509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130072747519829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0,0,0,0.00739568977842187,0,0,0,0,0,0,0.0168949081298305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881398943290394,0,0,0.0787066116337824,0,0,0,0,0,0,0,0,0,0,0.00799248287358207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110019314336693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0,0,0.0048069156816256,0,0,0,0,0,0,0.0212183130094274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297581248662211,0,0,0,0,0.0924599596654417,0,0,0,0,0,0,0,0,0,0,0.00185489091983705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013382805085229,0,0,0,0,0.00395313031158597,0.000528880059542269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0,0.00423803440156623,0,0,0,0,0,0,0.0249945427937935,0,0,0,0,0,0,0,0,0,0,0,0,0.0132997714778521,0,0.0435192716969686,0,0,0,0,0.0718310430663165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453146359520384,0.00135665242491262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0,0,0,0.00464283665404067,0,0,0,0,0,0,0.0238610950927937,0,0,0,0,0,0,0,0,0,0,0,0,0.0320287085065076,0,0,0,0,0,0,0.0583776322441347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780250080599193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0,0.00356978539922917,0,0,0,0,0,0,0.0282861547188098,0,0,0,0,0,0,0,0,0,0,0,0,0.00292877410996049,0,0,0,0,0,0,0.0630991439053296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460675090377622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616376139451572,0.00112217326384509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279656318385907,0,0,0,0,0,0,0,0,0,0,0,0,0.0395942964120045,0,0,0,0,0,0,0.0541498263060675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739219223568306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254136797152294,0,0,0,0,0,0,0,0,0,0,0,0,0.00362538519815759,0,0,0,0,0,0,0.0916637279086301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073572055486214,0.000706483612261395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528237502673809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195583364060811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167493390771812,0.00522416860344145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,0.00229258962686886,0,0,0,0,0,0,0.0129141031969469,0,0,0,0,0,0,0,0,0,0,0,0,0.00376061221117602,0,0,0,0,0,0,0.021814725772304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185399365340413,0,0,0,0,0.00370484444845503,0.000732915565914007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0,0.00153642191520784,0,0,0,0,0,0,0.0298392367892637,0,0,0,0,0,0,0,0,0,0,0,0,0.002521468469347,0,0,0,0,0,0,0.0934882554298975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509556769775825,0.000490923979723623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0,0,0,0.010868813297552,0,0,0,0,0,0,0.0430472487564358,0,0,0,0,0,0,0,0,0,0,0,0,0.00608006034815661,0,0,0,0,0,0,0.0456323807390221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000958903692924596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858398894933689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858851941768012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016166519839554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118972734803794,0,0,0,0,0,0,0,0,0,0,0.0110569171269665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112559876416746,0,0,0.0100333068712002,0.00112559876416746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307168526054401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158690292797381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892697588035778,0.00357568698226123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0,0,0.0135503933429716,0,0,0,0,0,0,0.0367892216430904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651959859171538,0,0,0,0,0,0,0,0,0,0,0.00554196444894719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727921900571845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0,0,0,0.00308819343068441,0,0,0,0,0,0,0.0191644953987063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061562883603713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300377635584118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0,0,0,0.00693814774111964,0,0,0,0,0,0,0.00724148433712442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082635487414143,0,0,0.101263810615446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418995928253247,0,0,0.0055325178497583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0,0,0,0.00467872355430505,0,0,0,0,0,0,0.0335772812042309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119308927873414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030711333606244,0,0,0,0,0,0,0,0,0.000962494023679672,0,0,0,0,0.00539295160464994,0.000380285052454157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399781634708342,0,0,0,0.00276504553074894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0,0,0,0.00599507603928326,0,0,0,0,0,0,0.0255608629444882,0,0,0,0,0,0,0,0,0,0,0,0,0.00667997676384371,0,0,0,0,0,0,0.0334878158528196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287377868231023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,0,0.00620386050422597,0,0,0,0,0,0,0.0338413115256004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108938654656783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569578689301004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0,0,0,0,0.0030112339658171,0,0,0,0,0,0,0.0275766781362973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179511238561578,0,0,0.0505023791401378,0,0,0,0,0,0,0,0,0,0,0.00645667751499102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130534681366011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0,0,0,0.00866160177727231,0,0,0,0,0,0,0.0263240641491857,0,0,0,0,0,0,0,0,0,0,0,0,0.00296300299706751,0,0,0,0.00215286197436215,0,0,0.0576488135268374,0,0,0,0,0,0,0,0,0,0,0.00585854024771354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508353382781406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125110903841537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068090846995285,0,0,0,0,0,0,0,0,0,0,0.0369500837653159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0,0,0,0,0.00489790336051466,0,0,0,0,0,0,0.0418409179470918,0,0,0,0,0,0,0,0,0,0,0,0,0.0301425468447837,0,0,0,0.0029192982720746,0,0,0.0908597865139104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129226521486217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277728703351216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398535710493381,0,0,0,0,0.0990226384334057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000980535167396771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100198524308618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0,0,0,0,0.00772370750329418,0,0,0,0,0,0,0.0290424712293438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488277190199681,0,0,0.0485127229171003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283139125956459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0,0,0,0,0.00650177121868241,0,0,0,0,0,0,0.0246833488669452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104711413024922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429824715174344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436083137684819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0,0,0,0.00652201281172924,0,0,0,0,0,0,0.0284422760726823,0,0,0,0,0,0,0,0,0,0,0,0,0.00814020963410307,0,0,0,0,0,0,0.0440768596519701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855425157778985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0,0,0,0.00608507181080369,0,0,0,0,0,0,0.0455367149956735,0,0,0,0,0,0,0,0,0,0,0,0,0.00337280852307647,0,0,0,0,0,0,0.152853023830873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332495422534931,0,0,0,0,0.009506740826102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,0,0,0,0.0132451841364101,0,0,0,0,0,0,0.0277470682321258,0,0,0,0,0,0,0,0,0,0,0,0,0.0108331559527814,0,0,0,0.0227036777456919,0,0,0.095163938295267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171543770110985,0,0,0,0,0,0,0,0,0,0,0.00212343898164055,0,0,0.00197444378184578,0.00212343898164055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,0,0,0.00460937394158885,0,0,0,0,0,0,0.0396538836093075,0,0,0,0,0,0,0,0,0,0,0,0,0.0206903143564149,0,0,0,0,0,0,0.0620148774447283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228884453149379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109041456477074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0,0,0,0.00718402489575027,0,0,0,0,0,0,0.0311091153082489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628028255566045,0,0,0,0,0,0,0,0,0,0,0.00281652527913541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342406298087497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
