"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"140",0.0138734871369806,0,0,0,0,0.0190869643942797,0,0.0751295045702931,0,0,0,0,0,0,0.0101529829708812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397248625637503,0.0704876568724149,0,0.0168782309850861,0,0,0,0,0,0,0.013720325886119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.00670485311249202,0,0,0,0,0.119333495700965,0,0,0,0,0,0,0,0,0,0.00726966139713863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804428447909608,0,0,0.00562266755562945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808608430321992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0205399669434673,0,0,0,0,0.0233533895096389,0,0.143817471842608,0,0,0,0,0.0051277025035604,0,0.015286618131956,0.0302377009912089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430226882333305,0,0.0272892998218859,0,0,0,0,0,0,0.0133974915723115,0,0,0,0,0.0544309313537376,0,0,0,0.009020442535017,0,0,0.00338211141967091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.00881314289439096,0,0,0,0,0.0244513225790721,0,0.117973639474098,0,0,0,0,0,0,0.00982271150585505,0.00434026412150609,0,0.00253664113635157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212140694064212,0,0,0.0110364800272452,0,0,0,0,0,0,0.00709345722554051,0,0,0,0,0,0,0,0,0.00482930003613379,0,0,0,0,0,0,0,0,0,0,0,0,0.000622691854640128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0124843508724101,0,0,0,0,0.00996377832191846,0,0.0932970013631185,0,0,0,0,0,0,0.00423052909062438,0.00792044562731973,0,0.00239095615946297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355289558565472,0.0414041392836405,0,0.00794366191066507,0,0,0,0,0,0,0.0035018165727651,0,0,0,0,0,0,0,0,0.0059961333888781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0.0161315155967953,0,0.0185298620620912,0,0,0,0,0,0,0.00301760608493638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239497614929679,0,0,0.00776665558590623,0,0,0,0,0,0,0.00738819251599365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553473244456139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.00708815387620104,0,0,0,0,0.0345442302057853,0,0.0296438006003871,0,0,0,0,0.0014310718438386,0,0,0.00511469689419598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322525985465818,0,0,0.0147329151204375,0,0,0,0,0,0,0.00881918913381984,0,0,0,0,0,0,0,0,0.00569049271554529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0.0109344570107768,0,0.0835466167183226,0,0,0,0,0.00165521082004261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024764593550117,0,0,0.00662539388020709,0,0,0,0,0,0,0.00379013173103071,0,0,0,0,0,0,0,0,0.00267666687591313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.00681324875819344,0,0,0,0,0.0223818538712606,0,0.0997789030030525,0,0,0,0,0,0,0.00465546304783148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206093073451835,0,0,0.00878179386380614,0,0,0,0,0,0,0.00470113363032626,0,0,0,0,0,0,0,0,0,0,0,0.000937078646193544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0147814157232926,0,0,0,0,0.0193638786812385,0,0.0503598315920807,0,0,0,0,0,0,0.00549772628583622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511691365924868,0,0.0143505128031112,0,0,0,0,0,0,0.00990448624912243,0,0,0,0,0,0,0,0,0.00398189245748111,0,0,0.00221472544259817,0,0,0,0,0,0,0,0,0,0.00101041620792768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0372716321299173,0,0,0,0,0.0174802916607424,0,0.0803889997832946,0,0,0,0,0.00481715424301995,0,0.0481911049392258,0.142595017649692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092268645196837,0,0,0.0671160246941015,0,0,0,0,0,0,0.0127183785628046,0,0,0,0,0.0670298977299339,0,0,0,0.00927475182787445,0,0,0.00644521354802169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0.0079041076843921,0,0.0277410685144877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162086355445085,0,0,0,0,0,0,0,0,0,0.00906056778340429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112947089076651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0.0190903073934196,0,0.0868525824072695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255692433882543,0,0,0.00919860364618211,0,0,0,0,0,0,0.0173351952171086,0,0,0,0,0,0,0,0,0.00738924387928335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.00888813442892412,0,0,0,0,0.0207468229505308,0,0.0902475604521195,0,0,0,0,0.00139097903783968,0,0,0.00450473462644011,0,0.00383022759497177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322945375805733,0.0381853962997233,0,0.0029803779664426,0,0,0,0,0,0.00408853313094281,0.0029422992128355,0,0,0,0,0,0,0,0,0.00501220883936011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0124139447602266,0,0,0,0,0.0224809284300733,0,0.0729173379667536,0,0,0,0,0.00181904448727787,0,0.00263854668823945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154536949626672,0,0,0.00945809565828911,0,0,0,0,0,0,0.00826264472516279,0,0,0,0,0.00198573367529088,0,0,0,0.00190953257171746,0,0,0.00179305148047152,0,0,0,0,0,0,0,0,0,0.000483797982413679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0.0174191710991505,0,0.0152954569943511,0,0,0,0,0,0,0.0119244578143911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293266156317878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022031933516554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0.0271594150671167,0,0.0825757052928575,0,0,0,0,0.0100822972031362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037880917256069,0,0.00202739973685185,0,0,0,0,0,0,0.0168466113778941,0,0,0,0,0.00997677317624764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461888138865662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0.0131215355416841,0,0.0338400981383809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674000722081978,0,0,0,0,0,0,0,0,0.00814398779262456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0065706856109664,0,0,0,0,0.0173537883841199,0,0.0827680677193799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210530752115433,0,0,0,0,0,0,0,0,0,0.00829127461417793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.00744489820182006,0,0,0,0,0.0210974240122255,0,0.0997885683826738,0,0,0,0,0,0,0.00330496089009459,0.00422818429549957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275057021927303,0,0,0.00319814089570765,0,0,0,0,0,0,0.00403455095817648,0,0,0,0,0,0,0,0,0.00478452459636576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0.0197282530214737,0,0,0,0,0,0,0.0100335128317084,0,0.031175430062696,0,0,0.00335150758562479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01225315629803,0,0,0.0162310286624362,0,0,0,0,0,0,0.0156301287149263,0,0,0,0,0.0128027275403188,0,0,0,0.0440718749417299,0,0,0,0,0,0,0,0,0,0,0,0,0.00454605387745933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0114071902437586,0,0,0,0,0.0176747415269377,0,0.0587917703667187,0,0,0,0,0.00195915092025433,0,0.0324900959128404,0.0176289937241175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104388969233618,0,0,0.0222804116342442,0,0,0,0,0,0,0.0127900011449114,0,0,0,0,0.0246340164275917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138348606705849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.00502915137422264,0,0,0,0,0.0218953065989308,0,0.0464730050533331,0,0,0,0,0,0,0.0127890108999425,0.002192322934817,0,0.00580555472317304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311468845300048,0.0392802279715836,0,0.00231287930194235,0,0,0,0,0,0,0.00472864187133931,0,0,0,0,0,0,0,0,0.00479682823997662,0,0,0,0,0,0,0,0,0,0,0,0,0.000618425614201605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0.0153509157079187,0,0.0728803839952606,0,0,0,0,0,0,0.00860816723889459,0,0,0.0016904497611598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420856118287945,0.0571851832925486,0,0.00650248034348803,0,0,0,0,0,0,0.00678309113309473,0,0,0,0,0,0,0,0,0.00624010338079818,0,0,0,0,0,0,0,0,0,0,0,0,0.00158612706748479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0.0130911196326318,0,0.0983678567271657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129837047936357,0,0,0.00966996712220807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136696473662024,0,0,0,0,0,0,0,0,0,0,0,0,0.00173807051696845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0070513340128704,0,0,0,0,0.0155120774750843,0,0,0,0,0,0,0,0,0,0.0046429838107733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225179959433397,0,0,0.00282061449841551,0,0,0,0,0,0,0.00570868021640912,0,0,0,0,0,0,0,0,0.0102419565345872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0.0325935260304444,0,0.0189208053996563,0,0,0,0,0,0,0,0,0,0.00427825784347527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156028326494905,0,0,0.00276324978675245,0,0,0,0,0,0,0.0110495021007387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0.0236873274208574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174734063104704,0,0,0.00935838988884773,0,0,0,0,0,0,0.00193014240923294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000826074663685015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0101985120794339,0,0,0,0,0.0361044080245226,0,0.109833099101744,0,0,0,0,0,0,0.0105486991104254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340608554348981,0,0,0.0137434238945072,0,0,0,0,0,0.00624402416917162,0.00339994380411698,0,0,0,0,0,0,0,0,0,0,0,0.00218653132801837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.00625663944642308,0,0,0,0,0.0270882858443271,0,0.0761802979693073,0,0,0,0,0.000888868519471622,0,0,0.00303614507347082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278673903588077,0,0,0.00267280520533093,0,0,0,0,0,0,0.0100149655899684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167806711726976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.00404168212152507,0,0,0,0,0.0282301335462667,0,0.0674634946017024,0,0,0,0,0,0,0,0.00203522981902859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125280325529097,0,0,0.0106649012935682,0,0,0,0,0,0,0.00553576927294026,0,0,0,0,0,0,0,0,0,0,0,0.000883430246957829,0,0,0,0,0,0,0,0,0,0.000574046818954322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0.0220609126162385,0,0.112609338779225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195434037498065,0,0,0.00219488831077096,0,0,0,0,0,0,0.0096700442926085,0,0,0,0,0,0,0,0,0.00546394944617337,0,0,0,0,0,0,0,0,0,0,0,0,0.0013880335376476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0200794484142078,0,0,0,0,0.0197710341781881,0,0.0903170775349593,0,0,0,0,0,0,0.00715093993552265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186271034779778,0,0,0.00208568650015681,0,0,0,0,0,0,0.00695837196443355,0,0,0,0,0,0,0,0,0.0100007968266106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.00827456701555555,0,0,0,0,0.0162435075911067,0,0.121351777594222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376355383617934,0,0,0,0,0,0,0,0,0.00363502246634052,0.00134904856385518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
