"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"11",0.0115933238365446,0,0.0141610470378055,0.0347724048453638,0.0138631138954822,0.00270541137731246,0.0121881111472595,0,0,0.0152808378191998,0,0,0,0,0,0,0,0,0.00529960093372176,0,0,0,0,0.000611429279637531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298400523462499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00542971110349155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101646563615567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.00317470821802116,0.0270127644280186,0.00814073936952222,0.00139343358635016,0.00942642077093826,0,0,0.0074160854181266,0,0,0,0,0,0,0,0.00210977317752771,0.00659614477870443,0,0,0,0,0.00149975190281918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170885164905836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034321874472735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156267725758949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.015651314625328,0.00988487335625703,0.00784073959549304,0.0523858250789882,0.0125036018961217,0,0.00351318267543094,0,0,0.00261133696273755,0,0,0.00243126802684873,0,0,0,0,0,0.00799805149122793,0,0,0,0,0.00165588989816326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619553487944664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0119804658532666,0.00279359145682932,0.0131562750500866,0.0379840381205843,0.0121625513821433,0.00193469428012784,0.0269719371988331,0,0,0.0104206155203542,0,0,0,0,0,0,0,0.00316308141860703,0.00691999202422667,0,0,0,0,0.0002448655836647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134144934116491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297198346236675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609512274287692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0507102704071421,0,0.00756584366894013,0.0189560202074674,0.0115702196108897,0.00292265586765558,0.0438433110039531,0,0,0,0,0,0,0,0,0,0,0,0.00504347599872203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290738663177997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631417758964454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0175572761751757,0.0354191954857028,0.014885972642545,0.00333721094540042,0.0192443200804629,0,0,0.00818161364252289,0,0,0.00261555550417874,0,0,0,0,0,0.00637107036259044,0,0,0,0,0.000554896175279288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012366582916007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653323068530448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112620274662047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.00579356862091588,0.00871243071742617,0.0102806901751973,0.00340664535717123,0.0731076328705037,0,0,0.0023730566318253,0,0,0,0,0,0,0,0,0.00179358789621649,0,0,0,0,0.000514866233060753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000586731060153596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038909084403408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215102853826629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0293278244069122,0.0228602458319994,0.0227375447304714,0.0727510232620032,0.0111015780312285,0.00209446389080816,0.0157637207675488,0,0,0.0022953792925942,0,0,0,0,0,0,0,0,0.00915661529527988,0,0,0,0,0.00432116487216731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547894548798265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969457707251562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.023110496128527,0.00554971737586233,0.0065738469190658,0.0495563264502946,0.0119222735689497,0.00162831848096406,0.00599408081232746,0,0,0.00312468498528548,0,0,0.00226169612731643,0,0,0,0,0,0.00626127305002558,0,0,0,0,0.00227213922836945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558578987775819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742163290800147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000996113005014075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.00441164973382955,0.00829941520041774,0.0475219592576609,0.0133129120007466,0.00205802940808364,0.0167541257599881,0,0,0.00805559923995141,0,0,0.00154729955579399,0,0,0,0,0.00335564182696802,0.00654378594423175,0,0,0,0,0.000862621630289596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330279429484525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529924263053218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000720103041650109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0251276600109582,0.0582283073039208,0.00763680313326624,0.0196702048601889,0.00775701568760121,0,0,0,0,0,0,0,0.00173229987167566,0,0,0,0,0,0.00761540982322523,0,0,0,0,0.000826354291129228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443146743879392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272708204751799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.00100884933363486,0.012525773164016,0.0452208884428939,0.0135606161962497,0.00203608838742696,0.0430597518632957,0,0,0.0133764728991724,0,0,0,0,0,0,0,0,0.00556605735860307,0,0,0,0,0.000773517386827506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197447949019725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488498918951497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156313175521693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0141768391171352,0.0245075202906406,0.00983818602522962,0.00251673571549769,0,0,0,0.0320387897721674,0,0,0.00174613563508283,0,0,0,0,0,0.006059398374793,0,0,0,0,0.00270466991437115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919837061220477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0164301518136796,0.00366508324481419,0.0095249268177351,0.0471275565485332,0.0120387251309812,0.00231778284478115,0.0255597846538762,0,0,0.00374009691237292,0,0,0.000855550949563263,0,0,0,0,0,0.000457697085706963,0,0,0,0,0.00129532575309021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037401559334434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291323253264727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304473793310162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0590262525537979,0.0406764679257807,0.00540903881548332,0.0616187710363261,0.0167163665763948,0.001759820609116,0.0119663163166132,0,0,0.00173670854515039,0,0,0.00120303258193674,0,0,0,0,0,0.00926671518212089,0,0,0,0,0.00098396333969788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601350043550117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023817034986828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0122449838161143,0.00165572163128979,0.00993505675866778,0.0273638151703076,0.0128798198570258,0.0014393091984928,0.0442481772019594,0,0,0.00289978273640213,0,0,0,0,0,0,0,0,0.00724091343214008,0,0,0,0,0.000432520333150189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492897019977836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566815365578173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194864310092358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0290790753504151,0,0.0114054809386381,0.00824440947214813,0.0203289285991027,0.0389842079282391,0.0269780086718705,0,0,0,0,0,0,0,0,0,0,0,0.00313503209180217,0,0,0,0,0.00117753681560789,0,0,0.0236485814516926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471853416498634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087301039236717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182195499163768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0149400692934215,0.0142943478418466,0.064194192820346,0.0102556916795993,0.00106892185832328,0,0,0,0.00464644585005662,0,0,0.0022438542966927,0,0,0,0,0,0.00581975246175335,0,0,0,0,0.00202924077149877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319402055591002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0641864628371404,0.0162543209862606,0.00961513868566683,0.0766619323987703,0.0127379009587592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439241584455747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00371864666428281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.00299033692094323,0.0149216327822393,0.0513731773740167,0.014470204073231,0.00358700293033711,0.00953084490018444,0,0,0.0188237759405326,0,0,0.00127094130977274,0,0,0,0,0,0.00491733056269565,0,0,0,0,0.000781931043690497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289271986248917,0.000577697909463724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493145959787044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112648824316178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0012036019952451,0.0178392781106962,0.0526967560883451,0.0171663718503552,0.00220279780472765,0.00385123326734552,0,0,0.018954066149469,0,0,0.00137329013253521,0,0,0,0,0,0.0088846675411143,0,0,0,0,0.00204469928677257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000406410013133085,0,0.00202023115941925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692048162943864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171412237445206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0088976024985573,0,0.0176443896475924,0.00115789147502126,0.059669722997735,0,0,0.00265390794497341,0,0,0,0,0,0,0,0,0.00531919721148862,0,0,0,0,0.000775661806012897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171393949503343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742726386849839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156739949570549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.00187488964728764,0.00753488012570885,0.0456466114538808,0.0142371537006615,0.00220283274577518,0.0450377487141053,0,0,0.00326270351294891,0,0,0.00117591765146338,0,0,0,0,0,0.00604083792253809,0,0,0,0,0.00096050180172942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589104577979567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995493072175722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.00329673895190423,0.00351693799019087,0,0.00708548327911503,0.00589478356238387,0.0707499556517491,0,0,0.00152201865446729,0,0,0.00154233097629625,0,0,0,0,0.00707194011933058,0.00167133464628612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202000778199746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506073953471969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0186728769664098,0.000853238292461884,0.0119306447212207,0.0431180787164566,0.0131293428984463,0.00143856177640649,0.00540147380474072,0,0,0.00584551170079137,0,0,0,0,0,0,0,0,0.00618394902539797,0,0,0,0,0.0012784718854358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028803876928033,0,0.00122453029311429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046259126848401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000898025444660719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.00497624490401155,0.00750996309123255,0.0580274363731567,0.0140854937798459,0.00120589221173202,0.0296457849488395,0,0,0.00266467207483951,0,0,0,0,0,0,0,0,0.00924394697199268,0,0,0,0,0.00247840737365308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000910179780343857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637220466088802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111122898025627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.00979203530594511,0.00451026583618551,0.00701656825450135,0.0335576386136021,0.00736076790245768,0.00323160035099332,0.0294239138168788,0,0,0.000771855597102592,0,0,0.00225262320885449,0,0,0,0,0,0.00767032678637021,0,0,0,0,0.00265977463007809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010867164007286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143116507195241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229001238325526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.00474427677574162,0.0145961851996732,0.0461005525187999,0.0126201514837804,0.00316216314547187,0.0175524910174643,0,0,0.0129605554650362,0,0,0,0,0,0,0,0,0.00927616236586913,0,0,0,0,0.000503348111628443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241003517056511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332601400410926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029184233460568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0145952612139456,0.00495376249188953,0.00836834883592068,0.0320965978446367,0.0145486710013583,0.00239516737221637,0.0269370596882332,0,0,0.0031895848362263,0,0,0,0,0,0,0,0,0.0044619661582735,0,0,0,0,0.00451709534274975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000987108613783531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612123634806427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832258291907835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.000963531590783963,0.0176953039204718,0.0320475176966879,0.0154261962731915,0.00273831291519296,0.00608921645844647,0,0,0.0198676056306073,0,0,0,0,0,0,0,0.00104052864025957,0.00515161499069619,0,0,0,0,0.00168752647266159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325295701720612,0,0.00502893907967704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534835197193666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626037306403292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0406442073401946,0,0.0222781031536289,0.0354065857684432,0.0189758784817094,0.00301533965467534,0.018007824832587,0,0,0.0324228406461058,0,0,0.00204974624791513,0,0,0,0,0,0.00272150185643229,0,0,0,0,0.00200626683482675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668671298474241,0,0.005397201389073,0.00075189742729809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697581740613831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280136944341534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0104602159317649,0.00497408775885248,0.0164357573018353,0.0575788868385137,0.0128240742558124,0,0.0117861265981289,0,0,0.0134190294404093,0,0,0,0,0,0,0,0,0.00548750303104195,0,0,0,0,0.00162358432105497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745953984158308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451661569659259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822940861503684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
