"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"148",0.122005840369365,0,0.0487837457304396,0,0.00407171083390777,0,0.0856410113983189,0,0.00225037481610426,0,0,0,0,0,0,0.0889115162742069,0,0,0,0,0,0,0,0.0110312068611131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483604253313628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.142192848815912,0,0.0442863697894701,0,0.0123849081116603,0,0.0623583977769747,0,0.00126022930658576,0,0,0,0,0,0,0.0446798722021455,0,0,0,0,0,0,0,0.0129238454455711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657527508427051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0968572729536468,0,0.0178202538454842,0,0.0109885397583031,0,0.00240233881071181,0,0,0,0,0,0,0,0,0.0450333927773594,0,0,0,0,0,0,0,0.00369573579961264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101148336826039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.130061459191345,0,0.0272395534124911,0,0.00522933850842684,0,0.0528831571182005,0,0,0,0,0,0,0,0,0.109542870947661,0,0,0,0,0,0,0,0.00985978732994486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305051884955807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.1160474810931,0,0.0228941538357545,0,0.00315003751069023,0,0.0487999039340298,0,0,0,0,0,0,0,0,0.103671984617342,0,0,0,0,0,0,0,0.0160518650317661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677351028495921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.126440935261459,0,0.0523933606589777,0,0.00408317170122966,0,0.0690943045539874,0,0.00232363132458991,0,0,0,0,0,0,0.133354840001531,0,0,0,0,0,0,0,0.0110636981163674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340660555636496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.134377379173789,0,0.0349765773063861,0,0.00779850134451789,0,0.044529569843911,0,0.00174511222118119,0,0,0,0,0,0,0.086750060305936,0,0,0,0,0,0,0,0.00838906567053319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429969512436823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.126727805968269,0,0.0376731765057229,0,0.00193024766543611,0,0.0541679108425603,0,0,0,0,0,0,0,0,0.086895147979632,0,0,0,0,0,0,0,0.00988564167272467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160983627657671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.126545323117118,0,0.0309151551585171,0,0.00214261820972192,0,0.0469878124024388,0,0.00158031550624952,0,0,0,0,0,0,0.0294675871275258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337714081108465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.109070028098098,0,0.0124756613796608,0,0.0018161750393024,0,0.0605187567067222,0,0,0,0,0,0,0,0,0.135350296372131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413736865274325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.135695502582339,0,0.0378795376892741,0,0.0120075295764195,0,0.0549708871933488,0,0,0,0,0,0,0,0,0.0348683872308867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612687582618829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.137575426550177,0,0.0405374121800668,0,0.0069942031974968,0,0.0482024613664528,0,0.00249352871602228,0,0,0,0,0,0,0.0818009873026983,0,0,0,0,0,0,0,0.00537847778842099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356832355442676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.114681936461251,0,0.028712460486375,0,0.0245900798772075,0,0.0376089475473207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202323123715651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602276308879413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.107948561076321,0,0.0469979896673856,0,0.0164354427845527,0,0.0206383919865655,0,0,0,0,0,0,0,0,0.0168689218150806,0,0,0,0,0,0,0,0.0119858914286785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786968092316358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.136637286602993,0,0.046184064412705,0,0.00711026080943776,0,0.0566698716912307,0,0.00180295456452446,0,0,0,0,0,0,0.0686717752993151,0,0,0,0,0,0,0,0.00548378399994044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363229366651417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.124145955394408,0,0.0332132148169865,0,0.00796359372086734,0,0.0577716897092232,0,0,0,0,0,0,0,0,0.079125543455378,0,0,0,0,0,0,0,0.00713226988290981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115876333931762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.123809435208376,0,0.0164208216391917,0,0.00421535003065561,0,0.0610690824916087,0,0,0,0,0,0,0,0,0.109137783536543,0,0,0,0,0,0,0,0.0213868405296935,0,0,0,0,0,0.00839764035629399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351695977764341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.136647315945813,0,0.0324865269195132,0,0.00554138854841587,0,0.0526940049204642,0,0.00219899518099899,0,0,0,0,0,0,0.0927991523406305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426014094960564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.109411451645832,0,0.0088717854715586,0,0.00643693301027836,0,0.0661002019909529,0,0.0034401570880558,0,0,0,0,0,0,0.0727543069114727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460500804826876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.118416646158016,0,0.0403856998710368,0,0.00508266177549766,0,0.050910946611807,0.000711440241468015,0.00174537792926848,0,0,0,0,0,0,0.108736471052145,0,0,0,0,0,0,0,0.00372448876618539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377441365866493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.11370088742229,0,0.0597429674335601,0,0.00661558521296719,0,0.108560437496594,0,0.00411476148239254,0,0,0,0,0,0,0.153910274763469,0,0,0,0,0,0,0,0.00874302561209793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650620962824351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.13328709934818,0,0.013203730494229,0,0.00467508508619231,0,0.0407149352898204,0,0.00208369267620005,0,0,0,0,0,0,0.0468475386609926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065668697161345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.127808514799913,0,0.0474316224440708,0,0.0028181253684461,0,0.0529515663450069,0,0.00348699681409038,0,0,0,0,0,0,0.113176186755729,0,0,0,0,0,0,0,0.00259047381436082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437159237347748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.120074605307556,0,0.0157351997445026,0,0.00870729671670687,0,0.050077810900285,0,0.00171093265251167,0,0,0,0,0,0,0.110482647859533,0,0,0,0,0,0,0,0.00624584431448653,0,0,0,0,0,0.00671053172857141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368828251527047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.123846784335235,0,0.0455955185385633,0,0.0075880571846217,0,0.0652056619661616,0,0.00162576975305496,0,0,0,0,0,0,0.0564130087987745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427177498851267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.112942229804335,0,0.0621431818457369,0,0.00735656083412887,0,0.073278726430069,0,0,0,0,0,0,0,0,0.0783139331984031,0,0,0,0,0,0,0,0.0050951954304304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498490335931289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.125421325922115,0,0.0250254048367747,0,0.00691249324566875,0,0.0617736714696564,0,0,0,0,0,0,0,0,0.0421939655007211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373029571399907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.137313340338754,0,0.0381651621503124,0,0.0111108623043827,0,0.0388220832284504,0,0.00134972119568139,0,0,0,0,0,0,0.0556146522266496,0,0,0,0,0,0,0,0.00520128200501679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346023565915561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455436380108644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0942694660106308,0,0.0263796434532377,0,0.0187374898482296,0,0.0601482283518673,0,0,0,0,0,0,0,0,0.0312881675633404,0,0,0,0,0,0,0,0.0116547603576787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108748718064908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.125048943022391,0,0.0554046829117708,0,0.00448386694627404,0,0.0700456918269336,0,0.00256581827575591,0,0,0,0,0,0,0.111070943965339,0,0,0,0,0,0,0,0.00955500558741751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374115651871146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.131840442907543,0,0.0204001379502978,0,0.00481775265317375,0,0.0357161416073787,0,0.00228858877869032,0,0,0,0,0,0,0.0704964381011459,0,0,0,0,0,0,0,0.00350689806981144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487131477436414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.131054428032385,0,0.0461285239640245,0,0.00700584418855591,0,0.0657968971555268,0,0.00206815485152601,0,0,0,0,0,0,0.081929339950481,0,0,0,0,0,0,0,0.00538901452559144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614506287194962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.136307260325782,0,0.0300133677580544,0,0.014994249049279,0,0.0317091824553606,0,0.000861098838145895,0,0,0,0,0,0,0.0432367944118878,0,0,0,0,0,0,0,0.00499681965860739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300010706421599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.133825907055696,0,0.0299458588623582,0,0.0179786812296447,0,0.0462270483494798,0,0.00238375210385167,0,0,0,0,0,0,0.0626747701290168,0,0,0,0,0,0,0,0.00879518696515066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353989615358546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0844428947238021,0,0.0625537584174982,0,0.0295139338304257,0,0.0281399005565523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426970900823614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141326545636635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
