"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"11",0.0184204878933717,0,0,0,0,0,0,0.339381665143625,0,0,0,0.279121564650245,0,0,0,0.000987007995590813,0,0,0.0055998518453593,0,0.0853847536593326,0.0114287826831035,0,0,0,0,0,0,0,0,0.000225788524373403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106778272314075,0,0,0,0,0,0,0,0,0,0,0,0.00187123674116172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508647223252658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0.126699593887477,0,0,0,0.30974752759891,0,0,0,0,0,0.00177146342628655,0.00697025801143162,0,0.0822209229080623,0,0,0,0,0,0,0,0,0,0.00375362723107483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398336845154082,0,0,0,0,0,0,0,0,0,0,0.00106879148906353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0248478176265443,0,0,0,0,0,0,0.165143218868337,0,0,0,0.336882421528637,0.00293456635554825,0,0,0.0026941607051669,0,0,0.00844988543221191,0,0.0691525800515605,0.0154882723566336,0,0,0,0,0,0,0,0,0.00062442319327285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147649791302872,0,0,0,0,0,0,0,0,0,0,0,0.00129224973034734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238369065524142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000921507034505118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000449855193690657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0190366173994372,0,0,0,0,0,0,0.390751746006285,0,0,0,0.286004488610972,0,0,0,0.00116577532359166,0,0.00265631949116002,0.00731137202255872,0,0.100810217949673,0.00497483917645104,0,0,0,0,0,0,0,0,0.00103566005868736,0.0041547251045868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012613579115168,0,0,0,0,0,0,0,0,0,0,0,0.000499697488488641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874342816583747,0,0,0,0.000353579516290025,0,0,0,0,0,0,0,0,0,0,0.000403328791529063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384315954942886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0799887709302589,0,0,0,0,0,0,0.210840649500906,0,0,0,0.335613152596153,0,0,0,0.0243659331394801,0,0,0.00532929379913636,0,0.0807491035511353,0,0,0,0,0,0,0,0,0,0.0164361992132374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0.337994315978303,0,0,0,0.271348516985808,0.00524085626305989,0,0,0,0,0,0.0067316149667264,0,0.119046848436384,0.0170411757344973,0,0,0,0,0,0,0,0,0.00178645338342996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285838794770074,0,0,0,0,0,0,0,0,0,0,0,0.000436158051571437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.171682074089274,0,0,0,0.300794721308382,0,0,0,0,0,0,0.00189558283661136,0,0.0460078124428009,0.00785012112576199,0,0,0,0,0,0,0,0,0.00474873685839029,0.00249258400655764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428309593542452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807957070426161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0464501457724066,0,0,0,0,0,0,0.147861969063771,0,0,0,0.347883880340393,0,0,0,0,0,0,0.00967528723450926,0,0.0979901737209977,0.00793962383290653,0,0,0,0,0,0,0,0,0,0.00244504626401295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344108147592027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108226247923191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0366432346845345,0,0,0,0,0,0,0.113295898763568,0,0,0,0.335680750988223,0.00272660985018982,0,0,0.00456335818788477,0,0,0.00661564549552914,0,0.0668200790716445,0.00499442984883455,0,0,0,0,0,0,0,0,0.000533896607724595,0.00667235145409422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728497985529186,0,0,0,0,0,0,0,0,0,0,0,0.00128536796850396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000990931155379198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0.30655163663565,0,0,0,0.301705979419587,0.00342005787613322,0,0,0,0,0.00281811672907258,0.00691403666652858,0,0.0902528257352852,0.00950324893858002,0,0,0,0,0,0,0,0,0,0.00306735832358544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149291000246471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241084983201998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454854769363477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0397273943000399,0,0,0,0,0,0,0.269806714619862,0,0,0,0.364879604269071,0.00208903734786601,0,0,0,0,0,0.00804737793710442,0,0.13613724150595,0.00817064812864261,0,0,0,0,0,0,0,0,0.00264205321885195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186587267409237,0.00212699729177815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133080090079237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640362747408526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0.357889031174687,0,0,0,0.268944394970217,0,0,0,0,0,0,0.00588205002796923,0,0.0972809029955921,0.00736871988909222,0,0,0,0,0,0,0,0,0,0.00657893060502649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135690110472735,0,0,0,0,0,0,0,0,0,0,0.00106910249605528,0.00145815701240897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643505653478499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0.0369225698555581,0,0,0,0.390744994381948,0.0021064311941232,0,0,0,0,0,0.00640241882935009,0,0.0687704721901856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118850088257595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0260496573920358,0,0,0,0,0,0,0.345204227543241,0,0,0,0.336733253268532,0.00213472056634503,0,0,0,0,0,0.00048376150106109,0,0.141257584239185,0.0126085203746281,0,0,0,0,0,0,0,0,0,0.00377410765750621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325699941016542,0.00164233630440588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656374510857235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538793189190075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0923819515681326,0,0,0,0,0,0,0.511215465143801,0,0,0,0.307658519362463,0.00145220501934462,0,0,0.0343279003118543,0,0,0.00979171657126423,0,0.142949300143173,0.00890577324542364,0,0,0,0,0,0,0,0,0.00107171302261095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165832881609317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157537327945913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0194404837024282,0,0,0,0,0,0,0.266927997600623,0,0,0,0.303028429253452,0,0,0,0,0,0,0.00765107223950267,0,0.0895782123746689,0.00690936213982538,0,0,0,0,0,0,0,0,0.00298790957158005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000437853207283591,0,0,0,0,0,0,0,0,0,0,0.000730781825157534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504288902682275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359802275528917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678767083948037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0459422489641265,0,0,0,0,0,0,0.465243807434354,0,0,0,0.338990272929857,0,0,0,0.00558650946344662,0,0,0.00331305699002233,0,0.0902415225887365,0.0588454179332949,0,0,0,0,0.00784219775063069,0,0,0,0.00628828441818177,0.0100991600207758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979684634010021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0.209633925543888,0,0,0,0.345592399162155,0.00270866622671022,0,0,0,0,0,0.00614929057525705,0,0.0808674461793211,0.0131465846990684,0,0,0,0,0,0,0,0,0,0.00178756038140494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368432776245304,0,0,0,0,0,0,0,0,0,0,0,0.00199159631953792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.100329446557733,0,0,0,0,0,0,0.37526092672882,0,0,0,0.309719442472053,0,0,0,0,0,0,0,0,0.133137881504116,0,0,0,0,0,0,0,0,0,0,0.00462415832772374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350226980378602,0,0,0,0,0,0,0,0,0,0,0,0.00109509523833651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.51460357765271,0,0,0,0.273542612803959,0.00347219610296151,0,0,0,0,0,0.00519603693433825,0,0.103269159590142,0.00976143909874898,0,0,0,0,0,0,0,0,0.000432784631361299,0.00326372771487199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000687572024310136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000960589136191459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0.482935872948672,0,0,0,0.307475961557805,0.00165851054123507,0,0,0,0,0,0.00938870666798493,0,0.147270118623107,0.00843919711081142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161907571582642,0,0,0,0,0,0,0,0,0,0,0.000860261758523493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101055667348116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261460188827644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0.413435857419417,0,0,0,0.315267522611322,0,0,0,0,0,0,0.00562055208433737,0,0.0956723167288039,0.00654518656126462,0,0,0,0,0,0,0,0,0.00440160622181337,0.00281654411387482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0.308760944633387,0,0,0,0.33655570080904,0.00141954411436671,0,0,0,0,0,0.00638281442359996,0,0.0890814476030676,0.0147210664387906,0,0,0,0,0,0,0,0,0,0.00237811335091033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494773151201046,0,0,0,0,0,0,0,0,0,0,0,0.00207419711550023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799087119559442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0.139217390172822,0,0,0,0.301527494793455,0.00186061190240072,0,0,0,0,0.00594266755778669,0.0017663897830059,0,0.0105381538947878,0.00751985442141798,0,0,0,0,0,0,0,0,0.00669930559565644,0.00214282010370955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672555949807986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0296167268736119,0,0,0,0,0,0,0.351564077119346,0,0,0,0.293259619466987,0,0,0,0.00311949410856846,0,0,0.00653452658406833,0,0.0989419165287194,0.00878490514312363,0,0,0,0,0,0,0,0,0,0.00469514266490164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114747277394209,0,0,0,0,0,0,0,0,0,0,0.000614074374433924,0.000259093503250192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000721505868162456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692791356940671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0.283920599999982,0,0,0,0.343614564913908,0,0,0,0,0,0,0.00976820619303665,0,0.121975740075372,0.0106018279825417,0,0,0,0,0,0,0,0,0.00168552682337438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411441665229597,0,0,0,0,0,0,0,0,0,0,0.000379890851945781,0.0012510268408758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226419993727086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204403507571641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0155668701996017,0,0,0,0,0,0,0.163883700290396,0,0,0,0.319369232354173,0.00445745994348683,0,0,0,0,0,0.00810527618238065,0,0.0532350618221051,0.00865560225562303,0,0,0,0,0,0,0,0,0.000529692282702962,0.0031612479376253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250503879306414,0,0,0,0,0,0,0,0,0,0,0.000418005659165048,0.000612992558679908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404544281803286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000763142610090266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0.427386476559635,0,0,0,0.302452588696161,0,0,0,0,0,0,0.00980252842934774,0,0.127146513134367,0.0142556632068965,0,0,0,0,0,0,0,0,0.000548260132648904,0.00594992899947871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259285407135539,0,0,0,0,0,0,0,0,0,0,0.000699314588141202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418727027692293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0231779372502233,0,0,0,0,0,0,0.423281807887081,0,0,0,0.348580836933619,0,0,0,0.00209767961835738,0,0,0.00471498550124989,0,0.0917530386554253,0.00768305639794104,0,0,0,0,0,0,0,0,0.000943508325728563,0.0024013917595192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386458453218125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103535961267438,0,0,0,0,0,0,0,0,0,0,0,0.000349200640210464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0.545198787098724,0,0,0,0.301839177743818,0,0,0,0,0,0.000873526024552816,0.0054441430238986,0,0.11829551057057,0.0165039667802335,0,0,0,0,0,0,0,0,0,0.0094458590580651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856101307495622,0.00108238320477512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0641399179458358,0,0,0,0,0,0,0.521406522234294,0,0,0,0.263878109074203,0.00247448048572734,0,0,0,0,0,0.00287632000073581,0,0.160286622064482,0.0124412975494995,0,0,0,0,0,0,0,0,0.000563311505753132,0.00821214196102334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193719225018202,0.00068531027777773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430223862121444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0166129456573416,0,0,0,0,0,0,0.383113589114613,0,0,0,0.333617399528782,0,0,0,0,0,0,0.0057987846292558,0,0.108634519982716,0.00722606095085788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170896318790899,0,0,0,0,0,0,0,0,0,0,0.000562717782225547,0.000636758586537329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000806145478745149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000520668869563074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0.403208443717076,0,0,0,0.295861423064879,0.00040878219409527,0,0,0,0,0.00295239782407297,0.00683961391004856,0,0.106797135074953,0.00943928768377626,0,0,0,0,0,0,0,0,0.000591913340590175,0.0069243770082329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11790375684265e-05,0,0,0,0,0,0,0,0,0,0,0.000386755732033865,0.000889625037294227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000670689148990629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000852762845602343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
