"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"103",0,0,0,0,0.0159657172181916,0.0151671477010869,0,0.0939337892003721,0,0,0,0,0,0,0.00883682773493552,0,0,0.00198062304399924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287206453367602,0.0355126022254162,0,0.00602490941143735,0.0039160975447344,0,0,0,0,0,0.00606595232339601,0,0,0,0,0,0,0,0,0.00416077139374869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872461376060619,0,0,0,0,0,0,0,0,0.00065286147069917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0146479559852773,0,0,0,0.0138032797332123,0.0219926084425347,0,0.0881404508804129,0,0,0,0,0.00622914039272077,0,0.00570325965127002,0.122261633886804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160152194700433,0.00901776915741801,0,0,0,0,0,0.0102387066494479,0,0,0,0,0,0,0,0,0.00512393433147418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416250917218075,0,0,0,0,0,0,0,0,0.0032227051073664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0.014362757044729,0.0116097302424806,0,0.113021042314188,0,0,0,0,0,0,0.00720827743548896,0,0,0.00406256011720781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323507809985926,0,0,0.00371871922428627,0.0030947585021433,0,0,0,0,0,0.002673996236195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697055259268897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0209511412354386,0,0,0,0.0277773501985238,0.102799446041174,0,0.129326024851537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781422449185025,0,0,0,0,0.0337949456512398,0,0,0.0159474605324517,0.0197303064266336,0,0,0,0,0.0240052805784843,0,0,0,0,0,0,0,0,0,0.00637230648825008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391121524400795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0.00642769820686681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703595526970298,0,0,0.0020221192116153,0.00623171684560118,0,0,0,0,0,0.0120157138576927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.00674633189668969,0,0,0,0.0191032220722958,0.0934730826486037,0,0.0900704193210415,0,0,0,0,0,0,0,0.00761758747723856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00741934324671195,0.00143794251202527,0,0,0,0,0,0.00703004275560691,0,0,0,0,0,0,0,0,0.0159276994765264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121296104571522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0.0129096899634091,0.012837074055526,0,0,0,0,0,0,0,0,0,0,0,0.00157157022047293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268050639702825,0,0,0.0055553023590092,0.00351292476141969,0,0,0,0,0,0.00491812791166074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.00930406276730825,0,0,0,0.0158707237169921,0.0110226177018332,0,0.0726619646496439,0,0,0,0,0.013693494698035,0,0.0180323018075487,0.0102008128324186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260445658152861,0.00292099751199004,0,0,0,0,0,0.0123729125203271,0,0,0,0,0,0,0,0,0.00398177954538598,0,0,0,0,0,0,0,0,0,0,0,0,0.00133116020968928,0,0,0,0,0.00083618819477853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0.0277980433932002,0.19614558479467,0,0.115985303984199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194953867060151,0,0,0.0118067135626415,0.00542029816997024,0,0,0,0,0,0.00400729008640676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.00728389790326666,0,0,0,0.0193504038674938,0.0192451620470263,0,0.0857560274776847,0,0,0,0,0,0,0.00549008874943124,0.00651599013277415,0,0.00453464745722657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333758032400642,0,0,0.00307800821386498,0.0121989404112798,0,0,0,0,0,0.00138623019525081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00341953900068341,0,0,0,0.0124811538060586,0,0,0.0259314697150341,0,0,0,0,0.00198477950972727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380914744951336,0.00401434214277215,0,0,0,0,0,0.00590469955844359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805938954291499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0.0117924432277495,0.0115859642166746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109724502152964,0,0,0.00423047432577139,0.000756354640986272,0,0,0,0,0,0.00894597078000991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019888957865453,0,0,0,0,0.000637946748223168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0.0129135862641426,0.0161089601936201,0,0.0735523537298445,0,0,0,0,0.00262719051835911,0,0,0,0,0.00191442898414652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827634617976218,0,0,0.0035152313333822,0.00288728983132425,0,0,0,0,0,0.00387825887751665,0,0,0,0,0,0,0,0,0.00584628859449924,0,0,0,0,0,0,0,0,0,0,0,0,0.000999029655808978,0,0,0,0,0.000627477824546978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000679503213664388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0.0133071036283513,0.00861345737971577,0,0.0709362151729673,0,0,0,0,0,0,0.00228534312070952,0,0,0.00432432445233487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756324087100339,0,0,0.00642166548253101,0.0104107527993781,0,0,0,0,0,0.00555961454260646,0,0,0,0,0,0,0,0,0.00205248601354913,0,0,0,0,0,0,0,0,0,0,0,0,0.00135098364697161,0,0,0,0,0.000860741932932719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0054738402309245,0,0,0,0.0161033928655061,0,0,0.0747616414640303,0,0,0,0,0,0,0.00854264077658207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185305245247002,0,0,0.00419022397555756,0.00334940020559748,0,0,0,0,0,0.00935971409276626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067039253634801,0,0,0,0,0.000421013518752472,0,0,0,0,0,0,0,0,0.0012425985321134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0.0147267351422486,0.00638559819050947,0,0.0949776653150438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235571206127818,0,0,0.00494423780606177,0.0134250111045606,0,0,0,0,0,0.00586233510856399,0,0,0,0,0,0,0,0,0.00265408822107713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556781857876359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652520507870784,0,0,0,0,0,0,0,0,0,0,0,0.00348250924608184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0206245806279646,0,0,0,0.0207926499334768,0.0124696625583145,0,0.0857470110104816,0,0,0,0,0.0147109077610286,0,0.0110422274056209,0.076742360497668,0,0.000859616467145845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117531721709168,0,0,0.0148358368388417,0.00665462587529316,0,0,0,0,0,0.00984318361532177,0,0,0,0,0.0307116868432445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159779435978056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597650046620645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0250507164700594,0,0,0,0.0210530358420076,0.0281029008118433,0,0.0719008942380861,0,0,0,0,0.019813131393017,0,0.0232124940777163,0.15828715816463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460135644773343,0.070608947642149,0,0.0139258425380456,0.010489791656728,0,0,0,0,0,0.011282024802265,0,0,0,0,0.0237063099521424,0,0,0,0.00477021976025205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444703891581643,0,0,0,0,0,0,0,0,0.00290339214801157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0.0100417109418159,0,0,0,0,0,0,0,0,0,0.0146547468494335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00864346250650588,0.00731900277240314,0,0,0,0,0,0.0149954476696185,0,0,0,0,0.0394992507847212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218273160765436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0.00843250997542176,0.0225245207362219,0,0.0220515580501939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457375734516714,0.00278577830910343,0,0,0,0,0,0.00314182260772414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0.0178877887688185,0,0,0.0286172504790048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513176889546997,0,0,0,0.0038843046089471,0,0,0,0,0,0.00418341776093131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178013454009513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0.0122629283049427,0.0229166596183163,0,0.0880258225198707,0,0,0,0,0.0124906501634705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168828281798473,0,0,0.00512428600264579,0.00421073666384907,0,0,0,0,0,0.00818674455333208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820750256091739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000684842099744183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0121080185760575,0,0,0,0.019959909432196,0.155593002054142,0,0.0908059115087427,0,0,0,0,0,0,0.010501451164022,0,0,0.00825637729904846,0,0,0,0,0,0,0,0,0.0102673506117859,0,0,0,0,0.0170279420483445,0,0,0.00811895145509302,0.0067986503460266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.00781040375616114,0,0,0,0.0147650152543566,0.00973109146114627,0,0.067660989344743,0,0,0,0,0,0,0,0.00962700904373198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259109563415769,0,0,0.00229140469521207,0.0018622204031437,0,0,0,0,0,0.00614401680373652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084332917082482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747376123815396,0,0,0,0.00062345772216577,0,0.000620730475864599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0109362764870769,0,0,0,0.0139641186990833,0.00502253979609938,0,0.0710305364347104,0,0,0,0,0.017668788223171,0,0.0319837212190876,0.0173406629914531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342955704718491,0.054365306744629,0,0.00423943133842002,0.00883647030373535,0,0,0,0,0,0.0129845789917432,0,0,0,0,0,0,0,0,0.0101192944768246,0,0,0,0,0,0,0,0,0,0,0,0,0.00118833455548849,0,0,0,0,0.00213548419792806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0.0135945258821152,0.0112509674853485,0,0.0834401660242187,0,0,0,0,0,0,0.0107632130639715,0,0,0.00257560206594826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203809602032943,0,0,0.00245971404100264,0.00247260964512102,0,0,0,0,0,0.00420039779623443,0,0,0,0,0,0,0,0,0.00205652627666521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127228987187389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0032321531366817,0,0,0,0.0140462883216196,0.0221282805731501,0,0.0833031957872396,0,0,0,0,0.0023798021184938,0,0,0.00220698197742616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131605952926344,0,0,0.00627435735470608,0.00320659296225687,0,0,0,0,0,0.00571245858139285,0,0,0,0,0,0,0,0,0.00166882622271988,0,0,0,0,0,0,0,0,0,0,0,0,0.00163268894908869,0,0,0,0,0.000349817828769722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0.00985054949333365,0.0990864463926345,0,0,0,0,0,0,0,0,0,0,0,0.00627711061742332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00985544486478401,0,0,0.00705824264262812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531328475920065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0.00983031082605265,0.0129745945892749,0,0,0,0,0,0,0.011922517863123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456736068413766,0.00171177940727585,0,0,0,0,0,0.00368883890712854,0,0,0,0,0,0,0,0,0.0255379720305835,0,0,0,0,0,0,0,0,0,0,0,0,0.00438877451010663,0,0,0,0,0.00144401519103941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0.0160945534438272,0.0113812625964395,0,0.0761389346858544,0,0,0,0,0.00884393315910164,0,0.0147813270104249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234034725827705,0,0,0.00720131267276633,0.00582096259943952,0,0,0,0,0,0.0125528843698478,0,0,0,0,0.00496884394932307,0,0,0,0.00359381923473242,0,0,0,0,0,0,0,0,0,0,0,0,0.00234330559680658,0,0,0,0,0.00147253738731951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0.0193027687003483,0,0,0.0941725321592893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146351043966486,0,0,0,0.0105634781002089,0,0,0,0,0,0.00429433596803646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013863334288925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0079744739931896,0,0,0,0.0172614188641957,0.0118532388404216,0,0.0737175751715764,0,0,0,0,0.00332604249174038,0,0.00578836747052622,0.00686962147682217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235513609643855,0,0,0.00611770975354974,0.00447933499252051,0,0,0,0,0,0.00799105102764596,0,0,0,0,0,0,0,0,0.00530664004974053,0,0,0,0,0,0,0,0,0,0,0,0,0.000886252193950315,0,0,0,0,0.000556620364792119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652331264172452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0.00723672625768531,0.0479370626347515,0,0,0,0,0,0,0,0,0,0,0,0.0105106635570107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774318162026834,0.00237573689451467,0,0,0,0,0,0.00267951550339502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
