"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"125",0.197532541703214,0,0.0427506098606926,0.0327207317402664,0.0159894253790038,0.0409783994765011,0,0.00740411623892048,0.00789819322793397,0,0,0.0102115445270305,0,0.00418118830443455,0,0,0,0,0,0,0,0,0.000469600591538319,0,0.0108679024485536,0,0,0.00738130372953842,0.000466522626526659,0,0,0,0,0,0,0,0.0116963879705692,0,0,0,0,0,0,0,0.00127116860547432,0,0,0.00590624179463683,0,0,0,0,0.0676527897161344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521343974047243,0,0,0,0,0,0,0,0,0,0,0,0,0.00088363544191811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166045396819678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.190100351271216,0,0.0572321025176635,0.0245079566786251,0.0143423954854916,0.0447917317568371,0,0.00618065756647649,0.00457175643642997,0,0,0.00874132158541158,0,0.00179267845588148,0,0,0,0,0,0,0,0,0,0,0.0152366735479943,0,0,0.00392493554452345,0.000199821691227998,0,0.00213380293958779,0,0,0,0,0,0.0136328852934487,0,0,0,0,0,0,0,0.000373359179162901,0,0,0.00508314637221715,0,0,0,0,0.09186092716416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520800909570932,0,0,0,0,0,0,0,0,0,0,0,0,0.00037857040982979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732763867976882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.286479570694265,0,0.0506294153991649,0.0591569661077126,0.0146980831293148,0.0505857015313166,0,0,0.000670188292100849,0,0,0,0,0.00207649668875708,0.00715379158094914,0,0,0,0,0,0,0,0,0,0.00485886361663968,0,0,0.00306863558311934,0.000231485012343349,0,0,0,0,0,0,0,0.00474737217664696,0,0,0,0,0,0,0,0.00125060292013894,0,0,0.00053443270223577,0,0,0,0,0.0195897822194349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284288688974827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.264016418726605,0,0.0453276445668187,0.0760041029375182,0.0169561367199334,0.056354067206133,0,0,0.00332206651494509,0,0,0,0,0,0.0091097517439928,0,0,0,0,0,0,0.002248270893002,0,0,0.00230246499388515,0,0,0.00384358343062878,0,0,0,0,0,0,0,0,0.00464740060697922,0,0,0,0,0,0,0,0.00131468466991883,0,0,0.000674358127498069,0,0,0,0,0.0250482323871055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141125750811937,0,0,0,0,0,0,0,0,0,0,0,0,0.00371087780660794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.2431960282687,0,0.0656907249483133,0.0505058156682347,0.0136558166524671,0.0351498174531968,0,0.00173058838012229,0.00443894813892082,0,0,0.0125598346462871,0,0.00464747050773299,0.00707714138636634,0,0,0,0,0,0,0,0,0,0.011534451160266,0,0,0.00814190112430302,0.000518649725020161,0,0,0,0,0,0,0,0.019197133292195,0,0,0,0,0,0,0,0.00140775592692516,0,0,0.00119696396842195,0,0,0,0,0.0591467837555465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394858711162277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486873982635527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.280899552003682,0,0.0455430622389516,0.0959750186479945,0.0196118682028457,0.0458343713579232,0,0,0.00406253079658258,0,0,0,0,0,0.0103980694183161,0,0,0,0,0,0,0,0.000477196481384011,0,0.00851545686779027,0.00538313393387303,0,0.0113853628825686,0,0,0,0,0,0,0,0,0.00193543616749362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260914653182408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052829805281029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.179375577408457,0,0.0698992146676126,0.0339047570035734,0.0188788218840197,0.0511037328298048,0,0.007092026358844,0.00769519452264096,0,0,0.00276356777138539,0,0,0.000885133493393734,0,0,0,0,0,0,0,0,0,0.0220769297601448,0,0,0.00905603052232978,0,0,0,0,0,0,0,0,0.0221992950370731,0,0,0,0,0,0,0,0,0,0,0.0022047057227232,0,0,0,0,0.0897664240239376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600903693291186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897317515516642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.246253477070955,0,0.136393498802794,0.0250455752998395,0.0093777617957189,0.00327458332632106,0,0,0.00146450820416273,0,0,0,0,0,0.000468647273630351,0,0,0,0,0,0,0,0,0,0.00715067015591746,0,0,0.00496587641884658,0,0,0.00137648407026964,0,0,0,0,0,0.00156315069027738,0,0,0,0,0,0,0,0,0,0,0.00490493176114179,0,0,0,0,0.00887167608361931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250483489849309,0,0,0,0,0,0,0.000257335746201667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.183285023055522,0,0.0495556472120691,0.0319917979651422,0.0169285351677227,0.0455393520528435,0,0.00848614660400863,0.00687776900599395,0,0,0.00822453916649906,0,0.00538939515634035,0.000557105374703261,0,0,0,0,0,0,0,0,0,0.0254352367438762,0,0,0.00205059920778066,0.000601633564193702,0,0,0,0,0,0,0,0.00467539790593801,0,0,0,0,0,0,0,0.00110684743549288,0,0,0.00517662330180001,0,0,0,0,0.0540703946818065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640709940360838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161792570142322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.228710338851235,0,0.110621884425984,0.0504650559733003,0.0136334381224894,0.0266393185487816,0,0,0.00216938216614238,0,0,0,0,0,0.00311454294941768,0,0,0,0,0,0,0,0.000754994721144752,0,0.00574389469697328,0,0,0.0133135452491332,0,0,0,0,0,0,0,0,0.0337811023363733,0,0,0,0,0,0,0,0.000706359048775663,0,0,0.00335857051147239,0,0,0,0,0.0320311326410139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329505755885587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.187469661502395,0,0.136298903581161,0.0294365580938817,0.0180631181997674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113793696729151,0,0,0.00631260394814553,0,0,0,0,0,0,0,0,0.00486572378503764,0,0,0,0,0,0,0,0.000907684377558228,0,0,0,0,0,0,0,0.0203994313224239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182021195657696,0,0,0,0,0,0,0,0,0,0,0,0,0.00182473587859058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.25323479721093,0,0.0918607314666189,0.0567378853321529,0.0131829325703109,0.0300950357021066,0,0,0.000587763268842015,0,0,0.00116557390985696,0,0,0.0084401416659099,0,0,0,0,0,0,0.0015682972572556,0,0,0.00831418972404212,0,0,0.00643437449088468,0,0,0.00322346560750005,0,0,0,0,0,0.00430075941962066,0,0,0,0,0,0,0,0.000379257976724968,0,0,0.00138285613342295,0,0,0,0,0.0168714649913267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018554857793394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.265487210431653,0,0.0328424440546337,0.0456291306497361,0.0137367567722465,0.0526115498820986,0,0.000859735018796866,0.00420607760476046,0,0,0,0,0,0.00861552955780983,0,0,0,0,0,0,0,0,0,0.00198326154610843,0,0,0.00172074178954873,0,0,0,0,0,0,0,0,0.00302845636767916,0,0,0,0,0,0,0,0.00259782860258102,0,0,0,0,0,0,0,0.0208809807652827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309950487957996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0495736754282597,0,0.0353007793487598,0.0179066013954713,0.0029689966851239,0.0635818813041872,0,0,0.00261138287355819,0,0,0,0,0,0.0313414408779548,0,0,0,0,0,0,0.0126916899001305,0,0,0.00682851930770878,0,0,0.00307597270782699,0,0,0.0534673607475007,0,0,0,0,0,0.00362823439016952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265467662099736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829160198820081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.164630863566952,0,0.0654830830076489,0.051898424067715,0.0112069553064653,0.0309928037554185,0,0.00673624782609242,0.00914750465812066,0,0,0.0113582325210477,0,0.00244037280386348,0.00073978905466829,0,0,0,0,0,0,0,0,0,0.0131896327538055,0,0,0.00526816326798737,0.00105410782497069,0,0.00146494456165198,0,0,0,0,0,0.0156618105963776,0,0,0,0,0,0,0,0.00190728689713975,0,0,0.00519545717672409,0,0,0,0,0.0786990350669726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005694057499671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000989559033349142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.145481976574282,0,0.0530796092705425,0.0482800894001121,0.0132105626540226,0.0252158489894474,0,0.0108249690821864,0.00610471286346633,0,0,0.0108087980511566,0,0,0.00320896267740446,0,0,0,0,0,0,0,0,0,0.0170499967304411,0,0,0,0,0,0,0,0,0,0,0,0.0132692203608606,0,0,0,0,0,0,0,0.000984725334135769,0,0,0.00390911320466329,0,0,0,0,0.0874731835701939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064633474993589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663533361576814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.299569771616358,0,0.0864275066229938,0.0857251399520534,0.0148879589931021,0.0247896511793596,0,0,0.0074026668320146,0,0,0.00200738218511784,0,0,0.0134480841493343,0,0,0,0,0,0,0,0,0,0.00735712797056684,0,0,0.00871222574783648,0,0,0,0,0,0,0,0,0.00651844011662899,0,0,0,0,0,0,0,0,0,0,0.00160119411281165,0,0,0,0,0.0305013755931865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459697821219093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.22723131317287,0,0.0338701136783735,0.0220599480899612,0,0.0209739304229995,0,0.0053230040573527,0.00961306256081631,0,0,0,0,0,0.00411287399542204,0,0,0,0,0,0,0,0,0,0.0140775212061506,0,0,0.00565944286799574,0,0,0,0,0,0,0,0,0.0159937053421661,0,0,0,0,0,0,0,0.00294887614567197,0,0,0.00720086288555755,0,0,0,0,0.0644756967838305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.235913159185064,0,0.0794332790700257,0.0569451538180996,0.0150722383331177,0.0101411369306297,0,0.00263003413815599,0.00957657530840559,0,0,0.0079727651642113,0,0,0.00411489382088137,0,0,0,0,0,0,0,0,0,0.00761997405210193,0,0,0.00525463466883043,0.00040482393429889,0,0,0,0,0,0,0,0.0173342343630208,0,0,0,0,0,0,0,0.000381236215985185,0,0,0.000934410687012897,0,0,0,0,0.0765733777248129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490231996692377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.243728205807054,0,0.106018463122353,0.0389099768869953,0.0192501755027794,0.00737504670254508,0,0.00368359647199024,0.00167221238244388,0,0,0.00326613963128802,0,0,0.00553436066326675,0,0,0,0,0,0,0,0,0,0.0115526390633225,0,0,0.0056383174059808,0,0,0,0,0,0,0,0,0.0145951342694544,0,0,0,0,0,0,0,0,0,0,0.00260591064817972,0,0,0,0,0.0437567682957016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349869737467997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542558558416724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.20078318256933,0,0.0626161802759279,0.0422919573481543,0.0103676659975352,0.0230770388566108,0,0.0156944237137188,0.00529726580111864,0,0,0.00529726580111864,0,0,0.00169957791335103,0,0,0,0,0,0,0.0356591576468505,0,0,0.00630014524278547,0,0,0.0163449010715942,0.00183525370345119,0,0,0,0,0,0,0,0.0274316400316089,0,0,0,0,0,0,0,0,0,0,0.0042281995098612,0,0,0,0,0.0469862466282786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474708857612397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017229535766554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.183015476906519,0,0,0.0307014741175828,0.014067808247956,0.0423605550090912,0,0,0.00362074435547805,0,0,0,0,0,0.010434762655086,0,0,0,0,0,0,0,0,0,0.0117816075501006,0,0,0.00811206797729639,0,0,0,0,0,0,0,0,0.00130301243309994,0,0,0,0,0,0,0,0.00225127751793857,0,0,0,0,0,0,0,0.0119317399022612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012277455108367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.28446239441201,0,0.0764676128976892,0.0678942541070476,0.0127370565023801,0.00915823672204361,0,0,0.00307336862759543,0,0,0.00307336862759543,0,0,0.00750618730978147,0,0,0,0,0,0,0.0027983215002745,0,0,0.00753453706420256,0,0,0.00586114095280507,0.000364685927633602,0,0,0,0,0,0,0,0.00262201211406165,0,0,0,0,0,0,0,0.00131679454980992,0,0,0.000841808748231246,0,0,0,0,0.0250497781813374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545008065614312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.255647925679756,0,0.0326452234057622,0.0860963101328883,0.0211152941736559,0,0,0,0.00351598575910769,0,0,0,0,0,0.0127908609784522,0,0,0,0,0,0,0,0.00479984601103098,0,0.0104021375556503,0,0,0.00414084488307152,0,0,0,0,0,0,0,0,0.0025304547311023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025028903101736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504531059610675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.269867426311449,0,0.0777610018946361,0.0743429054967135,0.0149191190600101,0.00811578601286421,0,0,0.00186607966531222,0,0,0.000933039832656112,0,0,0.00935604379811607,0,0,0,0,0,0,0,0.000324457146470783,0,0.00932409642626438,0,0,0.00712214289862026,0,0,0,0,0,0,0,0,0.00132370861007722,0,0,0,0,0,0,0,0.000303547659337439,0,0,0,0,0,0,0,0.0344934198532315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155704825885404,0,0,0,0,0,0,0,0,0,0,0,0,0.00449014202730347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.201729667059635,0,0.0788083104495125,0.043969278251485,0.0134093944345062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135724491954842,0,0,0.00849999476747432,0,0,0,0,0,0,0,0,0.00260507634349372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128844814319912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0403331227319671,0,0.0209206456067532,0.0247298720228648,0,0.0747471828519257,0,0,0,0,0,0,0,0,0.0304007749679526,0,0,0,0,0,0,0,0,0,0.0115417554232165,0,0,0.00333085679628689,0,0,0.0542537133842402,0,0,0,0,0,0.00195942392564582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479195751640365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779856002890715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.260536823248633,0,0.119813293374671,0.0326256234775593,0.0211896308178843,0.0116027760997002,0,0.0029999102772249,0,0,0,0,0,0,0.00306040753336614,0,0,0,0,0,0,0,0,0,0.0103622383471427,0,0,0.00599140545772467,0,0,0,0,0,0,0,0,0.0470717344499033,0,0,0,0,0,0,0,0,0,0,0.00406157040798539,0,0,0,0,0.0610195180571754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392745772190147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.142861789378004,0,0.0591173152168672,0.0456492232358777,0.0114779194861586,0.0253043856996031,0,0.00982539492654197,0.00536866678454624,0,0,0.00678564829600744,0,0,0.00120246610954875,0,0,0,0,0,0,0,0.000545312300797273,0,0.0200357934699038,0.00156816013051493,0,0.0044184011637997,0.00129850952516498,0,0,0,0,0,0,0,0.0073723062081285,0,0,0,0,0,0,0,0.00098840469015799,0,0,0.00299370572694436,0,0,0,0,0.0839540671818335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616560745145632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503086151865228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
