"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"5",0,0,0,0,0,0,0,0,0,0,0,0.162629769790937,0,0,0,0,0,0.336348892307488,0,0,0.00372166557013799,0.00530536000068662,0.0049889777063133,0,0,0.069356471303793,0,0,0,0,0,0,0.00485899919400725,0,0,0,0.00344567518481779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0.25935635475335,0.00186700866380614,0,0,0,0,0.316966328279166,0,0,0,0,0.014434911658616,0,0,0.182213471083193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234321139553693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215732572183734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.109328051853721,0,0,0,0,0.0343797732692858,0,0,0,0,0,0.537279953609809,0,0,0,0,0,0.279206654993126,0,0,0,0.00388995214735049,0.0108772140089878,0,0,0.10707745876183,0,0,0,0,0,0,0.00125451745901012,0,0,0,0.00407208047415415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100756012895552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000490583242744341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685489500638225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0.138461707811916,0,0,0,0,0.122145330701425,0,0,0,0,0,0.503628233186247,0.00697515087893752,0,0,0,0,0.335380976871794,0,0,0,0.00946313641723445,0.0128950231921121,0,0,0.148704297910821,0,0,0,0,0,0,0.000746067108744813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348437231892438,0,0,0,0,0,0.00777016373127009,0,0,0,0,0,0,0,0,0,0.00129507393187234,0,0,0,0.00160058119419467,0,0,0,0.00048435649090057,0,0,0,0,0,0.000342624565417528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772175269196373,0,0,0,0,0,0,0,0,0,0,0,0,0.003961352144744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.0367943377949846,0,0,0,0,0.0111477562930199,0,0,0,0,0,0.185343270929112,0.000809685447552431,0,0,0,0,0.285329310838354,0,0,0,0.00729515135130714,0,0,0,0.106955026163903,0,0,0,0,0,0,0,0,0,0,0.00137441898335203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055057248288522,0,0,0,0,0,0.00237385206071235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060148848750296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0.256347962633078,0,0,0,0,0,0.296843450178818,0,0,0,0.00860758502521208,0.00923302801189312,0,0,0.0752341593015996,0,0,0,0,0,0,0,0,0,0,0.000917595230466374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186499072759931,0,0,0,0,0,0.00295995563316972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030117488431536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.0548901348657467,0,0,0,0,0,0,0,0,0,0,0.21355123055198,0.00243406294974249,0,0,0,0,0.323911507250687,0,0,0,0.00614345367815688,0.00447241521347137,0,0,0.09148129297901,0,0,0,0,0,0,0.00112296175960645,0,0,0,0.00440810203102561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522794684635101,0,0,0,0,0,0.00181631556008153,0,0,0,0,0,0,0,0,0,0.000569205250134001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431058582605343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411014425548514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0408097773365439,0,0,0,0,0.00939402706402068,0,0,0,0,0,0.199549916393462,0.00445083262377988,0,0,0,0,0.339686738173259,0,0,0,0.00478799513093795,0.00230579932906116,0,0,0.0751164970596513,0,0,0,0,0,0,0.0011263246854983,0,0,0,0.00313015375687309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272078874877509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439389473741521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238320472581217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.124821905235051,0,0,0,0,0.105706252216638,0,0,0,0,0,0.472051352637681,0.00188605068368245,0,0,0,0,0.378802838023667,0,0,0,0.0103489591395249,0.0105414147211082,0,0,0.161235597134403,0,0,0,0,0,0,0.00426684276797929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591552550631408,0,0,0,0,0,0,0,0,0,0.00255402205055293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481098000085971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907493882305914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0.417896572476896,0,0,0,0,0,0.349028671043521,0,0,0,0.00545963079989506,0.0175265717103221,0,0,0.102170395487267,0,0,0,0,0,0,0.00476989543882561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727134660193917,0,0,0,0.000827185196553395,0,0,0,0,0,0,0,0,0,0.000609549323121497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.077358839060143,0,0,0,0,0.0346727088484719,0,0,0,0,0,0.470683944592027,0.00548579852116409,0,0,0,0,0.32230485476094,0,0,0,0.00870322362448432,0.0121517689359708,0,0,0.203393808737846,0,0,0,0,0,0,0.00116567705013727,0,0,0,0.00134681983123852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539513442723354,0,0,0,0,0,0.00200632266099129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108079585175345,0,0,0,0,0,0.000445139494169762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.125586340645389,0,0,0,0,0.114753562172649,0,0,0,0,0,0.36497013313837,0.00169498373725253,0,0,0,0,0.409681316679492,0,0,0,0.00803564488845205,0.0108982538996633,0,0,0.102147084046111,0,0,0,0,0,0,0.00197504122991825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415698083574388,0,0,0,0,0,0,0,0,0,0.0012499902467774,0,0,0,0,0,0,0,0,0,0,0,0.00122919122374278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854643204187905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0.232708601673595,0,0,0,0,0,0.310398913323563,0,0,0,0.00593365440964562,0.00937120581950422,0,0,0.0848711541055141,0,0,0,0,0,0,0.000916962532195112,0,0,0,0.004502661364782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043366549767326,0,0,0,0,0,0.00179806466538306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700380058044766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890926124568144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0197848571649029,0,0,0,0,0.0125936775056638,0,0,0,0,0,0.0683413836900172,0,0,0,0,0,0.308079004447474,0,0,0,0.0066345027705213,0.0137983546527448,0,0,0.0386450782341571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000967445772848242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117216971750748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0690725088468142,0,0,0,0,0.0299563717011754,0,0,0,0,0,0.186889990872094,0.00181448163129105,0,0,0,0,0.329692482158491,0,0,0,0.0112632685894436,0.00742242796407467,0,0,0.154475256185294,0,0,0,0,0,0,0.000456433705290502,0,0,0,0.00298136302474756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030677602202393,0,0,0,0,0,0,0,0,0,0.00163304254447428,0,0,0,0.000885918879220338,0,0,0,0,0,0,0,0,0,0.000685468338882665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0869222047921405,0,0,0,0,0.0323653452957714,0,0,0,0,0,0.499128848490211,0.0126964457444398,0,0,0,0,0.368408863197394,0,0,0,0.00904883029762714,0.0154077879748753,0,0,0.179618599090447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120383593262033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194473742115994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0348053080078054,0,0,0,0,0.00934069778308887,0,0,0,0,0,0.369837683582946,0.000226312723144908,0,0,0,0,0.306425112082809,0,0,0,0.00903421854674001,0.00687873428818703,0,0,0.128637404313098,0.000305212619129537,0,0,0,0,0,0,0,0,0,0.000972525473713625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137089248586033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161015972657513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022675093764924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.050886948756805,0,0,0,0,0.0526930569514837,0,0,0,0,0,0.189219482564078,0,0,0,0,0,0.360217120893759,0,0,0,0.0113208803422434,0.0193707997131937,0,0,0.166819239234034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120998921030314,0,0,0,0,0,0.000992400089981272,0,0,0,0,0,0,0,0,0,0.00168833191182824,0,0,0,0.00186449688294197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0791936179810114,0,0,0,0,0.035206267923732,0,0,0,0,0,0.242453348239743,0.0057141540548295,0,0,0,0,0.360528828431116,0,0,0,0.00818567214048402,0,0,0,0.128988529591949,0,0,0,0,0,0,0,0,0,0,0.000884658749290484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100734172334163,0,0,0,0,0,0.00386353740675798,0,0,0,0,0,0,0,0,0,0.00095229770611018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057210148994182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.12953673029621,0,0,0,0,0.13319453788204,0,0,0,0,0,0.228542020168867,0.00223334761026976,0,0,0,0,0.311737464045979,0,0,0,0,0.0028773819887115,0,0,0.067371214405865,0,0,0,0,0,0,0.000718232951231051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480525922594021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00054856374804905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.114293202703948,0,0,0,0,0.113005684101638,0,0,0,0,0,0.221208209338474,0.00552412267495145,0,0,0,0,0.358251815764127,0,0,0,0.0101654062458969,0.0132546225024494,0,0,0.153725225734699,0,0,0,0,0,0,0.00121385821413576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81582586392764e-05,0,0,0,0,0,0.00526163576974475,0,0,0,0,0,0,0,0,0,0.00239735275911654,0,0,0,0.00141869336186472,0,0,0,0,0,0,0,0,0,0.000619544874995356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044647000729905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0348725276159885,0,0,0,0,0,0,0,0,0,0,0.537514273585001,0.00182460665975883,0,0,0,0,0.175170659022908,0,0,0,0.00829609124458919,0.0136804917886457,0,0,0.140265262244111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000859219555030511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.148243546673188,0,0,0,0,0.120189202330617,0,0,0,0,0,0.526545686121942,0.00780435010889904,0,0,0,0,0.385496922832079,0,0,0,0.0112362573991442,0.0193614027160081,0,0,0.177430077166668,0,0,0,0,0,0,0.00578454729318596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373529097943974,0,0,0,0,0,0.00820697806680789,0,0,0,0,0,0,0,0,0,0.00207604204522769,0,0,0,0.00268500390197237,0,0,0,0,0,0,0,0.000499056964903568,0,0.000891784694044918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095206110838341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467699360334669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0562416441154405,0,0,0,0,0.0298099764571858,0,0,0,0,0,0.369261999438187,0.000663569149744803,0,0,0,0,0.389301605843497,0,0,0,0.0113501468669243,0.0122573460525972,0,0,0.171306923159537,0,0,0,0,0,0,0.00254112527331092,0,0,0,0.000882428196097439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334132553052954,0,0,0,0,0,0,0,0,0,0.0018149838663743,0,0,0,0.00196364589452083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492936412287739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0704089188695318,0,0,0,0,0.0689149540820056,0,0,0,0,0,0.35540580188522,0,0,0,0,0,0.301090711511181,0,0,0,0.0110629234221258,0.0156739730846778,0,0,0.167577810245432,0,0,0,0,0,0,0.000649026282202812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306942436819586,0,0,0,0,0,0.00160366573352942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236657867164917,0,0,0,0,0,0,0,0,0,0.0014191181546015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.115687128277384,0,0,0,0,0,0,0,0,0,0,0.206754725105014,0,0,0,0,0,0.293411828775941,0,0,0,0.00657497389014648,0.00943365709578691,0,0,0.0995268337484054,0,0,0,0,0,0,0.00242950589539585,0,0,0,0.00736321864046972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835062632498858,0,0,0,0,0,0,0,0,0,0.000829002102536636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0524501332476468,0,0,0,0,0.0187525173881031,0,0,0,0,0,0.350845935067131,0.00368293798947337,0,0,0,0,0.3079734125672,0,0,0,0.00224095857300208,0.00252466509943591,0,0,0.150206954590118,0.000911838745823163,0,0,0,0,0,0.00126004575152812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137935394039711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.108115974353767,0,0,0,0,0.0844525083610563,0,0,0,0,0,0.499286767000741,0.00704918459201127,0,0,0,0,0.317654237157118,0,0,0.00462455174542363,0.0139933014777832,0.0180417123848828,0,0,0.188718257540405,0,0,0,0,0,0,0.00140340332711435,0,0,0,0.000828523269946257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257681910774084,0,0,0,0,0,0,0,0,0,0.000892605282908792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104467459741816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0902728638026191,0,0,0,0,0,0,0,0,0,0,0.298975734553332,0.00538382386307772,0,0,0,0,0.335969791243959,0,0,0,0.00762962206141617,0.00982316097615042,0,0,0.10081627513477,0,0,0,0,0,0,0.000304584814545179,0,0,0,0.003841993512343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144042884234684,0,0,0,0,0,0.000540800474409019,0,0,0,0,0,0,0,0,0,0.00055500276574816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459948373884623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133365563003171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000867615669624293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.064937093251067,0,0,0,0,0.0127870183048105,0,0,0,0,0,0.394050068956707,0.00267253078362243,0,0,0,0,0.334467965608546,0,0,0,0.00870177437154375,0.0129547147486783,0,0,0.153481373494941,0,0,0,0,0,0,0.000646333260820946,0,0,0,0.00468205919371914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114122384431024,0,0,0,0,0,0.00148423931675984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131146158624346,0,0,0,0.00119714766161126,0,0,0,0,0,0.000964117697619043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.130230724632266,0,0,0,0,0.0754131060713966,0,0,0,0,0,0.333246869102576,0.00411092015359143,0,0,0,0,0.306929287906754,0,0,0,0.00650285674705559,0.0212416183085908,0,0,0.106382524683532,0.00265715664202027,0,0,0,0,0,0.00525424612356002,0,0,0,0.00216846801560992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228915636288849,0,0,0,0,0,0.00158776257870177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152979425675684,0,0,0,0.000602577575083268,0,0.000726214960371106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
