"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"150",0,0.0202254577985552,0.00166086356816176,0,0,0,0.00470450810697894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00883766650708919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155201759712698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0245929076727306,0,0.0205325218251566,0.00497066626237611,0.0390140583571333,0,0.00349912502103431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458143388242592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108426788131296,0,0,0,0,0,0,0,0,0.00806379986564301,0,0,0,0,0,0,0,0,0.0180523777564955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0405421450530893,0.0574120508752645,0.0106685429425258,0.0037836695416517,0,0,0.0187677490285944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00633208682131853,0,0,0,0,0,0.00321463645258515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030152214269102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.106964539128678,0.0322141909521809,0.0150237233497993,0.00218131425283615,0,0,0.0204580207217624,0,0,0,0,0,0.00179634542621673,0,0,0,0,0,0,0,0,0.00869205724706754,0,0,0.00121462420043844,0,0,0.0052432124552439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816424622717872,0,0,0,0,0,0,0,0,0.00226963003259095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0325864491421422,0.0107382361665929,0.00387824934178413,0.00741137147225767,0.00262835716316419,0,0.0501330722868363,0,0,0,0,0,0,0,0.0180785709600115,0,0,0,0,0,0,0,0,0,0.00688705043046315,0,0,0.00149504860821026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181207574461357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.074708072618528,0.0209931517685863,0.0112548682221638,0.00280616225082106,0.00293922558055693,0,0.0456981810712629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946416107447262,0,0,0.0031280382149731,0,0,0.00374305742619708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496608787782302,0,0,0,0,0,0,0,0,0.00264627968062079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0630286863652006,0.0379577532634878,0.0158950556211232,0.00592578214603828,0.000926184604565044,0,0.0461347506084466,0,0,0,0,0,0.00433399299883789,0,0,0,0,0,0,0,0,0.00889605111090675,0,0,0,0,0,0.00535900625632578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580030232918809,0,0,0,0,0,0,0,0,0.00836955191725159,0,0,0,0,0,0,0,0,0.00200659972824856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0234965829515242,0,0.018203399479794,0.00837763901982388,0.0366984150654716,0,0.00469817379381357,0,0,0,0,0,0,0,0.0412598729935151,0,0,0,0,0,0,0.00250503084911439,0,0,0.00861394671503616,0,0.0189508363398279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213096793388426,0,0,0,0,0,0,0,0,0.0064802774951037,0,0,0,0,0,0,0,0,0.0176534470863982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0364544045894388,0.040724152519883,0.0106788907394487,0.0115697309029092,0,0,0.00988347143364383,0,0,0,0,0,0.00102147996509694,0,0,0,0,0,0,0,0,0.0108096949157787,0,0,0,0,0,0.00471578386011273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531543289926707,0,0,0,0,0,0,0,0,0.0027540229811456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0661493842539031,0.0108604322522178,0.010504393196409,0.0122165189202554,0.000852396488705179,0,0.0560694503483695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000919744162849077,0.00734268165608573,0,0,0.00974441074281716,0,0,0.000967499316098729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160305129943604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244601149400185,0,0,0,0,0,0,0,0,0.00260179882404933,0,0,0,0,0,0,0,0,0,0,0,0,0.000435875362689664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0289344407379867,0.00736284773256135,0.0115146460230056,0.0138510815399715,0.0019617370320024,0,0.0433043382811405,0,0,0,0,0,0.00138592636963736,0,0.00794169891258205,0,0,0,0,0,0,0.00687417389259262,0,0,0.0134167126213946,0,0,0.000963133595277781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000479387635434346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178293975648958,0,0,0,0,0,0,0,0,0.00357279735227042,0,0,0,0,0,0,0,0,0.00176209300690134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.013666231885174,0.00506688420567572,0.0162787356392711,0.0160977882922885,0.00267610357667248,0,0.0464818565971129,0,0,0,0,0,0.00155671711177813,0,0.0126863719884193,0,0,0,0,0,0,0.00689357531679529,0,0,0.0239599807703051,0,0,0.0013245648156771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400834342403639,0,0,0,0,0,0,0,0,0.00376251020780178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.169166815946636,0.0177847353611858,0.0178068984054961,0.00660940869344649,0.0039846856254492,0,0.0106573213592141,0,0,0,0,0,0,0,0.0902061777869711,0,0,0,0,0,0.00139719665662405,0.00288223318885061,0,0,0.00794450953746177,0,0.00478041676278997,0.00665938398113044,0,0,0,0,0,0,0,0,0,0,0,0,0.00128372711478428,0,0,0,0,0,0,0,0,0,0.0040112903359576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902717473581168,0,0,0,0,0,0,0,0,0.00277042057148698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0603771434895239,0.0279129167412873,0.0123393803544753,0.00614795742179567,0.00116179629814155,0,0.0575481409974171,0,0,0,0,0,0.00287778619629365,0,0.0125792541052966,0,0,0,0,0,0,0.00855712954993101,0,0,0.00062686159870349,0,0,0.00451135630528652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540310454524311,0,0,0,0,0,0,0,0,0.00258823386964827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0.00881382716340333,0,0,0,0.00128562101589845,0,0,0,0,0,0.000452902263351098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123407926121793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.16671651227839,0.00929888225445773,0.0186203182433644,0.00703249058056376,0.0174750589690909,0,0,0,0,0,0,0,0.0043806184481293,0,0,0.0510973943171172,0,0,0,0,0,0.00231217285551994,0,0,0,0,0.00419402821740302,0.00174158401107041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751072597030025,0,0,0,0,0,0,0,0,0.00638768827708748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0815951531044447,0.0348961231559728,0.015118180779753,0.00683793408377042,0,0,0.0359871536320503,0,0,0,0,0,0.000995599005622387,0,0.020075373552858,0,0,0,0,0,0,0.00856552505329284,0,0,0,0,0,0.00224370248515723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535949704097638,0,0,0,0,0,0,0,0,0.00251804462074793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0744758862957094,0.0253646688515039,0.0110554562438445,0.0130616822598132,0,0,0.0111586735899322,0,0,0,0,0,0.00251738351140061,0,0,0,0,0,0,0,0,0.00952830521165911,0,0,0.000753414462968873,0,0,0.00321171857181128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663654128423794,0,0,0,0,0,0,0,0,0.0044901009424534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0735704322407793,0.0293171831216555,0.0127723755289693,0.00871938608537186,0,0,0.0217226979265266,0,0,0,0,0,0.00293116682075513,0,0,0,0,0,0,0,0,0.0105672603195279,0,0,0.000791897662620475,0,0.00216352019377393,0.00516943104777881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468987981941702,0,0,0,0,0,0,0,0,0.00329567476312756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0.0439612700867663,0.0139124981888189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074220373665262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316085283143355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0110497398780534,0.00181325576461873,0.00893129569797592,0.000688941410947726,0,0,0.00174432100954919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868751540590606,0,0,0,0,0,0.000473727835288724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112670476506816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0379168806163532,0.0188465303039062,0.00963212407214538,0.00531783127700696,0,0,0.0275732998967989,0,0,0,0,0,0.00204818378813175,0,0,0,0,0,0,0,0,0.00959243404026607,0,0,0,0,0,0.00443282490927812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693349353282284,0,0,0,0,0,0,0,0,0.0021459467878829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0267618717392983,0,0.0198624011745542,0.0168993811032804,0.0408809440598262,0,0,0,0,0,0,0,0.00111793386708896,0,0.00917843148575723,0,0,0,0,0,0,0,0,0,0.020621057263492,0,0.081755236694762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188860863111081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780780385866258,0,0,0,0,0,0,0,0,0.0172775337692232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.00970138352785617,0.013712239901953,0.00705794472716162,0.000519682809581652,0.000906432242338752,0,0.00382935335397015,0,0,0,0,0,0.0012473296130591,0,0.00437617568427061,0,0,0,0,0,0,0.00796948142761225,0,0,0,0,0,0.000357323835363727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242369627096379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0231477138651976,0.081141902752056,0.0126037966511528,0.00697636841643132,0.00151756277804002,0,0.0101982776634106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087692503940301,0,0,0,0,0,0.00122319872593645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337690301495949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0.0177073321642711,0.00704275623869242,0.0261950797323205,0,0.00493286908317947,0,0,0,0,0,0,0,0.0543377832997003,0,0,0,0,0,0,0.00226236406252051,0,0,0.00903455088079001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195154501930968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779310371959123,0,0,0,0,0,0,0,0,0.0137765519143824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.102145627983129,0.0308006779581833,0.0137949919576933,0.00424900677050916,0.00104288861990357,0,0.0206680947799033,0,0,0,0,0,0.00312447934889012,0,0,0,0,0,0,0,0.00218251715479751,0.00707910559836059,0,0,0,0,0,0.00671847071173977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701644404740335,0,0,0,0,0,0,0,0,0.00379716085012378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0550541632767956,0.00191317380724667,0.0132501701965878,0.00526949663111719,0.00202093288483147,0,0.00847825705631101,0,0,0,0,0,0,0,0.0715246446821157,0,0,0,0,0,0,0.00547806398428868,0,0,0.00172929039878951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599160679951105,0,0,0,0,0,0,0,0,0.0027348344647912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.0398582845437317,0.00565430415080248,0.0160035016355915,0.0161431771645027,0.00240879577120753,0,0.0372426038707388,0,0,0,0,0,0,0,0.0179167714382669,0,0,0,0,0,0.003035985495527,0.00733887423131717,0,0,0.0144295935444759,0,0,0.00152713407684962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168799586842435,0,0,0,0,0,0,0,0,0.00549801032779683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0888667833806593,0.0415602256620916,0.0150411018677148,0.00722253000903063,0.00197142076011112,0,0.00754122255510431,0,0,0,0,0,0.00176173133896313,0,0.00669920976058411,0,0,0,0,0,0.00077144880912167,0.00878131045310844,0,0,0,0,0,0.000548178993232662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848850973289133,0,0,0,0,0,0,0,0,0.00376247398730663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0.0770088016942275,0.00982697314944357,0.00536026624035337,0,0,0.0190026361615369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134976000183565,0,0,0,0,0,0.00232806452144269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350993422402321,0,0,0,0,0,0,0,0,0.00262204368241095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0312111166747473,0.00163127901405749,0.0152131372539577,0.0178014077386332,0.00454461127526342,0,0.0218084958957412,0,0,0,0,0,0.00103800284994413,0,0.0102036391451522,0,0,0,0,0,0.00173826255881036,0.00516372788053649,0,0,0.0239895110822918,0,0,0.000837650841133705,0,0,0,0,0,0,0,0,0,0,0,0,0.00209470684473265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347212858646523,0,0,0,0,0,0,0,0,0.00662955649128408,0,0,0,0,0,0,0,0,0.00261219953839175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
