"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"257",0.0203819955279118,0,0,0,0.0776460870870139,0.0939325117810426,0,0.00645802530938662,0,0,0,0,0.0111640446159419,0,0,0,0,0,0,0.0263427386594201,0.00145750853319101,0,0.013791380321307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801115808155474,0,0,0.000978507444495165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242983490878919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0.00754258133174039,0,0,0,0.0352250541994554,0,0,0.00393769633039717,0,0,0,0,0.00546288650307608,0,0,0,0,0,0,0.00677376296050789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134705900148953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865657106735956,0,0,0.000561611254826103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.0085629627082966,0,0,0,0.0511757512873822,0,0,0,0,0,0,0.0144266206554441,0.00847101749463704,0,0,0,0,0,0,0,0,0,0.0187004830630975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917857895792172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105382131381036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0.021337331464283,0,0,0,0.0328859086180136,0.100295261784553,0,0.0321066161740504,0,0,0,0.0108565373325301,0.0100244998377267,0,0,0,0,0,0,0.0853689338383015,0,0,0.0222782618703843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128293468592151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119023312860122,0,0,0.00194071072021739,0,0,0,0,0,0,0,0,0,0,0,0.00203529137943677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0.0154081373118612,0,0,0,0.0464389523015819,0.0205936563391138,0,0.0100432425909179,0,0,0,0,0.0178264640263742,0,0,0,0,0,0,0.0442379984136172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596027529438523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132689989335679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231618251438236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0.0291166152860208,0,0,0,0.0654389842872331,0.0725574070609455,0,0.00603645658911468,0,0,0,0,0.00589965033280669,0,0,0,0,0,0,0.0139502717047307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833334398545109,0,0,0,0.00579186085155492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010634096247905,0,0,0.00441045038822657,0,0,0,0,0,0,0,0,0,0,0,0.00170434322005103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.0232628395102244,0,0,0,0.0612748083324739,0.0691136193878965,0,0.00658316014809378,0,0,0,0.0132620365113265,0,0,0,0,0,0,0,0.0552063044015739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017003409555628,0,0,0.00111121535482477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.0165746065188352,0,0,0,0.0732770655436864,0.0180691367600313,0,0.00303864791027866,0,0,0,0,0.00740060455837944,0,0,0,0,0,0,0.017392158507068,0.0025289701332986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393700432136392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182923911688671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165352082592191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691243676238919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0199149464449407,0,0,0,0.0570932501668102,0.0401789465927261,0,0.00514444292851509,0,0,0,0,0.00602760132152425,0,0,0,0,0,0,0.00341462069083381,0,0,0.00968129752125931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316174120550698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162812449668371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139538846646395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.0225260924190931,0,0,0,0.0488714013272811,0,0,0.0135838079374749,0,0,0,0,0.00272092442897175,0,0,0,0,0,0,0.064803544935201,0,0,0.00826632480378895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110415394869257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000930942839805732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.010071348156609,0,0,0,0.301652582379238,0,0,0.00894513249198047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147528171894483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662895492867866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153889872759905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172052260762536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.0145696134790373,0,0,0,0.0989515824516915,0,0,0.00790807925210097,0,0,0,0,0.00807978141317843,0,0,0,0,0,0,0.00881799116459077,0,0,0.0126381950622009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017564790344719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137665133573054,0,0,0.00386694970654881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0.0548005647105263,0,0,0,0.180527674224305,0.152443677716584,0,0.0143897556354589,0,0,0,0,0.0130825119310573,0,0,0,0,0,0,0.00493328600233043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339150312945275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178646726332933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381725891877984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.00533957672230159,0,0,0,0.0585129465452291,0.00235782909617392,0,0.00456863479968104,0,0,0,0.012775453290767,0,0,0,0,0,0,0,0.00339595540522375,0.00311943419858189,0,0.0185485937187479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632322563041029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142263558007399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.0221080550710007,0,0,0,0.0667269305174691,0.0710560894436223,0,0.00355800321986056,0,0,0,0,0.0234292388946047,0,0,0,0,0,0,0.0450958538571907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574862839103609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0281404296253974,0,0,0,0.0337461469634558,0.0830244173977919,0,0.0119589537150842,0,0,0,0,0.0167220774251976,0,0,0,0,0,0,0.0801974909483341,0,0,0.0285788830017631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452007284632306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170701551607057,0,0,0.00110298940108814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.0166702752697361,0,0,0,0.0327399602444137,0.137957524087422,0,0.0318719813471742,0,0,0,0,0.00677191530389799,0,0,0,0,0,0,0.0869436133513543,0,0,0.0146031905164793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00813706857227564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.0067031919637868,0,0,0,0.0564799667922421,0.095569325938281,0,0.00697571267457353,0,0,0,0.01282132353478,0.0188163714575171,0,0,0,0,0,0,0.0500917441858615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714687168172665,0,0,0.00140272178929574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0.0389125471437163,0,0,0.0026415345875646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526180743146641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104808993392295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000960558425109831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151400046178906,0,0,0.000706700442767206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.00332157350345067,0,0,0,0.0392740564285571,0,0,0.013785078898318,0,0,0,0.0106342146690918,0.00217299005694526,0,0,0,0,0,0,0.0718347346957227,0,0,0.0114450638512168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501768625643167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0201073098802525,0,0,0,0.057781720518509,0.0283801959584443,0,0.00641121968823163,0,0,0,0.0110525125382358,0.00620448035989824,0,0,0,0,0,0,0,0,0,0.00479470467773371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876474204605883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174824056608576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161153793539663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.0331324618146373,0,0,0,0.0353265009408604,0.132778678756385,0,0.0135682104213388,0,0,0,0,0.00857681951576512,0,0,0,0,0,0,0.0588056404963455,0,0,0.00945840518733499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128831812169792,0,0,0,0.0026279020207399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156495050185042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0.0556111190667683,0,0,0.00148317156406151,0,0,0,0,0,0,0,0,0,0,0,0.00606444793908291,0.00414857145779909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340245828000146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015733417931367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245057825896536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0210129353235702,0,0,0,0.0498686949597822,0.0660763808463419,0,0.0242523805118868,0,0,0,0.0105748661930966,0.0129532750556151,0,0,0,0,0,0,0.0794807251062455,0,0,0.0323944333200199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210733953898576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147021125367668,0,0,0.00143733498891085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765145388277593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0331385671449834,0,0,0,0.0347560699180545,0.15642279845123,0,0.0201318783999229,0,0,0,0,0.0118546740150496,0,0,0,0,0,0,0.0802461732666139,0,0,0.0113017849664618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488506206904141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669523177034651,0,0,0.0021333403159886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0322301516553507,0,0,0,0.0490857616285843,0.103960039786054,0,0.0254638252785244,0,0,0,0.0121862526422438,0.0121037085251514,0,0,0,0,0,0,0.0743046577493599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650233332857485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013981522344387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00936868081934296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0,0.0578325704601463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832623018961467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996989071475655,0,0,0,0.00633814637012297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130947425874708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.00706086181847112,0,0,0,0.0491867018950885,0.00452927728805964,0,0.00426793926639753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144224875582924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015503301520882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135901638727002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0171198224107117,0,0,0,0.185910083653616,0,0,0.0100590356537949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104660541419306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355233556361252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952490176642761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482239984505975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.020351210374469,0,0,0,0.0607170967725583,0.032343040326272,0,0.0063320149251193,0,0,0,0,0,0,0,0,0,0,0,0.00978412393583153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072688940784373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144416360479378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.0387458918460613,0,0,0,0.184491391284262,0.0707479988792493,0,0.0101431626189086,0,0,0,0,0.00161953685082762,0,0,0,0,0,0,0.0272494666824799,0,0,0.00944122609802684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755456812496492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000639899694304971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172532510743929,0,0,0.00130367115284375,0,0,0,0,0,0,0,0,0,0,0,0.000949853749901234,0,0.00531861453703739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0293213045037178,0,0,0,0.0473648397170861,0.0994714675569886,0,0.0036302844629163,0,0,0,0.0186599432494477,0.0153149811076563,0,0,0,0,0,0,0.0577311353254103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098620626787731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173641515370263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.0255689695850605,0,0,0,0.0334069748639961,0.0932809215804276,0,0.00737626357363946,0,0,0,0,0.00346216902471754,0,0,0.0113020165857223,0,0,0,0.0554010325555162,0,0,0.00659715315597474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293935946111712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120488842246749,0,0,0.000638684890455373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818004689619331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
