"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366626931742612,0,0,0,0.0353215251031388,0,0.00300702651795557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374735593011517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460513773978672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433153168168521,0.00103498406554094,0.00145733818489386,0,0,0,0,0,0,0,0,0.0195271047879973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000934872900897711,0,0,0,0,0,0,0,0.00930006630955646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0.00162964688230543,0.00121750131409517,0,0,0.00840738052398042,0,0.0117442621743181,0,0,0,0,0.0402802702441041,0,0,0.00308143420968888,0.0175528765930242,0,0.00494767148715063,0,0,0,0.00168989328426099,0,0,0,0.00289049437113334,0.00257865088509544,0,0,0,0,0,0,0,0,0,0.0346201025503651,0,0,0,0,0,0,0,0,0,0,0,0.00529278163799141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605384426407365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0.0152512914556771,0.00417593439683626,0,0,0.00818313505282296,0,0,0,0,0,0,0.0288287002405245,0,0,0,0.00888500361159413,0,0.00366275360905365,0.00183433707340027,0,0,0.00184328476179543,0,0,0,0,0.00192829559468569,0,0.00507852848442247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593618642983273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458092201780596,0,0,0,0,0,0,0,0.00856798170345835,0,0,0,0,0,0,0.00197934005744649,0,0,0,0,0,0,0,0,0.000458627622984558,0,0,0.00249717391433989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0.00987507656090612,0.00187508535824186,0,0,0.00513719434571262,0,0.00281689320224469,0,0,0,0,0.0398066667634461,0,0,0,0.025962162084771,0,0.00384604589474486,0,0,0.000725516192040169,0.00193416850200907,0,0,0,0.00223460175044392,0.00336892367356827,0.00147409632369886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668511057253885,0,0,0,0,0,0,0.00265096471464608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163759176391256,0,0,0,0.0115670778648004,0,0,0,0,0,0,0.00207691808898053,0,0,0,0,0,0,0,0,0.000482060848698493,0,0,0.00131232955456095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481358954494056,0,0,0,0.0274080345808493,0,0.0113239172514374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340596127957443,0,0,0,0.00947037999496718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321641330883766,0,0,0,0.0144621074217784,0,0.00405786228854894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235010400359791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0.0126307543918953,0.00128135737932357,0,0,0,0,0.0447522778369233,0,0,0,0,0.0366125269734947,0,0,0,0.00632886353679241,0,0,0.002564909879776,0,0,0,0,0,0,0.0110192333292558,0.000709308339648287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091965873895077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640678689661785,0,0,0,0.00217813767111381,0,0,0,0.00621583234735307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027753376439432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04057871837901,0,0,0.00328838517261821,0,0,0.00543350133370772,0.00112192679037928,0,0,0,0.0791791952716235,0.00253089109480489,0.00125992347387068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254067005432335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220145141526999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,0,0,0.000532656335926649,0,0,0,0,0,0,0.0496758553775444,0,0,0,0.0517032243211168,0,0.00454554100436851,0,0,0,0,0,0,0,0,0.00123792524248783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905379241335436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498879262459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195625511802292,0,0,0,0,0.0324595114303834,0,0,0,0.0391169340361723,0,0.00990441227724788,0,0,0,0.000911586599938464,0,0,0,0,0.000726954950666002,0,0,0,0,0,0,0,0,0,0.0241800494158462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434954332559217,0,0,0,0.00223224509595362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852536287960486,0,0,0.00366343066772192,0,0,0.00301556152158566,0,0,0.00588797442685047,0,0,0,0,0.0272328554980755,0.00233115222142696,0,0,0,0,0,0,0,0,0,0.0117075423035536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740971448291759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0,0.0038176798033903,0,0,0.0062966208564914,0,0,0,0,0,0,0.0323103406839766,0,0,0,0.00848488793057223,0,0.00515605042335649,0,0,0.00065855291957415,0.00284490741991868,0,0,0,0,0.00458578938967309,0.000681486215370764,0.000558438380537664,0,0,0,0,0,0,0,0.00699477346814472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189132464721596,0,0,0,0,0,0,0,0,0.00127046062569516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0,0.000536668842899844,0,0,0,0,0,0,0,0,0,0.0287317540674286,0,0,0.00519804107320497,0.0198775862836883,0,0,0,0,0.0056741313571191,0,0,0,0,0.0191144066607309,0.000594163558104914,0.00241100582729318,0.000685711249661413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168834389288259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536668842899844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230564085182439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0.00214315547827307,0.00300534993175518,0,0,0,0,0,0,0,0,0.0011380089823656,0.0272712661213931,0,0,0.00405251429014151,0.0472756462715647,0,0,0,0,0.00452264179382605,0,0,0,0,0.00735120900159907,0,0.00127798124018224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257702179419709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0.015841398431494,0.00230263819420411,0,0,0.00764837789752501,0,0,0,0,0,0,0.0369066898673277,0,0,0,0.00581504490313124,0,0.00467967080309307,0,0,0,0.000817084205189491,0,0,0,0,0.00127457890203273,0,0.00438205644720214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582993707109431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588533036476154,0,0,0,0,0,0,0,0.00915193077910023,0,0,0,0,0,0,0.000877460861449305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0,0.00222393068737923,0,0,0,0.00228788397799173,0,0.00490924743069783,0,0,0,0,0.0316242590553096,0,0,0,0.0162158178623759,0,0.00346097420593129,0,0,0,0,0,0,0,0,0.00182500791126859,0,0,0,0,0,0,0,0,0,0.0304936523571444,0,0,0,0,0,0,0,0,0,0,0,0.00517125811208519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105089331601249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
