"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"93",0.0301306539914661,0,0,0,0,0.0210421176112876,0,0.00390908600819443,0.0130260614429166,0.0050398639984574,0,0,0.00242862679746898,0,0,0,0,0.378399009906861,0,0,0,0.0155921828745562,0.00424429477280625,0,0,0.107139559199398,0.00372100325423849,0,0,0,0,0,0,0,0,0,0.00199033833727691,0,0,0,0,0,0,0,0,0,0,0,0.0241095567969216,0,0,0,0,0,0.00116918179332131,0.000351845600492223,0,0,0,0,0,0,0,0,0,0,0.00192735632598926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151188887112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0.033265821074309,0,0,0,0,0,0,0,0.0113538303976896,0.000491933770127648,0,0.2256477362299,0.00074547197472781,0,0,0,0,0.327324956057076,0,0,0,0.00955164941246106,0.00387830248153483,0,0,0.0855758040236189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186947097805942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339759582071541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0.0850020408212214,0,0,0,0,0.116073430448561,0,0.00261043595874969,0.0200127389838708,0.00456316334981492,0,0.0537826533340923,0.00202622746058485,0,0,0,0,0.411836479004517,0,0,0,0.0154824661946001,0,0,0,0.132204717314982,0,0,0,0,0,0,0,0,0,0,0.00289927102846679,0,0,0,0,0,0,0,0,0,0,0,0.0128491611208546,0,0,0,0,0,0.00152417565961167,0.000701363410781561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539602524056336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.0196431814892993,0,0,0,0,0.00464316755216865,0,0.00183267874130442,0.0167564849920318,0,0,0.252229984541067,0.000327232481774823,0,0,0,0,0.314698956545244,0,0,0,0.00863043433182195,0.00301358355295623,0,0,0.106461690983869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000798584832366844,0.00072619568547769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452311642567714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.0216913342775657,0,0,0,0,0,0,0.00444539328760864,0.021872915246004,0,0,0.187789529247353,0.00128399987868512,0,0,0,0,0.435472362602553,0,0,0,0.0213381684450833,0,0,0,0.205810018301265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546706612325946,0.00120646801003028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.0454491256706264,0,0,0,0,0,0,0.00686706226071067,0.0190201775055722,0.00601609649221029,0,0.0445257678888038,0.000425618689347908,0,0,0,0,0.432933398852367,0,0,0,0.0204930130591617,0,0,0,0.176178005489617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619355076429092,0,0,0,0,0,0.00175542760767605,0.000646592409379197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.131899070170473,0,0,0,0,0.187442384178948,0,0.00773052203137816,0.0242558794366705,0.00357887466837781,0,0.701600494581183,0.00135609171890351,0,0,0,0,0.668676176558709,0,0,0,0.0122659560105449,0.00360888669630118,0,0,0.30289724761144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933705961218876,0,0,0,0,0,0.0021368784197245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110785877795077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119070485485989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0132652852385009,0,0,0,0,0,0,0.00261929596530283,0.0135610674736508,0.00112719179789909,0,0.213071064260734,0,0,0,0,0,0.380584035408944,0,0,0.00372776475938075,0.0098830892354162,0.00291184031142137,0,0,0.103722850315612,0,0,0,0,0,0,0,0,0,0,0.00481336074402867,0,0,0,0,0,0,0,0,0,0,0,0.00504583354553782,0,0,0,0,0,0.00061317485633164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0139382084747976,0,0,0,0,0.00201946019966588,0,0.00222405056513456,0.00950717021589281,0.000566309820544312,0,0,0.00110268525705007,0,0,0,0,0.41711985078813,0,0,0.00130667070109398,0.0129682370384559,0.000554902330959628,0,0,0.060378183845456,0,0,0,0,0,0,0,0,0,0,0.00371691539263017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155406566697613,0.000620425972597804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0323503621482127,0,0,0,0,0.107354831181539,0,0.00804756738574225,0.0147812038939451,0.00834301015076763,0,0,0,0,0,0,0,0.409327038021134,0,0,0,0.0228792478975102,0.0109309521323119,0,0,0.171789032495255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524680936734512,0,0,0,0,0,0.00427229355382271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229173943884052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026084306528482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0192516417816293,0,0,0,0,0.00504928591987688,0,0.00273090729901652,0.0148483653174598,0.00141905279499616,0,0.15148600637372,0.000784674364363825,0,0,0,0,0.384667761188611,0,0,0,0.00970845902268191,0.0028473266926713,0,0,0.0851278514914386,0,0,0,0,0,0,0,0,0,0,0.00417340613989567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193057336502551,0.0002706633752376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224841410708442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0282079427135686,0,0,0,0,0.00701648940137576,0,0.0014662105905046,0.0169448768762803,0.00159757572794649,0,0.270177204057861,0,0,0,0,0,0.389437364253574,0,0,0,0.00106914963061699,0.00498153384347918,0,0,0.106155174417569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512769009740625,0,0,0,0,0,0.000437501874809769,0.000455038248388136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265765055913099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0156546845512313,0,0,0,0,0,0,0.00426024164005405,0.0102628489088552,0.0023834005563875,0,0,0.000986399843493028,0,0,0,0,0.406973753745633,0,0,0.00279372107037301,0.021038765118031,0.00323264870043782,0,0,0.162821805059523,0,0,0,0,0,0,0,0,0,0,0.00195628046443578,0,0,0,0,0,0,0,0,0,0,0,0.0376281517498014,0,0,0,0,0,0.0023949220036324,0.0013266509848265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148516681980538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188645804396495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0456856304671251,0,0,0,0,0.0173218599796897,0,0.0029049901768918,0.0187534975286543,0.000559702966370421,0,0.324104461860241,0.00195809467991306,0,0,0,0,0.348980551839679,0,0,0,0.00274972047662077,0.00220903261001018,0,0,0.136684279065405,0,0,0,0,0,0,0,0,0,0,0.00837263173747554,0,0,0,0,0,0,0,0,0,0,0,0.00569806342498294,0,0,0,0,0,0.000880113496480244,0.000157068741521935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582974372060289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.0191788041715304,0,0,0,0,0.00578426636501668,0,0.00312582317651202,0.00780085872483665,0.0031116893793082,0,0,0,0,0,0,0,0.359558222780252,0,0,0,0.0172456104138116,0.0246344222856885,0,0,0.106010743454196,0,0,0,0,0,0,0,0,0,0,0.00568407030233463,0,0,0,0,0,0,0,0,0,0,0,0.0113341491659865,0,0,0,0,0,0.00176015021416094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.012286119219322,0,0,0,0,0.00344113594924563,0,0.0029228504951712,0.0120750598277261,0,0,0.0550871779793939,0.000468818403329337,0,0,0,0,0.338832012452691,0,0,0,0.0144993367925909,0.00170827903917437,0,0,0.129000147532666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190375748948172,0.000272668755444762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0070153899159505,0,0,0,0,0,0,0,0.00228954377958547,0,0,0,0,0,0,0,0,0.376017417902923,0,0,0,0.00406127285187552,0,0,0,0.0304379294305192,0,0,0,0,0,0,0,0,0,0,0.00181527274112915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010385391430635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0271241126288174,0,0,0,0,0,0,0.0100872248656494,0.0185555245313742,0.00647987219972187,0,0.114024969715393,0.0007706576584147,0,0,0,0,0.365280783147024,0,0,0,0.0105009380530616,0.00432464828392599,0,0,0.147852753945862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277410725276825,0,0,0,0,0,0.00267903316356453,0.000358719328913607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113396456820242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193577514480804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.060508365411507,0,0,0,0,0.126694936853667,0,0.0192466133080318,0.0200314545783353,0.00891194737874964,0,0.0689582834217109,0.00239459898166598,0,0,0,0,0.406721498542071,0,0,0,0.0180037832344882,0.00650435690344415,0,0,0.160909352937458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331740645343913,0,0,0,0,0,0.00438877461830841,0.000574654235607804,0,0,0,0,0,0,0,0,0,0,0.00143129024946252,0,0,0,0,0,0,0,0,0.00219992780016414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631079391550787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306736763602157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.085062818457057,0,0,0,0,0,0,0,0.0223776526132343,0,0,0.526542591127033,0,0,0,0,0,0.379136332167629,0,0,0,0.00848383790250828,0.0447732272403162,0,0,0.149028019633225,0.0420798842334128,0,0,0,0,0,0,0,0,0,0.0091072305509905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215192307436038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345238853542128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0470027222741712,0,0,0,0,0.0421664200706642,0,0.00315766273914713,0.00685204957233507,0.00154527911799453,0,0.0488057630965285,0,0,0,0,0,0.387629540087121,0,0,0,0,0,0,0,0.0834170647009961,0,0,0,0,0,0,0,0,0,0,0.00243186990442626,0,0,0,0,0,0,0,0,0,0,0,0.00781441809417724,0,0,0,0,0,0.00137284375107929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186099533721746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0280089860058953,0,0,0,0,0.0809588822639619,0,0.00498587416501616,0.00996211762388572,0.00606846153191007,0,0,0.0017274227440802,0,0,0,0,0.397044941778792,0,0,0,0.00923646164457993,0.00676993089272638,0,0,0.118552136617664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033214724738909,0,0,0,0,0,0.00342105075572509,0.000653058856538909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251795752258367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0482184142748912,0,0,0,0,0.0640771243492325,0,0.013062940501839,0.020374993534632,0.00544868202965118,0,0.0917625053694084,0,0,0,0,0,0.383461332765853,0,0,0,0.0210953494208432,0.00527554538907101,0,0,0.228601217715565,0,0,0,0,0,0,0,0,0,0,0.000643228493638737,0,0,0,0,0,0,0,0,0,0,0,0.0456988614418425,0,0,0,0,0,0.0032500864169507,0,0,0,0,0,0,0,0,0,0,0,0.001040036283404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206073903966758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184680710255853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0166458739493552,0,0,0,0,0.00667567631462756,0,0.00249930514469805,0.0170158827573558,0,0,0.206192523445675,0.000938985322207704,0,0,0,0,0.390593297558347,0,0,0,0.0158655414038988,0,0,0,0.156795119729649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136100725203409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748731325176859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0856215327319689,0,0,0,0,0.130475030668515,0,0.00859401785374959,0.0177869348805986,0.00571056208821118,0,0.0624377413468629,0.00129564145936238,0,0,0,0,0.332240150946655,0,0,0,0.0136426667520916,0.00434347635834992,0,0,0.101344451422018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269495400872944,0,0,0,0,0,0.00326710022710771,0.000309458166080078,0,0,0,0,0,0,0,0,0,0,0.00121932342641598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019465029429648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472709724217649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0402113607004031,0,0,0,0,0.0448511400928443,0,0.00996450853400808,0.0229312113460159,0.0067948625143753,0,0.216479000660369,0.00121803811286325,0,0,0,0,0.379273949288751,0,0,0.00105868000386306,0.014556171741561,0,0,0,0.153106494232158,0,0,0,0,0,0,0,0,0,0,0.000740945624833892,0,0,0,0,0,0,0,0,0,0,0,0.0379324260776859,0,0,0,0,0,0.00278968880476608,0,0,0,0,0,0,0,0,0,0,0,0.00070364660132575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369387012913748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269279924909203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0253785723381235,0,0,0,0,0.00821045791038452,0,0.00088306077917748,0.0165903771605725,0,0,0.146408998342918,0,0,0,0,0,0.359333208517344,0,0,0.00393956698555433,0.0101128328292708,0.00117132160191106,0,0,0.0893054919019593,0,0,0,0,0,0,0,0,0,0,0.00506642102610704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163974150125687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278483397370283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0705034897979681,0,0,0,0,0,0,0.00524397611087012,0.0222613599431651,0.00484369675375979,0,0.231650516875231,0.00280312587748195,0,0,0,0,0.380551130452872,0,0,0,0.019336916729373,0.00356096397612956,0,0,0.2207951896584,0,0,0,0,0,0,0,0,0,0,0.00397743423778237,0,0,0,0,0,0,0,0,0,0,0,0.0221037193096217,0,0,0,0,0,0.00226106743083907,0.00163264454779855,0,0,0,0,0,0,0,0,0,0,0.00209897528146533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000941617027882877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119621735552984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.031468372770808,0,0,0,0,0,0,0.00425036827078323,0.0231369847085392,0.000947431459257921,0,0.134824113675786,0.000930236009033395,0,0,0,0,0.396878909000195,0,0,0.00216307699203995,0.0175840252446031,0.00573568612561071,0,0,0.213485414066892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482842857929912,0,0,0,0,0,0.00237594686762741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0876904745190936,0,0,0,0,0.0801497499940051,0,0.00452311736883082,0.0195735176719678,0.00187001008540501,0,0.29540473450483,0.00161161376989822,0,0,0,0,0.392028502925827,0,0,0,0.00435773997510714,0.00813201186459925,0,0,0.172130743866187,0,0,0,0,0,0,0,0,0,0,0.00551975312617852,0,0,0,0,0,0,0,0,0,0,0,0.0173246880529699,0,0,0,0,0,0.00162570648355097,0.000181590060538277,0,0,0,0,0,0,0,0,0,0,0.000253633791439193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00967528377071264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000988988745315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
