"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"256",0,0,0,0,0,0,0,0,0,0,0,0.017515099155064,0,0,0,0,0,0,0.0595957389038112,0,0,0,0,0,0.0172469175222249,0,0,0,0,0,0,0,0,0.00266608235957572,0.0181678734706648,0,0,0,0,0,0,0,0,0.0360769174642624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642854974800805,0,0,0,0.00690555727690431,0,0,0,0,0,0,0.0032125359308393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0,0.00518597692572123,0,0,0.0116520295361512,0,0,0,0,0,0,0.0809954789564614,0,0,0,0.0354408145825314,0,0.00382372772346577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636250171560315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141313433863277,0,0,0,0.00273970030099341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0,0,0,0.00446396169162162,0,0,0,0,0,0.00223198084581081,0.0770486451247809,0,0,0,0.051692443541808,0,0.00634287980066152,0,0,0,0.00223198084581081,0,0,0,0,0,0,0.00125813425669257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189003361622974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000767694060528777,0,0,0,0,0,0,0,0.00159317559696016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.00276721120372457,0,0,0.00211529247021015,0,0,0,0,0,0,0.0497291885393293,0,0,0,0.033493950286681,0,0.00208240449628514,0,0,0.00268626077000418,0,0,0,0,0,0.00172064926658484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727503054362495,0,0,0,0.000768746683562119,0,0,0,0,0,0,0,0,0,0,0.000715123637552426,0,0,0,0,0,0,0.000640822831810347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.00466904076711233,0,0,0.00913769303847722,0,0,0,0,0,0.00187594496584746,0.0583002442187241,0,0,0,0.00929379444266308,0,0.00184677141280333,0,0,0,0,0,0,0,0,0.00153134203264002,0,0.0021143485559442,0,0,0,0,0,0,0,0.0013116287241213,0,0,0,0,0,0,0,0,0,0,0,0.0147702876329532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645083828308918,0,0,0,0.00134254688403971,0,0,0,0.00652566667548962,0,0,0,0,0,0,0.00124894908843414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075086012163493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201616785818568,0,0,0,0,0,0,0,0,0,0.00950923818663466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0.00162065207211592,0,0,0.00903832204888754,0,0,0,0,0,0,0.0698416457933627,0,0,0,0.0118429677335893,0,0,0,0,0,0,0,0,0,0,0.00132174681125622,0,0.00265635956515142,0,0,0,0,0,0,0,0.011855874656617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329930831292965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0,0,0,0.00313919770944897,0,0.0252113345388516,0,0,0,0,0.0669304506035567,0,0,0,0.0153745358521867,0,0,0,0,0,0,0,0,0,0,0.000881029931247009,0,0,0,0,0,0,0,0,0,0.00998134829707456,0,0,0,0,0,0,0,0,0,0,0,0.00509376027160036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108037748288866,0,0,0,0,0,0,0,0.00114160342722467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0.0017646402478315,0,0,0.00176006467968113,0,0.00496549541353469,0,0,0,0,0.0518813773578519,0,0,0,0.0319421040919801,0,0,0,0,0.00435557363524335,0,0,0,0,0,0.000972964668331182,0.00182675269196525,0,0,0,0,0,0,0,0,0.00242583668560765,0,0,0,0,0,0,0,0,0,0,0,0.000364884462585954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000639503691273294,0,0,0,0.000639503691273294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0,0,0.000758065167138306,0,0,0,0,0,0,0,0,0,0.0341508515012164,0,0,0,0.0257167178918603,0,0.00216976188723452,0,0,0.00412042814747586,0,0,0,0,0,0.000618152777198353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745166083780931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0,0.00371476515470948,0,0,0.0182974800321928,0,0.011735094890438,0,0,0,0,0.0465650910151834,0,0,0,0.0141733559333819,0,0,0,0,0.0018669032661331,0.00824522126487236,0,0,0,0,0.0037103859395235,0.00299666560398974,0.00325667844901909,0,0,0,0,0,0,0,0.0108698832515755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104986275844427,0,0,0,0.00300826962561671,0,0,0,0,0,0,0.000976649947823525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793016408006571,0,0,0.00978971617524491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.00196593677467925,0,0,0.0186294695299577,0,0,0,0,0,0,0.118149050753024,0,0,0,0,0,0,0,0,0.00369087459737083,0,0,0,0,0,0.00160345114442177,0,0,0,0,0,0,0,0,0,0.0140982762672508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039723983242836,0,0,0,0.00571430456548975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.00323401951799854,0,0,0.00938432725735636,0,0.00318599675228092,0,0,0,0.00905411081446022,0.111162020898064,0,0,0,0,0,0.00313651409280434,0.109098007961772,0,0.0153761208990351,0.00318599675228092,0,0,0,0,0.00174343792982455,0.00330653369152538,0,0,0,0,0,0,0,0,0.00222948882660612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115865702224335,0,0,0,0,0,0,0,0,0,0,0.00107786556441203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.00218355558479279,0,0,0.00298096504783718,0,0,0,0,0,0,0.0383108319880828,0,0,0,0.0159311824143874,0,0.00423374454225554,0,0,0.00278194698942874,0.00219196408374707,0,0,0,0,0.00120795643414408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185614577670542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796649903286109,0,0,0,0.00156507028068061,0,0,0,0,0,0,0.00145598152968961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833277041308297,0,0,0,0.0327337092243381,0,0.0046244608648523,0,0,0,0,0,0,0,0,0.00368498507464144,0,0,0,0,0,0,0,0,0,0.0091811414378842,0,0,0,0,0,0,0,0,0,0,0,0.00397790190704113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032946327661743,0,0,0,0.00477089662553355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0,0.001017127167247,0,0,0.0155927334932794,0,0,0,0,0,0,0.0731881924440935,0,0,0,0.0394785902720757,0,0.00430860660740575,0,0,0,0.00149757727150596,0,0,0,0,0.00122938185836421,0,0.000843720952076265,0,0,0,0,0,0,0,0.00411176784339404,0,0,0,0,0,0,0,0,0,0,0,0.00279741304175805,0,0,0,0,0,0,0,0,0,0,0,0.000497260467554349,0,0,0,0,0,0,0,0,0.00159281970263385,0,0,0,0.00307646292637004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0,0,0,0,0,0.0126573578180112,0,0,0,0,0,0,0.0875833022387012,0,0,0,0.0220105513269701,0,0.0124626117847696,0,0,0,0.00455053952023287,0,0,0,0,0.00127843135191886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120868451964279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165634547871021,0,0,0,0.00463112400495266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0.0040914156814343,0,0,0.0204662562175766,0,0.146037611896249,0,0,0,0,0.0992843650560724,0,0,0,0.009973256506596,0,0.00753756390334375,0.00765594570316487,0,0,0,0,0,0,0,0.00111221878793428,0,0,0,0,0,0,0,0,0,0.00537304818988668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.00277153285030774,0,0,0,0,0,0,0,0,0,0.032814880238033,0,0,0,0.0137905994706208,0,0,0,0,0.00830047467125162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949538728808489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0,0.000855767445490612,0,0,0,0,0.00715024653975941,0,0,0,0,0.0571555018786112,0,0,0,0.0338318236405092,0,0.00919691204023911,0,0,0.0016081982336238,0.00248762571267292,0,0,0,0,0.00136800042753366,0,0,0,0,0,0,0,0,0,0.00341040918686722,0,0,0,0,0,0,0,0,0,0,0,0.0100179429591073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242540699789333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0,0,0,0.00499758354875871,0,0,0,0,0,0,0.0355867532170389,0,0,0,0.0294754198906731,0,0.00251547414213973,0,0,0.00323371021910632,0.0025551841885144,0,0,0,0,0.00270102660230318,0.00265191886579467,0,0,0,0,0,0,0,0,0.00178732855272754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928874266285585,0,0,0,0.000928874266285585,0,0,0,0,0,0,0.00248881735270488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0.00212679897775833,0,0,0.0254725981582261,0,0.0021331290161129,0,0,0,0,0.0564408983245401,0,0,0,0.0249476362588398,0,0.00795395666164754,0,0,0,0.00418714111588218,0,0,0,0,0.000598237920742342,0,0.00120232837167809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267568336399598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007752377218551,0,0,0,0,0,0,0,0,0,0,0.00141750819233748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030175641234377,0,0,0,0.00986636643236241,0,0,0,0,0.0131140529276234,0,0,0,0,0,0.00213319257031721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0,0.000816613297244837,0,0,0.00474797226671283,0,0,0,0,0,0,0.0759093425158883,0,0,0,0.0171994017621178,0,0.00457822281294964,0,0,0,0,0,0,0,0,0.00192380290493499,0,0.00525169797187161,0,0,0,0,0,0,0,0.00479533120565006,0,0,0,0,0,0,0,0,0,0,0,0.00346465995894255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816613297244837,0,0,0,0.0016927812205209,0,0,0,0.0067501729030584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235232779891313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0.00150888512630353,0,0,0.0122169339850332,0,0,0,0,0,0,0.0452868448551756,0,0,0,0,0,0.00431275159177895,0,0,0,0.0122169339850332,0,0,0,0,0.00446068388418766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546656413072899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0,0,0.00140602878030236,0,0,0.0119673021837967,0,0.00408288957510961,0,0,0,0,0.0702201380184227,0,0,0,0.0102808075975573,0,0.00776252572184151,0,0,0,0.00408288957510961,0,0,0,0,0,0,0.0044622765499687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847660999702563,0,0,0,0,0,0,0,0,0,0,0,0.00135804473488062,0,0,0,0,0,0,0,0,0.00148568222289349,0,0,0,0.00287596400193028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809647718874595,0,0,0,0.0247740509764899,0,0,0,0,0.00638869660693336,0,0,0,0,0,0,0.00534281060972181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187468571945205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0,0,0.00280507620882557,0,0,0,0,0,0,0,0,0,0.0405289456382526,0,0,0,0.0295794573085289,0,0.0041459625525443,0,0,0.00526240340774364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356628825495577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0,0.00397509397881811,0,0,0,0,0,0,0,0,0,0.0149475141574689,0,0,0,0.019914486929802,0,0,0,0,0.0289013047204843,0,0,0,0,0,0.00324335748298804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419967637294521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0,0.00223448046583574,0,0,0.00219137287310527,0,0,0,0,0,0,0.0527000894164397,0,0,0,0.0388516904202795,0,0.00215730457965359,0,0,0.00409758318744416,0,0,0,0,0,0.000614598274445776,0,0.00123520845151776,0,0,0,0,0,0,0,0.00443842175375647,0,0,0,0,0,0,0,0,0,0,0,0.00140122292424331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156465492938962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0,0,0.00126749912462244,0,0,0.0108146206252767,0,0.00899894129385696,0,0,0,0.0018713660908772,0.0505626102043373,0,0,0,0.00927150131711284,0,0.0053501445807798,0,0,0.00774100260614649,0,0,0,0,0,0.00247440933869309,0.00740178484802446,0.00105459045265755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235351406736199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320472929303927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566829332325867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
