"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"159",0.0267545424700496,0,0,0,0.0119393785440512,0.0435614932157426,0,0.0169364205004358,0,0.0166532606722272,0,0.0990742943222799,0,0,0,0,0,0,0,0.0106294794538026,0.00115605968186841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190188032896701,0,0,0,0,0,0,0,0,0,0,0,0,0.00920379720168119,0,0,0,0.00644337165648893,0,0,0,0,0,0,0,0,0.000549833955706997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0116309804574831,0,0,0,0.0186684562489787,0.0108349720395671,0,0.0190619168034089,0,0.0140226070086964,0,0.0792188846337875,0.00197676837389871,0,0,0,0,0,0,0,0,0,0,0.00186761042612427,0,0,0,0,0,0,0,0,0,0,0,0,0.0281793626411975,0,0,0,0,0,0,0,0,0,0,0,0,0.00682915461395459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.00546518559447375,0,0,0,0.025722276494513,0.00158720149908362,0,0.0114686038763084,0,0.00939349560708773,0,0.153145489301608,0.00222027985834753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250392416400458,0,0,0,0,0,0,0,0,0,0,0,0,0.00654123107760001,0,0,0,0.00517009493966864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0699247885104942,0,0,0,0.0343665496254551,0.215894322769612,0,0.0175859326426101,0,0.00893941766145281,0,0.0750952893446032,0,0,0,0,0,0,0,0.02378315508205,0.00175597136677008,0,0,0.00685310115848968,0,0,0.00202904450436824,0,0,0,0,0,0,0,0,0,0.0177590561042153,0,0,0,0.00528794280147607,0,0,0,0,0.0473293040132491,0,0,0,0.00986088379517736,0,0,0,0.00648082415998007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543627408593935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0245167531507982,0,0,0,0.0182934371436516,0.0698593233542866,0,0.0264503347248999,0,0.0122163174169296,0,0.0282107618339198,0.00410262425716528,0,0,0,0,0,0,0.0466475455011209,0,0,0,0.00384968094701811,0,0,0,0,0,0,0,0,0,0,0,0,0.0147572157632099,0,0,0,0,0,0,0,0,0,0,0,0,0.0132100242712446,0,0,0,0,0,0,0,0,0,0,0,0,0.00117850290044643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194897864716772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0.0123963500339102,0,0,0.00219731491492035,0,0,0,0.0691944333148024,0.000645986576956871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914677143870027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0699834026098881,0,0,0,0.0786263380545629,0.249031039372307,0,0.0353155321125609,0,0.0150645568901662,0,0.341315648232476,0.00624329255432875,0,0,0.0312993666844832,0,0,0,0,0,0,0,0.00521537593952914,0,0,0.00177954882609697,0,0,0,0,0,0,0,0,0,0.0322364813562458,0,0,0,0,0,0,0,0,0,0,0,0,0.00172296097635288,0,0,0,0.00568704749765129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0331696623926111,0,0,0,0.0141590108111743,0,0,0.0343140458724709,0,0.0315157544030192,0,0.104558851278173,0.00141965470305177,0,0,0,0,0,0,0.0479572677633321,0,0,0,0.0107886289554246,0,0,0,0,0,0,0,0,0,0,0,0,0.0139991735275393,0,0,0,0,0,0,0,0,0,0,0,0,0.0162156755666498,0,0,0,0.017868246805961,0,0,0,0,0,0,0,0,0.000963307140574296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0303583778505539,0,0,0,0.0161382335236931,0.127272642458156,0,0.0864755235261199,0,0.0695617701766984,0,0.0185250597143389,0.00358884375907997,0,0,0,0,0,0,0.0666964519304326,0,0,0,0.0048475494800434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01518349891746,0,0,0,0.0108562879980582,0,0,0,0,0,0,0,0,0.00070821683579919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0301084353965137,0,0,0,0.01294222932553,0.119236183342362,0,0.0791146600041581,0,0.0446654790741046,0,0.0916589390092204,0.00417873415459866,0,0,0,0,0,0,0.0522771635099104,0.00155770874785144,0,0,0.0104227491035773,0,0,0.000916916957568559,0,0,0,0,0,0,0,0,0,0.00572235891666208,0,0,0,0,0,0,0,0,0,0,0,0,0.0143459042274551,0,0,0,0.0159851854661355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0.0163190642620357,0,0,0,0,0,0,0.0961761936821433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139823043473693,0,0,0,0,0,0,0,0,0,0,0,0,0.00154973056579862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.00442033220616566,0,0,0,0.00813211274270046,0.00278620172127097,0,0,0,0,0,0.071279822186298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603688477963331,0,0,0,0,0,0,0,0,0,0,0,0,0.00093768905413237,0,0,0,0.00310068015723807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.015283405380438,0,0,0,0.0173172036566848,0.047699604501512,0,0.0780702497452583,0,0.0322760820693469,0,0.0277043500130189,0.00292051890857384,0,0,0,0,0,0,0.0378156184067688,0,0,0,0.00890316927671576,0,0,0,0,0,0,0,0,0,0,0,0,0.0143631057160666,0,0,0,0,0,0,0,0,0,0,0,0,0.00809510303341097,0,0,0,0.00390323883876053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327276384958954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0107257628746462,0,0,0,0.165882290553096,0,0,0.0103422137361367,0,0.00678981489170454,0,0.104759676722539,0.00159386025904275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361688761039374,0,0,0,0,0,0,0,0,0,0.0285639725667931,0,0,0,0.00776490807790192,0,0,0,0,0,0,0,0,0,0,0,0,0.0138138042231713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.00387990271635804,0,0,0,0.0167949434171286,0,0,0.00116309145621087,0,0,0,0,0.00177891667747726,0,0,0,0,0,0,0.00478731502345561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232812750565164,0,0,0,0,0,0,0,0,0,0,0,0,0.0124567397623222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196177907207635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.00927894818824137,0,0,0,0.0216824285136726,0.00699516593097252,0,0.00194692836569043,0,0.0368000825003869,0,0.0825709349348261,0,0,0,0,0,0,0,0.0219270904959867,0,0,0,0.0181585107207325,0,0,0,0,0,0,0,0,0,0,0,0,0.00774076805363564,0,0,0,0,0,0,0,0,0,0,0,0,0.00826859992077356,0,0,0,0.00400002795551024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0.107037773160806,0,0,0.00430423623263816,0,0.00622830745594204,0,0.0859497301798538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325247912319725,0,0,0,0,0,0,0,0,0,0,0,0,0.00387737673560577,0,0,0,0.0045119515829868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0417243195551344,0,0,0,0.0157410765704982,0.157387842484859,0,0.0461274084173581,0,0.0259302000960574,0,0.0535387099452087,0.00445389190232811,0,0,0,0,0,0,0.0444682140659308,0.00274239410316068,0,0,0.00469331722332536,0,0,0,0,0,0,0,0,0,0,0,0,0.0100425308837464,0,0,0,0,0,0,0,0,0,0,0,0,0.0142229066538277,0,0,0,0.012760018602619,0,0,0,0,0,0,0,0,0.00135137749162193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0223293841024955,0,0,0,0.0168227608994413,0.0588893108964345,0,0.0135192895424015,0,0.0045178625857438,0,0.0633168036733514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121821832610787,0,0,0,0,0,0,0,0,0,0,0,0,0.00693514048935588,0,0,0,0.00327130821904174,0,0,0,0,0,0,0,0,0.00312661546138452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.016031663536606,0,0,0,0.0215290542789194,0.012592858055942,0,0.026725957820815,0,0.00688658294846473,0,0.0925788130422847,0,0,0,0,0,0,0,0,0.00381396419337063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289070378728748,0,0,0,0,0,0,0,0,0,0,0,0,0.00672663523312824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0364980674120988,0,0,0,0.0171479487146222,0.184840458657954,0,0.113563332233605,0,0.0434150304071912,0,0.050025614113629,0.00251100862071634,0,0,0,0,0,0,0.0688983972428171,0.00096969887362824,0,0,0.00810902259275547,0,0,0,0,0,0,0,0,0,0,0,0,0.00695983056134701,0,0,0,0,0,0,0,0,0.0436649301088384,0,0,0,0.011213878377685,0,0,0,0.0233060809582686,0,0,0,0,0,0,0,0,0.000909815328820753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0.00987070700036305,0,0,0.026268654880414,0,0.0256857432980131,0,0.0280889668440157,0,0,0,0,0,0,0,0.0497632123826904,0,0,0,0.0275492009751397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923616238203849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0125544659367704,0,0,0,0.0304835600985177,0,0,0.0197247140441686,0,0.0111011277554208,0,0.084139261298469,0.00148046994799915,0,0,0,0,0,0,0,0.00218442521584543,0,0,0.0013197849516065,0,0,0,0,0,0,0,0,0,0,0,0,0.0469441924739588,0,0,0,0.0086067396551237,0,0,0,0,0.0411249193407635,0,0,0,0.00084350915229822,0,0,0,0.00557971949442965,0,0,0,0,0,0,0,0,0.000707302918193113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0291121060708569,0,0,0,0.0148768854434643,0.111081539467735,0,0.0584140451515416,0,0.0238950162219121,0,0.0463648650956508,0.00670430236499355,0,0,0,0,0,0,0.0256227968852153,0,0,0,0.0111695942291752,0,0,0,0,0,0,0,0,0,0,0,0,0.0133753287527094,0,0,0,0,0,0,0,0,0,0,0,0,0.0132552642171289,0,0,0,0.0092491244272345,0,0,0,0,0,0,0,0,0.00121353757517588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0110755067091517,0,0,0,0.148691886864307,0,0,0.00877973715994294,0,0,0,0.106296030427473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390946407902196,0,0,0,0,0,0,0,0,0,0.0228284621074052,0,0,0,0,0,0,0,0,0,0,0,0,0.00196993699235757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.00619735310578797,0,0,0,0.0416310587685244,0,0,0.0493422944790842,0,0.0432241366153735,0,0.0812238112417606,0.00183214993436885,0,0,0,0,0,0,0.0295115894975383,0,0,0,0.0544293664443262,0,0,0.00151943923893711,0,0,0,0,0,0,0,0,0,0.0093487095540451,0,0,0,0,0,0,0,0,0.0421596109167806,0,0,0,0.00285442849467697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0263667046557658,0,0,0,0.0113223221096128,0.148504803346197,0,0.0938367948044894,0,0.0553121677474837,0,0.0152591301762634,0.00438534334539243,0,0,0,0,0,0,0.0567445459428818,0,0,0,0.00437279102651986,0,0,0,0,0,0,0,0,0,0,0,0,0.00774972917277567,0,0,0,0,0,0,0,0,0,0,0,0,0.00954467943838047,0,0,0,0.00400478616128212,0,0,0,0,0,0,0,0,0.00101624297976667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0151172722046358,0,0,0,0.0242991203023297,0.018806340696419,0,0.0100931433340969,0,0.00196491051855644,0,0.0660542246970637,0.000872585155756784,0,0,0,0,0,0,0.00434710680709797,0.00220345360101511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175508221425446,0,0,0,0,0,0,0,0,0,0,0,0,0.00704542382712018,0,0,0,0.00281495771040375,0,0,0,0,0,0,0,0,0.000360082957634952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0.0180225478383393,0,0,0.0194533473405212,0,0.0273261123413645,0,0,0.00276966104631188,0,0,0,0,0,0,0.0494684415846406,0.00235360303123365,0,0,0.0290322545460696,0,0,0,0,0,0,0,0,0,0,0,0,0.00444923623246185,0,0,0,0,0,0,0,0,0,0,0,0,0.0117571885675744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0260285373961168,0,0,0,0.0212826930185402,0.0547196609567166,0,0.0385840042409039,0,0.0384697267151071,0,0.052877103664539,0.00528575870057849,0,0,0,0,0,0,0.0466181556271906,0,0,0,0.0207055914958831,0,0,0,0,0,0,0,0,0,0,0,0,0.0351849279223951,0,0,0,0,0,0,0,0,0,0,0,0,0.0149208374144374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467043367485342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0103135100636308,0,0,0,0.0137919996692555,0.00505533527141084,0,0,0,0.0486305071988209,0,0.0670648540965418,0,0,0,0,0,0,0,0,0,0,0,0.00217683997426426,0,0,0,0,0,0,0,0,0,0,0,0,0.031943256331744,0,0,0,0,0,0,0,0,0,0,0,0,0.00617142938618906,0,0,0,0.0112489722718461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0176027085431379,0,0,0,0.0310277677502821,0.0259677118369209,0,0.0230886394254765,0,0.0131636866810257,0,0.047591814133872,0.0034315233598822,0,0,0,0,0,0,0.0299410441003594,0,0,0,0.00965757028388075,0,0,0,0,0,0,0,0,0,0,0,0,0.0095051819831779,0,0,0,0,0,0,0,0,0,0,0,0,0.0152552644095669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
