"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"11",0,0,0.0422235446920407,0.0437981509880016,0.0116936880703193,0,0,0,0.00690967506681325,0,0.00109193079688861,0.000663941205326897,0,0,0,0,0,0,0,0,0,0,0,0,0.0321262850528903,0,0,0.00112538419966561,0,0.00434985812736372,0,0,0,0,0,0.000252234431767914,0,0,0.0005852138471253,0,0.0125425574259952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00371208398239985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135634511125026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0526699301717394,0.0357756253168144,0.0158769945846932,0,0,0,0.00261866679583714,0,0.00108400663907076,0.00133855655069961,0,0,0,0,0,0,0,0,0,0.00205060380274281,0,0,0.0258663075771868,0,0,0.000585714139443826,0,0,0,0,0,0,0.00164802973056559,0.000508736979443126,0,0,0.00117993058858176,0,0.00884633337201982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253423469180738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.0359012772693671,0.0313449439663303,0.0187468152711697,0,0,0.00482166576646594,0.00839817936434783,0,0,0.00705449736625317,0,0,0,0,0,0,0,0,0,0,0.00165757037152281,0,0.0205357313340459,0.00352906175618547,0,0.00183782265524586,0.0007796173089497,0,0,0,0,0,0,0.00264024688312779,0,0,0,0,0.0122155615320913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129184325475056,0,0,0.00160613509498998,0,0.000998362265528673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0603970115022245,0.0259106999731212,0.0241658623156947,0,0,0,0.00185628502220305,0,0.00380924414157035,0,0,0,0,0,0,0,0,0,0,0.00804639327039364,0,0,0.0191431061196485,0,0,0,0,0.0192868848880408,0.0017628768590423,0,0,0,0,0.000705733679494055,0,0,0,0,0.00183441347725006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669919274532305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0.083316330436896,0.0345390042255174,0.0196813083720778,0,0,0,0.00135605745538848,0,0,0.00135605745538848,0,0,0,0,0,0,0,0,0,0,0.0015338142220438,0,0.0209868986448513,0,0,0.00499587593599976,0,0,0,0,0,0,0,0.000515394040196079,0,0,0,0,0.00736278509232396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119536002684025,0,0,0,0,0.00135939689029897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104232614240065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0772788292290158,0.0277668383487824,0.0204294553563677,0,0,0.00729341446358371,0.00459274966199332,0,0,0,0,0.00834637664304305,0,0,0,0,0,0,0,0.00351848362852783,0.00259707114680728,0,0.0402034459677182,0,0,0,0,0,0,0,0,0,0,0.000873288340920532,0,0,0,0,0.0235525494926045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025165561567725,0,0.00289487471595072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174119065043969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0433760430844666,0.0219810256111336,0.0183855123336726,0,0,0,0.0054819288648265,0,0.000833969640752904,0.00072818921130508,0,0,0,0,0,0,0,0,0,0,0,0,0.0440316734236074,0,0,0.00093353814917855,0,0.00580003684605752,0.00136632537852035,0,0,0,0.000896417040306125,0,0,0,0,0,0.00886097324338319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418892006806032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253734771715389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0720033191278018,0.04133715265059,0.0138824213765823,0,0,0,0.00183698836895424,0,0,0.00183698836895424,0,0,0,0,0,0,0,0,0,0,0,0,0.00605641950796079,0,0,0.00227921648947446,0,0.00161939140621845,0,0,0,0,0,0,0,0,0.00161939140621845,0,0.0113814182082948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161939140621845,0,0,0,0,0.000640554738237661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0701169985013693,0.0124187903580488,0.0149335691683434,0,0,0.00183998401963262,0.00212427344665833,0,0.000634443698306096,0.00413964599540778,0,0,0,0,0,0,0,0,0,0,0,0,0.0277784698144489,0,0,0.00369125006093658,0,0,0,0,0,0,0,0.000403610534346329,0,0,0,0,0.0073195414349651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355831692247039,0,0,0.00116411474201243,0,0.000370178120834476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041702672102464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.123350829196073,0.0550247740460889,0.0202338073288161,0,0,0,0,0,0.0017116086788002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693367321461812,0,0,0.00178237869047362,0,0,0,0,0,0,0,0,0,0,0,0,0.0100236008424212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142025190780774,0,0,0.000183208736759667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733824634206458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0865354460713966,0.0285518609991836,0.0166008511940709,0,0,0,0,0,0.000880588470050457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453816630961846,0.00118172496969446,0,0.0025514332281891,0,0.000858125148529797,0,0,0,0,0,0.000186436829102123,0,0,0,0,0.00797236668825502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043259317699815,0,0,0,0,0.00050494382123375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.098210581735109,0.056928229004265,0.0233039741668214,0,0,0,0,0,0.000955944472013134,0.00935590950020149,0,0,0,0,0,0,0,0,0,0,0.00352662239383872,0,0.037360417893925,0,0,0,0,0,0,0,0,0,0.00384127500522463,0,0,0,0.00274964255179269,0,0.00720211079453655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341738798401012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0680800474621429,0.0531421203839311,0.0171122874623814,0,0,0,0.00174285486565125,0,0,0.00833291505486606,0,0.00932173840815176,0,0,0,0,0,0,0,0.00267014494648031,0,0,0.0133736500464008,0,0,0.000762797226079239,0.000927290080829052,0,0,0,0,0,0,0,0,0,0.00153639114506709,0,0.0118526665452603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366555078030882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.042086923166712,0.0326779186215387,0.0241200594822654,0,0,0.00286674299823762,0.00784770471136394,0,0,0.00642165144336457,0,0,0,0,0,0,0,0,0,0.00255967977871783,0.00188970428991559,0,0.0194673022996226,0,0,0.00208285209587064,0.00173113942261126,0,0,0,0,0,0,0.000635130949248869,0,0,0.00286674299823762,0,0.0133746564989574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309474555131279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.042462188782665,0.0221730965231489,0.020514338737199,0,0,0.00575380304183605,0.00841379044356438,0,0,0.00692868905797022,0,0,0,0,0,0,0,0,0,0,0,0,0.0195722939299355,0,0,0,0.0005097868361098,0,0,0,0,0,0,0.000725637462117796,0,0,0.000844878048826496,0,0.0120699924190096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000844878048826496,0,0,0.00156315263662582,0,0.00214388034600081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126830203828347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168329026846217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0837073310393975,0.0178469448795873,0.00745332674412256,0,0,0.00272961395320423,0,0,0,0.00309592846653433,0,0,0,0,0,0,0,0,0,0,0,0,0.0192921116729861,0,0,0.00135603202146364,0,0,0,0,0,0,0,0,0,0,0,0,0.00656793391484397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272961395320423,0,0,0,0,0.00206106382333039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.0475501145308012,0.0329455430637391,0.0216465780368462,0,0,0.00965327006810205,0.00735012334823605,0,0,0.00703491182845815,0,0,0,0,0,0,0,0,0,0,0.00105528062920838,0,0.0182960056926888,0,0,0.00156224498475614,0.000977483353529171,0,0.00174466756094614,0,0,0,0.00114851318372989,0.00105292011882643,0,0,0.000822333547302525,0,0.0135926139393294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102251557684175,0,0.00153446512777257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822333547302525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366267612027236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0679693041233761,0.0315486884576499,0.0193898408364277,0,0,0.00500959284185155,0.0043590312620905,0,0,0.00514373758946964,0,0,0,0,0,0,0,0,0,0.00135123835612285,0,0,0.026153302357916,0,0,0.000385883795564258,0.0004691355869573,0.00153251985306444,0,0,0,0,0,0,0,0,0.00226621795087421,0,0.00824223630306115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226621795087421,0,0,0,0,0.00172370739029681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.063434251204705,0.0374632226747844,0.0235269085978207,0,0,0.00259725435038136,0.00301984021879178,0,0.000893526756313717,0.0123867699923382,0,0,0,0,0,0,0,0,0,0,0,0,0.0260611270209568,0.0036360726513572,0,0.00189109297099245,0.000803268878979788,0,0,0,0,0,0,0,0,0,0.00133101373379696,0,0.0110224273041955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133101373379696,0,0,0,0,0.00323190388864691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052639425021659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.0346315914449957,0.071729137931096,0.016799464279531,0,0,0.001335307984397,0.00295513278091482,0,0.00262778771175044,0,0,0,0,0,0,0,0,0,0,0.00663324352859997,0,0,0.0393443843299006,0,0,0,0,0.00608029139339027,0,0,0,0,0,0.000575780198652997,0,0,0,0,0.00823189287772917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437487077970605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001335307984397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0775856587018191,0.0331691304535323,0.0205285403095359,0,0,0.0012920676395158,0.00293149362560159,0,0.000960694664214049,0.00439724043840238,0,0,0,0,0,0,0,0,0,0,0.00165785817525715,0,0.0135331166441493,0,0,0.000641414913073588,0,0.0012920676395158,0,0,0,0,0,0,0,0,0.0012920676395158,0,0.00919677112652971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012920676395158,0,0,0.00160641398239398,0,0.00389891448317209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298122068341511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0476685508132959,0.0563544912218822,0.0137313360634812,0,0,0.0014389599468255,0.00481091095784756,0,0.000963575665228178,0.0105574046314287,0,0,0,0,0,0,0,0,0,0,0,0,0.0399538017252161,0,0,0.000714388866077044,0.000868451807809396,0,0,0,0,0,0,0,0,0,0.0014389599468255,0,0.00759621075320299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014389599468255,0,0,0,0,0.00303110254712225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012496055381726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0346340456764736,0.0408725981243922,0.0177871017575312,0,0,0,0.00338470269687613,0,0.00122646120933289,0.000708922120053394,0,0,0,0,0,0,0,0,0,0.00108592310042736,0,0,0.0318456382288131,0.00170696808290614,0,0.00148275795005087,0,0.00123509636824662,0,0,0,0,0,0.000269330413166328,0,0,0,0,0.00984044622724963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488432135779501,0,0,3.18321089217061e-05,0,0,0,0,0,0,0,0,0.000999776487682603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0740116094522992,0.049503315140057,0.016741903766934,0,0,0,0.0015036603339561,0,0.00137571893355358,0,0,0,0,0,0,0,0,0,0,0,0.00170073245257562,0,0.0229989463664243,0.00362099497490206,0,0,0,0,0,0,0,0,0,0.000571545540104926,0,0,0.00132549467771348,0,0.0117238655817014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195755101688135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383579954528183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0325150477623532,0.0284236788781245,0.0112397355150597,0,0,0.00287166180486827,0.00438332573770583,0,0.00412447250680544,0.00225269767656325,0,0,0,0,0,0,0,0,0,0.00653957733980671,0,0,0.0162431930985751,0,0,0.000492799206403872,0,0.02309380898728,0.0121647179799029,0,0,0,0.00138669042366607,0,0,0,0,0,0.00838864256280201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572952286403716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000442255589004141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0953985562572376,0.0415700703647865,0.0170946501246286,0,0,0,0.00112469389951342,0,0,0.00224938779902684,0,0,0,0,0,0,0,0,0,0,0.00127216135435389,0,0.00671919333077252,0,0,0.00186748065897581,0,0,0,0,0,0,0,0,0,0,0.000991386622468687,0,0.00989048593219792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113514090100096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0591735773271537,0.0313114760606577,0.0189945240015186,0,0,0,0,0,0.0015405237042004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995031995038214,0,0,0.00223738738857712,0,0,0,0,0,0,0,0.00101267466698988,0,0,0,0,0.00738394253831687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234716868294999,0,0,0,0,0.0017829813787706,0,0,0.000119766347696047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.0307709091770264,0.0227456941366458,0.0197198001626973,0,0,0.00171362288529519,0.00385750261549633,0,0.00100789196166055,0.000988022728181782,0,0,0,0,0,0,0,0,0,0,0,0,0.0211133745996916,0,0,0.000432245212723268,0,0.00695133213171708,0,0,0,0,0.00239361670977731,0.000375430045666875,0,0,0,0,0.00978298962678945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449675775574406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201892228516539,0,0,0,0,0,0,0,0,0,0,0.000387909864370301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0836699163286249,0.0379585534653876,0.0142821032672735,0,0,0,0,0,0.00218791526691128,0.00174982812418552,0,0.0121367331600371,0,0,0,0,0,0,0,0,0,0,0.0198911129462692,0,0,0.00345114505465497,0,0,0,0,0,0,0,0,0,0,0.00154253960733182,0,0.00799000349932815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299871180668927,0,0,0,0,0.000610127409039303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.0261683902139548,0.0560623092276935,0.0145035917603906,0,0,0.00126074143247529,0.00144569865144971,0,0.00105622067704426,0.00144569865144971,0,0,0,0,0,0,0,0,0,0.00074215917330652,0,0,0.0308540403391747,0,0,0.00216342523148416,0,0.00166778076072569,0.000460107857842142,0,0,0,0.00118329623946419,0.000184051248013731,0.000413620067066265,0,0.000427059209916762,0,0.00980899612866825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531070089840716,0,0.00228746417418918,0,0,4.31693381192607e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89671151120455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
