"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"2",0,0.0764094887969699,0,0.0261251478253766,0,0,0,0,0,0.00568765243066243,0,0,0,0,0,0,0.00394202048574509,0,0.0614736395741049,0.0225008612612545,0,0,0,0,0,0,0,0,0,0,0,0.00192470720080042,0,0,0,0.00192315077492838,0,0,0,0.0377728890875604,0,0,0,0,0,0,0,0,0,0,0.0295691027884545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802053433925942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0.0941423851419296,0,0.0393147607937234,0,0,0,0,0,0.00184875689942447,0.0250932575250092,0,0,0,0,0,0.00430381787637339,0,0.0320231026330964,0,0,0,0.0262973308267919,0,0,0,0,0,0,0,0,0,0,0,0,0.000623521904454621,0,0,0,0.0500513138700527,0,0,0,0,0,0,0,0,0,0,0.0320210040979189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.0800648425565385,0,0.0671781849043733,0,0,0,0,0,0.0577984852133002,0.0121185514485708,0,0,0,0,0,0.0106868709068904,0,0.0374162437922497,0,0,0,0.0348185249433802,0,0,0,0,0,0,0,0,0,0,0,0,0.000969674109877612,0.00172443253173259,0,0,0.0253287337298408,0,0,0,0,0,0,0,0,0,0,0.0226272743200194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403153358858645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.086406886857584,0,0.0416181557671515,0,0,0,0,0,0.00317786678658564,0.0179676986860877,0,0,0,0,0,0.011699596094297,0,0.0332436905828116,0,0,0,0,0,0,0,0,0,0,0,0,0.00209623091468483,0,0,0.00348945102342471,0,0,0,0,0.0307460206683457,0,0,0,0,0,0,0,0,0,0,0.0318487070174918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000892089722842362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.00693633728355652,0,0.0272989233505039,0,0,0,0.00428573346739283,0,0.018679561358143,0,0,0,0.00604247973838865,0,0,0.00595151881363529,0,0.0418550232832262,0.0235401923645419,0,0,0.00971423505423172,0,0,0,0,0,0,0,0,0.013642386983969,0,0,0,0,0,0,0,0.020802872878109,0,0,0,0,0,0,0,0,0,0,0.0169068153765787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860146827777032,0,0,0,0,0,0,0,0,0,0.00841087303906355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0802752533112362,0,0.0366996009760497,0,0,0,0,0,0.0356105077737115,0.0205580660172113,0,0,0,0,0,0.00329984884128222,0,0.0352898525832214,0,0,0,0,0,0,0,0,0,0,0,0,0.00107995803260781,0,0,0.00683670688431848,0,0.0109080771063984,0,0,0.00356640548313839,0,0,0,0,0,0,0,0,0,0,0.0320080350623827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235382606647841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0.00655035882715035,0,0.0537753810417675,0,0,0,0.0135078842616039,0,0.0425123205316365,0.00685079861301977,0,0,0,0,0,0.00799296901640533,0,0.0776081367261643,0.0720223094551962,0,0,0,0,0.00270221964823298,0,0,0,0,0,0,0.0242562440512703,0,0,0.000828394211160322,0.00151339455991224,0.00534706543585236,0,0,0.0674888598706042,0,0,0,0,0,0,0,0,0,0,0.0567993460541084,0,0,0,8.53845183354443e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123256704285774,0,0,0,0,0,0.00877115030148953,0,0,0.00122090153424154,0.00476317220873075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245464866274411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.00856648059428597,0,0.0226780920277071,0,0,0,0,0,0.00391690801179143,0.0136101440351693,0,0,0,0,0,0.00460886430026399,0,0.0700880674018168,0.00566970325417394,0,0,0.0472511725296723,0,0.00908902360671174,0,0,0,0,0,0,0.00498797389348864,0,0,0,0,0,0,0,0.0465191400913696,0,0,0,0,0,0,0,0,0,0,0.0112771487264437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558451054713767,0,0,0,0,0,0.0115219121542988,0,0,0.000660154489241257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.0138007544763488,0,0.0243309794305732,0,0,0,0,0,0.00196451223308901,0.00666350721400263,0,0,0,0,0,0.00570198980657093,0,0.0689952250642027,0.00559544585308953,0,0,0.0228470574611187,0,0.00235566201492469,0,0,0,0,0,0,0.00312864833966968,0,0,0,0.000662613110514861,0,0,0,0.028334768479772,0,0,0,0,0,0,0,0,0,0,0.00292756193926032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160493632710626,0,0,0,0,0,0.00586401664394995,0,0,0,0.00284684898756297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0.0762872454786324,0,0.0576502611244822,0,0,0,0,0,0.0608727535896413,0.010784886864503,0,0,0,0,0,0.00669176506747304,0.00158000469073135,0.0331995611266036,0.00406905729065819,0,0,0.0279291082365387,0,0,0,0,0,0,0,0,0.00315316613602811,0,0,0,0.000479325174229678,0,0,0,0.0301913566623721,0,0,0,0,0,0,0,0,0,0,0.0372251554084288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215532322752302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0.0683285495277137,0,0.0470277655715209,0,0,0,0,0,0.0887921172592397,0.0107070614282248,0,0,0,0,0,0.00795324226540617,0,0.0300842534905822,0,0,0,0,0,0.00670359256717592,0,0,0,0,0,0,0.00673860472170716,0,0,0.00314477067006267,0.000966537856032352,0.00343347962256355,0,0,0.00914677508706904,0,0,0,0,0,0,0,0,0,0,0.0291434504011187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210860775046697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0.00551939319007575,0,0.0411734964077427,0,0,0,0.0214438082064111,0,0.0166899437121128,0,0,0,0,0,0,0.00607525283792521,0,0.0642206440729095,0.0634674049910198,0,0,0,0,0,0,0,0,0,0,0,0.023978992644881,0,0,0,0.00501049661097229,0.00375832999037515,0,0,0.0825156387074727,0,0,0,0,0,0,0,0,0,0,0.0435174187016832,0,0,0,0.000350464287906324,0,0,0,0,0,0,0,0,0,0,0,0,0.000980558157878101,0,0,0.00171911330455236,0,0,0,0,0,0.00475498166170405,0,0,0,0.0123335336808235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0813599885058526,0,0.0340050358984265,0,0,0,0,0,0,0.0374328018285921,0,0,0,0,0,0.00953261435933028,0,0.0275793994230587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134056965367785,0,0,0,0.0509606709031956,0,0,0,0,0,0,0,0,0,0,0.0165864378254299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292330567933867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0104748722610047,0,0.0453929391130384,0,0,0,0.00574380208542676,0,0.0240153701619371,0,0,0,0,0,0,0.00300695761213732,0,0.0719364967554321,0.0398233798712596,0,0,0.0134799116869558,0,0.0254102646127288,0,0,0,0,0,0,0.0184563510830058,0,0,0,0.00097917958606733,0,0,0,0.0511246801007865,0,0,0,0,0,0,0,0,0,0,0.0294697077171874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159338340640178,0,0,0,0,0,0,0,0,0,0.00612397985267663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.00741696852189651,0,0.0364520633954721,0,0,0,0.0262616044691268,0,0.0278942396896271,0,0,0,0.00953916498371446,0,0,0.0124650164467706,0,0.062149473965364,0.0774992210553386,0,0,0.0220560766223567,0,0.112163322514484,0,0,0,0,0,0,0.014478659201742,0,0,0,0.00165859634267646,0.123050039657898,0,0,0.0376488645711114,0,0,0,0,0,0,0,0,0,0,0.0738852543524125,0,0,0,0.000556512548505387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137943459545455,0,0,0,0,0,0.00744702400659788,0,0,0,0.0156938103301654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016341771928138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0786611852294996,0,0.0288293255966615,0,0,0,0,0,0.0482552578043088,0.00824808411856568,0,0,0,0,0,0.00367227143659065,0,0.0370573562465034,0.00868028903294136,0,0,0,0,0,0,0,0,0,0,0,0.00203163887803927,0,0,0.00171220127096596,0,0.0152307412896271,0,0,0.0398523503751082,0,0,0,0,0,0,0,0,0,0,0.0277161426982886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000437149605602226,0,0,0,0,0,0.00236379380710853,0,0,0,0.00335775765201145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.00576651915230836,0,0.0543886138706479,0,0,0,0.00139016655759572,0,0.00760924826870992,0,0,0,0,0,0,0.00846151622773915,0,0.0412816897397513,0.0159743926309499,0,0,0,0,0.00470831003217584,0,0,0,0,0,0,0.00925321787419433,0,0,0,0,0,0,0,0.0721782411356555,0,0,0,0,0,0,0,0,0,0,0.0058480300565848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405757585767369,0,0,0,0,0,0.00595896656120289,0,0,0,0.00560956016389416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.00857627344026554,0,0.0162628349042292,0,0,0,0.00839360592161029,0,0.0242718972337762,0.00628126461245581,0,0,0,0,0,0.00383396849966643,0.00252621600462141,0.0493794431978086,0.0520997483580051,0,0,0,0,0.0229655074003545,0,0,0,0,0,0,0.0190358620572277,0,0,0,0.00076688309058703,0.00272562654202203,0,0,0.0632935882547891,0,0,0,0,0,0,0,0,0,0,0.0288294650762405,0,0,0,0.000247072367222113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637711556401962,0,0,0,0,0,0.00344711010543657,0,0,0.00148177805834706,0.0131822289847049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.00863526978379077,0,0.0725643644202553,0,0,0,0.00318482402186325,0,0.0535003729917524,0.016851178169854,0,0,0,0,0,0.00836458832777857,0,0.0780427796649037,0.0125296861521351,0,0,0,0,0.00539068271579051,0,0,0,0,0,0,0.0166451258474958,0,0,0,0,0,0,0,0.0637680007864998,0,0,0,0,0,0,0,0,0,0,0.0240043612213653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00682431165859715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.00572670329617568,0,0.0374874462066118,0,0,0,0,0,0.00604178264351102,0.00872494361348868,0,0,0,0,0,0.00601159434364006,0,0.0819879096983971,0.00152341355254494,0,0,0.0518272343791186,0,0.00249859557207519,0,0,0,0,0,0,0.00140136498421971,0,0,0,0.000354309918791351,0.00126060417580751,0,0,0.0186716583819569,0,0,0,0,0,0,0,0,0,0,0.0183559931217189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142719281464973,0,0,0,0,0,0.00621430481786075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.00597426471241887,0,0.0750987947045512,0,0,0,0.00449689174343909,0,0.0778185527436686,0.00944843785151103,0,0,0,0,0,0.00458706344698817,0.0073964638752077,0.079497924339678,0.0560015692939125,0,0,0,0,0.00797723997932428,0,0,0,0,0,0,0.0145655048029194,0,0,0.00730926482176006,0,0.00797723997932428,0,0,0.0367445556759526,0,0,0,0,0,0,0,0,0,0,0.0405311039221762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192075600555184,0,0,0,0.0133424467679303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0140730821567114,0,0.0700592876303355,0,0,0,0.00725287891399011,0,0.105003118148665,0,0,0,0.010652419256801,0,0,0.00261629001250255,0.004141365212921,0.0685385335545017,0.031779133309856,0,0,0.0170773079131205,0,0.00893539771192124,0,0,0,0,0,0,0.0193703378253174,0,0,0,0,0,0,0,0.0391513011690814,0,0,0,0,0,0,0,0,0,0,0.0156362955317169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297366747280999,0,0,0,0,0,0.0109790873797455,0,0,0,0.00274485345725154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.00708209310822777,0,0.0429338440099395,0,0,0,0.0107386689814241,0,0.045717014845104,0,0,0,0,0,0,0.00960520909821848,0,0.0520397354183348,0.0672026936601511,0,0,0,0,0,0,0,0,0,0,0,0.0227341587038209,0,0,0,0.00120653359451931,0.00831511451403174,0,0,0.113908491497741,0,0,0,0,0,0,0,0,0,0,0.0315124616320369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100338298241307,0,0,0,0,0,0.00542034264646207,0,0,0,0.0118294895113144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.00820630829987926,0,0.0290821434368398,0,0,0,0.0206334447460383,0,0.0283282241395314,0,0,0,0,0,0,0.00678242166402508,0,0.0652762096798227,0.0734516302910639,0,0,0,0,0.00483531242595822,0,0,0,0,0,0,0.0202323886968239,0,0,0,0.00137869335267733,0,0,0,0.0842430641699324,0,0,0,0,0,0,0,0,0,0,0.065321543985023,0,0,0,0.000225134495580921,0,0,0,0,0,0,0,0,0,0,0,0,0.000323177490937584,0,0,0.0011331484890347,0,0,0,0,0,0.00311097647128613,0,0,0.000342860650214335,0.0126189275904157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343654052576221,0,0,0,0,0.000969438377280493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.00413779538704173,0,0.023391599799932,0,0,0,0.00234360600619369,0,0.00661056139537707,0,0,0,0,0,0,0.00455515125616915,0.007342836712377,0.0511735351662871,0,0,0,0.043898919777944,0,0,0,0,0,0,0,0,0.0022383950785186,0,0,0,0,0,0,0,0.0254325306405386,0,0,0,0,0,0,0,0,0,0,0.00982878262423209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354629115118643,0,0,0,0,0,0.0100349259965462,0,0,0.00219859734684071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.00814341405043255,0,0.0432873678232614,0,0,0,0.0307923662580035,0,0.0203616045711919,0,0,0,0,0,0,0.00742940557316382,0,0.0740283463164483,0.0656312662310129,0,0,0,0,0,0,0,0,0,0,0,0.0228311825910439,0,0,0.00219300450116799,0.002000286018987,0.00239454545787392,0,0,0.0672127264329741,0,0,0,0,0,0,0,0,0,0,0.0434767339073229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214305882654629,0,0,0,0,0,0.00595936927743544,0,0,0,0.0171365616167299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663642866147522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.00794922641923538,0,0.0414425138201672,0,0,0,0.0169855983159197,0,0.0270952382781202,0,0,0,0,0,0,0.00603899455585876,0,0.0661613568645968,0.0859228487239602,0,0,0,0,0,0,0,0,0,0,0,0.01952791684963,0,0,0,0,0,0,0,0.0344884233682277,0,0,0,0,0,0,0,0,0,0,0.0432900006838389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256054885483538,0,0,0,0,0,0.00286314120779168,0,0,0.000626029101837437,0.0100654933158165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.00482554618595972,0,0.0492598872134866,0,0,0,0.00337248419260848,0,0.0440933859758796,0.0088343755152339,0,0,0,0,0,0.00713269484371079,0.0035890190351148,0.0572622339733436,0.0560264094988122,0,0,0.0236225497109793,0,0.00387199781700744,0,0,0,0,0,0,0.0233485071376888,0,0,0,0,0,0,0,0.0601115859692096,0,0,0,0,0,0,0,0,0,0,0.0643768288413205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906725084133293,0,0,0,0,0,0.00954939439849173,0,0,0.00107178712462069,0.00678501138806242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589608656245244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0735546666569045,0,0.0948643175699497,0,0,0,0.0022924979510653,0,0.0341780447137749,0.0259068082826173,0,0,0,0,0,0.00435684154598175,0,0.0464933755363028,0.0133256972584364,0,0,0,0,0.00388445815929841,0,0,0,0,0,0,0.00213651445349132,0,0,0,0.00109384572254509,0.0110493662426321,0,0,0.00361507035384229,0,0,0,0,0,0,0,0,0,0,0.0289772173514904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000909651698813269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
