"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"107",0.0246883630923182,0,0,0,0,0.00213095959063026,0,0,0.00936011429565604,0,0,0.00375075321300498,0,0,0,0,0,0.00407496155875138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168143130334485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147942421740359,0,0,0,0.00851512381421641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711214751345261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0158276034358997,0,0,0,0,0.00126585157722123,0,0.00127576860453382,0.0144831931814482,0,0,0,0.000650650538335063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792127065480475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209185746943451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288350227574501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.00903776484780074,0,0,0,0,0,0,0,0.00274814838204203,0,0,0,0,0,0,0,0,0.0387780196721164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156654158458063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201182106312048,0,0,0,0.00207942959390569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0347405583683092,0,0,0,0,0,0,0.0177438592816359,0.0222587606655246,0,0,0.00738438403708321,0.00106965168123984,0,0,0,0,0.000844487492012639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690839741762375,0.00301862619768399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228218191677488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555797240218284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.077404922554825,0,0,0,0,0.0505586464446009,0,0.0262036466531539,0.0240250543703521,0,0,0.00265758005183754,0.00486175894802996,0,0,0,0,0.00660825498432824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788910430522979,0.000647467253509451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440100996406903,0,0,0,0.00138802514565929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956629141243567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.108856845884666,0,0,0,0,0,0,0.0432255184374585,0.0267797005270902,0,0,0.0229275533320848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288640750313787,0,0,0,0,0,0,0,0,0.0174452619659447,0.00656956170596532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0602486802451181,0,0,0,0,0.0159019022009335,0,0.00555611272127848,0.00821701532404932,0,0,0,0,0,0,0,0,0.0400890752246072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190367199632579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278550303211242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207340262413152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0358647441762963,0,0,0,0,0.0313215477192041,0,0.0109065683129536,0.0119499371688877,0,0,0,0.00239814226916803,0,0,0,0,0.0371396333207733,0,0.011828337758246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231905310046421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499923209219735,0,0,0,0.00495683772957506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383788497436819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0617077844763894,0,0,0,0,0,0,0.018829030466924,0.0244384041557415,0,0,0,0,0,0,0,0,0.00378795987868413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647951867743344,0.000968706588434574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712964582212736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127097085681318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0214241622260385,0,0,0,0,0.00246075402966093,0,0,0.020409662595697,0,0,0.00207517245691498,0.00130330298926822,0,0,0,0,0.00285720427507954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685451201627193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163886943244932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.109169112873332,0,0,0,0,0.0522029124180463,0,0.0125797811163665,0.021335369212145,0,0,0.00240378911286312,0.00256469817270271,0,0,0,0,0.0028891561519166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605810726709603,0.000686968363581355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147017069185284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801411283805572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0515442662568053,0,0,0,0,0.0169439522216781,0,0.0175243300847101,0.0274999141300623,0,0,0.00341800620992497,0.00247667392502589,0,0,0,0,0,0,0.0181425448202238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183142154996497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305396836065522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527895426723968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0326404515061617,0,0,0,0,0.00302945284137964,0,0.00721455711224459,0.0198979079908814,0,0,0,0,0,0,0,0,0.0369066154289939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116438934163224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0900587274286384,0,0,0,0,0,0,0.00585344568000436,0.0266879099091662,0,0,0,0.00389123964149098,0,0,0,0,0.00198473204233558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008723444306794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124284388290195,0,0,0,0.00546666668480188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841007682021357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0404239396420621,0,0,0,0,0,0,0.00370120126927522,0.0277538032509274,0,0,0.00356954360870107,0.00177431043734461,0,0,0,0,0.00381139318911159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033810079003426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405547557654842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130431824698608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.11175981381963,0,0,0,0,0.0309917796790466,0,0.00468728667305235,0.0234682543383085,0,0,0.00256061485509168,0.00125735228906706,0,0,0,0,0.00310889516771615,0,0.00536123707023191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279489749492675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117026697965341,0,0,0,0.00673202848387112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832221475459851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0267765674800643,0,0,0,0,0.00116047513246898,0,0.00433494848046538,0.019962594986245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428060809116016,0.000554266071517708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119309660854653,0,0,0,0.0084439525949914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434534898009436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0181889665432236,0,0,0,0,0,0,0,0.011674450243202,0,0,0,0.00100257715106348,0,0,0,0,0.0421527508966051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298195951648353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143159442730635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181323944652118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0913671752508679,0,0,0,0,0.0444069341744672,0,0.0193649022968578,0.023925986175582,0,0,0.000803739305348826,0.00322438640285646,0,0,0,0,0.0405137257510264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256510594241862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017230126792107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855269702374059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.114649056240116,0,0,0,0,0.0584433920558589,0,0.0207071928603705,0.0286765083492799,0,0,0.00211127649695067,0.0024552011885147,0,0,0,0,0.00545059383435677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599004697972776,0.000346747888740556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011990777959566,0,0,0,0.00221068346189655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732334604217895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0374616773312659,0,0,0,0,0.00428879566931944,0,0.00083866334140397,0.0160821272269643,0,0,0,0.0015935198377173,0,0,0,0,0.0368494519975512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069044775242417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027490269637758,0,0,0,0.000295593303962987,0,0,0,0.0011889631738473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281843968453126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.053831381698999,0,0,0,0,0.00529868418699963,0,0.00199804602539423,0.0237213358670977,0,0,0.00281644775401724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252317710551559,0.000506870053809965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345874928025875,0,0,0,0,0,0,0,0.00609842301892103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338856004983627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0943380161402615,0,0,0,0,0,0,0.00532421858541624,0.0245046281105159,0,0,0,0.00209433029407423,0,0,0,0,0.0419192824057453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526318277970617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360800475903969,0,0,0,0.000684519662524064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080085224052586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0271168560679862,0,0,0,0,0.0017115307562607,0,0,0.0203924469537668,0,0,0,0.00232102981908977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541053963937504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605318382352296,0,0,0,0.00491119664619121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.150246795025578,0,0,0,0,0.0597486617089634,0,0.0156391693482481,0.0183860493683326,0,0,0,0,0,0,0,0,0.00175795920172254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102115148675537,0.00165776085196446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122032826271084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589454445764622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0216294855035016,0,0,0,0,0,0,0,0.0169314740293917,0,0,0,0,0,0,0,0,0.00094090502452808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296708041578998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191683787180305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0836435254400212,0,0,0,0,0.0425897471438317,0,0.0381892017335353,0.0194768901827365,0,0,0,0.00426651496538116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112320306955579,0.00208739639921462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360300476609005,0,0,0,0.00351090825721981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0280562674299035,0,0,0,0,0.00267864038476661,0,0.00403277697541086,0.0265436095474312,0,0,0,0.00193182045409443,0,0,0,0,0.0404448657303448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256263371670812,0.00130102096807521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957630872832485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00985086258505195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0150494487208124,0,0,0.0118035774744512,0,0,0,0,0,0.0408717466668429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779163860331846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110558135770972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0272362223790111,0,0,0,0,0,0,0.00233264120087361,0.0200109036379455,0,0,0,0.00177169185083374,0,0,0,0,0.00126789545890263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747080342007664,0.000698736133276826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514230607023904,0,0,0,0.00202857786371894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569569627540753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0431212441936418,0,0,0,0,0,0,0.00363830762953332,0.0224019144620162,0,0,0,0,0,0,0,0,0.0400979351820581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143478990222069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591514817598402,0,0,0,0,0,0,0,0.00130592878198507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037947645033125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0.0438391625792112,0.0154279667001574,0,0,0,0.00116437905568356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316319336158511,0,0,0,0,0,0,0,0,0.00306761286036066,0.00302390037821884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170703339120813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0863123574699729,0,0,0,0,0.043698163381318,0,0.0181564037702813,0.0302501059964683,0,0,0.00470926585925523,0.00450450769422839,0,0,0,0,0.0059326506518272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747936557395629,0.000933892025236793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163215536152054,0,0,0,0.0038006596894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932078805144475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
