"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"248",0.0409130406282415,0.0251124957746006,0.00644466071223253,0.0993324986843259,0,0,0.130674338435444,0,0,0,0.0118622432555014,0,0.00792325745119723,0,0.00366586919287525,0,0.00171490790665634,0,0.00217464696853704,0,0,0.00759110042061316,0,0,0,0,0,0.00406357465966973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793400248094507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725309644682025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0.0173704869416327,0.0489126650480556,0,0,0.0137803491099456,0,0,0,0,0,0,0,0,0,0,0,0.0104521374551542,0,0.0175196772848398,0.00366766393234619,0,0,0.00454881042929064,0,0.0567266031603076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435234020975554,0,0,0,0,0,0,0,0,0,0,0,0,0.0038191491516448,0,0,0,0,0,0,0,0,0,0,0,0.0229427525686979,0,0,0.00149601019858797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332620525003268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0.0107639667174978,0.00388510993750689,0.00694118693438732,0,0,0,0.00380752357907461,0,0,0,0.00486524176961958,0,0,0,0,0,0.00280804144226849,0,0,0,0,0.00942308871685407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853030473505845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0.015577016975879,0.0277894013515018,0,0,0,0,0,0,0.00286320150197302,0,0,0,0.00422305153024835,0,0,0,0,0,0,0,0,0,0.00740633758141799,0,0.0175127747491789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017759595583391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245155648610517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0.026472767254924,0.0386314654559422,0.00960088841477261,0.0323559536691668,0,0,0.0926929085576943,0,0,0,0.0156276620996018,0,0.00363047869585428,0,0.00382107365121818,0,0.00482015177679405,0,0.00226965049463004,0,0,0.0107903244089733,0,0,0,0,0,0.00481285148439177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165615165080075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0.0537436894961698,0.0139826800920337,0.0186799955095474,0,0,0.0782458387485247,0,0,0,0.0173874673267982,0,0,0,0.0027613403276241,0,0.00216572693566313,0,0,0,0,0.00804522396483009,0,0,0,0,0,0.00610513658692965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116026548827631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0.0795374597298555,0.0419420984703459,0.00474391858850666,0.0890044671227684,0,0,0.0295087985408715,0,0,0,0.0184739944525542,0,0.0140177914391075,0,0,0,0.00435953126690409,0,0,0,0,0.0024317588971331,0,0,0,0,0,0.00330510709338171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176892127022999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0.0103295850262084,0.0535345480983638,0,0,0,0,0,0,0.0141360529246478,0,0.00179500859766794,0,0.0162531886812802,0,0.00235756650515298,0,0.0314870177484807,0,0.0196724982763749,0.00354398949466588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226415114605422,0,0,0.000972052175160866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106283255447474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0.0208462464224427,0.0573185505337681,0.018722246479237,0.0609341067547284,0,0,0.0996475231854233,0,0,0,0.0146165462906227,0,0,0,0,0,0,0,0,0,0,0.00913205914870356,0,0,0,0,0,0.00190131955771999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379382682031949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.0580879049937967,0.0175675652118364,0.00949991514661984,0.0136132081068204,0,0,0.0344484514622838,0,0,0,0.0163741174941851,0,0.006400101316407,0,0,0,0,0,0,0,0.00717972698967788,0.00940530685585824,0,0,0,0,0,0.00439481561425598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832243437950831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489982235776502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0.0217862945068813,0.0135648800966336,0.00687073570102281,0.0120145576695131,0,0,0.026570264739905,0,0,0,0.0133006532753297,0,0,0,0,0,0.00190953855472854,0,0,0,0,0.00722665860735648,0,0,0,0,0,0.00132274364365513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.024775296980822,0.00130994337954292,0.0101853573113103,0.0505262050594947,0,0,0.088144563720165,0,0,0,0.0114779906358848,0,0.00485491542947034,0,0.0021189666915672,0,0.00272475512591363,0,0,0,0,0.00954442220869165,0,0,0,0,0,0.00125423068652907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452621311982328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064939928783065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0.0605316510378608,0.0368174755200976,0.00871346015019056,0.0802947923053179,0,0,0.0289842394725813,0,0,0,0.0129839394936202,0,0.0057479023168967,0,0,0,0.00241292659981498,0,0,0,0,0.0141264160000295,0,0,0,0,0,0.00252660601756798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189314178710687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878776349402954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0.0442104761245485,0.0438823419923442,0.0157837633992806,0.04867943460007,0,0,0.0984253295588668,0,0,0,0.0205293454656651,0,0.0102388651703218,0,0,0,0.00487811110318055,0,0,0,0,0.00758132822068675,0,0,0,0,0,0.00143756360104355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153881573031944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046711804638619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0.0824995547692901,0.0211800529469591,0.00732607410186822,0.0249012301777771,0,0,0.0918204669883244,0,0,0,0.0113938147770656,0,0.00338387302581853,0,0,0,0.00376193228979768,0,0.0254107285526183,0,0,0.0075443432350856,0,0,0,0,0,0.00188448173643975,0,0,0,0,0,0,0,0,0,0,0,0,0.0118419008179859,0,0,0,0,0,0,0,0,0,0.00460412756522421,0,0,0.0028175039192808,0,0,0,0,0,0,0,0,0,0,0,0.0061460287308565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.0660507430557698,0.0601367896591149,0.00947365285106164,0.0584183954254854,0,0,0.027282963792953,0,0,0,0.00740170190173512,0,0,0,0,0,0.0051245958916498,0,0,0,0,0.0136835700099976,0,0,0,0,0,0.00242230137151995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672254399634709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.047601528554727,0.00831948454851726,0.0142650843495691,0.0484120394395916,0,0,0.0593033438866807,0,0,0,0.0133848108725583,0,0.00435455118176442,0,0.00724034247671222,0,0.00146990481801489,0,0.00203496557528645,0,0.012405515146847,0.00472993330698818,0,0,0.000835749162005563,0,0,0.00197213661301175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178211604279825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541682242323543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333700554291241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0568112387580887,0.00404473743974006,0.0107034459866318,0.0406185296715634,0,0,0.0737823737718365,0,0,0,0.0147930558841901,0,0.00345268314531454,0,0.00112353773333142,0,0.00129703609386759,0,0,0,0,0.0071513984873241,0,0,0.00104691335613299,0,0,0.0024316929586121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000926775324406003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281680464945264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.0638937130924177,0.0270780547041033,0.0100631482443754,0.0102202373809445,0,0,0.0632695801434965,0,0,0,0.0166452793579191,0,0.00155811474117108,0,0,0,0.00193338372685917,0,0,0,0,0.00775495388710928,0,0,0,0,0,0.00723494257412542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618207857550064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018801410006374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.0290488971324243,0.00499936301330759,0.0138395482360675,0.0566518816877296,0,0,0.0116631475986291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038777624965623,0.00311447385867881,0,0,0,0,0.0171053869024976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173160349039344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126374595575879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341801442198971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.0417567815510887,0.0339435077890341,0.0129899238769304,0.0280614249220393,0,0,0.0224954659849027,0,0,0,0.0162822581549123,0,0.00463665427544105,0,0,0,0,0,0,0,0,0.0126945393225023,0,0,0,0,0,0.00314987153929317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0.151652618083407,0.00768889456715151,0.0188598071655467,0.132365764803626,0,0,0.0288829185352933,0,0,0,0.0108250649201163,0,0.00750289978901723,0,0,0,0.0030362668765481,0,0,0,0.0349971886599692,0.00576680958162687,0,0,0.0134143146882769,0,0.0140828721670195,0.00124300481859031,0,0,0,0,0,0,0,0,0,0,0,0,0.0673517603880442,0,0,0,0,0,0,0,0,0,0,0,0,0.0019480073427988,0,0,0,0,0,0,0,0,0,0,0,0.0359267660625423,0,0,0.00409187036066247,0,0,0,0,0,0,0,0.0016800555825437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768672989195446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.0154703696865952,0.00135746374446774,0.0123516308419099,0.075035600673143,0,0,0.0467394365232706,0,0,0,0.0123582325050179,0,0,0,0.00880596183430841,0,0.00250443806625325,0,0.0012858530344669,0,0.0152666615897424,0.00842396032212616,0,0,0.0020459834498282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420894501450772,0,0,0.0009217813942508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342205657237494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.0630489870274513,0.0270901605941849,0.00887774748530247,0.0386919857437433,0,0,0.118224486822312,0,0,0,0.00897660237759694,0,0.013472841285028,0,0,0,0,0,0,0,0,0.00698294162349053,0,0,0,0,0,0.00843248571515009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100715826936253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0797600415113006,0.0229880418789464,0.0119496826776996,0.0274091733704043,0,0,0.0459802943407195,0,0,0,0.0158243341078228,0,0.00981113154342128,0,0,0,0.00400536541953805,0,0.00087809614066562,0,0,0.0143691691615545,0,0,0,0,0,0.00466942946713671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299810081087597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.0470501886451571,0.039394436991189,0.00961564990217959,0.0646976275320341,0,0,0.0329618320052981,0,0,0,0.00688431854020423,0,0.0038857275476354,0,0,0,0.00196489593197556,0,0,0,0,0.00781400368143751,0,0,0,0,0,0.00346289812182803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000975576519232986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000891865274991763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.0459220551278126,0.0235541371653405,0.00664754997306951,0.0436844705750082,0,0,0.0708223908807353,0,0,0,0.0112806638737325,0,0.0108048896071896,0,0,0,0.00277928491338251,0,0,0,0,0.0119753763111655,0,0,0,0,0,0.00814172081556386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164536770374364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0.0128381440431105,0.0719885828651557,0,0,0.0499292061635778,0,0,0,0.018117994210167,0,0,0,0.0098890536330629,0,0.00185140643469188,0,0,0,0,0.00462056647632081,0,0,0,0,0,0.000561458368642051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857780982894776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.00964061877279474,0.0224938505378832,0.00690173297705635,0.0461746639927907,0,0,0.0483932178113021,0,0,0,0.0130570263449299,0,0.00124415238461554,0,0,0,0.00378555192334038,0,0,0,0,0.00510297116973513,0,0,0,0,0,0.00193238003064317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486741515097422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0574517421571253,0.00309827538941487,0.0117841235439431,0.0800927500492186,0,0,0.0716680100817077,0,0,0,0.0101561849066129,0,0.00355776630273607,0,0.00130277076005076,0,0.000895403063007519,0,0,0,0,0.00100420524395021,0,0,0,0,0,0.00151215734118796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000782069840400789,0,0,0,0,0,0,0,0.00107578393460321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.0928351144775915,0.0318857024939858,0.0127843376580552,0.0242396505101237,0,0,0.0557705474700717,0,0,0,0.0122669373536717,0,0.00502360536410523,0,0,0,0.00289191473727418,0,0,0,0.00773807753408785,0.00848291318510086,0,0,0,0,0,0.00394819090182409,0,0,0,0,0,0,0,0,0,0,0,0,0.00539086649880599,0,0,0,0,0,0,0,0,0,0,0,0,0.0017803482284918,0,0,0,0,0,0,0,0,0,0,0,0.00278913899618981,0,0,0.000333003857909752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
