"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"lin-",0,0,0.00802992248032965,0.0314161627381632,0,0,0.0137007656545367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CLP",0,0,0.015346745715452,0.0326862346772178,0,0,0.0376747675909855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0.0132591668498224,0.0276934556594674,0.00153503878129307,0,0.00749161346731778,0,0,0,0,0.00258098732619595,0,0,0,0,0,0,0,0,0,0,0,0,0.00439886144990599,0,0,0,0.000789886748018787,0,0.000486414583055595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114195038067352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0.00757277194065491,0.01531585489728,0,0,0.0149963960917382,0,0.000763264798714851,0,0,0.000763264798714851,0,0,0,0,0,0,0,0,0,0.00187831512554732,0,0,0.00649129210925266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00848758162421974,0.023065223295114,0.000247904011642374,0,0.0244242594867811,0,0.000487764997611185,0,0.00626208960695693,0.000247270712073206,0,0,0,0,0,0,0,0,0,0,0,0,0.0037053504925884,0,0,0,0.000361322736105579,0,0.000222466944990656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363691060590874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0.00932177209596684,0.0394711244450753,0.000192748647686638,0,0.0327958199804704,0,0.000921733715426999,0,0.00302012015608235,0.000192256221800188,0,0,0,0,0,0,0,0,0,0.00138944032168332,0,0,0.00290333975908361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0.00582487428729633,0.0244196739992466,0.000426619274936791,0,0.0287317426255457,0,0.000425529620809314,0,0.00447628126774443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364502326490939,0,0,0,0,0,0,0,0,0,0.00127122811877875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410150239560903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.0132990470873985,0.0160050397245856,0.000411336533985595,0,0.00293925983457426,0,0.00117741520169159,0,0,0.000802238965220667,0,0.0107295075151385,0,0,0,0,0,0,0,0,0,0,0.000909909203548814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598219417685275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000395457233861353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.00973379335653034,0.0215278485543579,0,0,0.0324826493632645,0,0.000428051169226161,0,0.00513983826001293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625877615658856,0,0,0,0.000625434851221558,0,0,0,0,0,0.00249598330595341,0,0,0,0,0,0,0,0,0,0,0,0,0.000319161929788243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.0093964317003998,0.0315738009956098,0.00223170359820039,0,0.00487997462385958,0,0.00174154160685102,0,0.00170390570953447,0.00325567180115612,0,0,0,0,0,0,0,0,0,0,0,0,0.0059877563720315,0,0,0,0.000436823041228558,0,0,0,0,0,0.000301277591729663,0,0,0,0,0,0,0,0,0,0,0,0,0.000915574565438904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566793611515257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.0284220544902444,0.0132924248821821,0.00026701852205097,0,0,0,0,0,0.00339377028885352,0.000532672810510102,0,0,0,0,0,0,0,0,0,0,0,0,0.00116377040921683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076065609002273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.0232807797722964,0.0142625773810093,0,0,0.00188424703620774,0,0,0,0.00165720539257639,0.000262779353692752,0,0,0,0,0,0,0,0,0,0,0,0,0.00169771405566983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195924329227757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0.0101111914037281,0.0338559108622085,0.000190556747379206,0,0.0166089118123974,0,0.00198256122251266,0,0.00268638962330896,0.000190069920200055,0,0,0,0,0,0,0,0,0,0,0,0,0.00404123384913485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141710648355826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0126660700278003,0.0276019404926064,0.00110608489370132,0,0.0402134973558259,0,0.000750707469992613,0,0.00266692534714354,0.00038338029857902,0,0,0,0,0,0,0,0,0,0.00094355711528823,0,0,0.00251445436328516,0,0,0,0,0,0,0,0,0,0.00114540713038797,0,0,0,0,0,0,0,0,0,0,0,0,0.000285851350742581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.00857536288931923,0.0241581781230434,0.00120655047543374,0,0,0,0.00241005893084,0,0,0.00202384879196981,0,0,0,0,0,0,0,0,0,0,0,0,0.00425638186961024,0.00103311835628602,0,0,0.000613343903344367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117133844034312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404602989284471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0145698096728834,0.0199442431796512,0.00103595232020909,0,0.0297934551561507,0,0.000531861336245659,0,0.00935812770877514,0,0,0,0,0,0,0,0,0,0,0.00370930392866599,0,0,0.00346923253589355,0,0,0,0,0,0.000478523899325986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000396574959695926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0.0202872564033674,0.0266400452587225,0.00111997884428185,0,0,0,0.000388397646103994,0,0,0.000388397646103994,0,0,0,0,0,0,0,0,0,0,0,0,0.00396278636532518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108884765646932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0187707767053088,0.0213823507713536,0.00127360762617379,0,0,0,0.00131632513878164,0,0,0,0,0.0168924039681048,0,0,0,0,0,0,0,0.00161971610683326,0,0,0.00553836696956389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063438076441015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0103920036047268,0.0169037520774995,0.000612687246098446,0,0.0222239271446056,0,0.00157333667738548,0,0.0020525225024608,0.0002084720987071,0,0,0,0,0,0,0,0,0,0,0,0,0.00559166180750305,0,0,0,0,0,0.000370774720307815,0,0,0,0.000623058893022373,0,0,0,0,0,0,0,0,0,0,0,0,0.000155431509562711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0174517889260019,0.0319349049077528,0,0,0,0,0.000526325214400557,0,0,0.000526325214400557,0,0,0,0,0,0,0,0,0,0,0,0,0.00116708974788758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076276782577717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0169815424786757,0.00952872442048165,0.000304928862363957,0,0,0,0.000608299861027803,0,0.00156191541474539,0.00118668588734828,0,0,0,0,0,0,0,0,0,0,0,0,0.00572247982025838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658109315276199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293156135981486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0305352777308556,0.0426477394362227,0,0,0.00431452622170198,0,0,0,0.00420712229400748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133692479023066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163879284312352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0210988849802522,0.0219909542866587,0.000140846052478102,0,0.00100811068167645,0,0,0,0.00216836084855344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000920109497833235,0.000345780885223941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604782126924775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0240605255994646,0.0441430400591223,0.00171020987562223,0,0.01212371564975,0,0,0,0.00235230099896609,0.00268306892673401,0,0,0,0,0,0,0,0,0,0,0,0,0.0069248365883253,0,0,0,0,0,0,0,0,0,0.00266931380655165,0,0,0,0,0,0,0,0,0,0,0,0,0.000666925788459224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862047327963456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0164745542973731,0.0411701119973427,0.000500599447955149,0,0.0283277225702378,0,0.000499320930977875,0,0,0.00239173935098179,0,0.0188474775077554,0,0,0,0,0,0,0,0.00122886559146052,0,0,0.00221449207714553,0,0,0,0.000729544660482641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372308578772189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.010077920138191,0.0251934773697673,0.00177983272875829,0,0.00342753305759272,0,0.00225393763149475,0,0,0.00184268539707196,0,0,0,0,0,0,0,0,0,0.00117798663940052,0,0,0.00302158256098381,0,0,0,0.00136220615568678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695390350825506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0101693168760111,0.0170522311410656,0.00129699999407983,0,0.000992431963596248,0,0.00241163983865879,0,0,0.00198695081279086,0,0,0,0,0,0,0,0,0,0,0,0,0.00390132261639813,0,0,0,0.000401038608885406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156463022767397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393762556434363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0203857246252646,0.013711192220999,0,0,0,0,0,0,0,0.000887829720526415,0,0,0,0,0,0,0,0,0,0,0,0,0.00375087257897605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662057780414456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.0114112233042287,0.0254014156029066,0.00126425296049749,0,0.00191536406558154,0,0.00210589267596943,0,0,0.00201919593090164,0,0,0,0,0,0,0,0,0,0,0,0,0.00380549060838401,0,0,0,0.000769042413187058,0,0.000473574784805809,0,0,0,0.000798264619245677,0,0,0,0,0,0,0,0,0,0,0,0,0.000580255551892399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257470260126311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0164470148165277,0.0243163807820832,0.000253210375698817,0,0,0,0.00124868647017371,0,0,0.00147448339713706,0,0,0,0,0,0,0,0,0,0.000621619445853799,0,0,0.00540651590623311,0,0,0,0.000369055922022452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000891804000668295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0153213698799453,0.0289155336978384,0.00124154577395448,0,0.011485250194651,0,0.000865028095968421,0,0.00219890985055651,0.00356154603343208,0,0,0,0,0,0,0,0,0,0,0,0,0.0053337742914189,0.0010644684071199,0,0,0.000631954359135694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120462082223609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.00826786628448339,0.055816633893664,0.00124537702813529,0,0.0530511249544798,0,0.000847367916398985,0,0.00646158705069989,0,0,0,0,0,0,0,0,0,0,0.00305652083122426,0,0,0.00551200184313013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0188476650883249,0.0255751582341144,0.000420922538569307,0,0.00300758064778018,0,0.000839694857419302,0,0.00236397342036387,0.00125954228612895,0,0,0,0,0,0,0,0,0,0,0,0,0.00274989147565632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168719016697616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404673328634314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072223079512001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
