"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"278",0.0341015001661088,0,0,0,0,0.184173935547069,0,0,0.0510787794458345,0,0,0.0839404715263479,0,0,0,0,0,0,0,0,0,0.124886716788127,0.00793809097979805,0,0,0,0,0,0.229510803372174,0.000807521322145173,0,0,0,0,0,0,0.0104080065759224,0,0,0,0.0024374627159193,0.142110225913567,0,0.00201592746835097,0,0,0,0,0.0316769221054647,0.0596593328011085,0,0,0,0.00247420915733917,0.00685071090036168,0,0.00283039896688692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149418198807228,0,0,0,0.0008836420911945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0.0349232745473824,0,0,0,0,0,0,0,0,0,0,0,0.0114496692806144,0.0974914216550889,0,0,0,0,0,0,0.187061180714714,0.00287790755337969,0,0,0,0,0,0,0.0270818119835416,0,0,0,0,0.100712345167675,0,0,0,0,0,0,0,0.0251290897158094,0,0,0,0.00116689764835442,0.000738474160957154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0216334316323663,0,0,0,0,0.0944652751529653,0,0,0.0546929308676586,0,0,0.0496459336217955,0,0,0,0,0,0,0,0,0,0.104870060584222,0.0272246843224655,0,0,0,0,0,0.228275177842562,0.00712294842388158,0,0.00262612196696069,0,0,0,0,0.0169264199320383,0,0,0,0,0.132106323690007,0,0.00646247117433508,0,0,0,0,0.0534849763670812,0.0858520481399571,0,0,0,0.00209195043248171,0.00734379802736652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173203670503618,0,0,0,0.00342289246891839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380127202925031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0341119302448774,0,0,0,0,0.214704257481084,0,0,0.0263954638344619,0,0,0,0,0,0,0,0,0,0,0,0,0.0467301788790086,0.00948800984179379,0,0,0,0,0,0.222759346991984,0,0,0,0,0,0,0,0.0384841320048261,0,0,0,0,0.124804484805851,0,0,0,0,0,0,0.0592355063047939,0.0335356983847667,0,0,0,0.00130509961716599,0.00620444447562232,0,0.00153106381435142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178346389029134,0,0,0,0.000605542922387612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0331773480523485,0,0,0,0,0.146079333748588,0,0,0.0451338000683245,0,0,0.0571394535547305,0,0,0,0,0,0,0,0,0,0.042380862159655,0,0,0.00321966520597542,0,0,0,0.211824887737927,0.0062536377042288,0,0.00433743029199541,0,0,0,0,0.0506586015217513,0,0,0,0,0.124356823963694,0,0.00745357581375776,0,0,0,0,0.0298144404484816,0.0504781269525712,0,0,0,0.00464112702011932,0.00395884008724808,0,0,0,0,0,0,0,0,0.00974350120698072,0,0,0,0,0,0,0,0,0,0,0,0.0055583195088579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0,0,0.0390028119458475,0,0,0.0773670063074464,0,0,0,0,0,0,0,0,0.0228112034894179,0.106429656795709,0.00388403473182706,0,0.0187318335541454,0,0,0,0.170815953578388,0,0,0,0,0,0,0,0.0758753890014025,0,0,0,0.00588041763159969,0.0652588715262024,0,0,0,0,0,0,0,0.0320419017230314,0,0,0,0,0.00177109156572096,0,0.00180028492370279,0,0,0,0,0,0,0.0521696519476336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.00727108804400639,0,0,0,0,0.00666390551200135,0,0,0.0326675174521992,0,0,0.0716308385229621,0,0,0,0,0,0,0,0,0,0.0992159537830708,0,0,0,0,0,0,0.208422817274601,0,0,0,0,0,0,0,0.0448227533936229,0,0,0,0,0.0943111546699734,0,0,0,0,0,0,0,0.0268129697783108,0,0,0,0.00125448034681156,0.00284589904895694,0,0.00147169326769458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064799336708262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0176279804208879,0,0,0,0,0.0328568743583346,0,0,0.0289390005952093,0,0,0.0353400996586031,0,0,0,0,0,0,0,0,0,0.0831606204310409,0.0100820002899787,0,0,0,0,0,0.138549563648043,0.0127756886122218,0,0,0,0,0,0,0.0282451955536851,0,0,0,0,0.128322938065763,0,0,0,0,0,0,0,0.0261825017806578,0,0,0,0.00236491250169297,0.00257285728516401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.0209529625926394,0,0,0,0,0.0469676938603382,0,0,0.0404157443357152,0,0,0.0411640637941814,0,0,0,0,0,0,0,0,0,0.0988960650714037,0.000692026680893632,0,0,0,0,0,0.186643125133119,0.00251279440814457,0,0,0,0,0,0,0.0563355702376882,0,0,0,0,0.130294165140153,0,0.00207097784625196,0,0,0,0,0.012305378970578,0.0329960430580467,0,0,0,0.00065184678564371,0.00459862095757705,0,0.00290396441050021,0,0,0,0,0,0,0.010259575914809,0,0,0,0,0,0,0,0,0,0,0,0.00144378891056641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.0398863607720773,0,0,0,0,0.100927092506622,0,0,0.0395528107509775,0,0,0.0869044230685965,0,0,0,0,0,0,0,0,0,0.120004018330374,0.0186224302564826,0,0,0,0.0355718356005777,0,0.162438075235834,0.0166194485631631,0,0.00114838988197407,0,0,0,0,0.0584360974105882,0,0,0,0,0.137135447545464,0,0,0,0,0,0,0.0385251026326147,0.0559373809514774,0,0,0,0.000556532027717718,0.00736226007294154,0,0.00190062445970813,0,0,0,0,0,0,0.00446778801413752,0,0,0,0,0,0,0,0.0149148313494441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0301832274914628,0,0,0,0,0.140056470311003,0,0,0.0517264569508586,0,0,0.0870578015450457,0,0,0,0,0,0,0,0,0,0.136417253565898,0,0,0,0,0,0,0.218169287238189,0.00252184149262582,0,0.00287315582641679,0,0,0,0,0.0227019341699302,0,0,0,0,0.134532723213856,0,0,0,0,0,0,0.062245197788589,0.0616173564283323,0,0,0,0.00142817960186347,0.000932504449924991,0,0.00167541804700724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359960724454444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.0263226259931265,0,0,0,0,0.131709557599448,0,0,0.0366047193222249,0,0,0,0,0,0,0.0193528721308662,0,0,0,0,0,0.0361051018707264,0.00553417805263178,0,0,0,0,0,0.22432434391284,0.00388669771033536,0,0,0,0,0,0,0.0234716902317535,0,0,0.000971625398937937,0,0.10442771165926,0,0.00469212364496621,0,0,0,0,0.0191397658241268,0.0538235228305156,0,0,0,0.00217575706633349,0.00445006927175681,0,0.00173563497858591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104392677571542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.00492378188351438,0,0,0,0,0.00505740694072429,0,0,0.0290350519023736,0,0,0,0,0,0,0,0,0,0,0,0,0.0514084714596509,0,0,0.00846704317465012,0,0,0,0.194568440662873,0,0,0,0,0,0,0,0.0153991115930669,0,0,0,0,0.0864594163544323,0,0,0,0,0,0,0,0.0110402639634634,0,0,0,0,0.000820045057999676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228700554772056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.029042174963945,0,0,0,0,0.144703101942598,0,0,0.0297172684357964,0,0,0,0,0,0,0,0,0,0,0,0,0.0642218320694571,0.0239290253067634,0,0.00113387127708421,0,0,0,0.191414732224167,0,0,0.00115546635451713,0,0,0,0,0.0433452262477232,0,0,0.00155216713427731,0,0.159405711665662,0,0.0107350185499064,0,0,0,0,0.0688000664785834,0.0619344735207028,0,0,0,0.00241269676133728,0.0112271635384668,0,0,0,0,0,0,0,0,0.00966551291897845,0,0,0,0,0,0,0,0.0304480990969926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.00625887986106929,0,0,0,0,0.016080437561683,0,0,0.017906250739929,0,0,0,0,0,0,0,0,0,0,0,0,0.0948140867013446,0.01989515106571,0,0,0,0,0,0.23519013686146,0,0,0,0,0,0,0,0.00898848185331033,0,0,0,0,0.11527532548601,0,0,0,0,0,0,0,0.0375246087196134,0,0,0,0,0.00449753572103266,0,0.00126210430254385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578083814780675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.0115163822596117,0,0,0,0,0.0174829043637278,0,0,0.0324159550381969,0,0,0,0,0,0,0,0,0,0,0,0,0.131111343898726,0,0,0,0,0,0,0.242331618987452,0,0,0,0,0,0,0,0.0351165492205077,0,0,0,0,0.120409613626607,0,0,0,0,0,0,0.00521258958129912,0.0571208081180917,0,0,0,0.00117676602957025,0.00500765418424801,0,0.0038940659426399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0,0.0285994595598377,0,0,0.0954263359234765,0,0,0,0,0,0,0,0,0.00792924896362717,0.0783166664841922,0.0126470309353934,0,0,0,0.00806258393217573,0,0.0413859224949684,0.0242342488256548,0,0,0,0,0,0,0.0491900820613766,0,0,0,0,0.10611111633057,0,0,0,0,0,0,0,0.0252662531327352,0,0,0,0,0.00580671939396094,0,0.00266914383974503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0.0278262704686319,0,0,0,0,0.123020421270037,0,0,0.0476716049928826,0,0,0,0,0,0,0,0,0,0,0,0,0.124435820251776,0.0135576140815448,0,0.00236293054117283,0,0,0,0.218310092727703,0,0,0.0012520965146381,0,0,0,0,0.0202726497923655,0,0,0.000829951894836218,0,0.135998800138365,0,0.00402136694552657,0,0,0,0,0.0664840535719018,0.0563543595209768,0,0,0,0.00126743532433568,0.0114346917532762,0,0.00148688805644713,0,0,0,0,0,0,0.00517611391775132,0,0,0,0,0,0,0,0.025392508451898,0,0,0,0,0,0,0,0,0,0,0,0.00457482162424355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010008325354229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0.0559473267565964,0,0,0,0,0.314187800593431,0,0,0.0420626613244102,0,0,0.6108491260825,0,0,0,0.171643538920161,0,0,0,0,0,0.135257547525973,0.108091729615617,0,0,0,0,0,0.278788649145143,0.00692144144178645,0,0,0,0,0,0,0.0214693208700233,0,0,0,0,0.154664485445459,0,0,0,0,0,0,0.168836425720734,0.0285539685467428,0,0,0,0,0.00406569310372213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.00370131856618315,0,0,0,0,0.00358760336080523,0,0,0.0636622712548809,0,0,0.198398027133676,0,0,0,0,0,0,0,0,0,0.0941014850530864,0.0292509954766317,0,0,0,0,0,0.248413604347411,0.00228730310042202,0,0.00198923169986237,0,0,0,0,0.0161832771391421,0,0,0.00170207258764009,0,0.104080069458419,0,0,0,0,0,0,0.124007728804854,0.0185830292587557,0,0,0,0,0.00786146077467758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259387669471656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0.0085501997156492,0,0,0,0,0,0,0,0.0480171163310446,0,0,0,0,0,0,0,0,0,0,0,0,0.122177431274304,0,0,0,0,0.00940668031755694,0,0.212153974583675,0,0,0,0,0,0,0,0,0,0,0,0,0.104504719778578,0,0,0,0,0,0,0.0507365824049251,0.0681778935726245,0,0,0,0,0.010186712456158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0,0.0545591902030622,0,0,0,0,0,0,0,0,0,0,0,0,0.108128588625916,0.0183070113371311,0,0.000900700732423447,0,0,0,0.234295070638228,0.00493063482798039,0,0,0,0,0,0,0,0,0,0.0035152529649456,0,0.0730482246026201,0,0,0,0,0,0,0.101252533428335,0.00573314022558344,0,0,0,0,0.00982025513258452,0,0.00112427286969273,0,0,0,0,0,0,0.00768373750713239,0,0,0,0,0,0,0,0.0341443085478203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0.01802194585787,0,0,0,0,0.0410670991989068,0,0,0.0475428841607056,0,0,0.0797666450801436,0,0,0,0,0,0,0,0,0,0.118863317782481,0,0,0,0,0,0,0.209373688075087,0,0,0,0,0,0,0,0.0360323822939439,0,0,0,0,0.12754747693035,0,0,0,0,0,0,0,0.101646951278146,0,0,0,0,0.00835169187569273,0,0.00275150052460491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0.0103625415758092,0,0,0,0,0.0263723883884544,0,0,0.0263698809055448,0,0,0,0,0,0,0,0,0,0,0,0,0.0435684828475663,0,0,0.00330652827946302,0,0,0,0.163916042568391,0,0,0,0,0,0,0,0.0153300437945583,0,0,0,0,0.0511775772513535,0,0,0,0,0,0,0,0.0207782710970674,0,0,0,0,0.00632341321589096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0.0326455536003077,0,0,0,0,0.0954136595767295,0,0,0.0525802237328147,0,0,0.110378843099118,0,0,0,0,0,0,0,0,0,0.12498916383273,0.0141093397585042,0,0,0,0.0138784591177602,0,0.14258817891119,0.0180651776562977,0,0,0,0,0,0,0.045406927374902,0,0,0,0,0.0785301481666636,0,0,0,0,0,0,0.00916306244971385,0.0415108191481227,0,0,0,0.0020749832898593,0.00401892588366991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0,0,0.0345225232270325,0,0,0,0,0,0,0,0,0,0,0,0.00713817974434066,0.0289546143342211,0,0,0.0133286920763568,0,0,0,0.194836639777837,0,0,0,0,0,0,0,0,0,0,0,0,0.151425812900069,0,0,0,0,0,0,0,0.032451309054645,0,0,0,0,0.00118492479867721,0,0,0,0,0,0,0,0,0.0438812599071575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0.00853934183582868,0,0,0,0,0,0,0,0.0345169761963322,0,0,0.0901397613775208,0,0,0,0,0,0,0,0,0,0.0958349895572937,0.015227993361528,0,0,0,0,0,0.0975027804537148,0.0260815212339166,0,0.00222505504432081,0,0,0,0,0,0,0,0,0,0.0938621406471051,0,0,0,0,0,0,0,0.0234993263929583,0,0,0,0,0.004116034668468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.023558034676257,0,0,0,0,0.0712290950202564,0,0,0.0330079280627349,0,0,0.0375122099086647,0,0,0,0,0,0,0,0,0,0.0504206569357864,0.0120238723283482,0,0.00635374468545608,0,0.00260292020890179,0,0.190397247361917,0.00528081326839994,0,0.00149869809225885,0,0,0,0,0.0541941359360572,0,0,0.00192647218937321,0,0.11269260093768,0,0,0,0,0,0,0.0201943247057075,0.0269485956177797,0,0,0,0.00143476604777264,0.00326074504435929,0,0,0,0,0,0,0,0,0.0571378894986702,0,0,0,0,0,0,0,0.017094631290479,0,0,0,0.00134836960322433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.0188612125947213,0,0,0,0,0.0481297271994835,0,0,0.0462986970893032,0,0,0.0490426574428473,0,0,0,0,0,0,0,0,0,0.0950710302759061,0,0,0,0,0,0,0.197687006528686,0,0,0,0,0,0,0,0.0429602136164321,0,0,0.00190451915836802,0,0.0967889549946605,0,0.00469462125973869,0,0,0,0,0.022107315030184,0.043214235866864,0,0,0,0,0.00427981758608349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177822648035152,0,0,0,0,0.0104473035335574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.00773899957009786,0,0,0,0,0,0,0,0.019723314578852,0,0,0,0,0,0,0,0,0,0,0,0.00949039057187727,0.0551212703923009,0.00654253699906464,0,0,0,0.0179094141342006,0,0.0770373534298156,0.0131436474793057,0,0,0,0,0,0,0.0496476418226162,0,0,0,0,0.1681379446895,0,0,0,0,0,0,0,0.00844807744651095,0,0,0,0,0.00336765597591317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
