"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"13",0.0591950991328532,0.0396588918919872,0.00923935053477699,0.00867212423275366,0,0,0.0129606458758822,0,0,0,0,0,0.000905457253166451,0,0,0,0,0.00279906828670062,0,0,0,0.00844078753278747,0,0,0,0,0,0,0,0.000603767240473595,0.00256288604036079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.00247356214456814,0.00750688451610932,0.00806182023857412,0,0,0,0,0,0,0,0,0,0,0.0340666811947636,0,0,0.000797039827054672,0,0,0,0.00445146740272585,0,0,0.00295355957647489,0,0,0,0,0.00558808971320642,0.00201042060508128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0361782758155628,0.0703481246040926,0.00937837215369713,0.00339673908844198,0,0.00473962088131572,0.0137118797103033,0,0,0,0,0,0.00264056199429457,0,0,0,0,0,0,0,0,0.0071026559374912,0,0,0,0,0,0,0,0.00132530512156209,0.00256402244299116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0592593274362015,0.0218339775690668,0.0101296625765247,0.00637463131902891,0,0.0168964303132693,0.0187325954925909,0,0,0,0,0,0.00081463799546258,0,0,0,0,0.00410344967853076,0,0,0,0.00655356704811695,0,0,0,0,0,0,0,0.00179982070908669,0.000801791288465074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.00284136520002238,0.00670693211993575,0.00637574637943821,0,0,0.0278486983915372,0,0,0,0,0,0,0,0.0270469667992823,0,0,0.00031246372697476,0,0,0,0.00483993796970586,0,0,0.00167744336288138,0,0,0,0,0.000878912158170355,0.00243918355707113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.00911357191734984,0.0214492695846922,0.00263725119248933,0,0,0.00168817156740624,0.00431348761872394,0,0,0,0,0,0,0,0.026178060715417,0,0,0,0,0,0,0.00541230633057894,0,0,0.00131065928284854,0,0,0,0,0,0.00122391361433702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0320970265652907,0.0601763738927662,0.00660113462108159,0.00413699820676276,0,0.0040777171085103,0.0151455264238935,0,0,0,0,0,0.000775374522537273,0,0,0,0,0.00224573029204718,0,0,0,0.00918496378719882,0,0,0,0,0,0,0,0,0.00156871238291633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0406691682012266,0.0459770732606479,0.00947327147579998,0.00229105222154404,0,0,0.0309478441084095,0,0,0,0,0,0.00395153615837037,0,0,0,0,0,0,0,0,0.00738517727641392,0,0,0.00290365236137883,0,0,0,0,0,0.00168582074777474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0160463268433618,0.00849508354573866,0.00655206599637252,0.000796747993064485,0,0.0012485505262226,0.0040167274759423,0,0,0,0,0,0,0,0,0,0,0.000210571740659901,0,0,0,0.00737323194881036,0,0,0,0,0.00284986641580274,0,0,0.00115837396894911,8.86314635675875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0238483850828071,0.0442214302533593,0.00833833056098929,0.00493620265657328,0,0.00732091302555634,0.0492810008874292,0,0,0,0,0,0,0,0.0158412522215415,0,0,0.00185047339919112,0,0,0,0.00923671246984173,0,0,0,0,0,0,0,0.0012860970651174,0.00254305456625646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0367499008214466,0.0121911927368616,0.00549111232003416,0.0133694206722995,0,0.00481485377293647,0.0642753408443488,0,0,0,0,0,0.00275001668661519,0,0,0,0,0.00179211433926018,0,0,0,0.00667674682895407,0,0,0,0,0,0,0,0,0.00198311632654186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0613715539581844,0.0212931058114142,0.0065842129834464,0.00641572838656573,0,0,0.0263541248159847,0,0,0,0,0,0.00107413908319679,0,0,0,0,0.00143461848011192,0,0,0,0,0,0,0.00238401946019098,0,0,0,0,0,0.00305491338759646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0539930204477458,0.0330740783016255,0.0103069123669386,0.00966741747770133,0,0.016611102318985,0.0184883409720638,0,0,0,0,0,0.00103067047760208,0,0.00729531798592336,0,0,0.0030387520816274,0,0,0,0.00829107156325268,0,0,0,0,0,0,0,0.0012519148808885,0.0036871532512112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000931917454267476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0160777860817716,0.0119685694248076,0.0086637610903895,0.00168626513347544,0,0,0.00374572499024335,0,0,0,0,0,0.000876963780888329,0,0,0,0,0,0,0,0,0.00676988596391745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0706006306209514,0.0263010648712064,0.00937256943723415,0.0108482948851757,0,0.0177899303584291,0.011607072989732,0,0,0,0,0,0.00193449089478155,0,0,0,0,0.00416755341850592,0,0,0,0.00916655548660607,0,0,0.000665456833817715,0,0,0,0,0.000757036537860978,0.00261988379382259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323612652377862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0261073762877178,0.0349947252498711,0.00809787141469638,0.00794292478553127,0,0.00405726055737352,0.0195799523060197,0,0,0,0,0,0.000318411254456282,0,0,0,0,0.00394043339031157,0,0,0,0.00925855733933386,0,0,0,0,0,0,0,0,0.00320048661852976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466200811716382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016955120527419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0333620554363546,0.0322257143126971,0.0115656009607488,0.00871138587498352,0,0.00971799580079738,0.0272273045040289,0,0,0,0,0,0,0,0.00772053312331729,0,0,0,0,0,0,0.00902344241459991,0,0,0,0,0,0,0,0,0.00224844554850292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.054429242361666,0.00201873914747368,0.00777275583108344,0.0169691610601156,0,0,0.0196019582944339,0,0,0,0,0,0,0,0.00774528200707734,0,0,0.000908691681263632,0,0,0,0.00536169533781081,0,0,0.0214149607286765,0,0,0,0,0.00120590473196184,0.00280536645804914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0243023987457759,0.0445810084583289,0.0073205584272207,0.00235626894897148,0,0,0.0266330141740106,0,0,0,0,0,0.00177073500817105,0,0,0,0,0.0221570984741125,0,0,0,0.00182664481576761,0,0,0,0,0.008471268097894,0,0,0,0.00125641065771999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0511879478011122,0.0371562694536925,0.0129478427714333,0.00875248994118142,0,0.0120822045823153,0.0553320506508321,0,0,0,0,0,0.00217826085555665,0,0.0234581061930127,0,0,0.00297690638249573,0,0,0.00449542752156021,0.00862976690248977,0,0,0,0,0,0,0,0,0.00351577835470522,0,0,0,0,0,0,0,0,0,0.000523714705252505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0419291048460965,0.00815579329716696,0.00718318849923146,0.00988020439428894,0,0,0.049099518859756,0,0,0,0,0,0.00147094776172078,0,0.0105972372948798,0,0,0.000608385859118455,0,0,0,0.00622271032463902,0,0,0.0138560284697133,0,0,0,0,0,0.00185542398858155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374642356294931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.03001016845527,0.0181475194719317,0.00904349574314983,0.0141735983938041,0,0.00171437942262559,0.0519568034898205,0,0,0,0,0,0.000989421430434786,0,0,0,0,0,0,0,0,0.00710147130029922,0,0,0,0,0,0,0,0,0.00187405778284333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0611277719401982,0.0213499035406966,0.0114938492487822,0.0057167326346528,0,0.0106984652161884,0.0117000649959202,0,0,0,0,0,0.00197648205121758,0,0.0112729635896251,0,0,0.00139958070007835,0,0,0,0.0053047823975006,0,0,0.00351856835883051,0,0.024333411914688,0,0,0.00725271810238832,0.00205615462308046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0122377039307702,0.0146899603020852,0.000677011213551872,0.00061203807840614,0,0,0,0,0,0,0,0,0.000337925922811393,0,0,0,0,0,0,0,0,0.0076062898810524,0,0,0.000802285519736323,0,0,0,0,0,0.00020320968177661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0286530882289854,0.0771133067094706,0.00699340674518536,0.00278165823164483,0,0.00236894826751155,0.0180183351750681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429744363134353,0.00784893756245322,0,0,0,0,0,0,0,0,0.00432237882297519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.037749754864461,0.00876360932259477,0.00507422701303601,0.00586402604986591,0,0,0.0146717706904725,0,0,0,0,0,0.000249652512788968,0,0.0354982557371171,0,0,0.000594934382506689,0,0,0,0.0037807225345296,0,0,0.000704765304264103,0,0,0,0,0,0.00196612096518561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0414020701607057,0.0528318748522687,0.00685262480424466,0.0019049930682226,0,0,0.0241412273458203,0,0,0,0,0,0.000682875523963916,0,0,0,0,0.00075128431972964,0,0,0.000793019261207265,0.00850904655269242,0,0,0,0,0,0,0,0.000721031298542215,0.000615645050739311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0514084867143256,0.012652597199534,0.00819930964126746,0.0156648197897029,0,0.00536807433246438,0.0285127973101468,0,0,0,0,0,0.00120483108703664,0,0.018594579161968,0,0,0.00119625841406071,0,0,0,0.0013206800533775,0,0,0.0107132789674751,0,0,0,0,0.000516021844421805,0.00209383637552979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0134888427379902,0.00439590816240892,0.00807685649420667,0.0136797986353405,0,0,0.0338061322214479,0,0,0,0,0,0.00104134497926408,0,0.0279288326971948,0,0,0.00106399099156663,0,0,0,0.00510371618008385,0,0,0.00798044516559126,0,0,0,0,0.00210588591085247,0.00177086236904498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0203830650979586,0.0162970462400587,0.00445362938750529,0.000962965439923002,0,0,0.00606566575699097,0,0,0,0,0,0.000375392014934751,0,0.0133108444742479,0,0,0,0,0,0,0.00645052235828665,0,0,0,0,0,0,0,0.000519202482434773,0.000473070946739358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.0383017304313171,0.0257538782270577,0.00758031773095766,0.00529310988283016,0,0.00699031590508169,0.0174108837928016,0,0,0,0,0,0.00214169567991275,0,0,0,0,0.00234588190394425,0,0,0,0.00811466076091285,0,0,0,0,0,0,0,0.00210875634055097,0.0030992419318521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.00864975442784162,0.00157551767513873,0.00797890243743242,0.00686371349169203,0,0.00029472063604411,0,0,0,0,0,0,0,0,0.0750244020520742,0,0,0,0,0,0,0.00496050491798818,0,0,0,0,0,0,0,0.00140739254196121,0.00357098841288078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
