"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"108",0,0,0.0914678196936914,0,0,0.0699701517333551,0,0,0,0,0,0,0,0,0.00746059628631916,0.0414299253650494,0,0,0,0.00745858612996035,0,0,0,0.0115006658151881,0.0770632789292696,0.0312771689733421,0,0,0.00341579548088174,0,0,0,0,0,0,0,0,0.0301101439569234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205288745578476,0,0,0,0,0,0,0,0.00920540681094818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.0550418445712076,0,0,0.087361065177948,0,0,0,0,0.00165855182987022,0,0,0,0.0130368591952504,0.0308495241807224,0,0,0,0.00178959491307052,0,0,0,0.0048833809563751,0.020226039280632,0.0298733559223443,0,0,0,0,0,0,0,0,0,0,0,0.0131537060179883,0.000527302588240365,0,0,0,0,0,0,0.00163888699219175,0,0,0,0,0,0,0,0.00245098129495631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217037156752535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0.0501951572389607,0,0,0.0835765409076306,0,0,0,0,0,0,0,0,0,0.0208037784585837,0,0,0,0,0,0,0,0.00611566777477453,0,0.0204571652528796,0,0,0.00413931052710978,0,0,0,0,0,0,0,0,0.044544584712286,0,0,0,0,0,0,0,0,0,0,0.0054572960699427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.0523309018854246,0,0,0.00189839676192453,0,0,0,0,0,0,0,0,0.00812647540904762,0.0362545229203277,0,0,0,0.00355195039540106,0,0,0,0.00818962112090942,0.00296275084721955,0.0163861692342765,0,0,0,0,0,0,0,0,0,0,0,0.065049104755704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877711179946561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0.0529599248339311,0,0,0.0683892340632505,0,0,0,0,0,0,0,0,0,0.0787535236560923,0,0,0,0.00485471771883769,0,0,0,0.0106620082823183,0.0892018869996007,0.0389768899778576,0,0,0.00860319983014852,0,0,0.0283655360019494,0,0,0,0,0,0.00874057475640977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00998802144729684,0,0,0,0,0,0,0,0.0173180658183828,0,0,0,0.00113771307733764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840897717661448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0.104081342936145,0,0,0.00970675176137817,0,0,0,0,0,0,0,0,0.0430494140308407,0.0900030326861789,0,0,0,0.00852210465863151,0,0,0,0.00698685785411067,0.0243526470081886,0.0283188019738924,0,0,0,0,0,0,0,0,0,0,0,0.0149920574559655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654365490220952,0,0,0,0,0,0,0,0.0108009847642937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0.0487291974414451,0,0,0.0703068850225228,0,0,0,0,0,0,0,0,0,0.0249525648370178,0,0,0,0,0,0,0,0.00862136311348221,0.0667554499942417,0.0289213408600319,0,0,0,0,0,0,0,0,0,0,0,0.0306512413000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375324541171824,0,0,0,0.000550765686953806,0,0,0,0.0161233132805029,0,0,0,0.00155955923909384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0.0611100130124705,0,0,0.0121397315409747,0,0,0,0,0,0,0,0,0.0261176114697648,0.0739290606845786,0,0,0,0.0859666653860176,0,0,0.00686946319534944,0.0046766112906132,0.0579414778517304,0.0633371674543434,0,0,0,0,0,0,0,0,0,0,0,0.0374883778693529,0.00240913995198517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206666096307134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0.10539267853545,0,0,0.00757812180898189,0,0,0,0,0.00733251553271127,0,0,0,0.00926597764466342,0.0415331763176932,0,0,0,0,0,0,0,0.00555757315418584,0.0456579544242916,0.0463023873360207,0,0.0403144350525967,0.00724606488122729,0,0,0,0,0,0,0,0,0.0139649694448562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610933074189809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0.0633459985096367,0,0,0.0643489712022461,0,0,0,0,0,0,0,0,0.0142252267891694,0.0492739913464813,0,0,0,0.0364002848451431,0,0,0,0.00155513230921563,0.0645192005112569,0.0409703406025429,0,0.0330525061381478,0,0,0,0.00996135208591485,0,0,0,0,0,0,0.00152447050706295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281969737448781,0,0,0,0,0,0,0,0.00653365595475626,0,0,0,0.00120989907920666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317197573852417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140489027110089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.0756186606857451,0,0,0.0512214967548628,0,0,0,0,0,0,0,0,0,0.0813403791801145,0,0,0,0.00272962088749858,0,0,0,0.00831652941072981,0.107332361707848,0.0401363204231082,0,0,0.00722346428662448,0,0,0,0,0,0,0,0,0.0319188444355635,0,0,0.000768009151404421,0,0,0,0,0,0,0,0,0,0,0,0,0.00778964198662209,0,0,0,0,0,0,0,0.0218048229145686,0,0,0,0.000638648068069943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0.0679164134543911,0,0,0.00319194138120257,0,0,0,0,0,0,0,0,0,0.0403726616487623,0,0,0,0.0116109869148983,0,0,0,0.00924363839336649,0,0,0,0.0405000876794949,0,0,0,0,0,0,0,0,0,0.0108115789077319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.0965761217144401,0,0,0.0121469450230046,0,0,0,0,0,0,0,0,0,0.0678237677090619,0,0,0,0.00814564738348751,0,0,0,0.0118721328448078,0.00679964260252968,0.034530835477971,0,0.0431986186656465,0,0,0,0,0,0,0,0,0,0.0143629968987583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0.0962311477389087,0,0,0.0714721075565954,0,0,0,0,0,0,0,0,0.0163014651654504,0.0575248118068913,0,0,0,0.0275954249533052,0,0,0,0.00543324440901919,0.0613118864512271,0.0368108053518232,0,0,0.00594806952944533,0,0,0.00332283654892318,0,0,0,0,0,0.0242250016034536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000936382638672606,0,0,0,0.00822244271059972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0992970563092819,0,0,0.0126205130433987,0,0,0,0,0,0,0,0,0,0.0647905166509465,0,0,0,0.00473304820740328,0,0,0,0.0104403358966796,0.091939069739714,0.0302060457954802,0,0,0,0,0,0,0,0,0,0,0,0.037910661090155,0,0,0.00133362100154749,0,0,0,0,0,0,0,0,0,0,0,0,0.0039261814430332,0,0,0,0,0,0,0,0.0116127297393593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.130673419781982,0,0,0.00740229072148683,0,0,0,0,0,0,0,0,0.0102204786125967,0.0600152832210881,0,0,0,0,0,0,0,0.00673365404418531,0.0923467955989686,0.0213022364360644,0,0,0.00570682024261287,0,0,0,0,0,0,0,0,0.0585511446905458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351705610034766,0,0,0,0,0,0,0,0,0,0,0,0.00146138796942461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.0737900779054221,0,0,0.0190971968110236,0,0,0,0,0,0,0,0,0,0.103233540083661,0,0,0,0.00974353098094032,0,0,0,0.00789394943670005,0.103028611465056,0.0226102446559283,0,0,0,0,0,0,0,0,0,0,0,0.0618412990708913,0.00288714981016005,0,0,0,0,0,0,0,0,0,0.0310438624752745,0,0,0,0,0.0158644320192467,0,0,0,0,0,0,0,0,0,0,0,0.00229203771773277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059984642982882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.0472651933744239,0,0,0.00571211894896993,0,0,0,0,0,0,0,0,0,0.0909715409162952,0,0,0,0.00577627190826296,0,0,0,0.00487026124862111,0.0305120573851537,0.0529369312475686,0,0,0,0,0,0,0,0,0,0,0,0.0942733087242532,0.00658620722656759,0,0,0,0,0,0,0,0,0,0.0651559093384596,0,0,0,0,0.0249123815813704,0,0,0,0,0,0,0,0.00376287478388122,0,0,0,0.0059372025024114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127611419058011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0637725368322363,0,0,0.0343301329576228,0,0,0,0,0.00883991763829621,0,0,0,0.0154994182351956,0.0777415272912799,0,0,0,0,0,0,0,0.00288105837988287,0.0781226438382903,0.0468869540253084,0,0,0.00873585105894759,0,0,0,0,0,0,0,0,0.0454477358554801,0.00282432787610617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109957857818231,0,0,0,0,0,0,0,0.0120866409235286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.0800873620127959,0,0,0.00279068191031281,0,0,0,0,0,0,0,0,0.0120431497612183,0.0424307204121112,0,0,0,0,0,0,0,0.00307258133426839,0.00848579093649971,0.0595990309429855,0,0,0,0,0,0,0,0,0,0,0,0.0380411071212252,0,0,0.0014853000283586,0,0,0,0,0,0,0,0,0,0,0,0,0.00148650262484719,0,0,0,0,0,0,0,0.00667037495735988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323835705988756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.101919201357157,0,0,0.00792950025637482,0,0,0,0,0,0,0,0,0,0.0577171170683011,0,0,0,0.00566000352271513,0,0,0,0.00170591845403441,0.00472277629610734,0.0775980439592016,0,0,0.00518504827470215,0,0,0,0,0,0,0,0,0.00526813257513628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200032928268651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154113138346854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.100111369903872,0,0,0.00644723538768802,0,0,0,0,0,0,0,0,0.0179628999667378,0.0509918446632389,0,0,0,0,0,0,0,0.00857103466054927,0.023443505876818,0.0732848413129618,0,0.0432430934028922,0,0,0,0,0,0,0,0,0,0.0304345236406122,0,0,0.00186251934248348,0,0,0,0,0,0,0,0,0,0,0,0,0.00357933569121422,0,0,0,0,0,0,0,0.0230821834049841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.065137427181748,0,0,0.00223076858089408,0,0,0,0,0,0,0,0,0.0132771594803454,0.0239543456644324,0,0,0,0,0,0,0,0.0133477355068462,0,0.0530626445194562,0,0.0468810343781959,0.0201448812970288,0,0,0,0,0,0,0,0,0.0518144182814165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022997732010905,0,0,0,0,0,0,0,0.0103093010644222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.0818870014095961,0,0,0.00609601052592417,0,0,0,0,0,0,0,0,0.0192172479537973,0.0774201537450973,0,0,0,0,0,0,0.00523485572730671,0.0081179119063619,0.112619701745803,0.0272180362460773,0,0,0,0,0,0.0171399672780582,0,0,0,0,0,0.00577529746045759,0.00657793022030971,0,0.00175013217973972,0,0,0,0,0,0,0,0.0417177092361456,0,0,0,0,0.0216192940987302,0,0,0,0,0,0,0,0.00785711760739548,0,0,0,0.00280231742938367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172039209242498,0,0.00732785059130079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.0659484474612648,0,0,0.0765790902344493,0,0,0,0,0,0,0,0,0.0141764448543991,0.0574018757869922,0,0,0,0.00263732875348117,0,0,0,0.0075015380213662,0.0666924429748879,0.0303568410076676,0,0,0.00474269254011517,0,0,0.00263732875348117,0,0,0,0,0,0.0192965597015189,0,0,0,0,0,0,0,0.00241540300671992,0,0,0,0,0,0,0,0.00074259360075051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469131532105078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0.043878618936857,0,0,0.00844536907244972,0,0,0,0,0,0,0,0,0.0120043252233172,0.0301116288343939,0,0,0,0,0,0,0,0.00306263151036062,0,0.0283781997651339,0,0.0335137149467647,0.0048109052107435,0,0,0,0,0,0,0,0,0.0262738397109275,0,0,0.00148033415355497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664811481404489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0.0551863435484801,0,0,0.0027205468477008,0,0,0,0,0,0,0,0,0.0160940694515729,0.0196587201070745,0,0,0,0,0,0,0,0.00299538289186789,0,0.0407882877017881,0,0,0.00908038639755466,0,0,0,0,0,0,0,0,0.0941227742245209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.084676280720335,0,0,0.00614731090949965,0,0,0,0,0.00580565110688666,0,0,0,0.00378831550287753,0.0578922339468036,0,0,0,0,0,0,0,0.00363265524031204,0,0.0542174487882734,0,0,0.00842235767010069,0,0,0,0,0,0,0,0,0.025977924383026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004050808728552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0.0421277637117726,0,0,0.0738418262896312,0,0,0,0,0,0,0,0,0,0.0690395842959151,0,0,0,0,0,0.051510021227395,0,0.00941266952216975,0.0786036817254631,0,0,0,0,0,0,0,0,0,0,0,0,0.0286065897821072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730069278114479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0698912909483885,0,0,0.003143328218069,0,0,0,0,0,0,0,0,0,0.0980490961370636,0,0,0,0.0297427516704701,0,0.028638172893192,0,0.00646548780119089,0.111970766927113,0.0501729298619849,0,0,0,0,0,0,0,0,0,0,0,0.0428471730639843,0.00515285889661174,0,0,0,0,0,0,0,0,0,0.0357310517647041,0,0,0,0,0.019324034211852,0,0,0,0,0,0,0,0.0270172997043595,0,0,0,0.00139708473781088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366160494942982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0928297433820345,0,0,0.0484318251212748,0,0,0,0,0,0,0,0,0.011212195567504,0.0763160459335961,0,0,0,0.00350797616713502,0,0,0,0.0039590561601415,0.107653663815584,0.0356546762426265,0,0,0.00321302326432937,0,0,0,0,0,0,0,0,0.0207451324396727,0,0,0.000987561964662088,0,0,0,0,0,0,0,0,0,0,0,0,0.00611968768495757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215442056398932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0.120968291538992,0,0,0.00912895128245946,0,0,0,0,0,0,0,0,0.0172855824245114,0.0577639567986724,0,0,0,0,0,0,0,0.0012282197388979,0.0831802678061078,0.0371078156298194,0,0.0423304586809147,0.00373675519627695,0,0,0,0,0,0,0,0,0.0227887133601567,0,0,0,0,0,0,0,0.00373675519627695,0,0,0,0,0,0,0,0.00224148851575763,0,0,0,0,0,0,0,0.0146869172790887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
