"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"143",0,0.0172756197378243,0,0,0,0,0,0,0,0,0,0.00372562221804917,0.0114607139165511,0.00157656319848503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435697271155262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270923119264592,0,0,0.000254166646315117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000974475732020896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0132944778951614,0,0,0,0,0.0197510779784945,0,0,0,0,0.00399793911497284,0.0104027086279288,0.000892219566302583,0,0,0,0,0,0.00234921157738287,0.000700721736023393,0.0288424201416441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153163437233835,0,0,0,0,0,0,0.022912286528826,0,0,0,0,0,0,0,0,0.00100969528775119,0,0,0.0030068552481947,0,0,0.000820291487320297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504430905373385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0045351131269769,0,0,0,0,0,0,0,0,0,0.00336182962142244,0.0079937621800354,0.00250472112306496,0,0,0,0,0,0,0,0.0244678694571022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103859616242266,0,0.000448126121019686,0,0,0,0,0,0,0,0,0.0492628400364307,0,0,0,0,0,0,0,0,0,0.00128849892489231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128849892489231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.011059644904749,0,0,0,0,0,0,0,0,0,0.001823820429504,0.0123017039663505,0.00167334579224051,0,0,0,0,0,0.000793235597223232,0,0.0423934966672006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030843584648272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200755486369649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.0128312012539565,0,0,0,0,0.00542616116175439,0,0,0,0,0.0028807648244063,0.0112883671397635,0,0,0,0,0,0,0,0,0.0248717469140066,0,0,0,0,0,0,0.000761492014861133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110349014968162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163019003923936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.0191140312275491,0,0,0,0,0.00305581749075369,0,0,0,0,0.00392003937363759,0.010690231076631,0.00326624790235786,0,0,0,0,0,0.000362387771375808,0,0.00382084407861667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304333101541075,0,0,0,0,0,0,0,0,0,0,0,0.000917752396199919,0,0,0.00024998845492114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125960514060465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.00816412291850055,0,0,0,0,0,0,0,0,0,0.0066912426612328,0.00839109090157869,0.00121730811649299,0,0,0,0,0,0.000540739663442139,0.000621037440253378,0.0606479790817083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476168360923801,0,0,0,0,0,0,0.00453663768898532,0,0.00191325905723396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542136180221432,0,0,0,0.000669687708955808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.00894375257996427,0,0,0,0,0,0,0,0,0,0.00637960352019425,0.00915737329946503,0.00318985766938331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439298126700089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.0199107752961193,0,0,0,0,0,0,0,0,0,0.00637489024571081,0.0105629583032865,0.00267628936102124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069181684497436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0154007613976582,0,0,0,0,0,0,0,0,0,0.00151932726052844,0.0109571128032088,0.00319596912991772,0,0,0,0,0,0.000660788448223792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000781362878579611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170712884420477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.00396426911129803,0,0,0,0,0,0,0,0,0,0,0.0078660283174694,0.0105137776693275,0,0,0.00763262173881736,0,0,0,0,0.0211846805341084,0,0,0,0,0,0,0.00239275995988644,0,0,0,0,0,0,0,0,0,0.00793223098831695,0,0,0,0.00178265035803917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051128607085532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.00823351065279558,0,0,0,0,0.00274054327643099,0,0,0,0,0.00353630261816207,0.00853197026074108,0.00119230168759308,0,0,0,0,0.00453010182818669,0.000649932490584707,0,0.0099692778630893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834824517400236,0,0,0,0,0,0,0,0,0.00440422807446448,0,0,0,0,0,0,0.000538149082669764,0,0,0.00315374023480319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.00797373557306953,0,0,0,0,0,0,0,0,0,0.00506767283169604,0.00985321631957804,0.00116174147902383,0,0,0,0,0,0.00102425019161738,0,0.0251208115993656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439491242897922,0,0.00185339416224349,0,0,0,0,0,0,0.00086700682878692,0,0,0.00259129943038377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.00825905964008326,0,0,0,0,0,0,0,0,0,0.00379376060735479,0.00702643946962314,0.0012789034981038,0,0,0,0,0.00139837707661038,0.0005774602898783,0,0.0199299066916291,0,0,0,0,0,0,0.0003458244280664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257510860164695,0,0,0,0,0,0,0,0,0.00302427142368699,0,0,0,0,0,0,0,0,0,0.000740686947641922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146194469916456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362197923335596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0.0156360892894421,0,0,0,0,0,0,0,0,0,0.00194672823441277,0.0102452813582773,0.00177892616175115,0,0,0,0,0.00404649332946494,0,0,0.0507098469329997,0,0,0,0,0,0,0.00100116272828016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136260552566104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771697868453768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0120548406819732,0,0,0,0,0.00327570850010214,0,0,0,0,0.00219870173045414,0.012965649283463,0.00136655494755349,0,0,0,0,0,0.000388492313956956,0,0.0290621155552762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056428939568045,0,0,0,0.000672784079949865,0,0,0,0,0,0,0.0151661381670464,0,0,0,0,0,0,0,0,0.0012506204035619,0,0,0.000983823164065113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460022925573612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025479128701464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0.00875503604840605,0,0,0,0,0.00975980288667939,0,0,0,0,0.00123046330093365,0.0102504780676275,0.00325233324754968,0,0,0,0,0,0,0.00133206114766126,0.0330330229951208,0,0,0,0,0,0,0.00137146683475137,0,0,0,0,0,0,0,0,0,0,0,0.00118362979864567,0,0.00102150147111256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293397130970322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.00532447248949247,0,0,0,0,0.00449353058900734,0,0,0,0,0.00244992274856381,0.00796966654113998,0.00356512153045336,0,0,0,0,0.00175260814607632,0.000733092112203276,0,0.0213367988731809,0,0,0,0,0,0,0.000853154124656358,0,0,0,0,0,0,0,0,0,0.00144271453321052,0,0,0,0.000635365553986075,0,0,0.000433453203617281,0,0,0,0,0,0.0141196834345616,0,0,0,0,0,0,0,0,0,0.00182622772336091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928277396116356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0.0149761306330217,0,0,0,0,0,0,0,0,0,0,0.0106747766921678,0,0,0,0,0,0,0,0,0.0376276876196397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00912268738545326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339089130602662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0124397799223746,0,0,0,0,0,0,0,0,0,0.00356976002327498,0.0107210342083487,0.00515702652189302,0,0,0,0,0,0.00261407173415918,0,0.0314697212872606,0,0,0,0,0,0,0.000795241583223071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274829818863651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0.00590993958182317,0,0,0,0,0,0,0,0,0,0.0022690438811788,0.00806338599513157,0.00644690562186308,0,0,0,0,0.00471591172999426,0.00763193120646323,0,0.0152109161684364,0,0,0,0,0,0,0.00116691885482813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127665368687173,0,0,0,0,0,0,0,0,0.0415193966869187,0,0,0,0,0,0,0,0,0,0.00127684473581694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.0150247550111124,0,0,0,0,0,0,0,0,0,0.00480354153967991,0.0126798379455879,0.00270060783565061,0,0,0.00168445269028955,0,0,0.000874588975992012,0,0.00469861742086255,0,0,0,0,0,0,0.000527171548474786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738047138032652,0,0,0.00112886248285568,0,0,0.000307540447077209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117163472699612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0.012695724299222,0,0,0,0,0,0,0,0,0,0.00497743296581486,0.0119240669995197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197045781693746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0.00765370575339542,0,0,0,0,0,0,0,0,0,0.00726377451762538,0.00842332269321562,0.00123719964120559,0,0,0,0,0,0.00083713178150077,0,0.0292584093888641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240311077599095,0,0.00657394433944037,0,0,0,0,0,0,0.000473716537660942,0,0,0.000724463982841193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000724463982841193,0,0,0,0,0,0,0,0,0,0.000260248766834123,0,0,0,0,0.000354261910643272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0.0177315279699197,0,0,0,0,0,0,0,0,0,0.0038305297533922,0.0112031973290651,0.00163269975221679,0,0,0,0,0,0.00114007443198179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691163018361128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421939045430094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531827160941399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0.00665171934298975,0,0,0,0,0,0,0,0,0,0.000580399584154183,0.00838469804953386,0,0,0,0,0,0,0.000547112683976178,0,0.0306701906303232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481780727306177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138517869476517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0.0158985881647511,0,0,0,0,0.00576150331050828,0,0,0,0,0.00719254205541963,0.0119965583130386,0.0041089676786822,0,0,0,0,0.00326876699274405,0,0,0,0,0,0,0,0,0,0.000808635314233184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602204415099793,0,0,0.00208434337541425,0,0,0,0,0,0,0,0,0,0,0,0,0.00113150871042069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120880590635993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0.0084074089318006,0,0,0,0,0,0,0,0,0,0.00530982320034149,0.00964883521734045,0.00457797841571641,0,0,0,0,0.00298082597960419,0.00230995386167034,0,0.0241470198008552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010694184321543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103192198831453,0,0,0.00307132328602002,0,0,0.000430202123947078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157858895935999,0,0,0,0,0,0,0,0,0,0.00256640210425474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0.0202902721017518,0,0,0,0,0,0,0,0,0,0.0124188405274524,0.0108499117040808,0.00448801294872862,0,0,0,0,0,0.00124375903701973,0,0.0130626641395778,0,0,0,0,0,0,0.00611305453840387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314558784381941,0,0,0,0,0,0,0,0,0,0.00215063252367422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0.0195810588756208,0,0,0,0,0,0,0,0,0,0.00530428417891512,0.012100072242339,0.00203830526839248,0,0,0,0,0.00687501595092315,0.000500582342797123,0,0.00527467629295452,0,0,0,0,0,0,0.000591941192876633,0,0,0,0,0,0,0,0,0,0.00196958867067017,0,0,0,0,0,0,0.00144663064982427,0,0,0,0.00420066568534288,0,0,0,0,0,0,0,0,0,0,0,0.00247901680277182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455468811165088,0,0,0,0.000649532161749625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0.0183877668589879,0,0,0,0,0,0,0,0,0,0,0.0111418009939678,0.00374762947074839,0,0,0,0,0,0.00192067926139853,0,0.0515435892070555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752921762050484,0,0,0,0.00169160423896504,0,0,0,0,0,0,0.0875525105350279,0,0,0,0,0,0,0,0,0,0,0,0.00485255605203861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0.00757751032996949,0,0,0,0,0,0,0,0,0,0.00404574210159365,0.0105740339313543,0.00100957062742891,0,0,0,0,0,0.000914405087808072,0,0.0445500388543723,0,0,0,0,0,0,0.000551648400038042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008052492556711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000772279950645521,0,0,0.0023137863084433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118124314257481,0,0,0,0,0,0,0,0,0,0.000832028027307734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0.0144294049234314,0,0,0,0,0,0,0,0,0,0.014635350945897,0.0126512435247454,0.0024639845246262,0,0,0,0,0,0.00240741040053236,0,0.0126442277112968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208455543434518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440591239491121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
