"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"114",0,0.00879218605893564,0.0213814356385166,0,0,0,0,0.0346783531289896,0,0,0,0.00109069345604622,0,0.001143706185043,0,0,0,0,0,0.0180919450065662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137308269755331,0,0,0,0,0,0,0,0,0,0.0138156687443424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.034375502126681,0.0268826027778286,0,0,0,0,0.046133882805836,0,0,0,0,0,0.00140257170747411,0,0,0,0,0,0.0118055580742067,0,0,0.0043147456851647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081586590194325,0.00456406621889912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000994972461510176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456406621889912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0346926662451949,0.0467850324152468,0,0,0,0,0.0660365430177339,0,0,0,0.00190244171735621,0,0.00619555313294011,0,0,0,0,0,0.00260602515022548,0,0,0,0,0,0,0,0,0.000972505707524726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112109916093677,0.00648265076835803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.0372342676944871,0.0278790750128399,0,0,0,0,0.0665851032437787,0,0,0,0.00163945736070969,0,0.000887199292448619,0,0,0,0,0,0.0169920437020379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00542037996202215,0,0,0,0,0.0424791119838079,0.00289037083115679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.027835146379815,0.0333644956773542,0,0,0,0.000877941093565626,0.0516367156601996,0,0,0,0.00169929189186021,0,0.00442083200445926,0,0,0,0,0,0.0196951158076448,0,0.00141875797744705,0,0,0,0,0,0,0.000969453338278945,0,0,0,0,0.00110530800074562,0,0,0,0,0,0,0,0,0,0.00714341969681618,0.00152690198429018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152690198429018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0511104459460866,0.0299187020323315,0,0,0,0,0.044264180057448,0,0,0,0.0050466986473097,0,0,0,0,0,0,0,0.00154179331191648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290084370912276,0.0170673942235657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0556685080158154,0.0427944167644453,0,0,0,0,0.0459555545140793,0,0,0,0.0013385745168699,0,0.00140361847842484,0,0,0.0013385745168699,0,0,0.00215672195428943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180303662806458,0.00867482473819644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0104089685298173,0.0426385552015817,0,0,0,0,0.0494436653254992,0,0,0,0,0,0.00310483268907339,0,0,0.00054383205061359,0,0.00054383205061359,0.0253689653135481,0,0,0,0,0,0,0,0,0.000797397073060365,0,0,0.000370884734071748,0,0,0,0,0,0,0,0,0,0,0,0.0184708006950329,0,0,0.0115237790828865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.030330363780213,0.0440245010587092,0,0,0,0.000775552087503437,0.0510855953937612,0,0,0,0.00297353121244706,0,0.003645746110085,0,0,0,0,0.00150662083323973,0.00479143284470611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336589694434107,0.0138013648059082,0,0.00264992965645787,0,0,0,0,0,0,0,0,0,0,0,0,0.000576820789466339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0290290892577398,0.0583047535953679,0,0,0,0,0.0704443879213082,0,0,0,0.00102200617936627,0,0.00614647357570256,0,0,0,0,0,0.00158570385192138,0,0,0,0,0,0,0,0,0.000764894491118585,0,0,0,0,0.00128663464277797,0,0,0,0,0,0,0,0,0,0.00439661048430897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0328068596086512,0.0325454645703696,0,0,0,0,0.0667464333696965,0,0,0,0,0,0.00168119975662193,0,0,0,0,0.00160331327569509,0.0125883305538109,0,0.00508149718906322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188072822450146,0.0102870292643222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0276205839872974,0.0207327704789227,0,0,0,0.00360099523941098,0.0541710327656544,0,0,0,0.0018290816641292,0,0.0027824404508997,0,0,0.000947323842207361,0,0,0.00223676595232197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119263786484247,0,0,0,0,0.0116926285876976,0,0,0,0,0.00928543988480957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090261417836748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323550030665416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0476459846346367,0.0280692654701046,0,0,0,0,0.0622269463808748,0,0,0,0.00156838259710857,0,0,0,0,0,0,0,0.0173191191308433,0,0,0,0,0,0,0,0,0.00117397753705047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350384888283336,0.00534864006483003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534864006483003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0420840599564432,0.0353685843901352,0,0,0,0.000863814197176115,0.0708737261367257,0,0,0,0.00329721701928319,0,0.00330387440851278,0,0,0,0,0,0.00265660476694522,0,0.00530089371495964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855451629741459,0.00295087632930212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0539459682204856,0.0452111795725759,0,0,0,0,0.0477395618723791,0,0,0,0.00501131980949571,0,0.000973285561364872,0,0,0,0,0.00260334611703851,0.00149534704324089,0,0,0,0,0,0,0,0,0.000694644868777992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328607064875015,0.0138407193007266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.0310084971810317,0.0443928951477156,0,0,0,0,0.0642861189563564,0,0,0,0.00576140591548389,0,0.003153399272519,0,0,0,0,0,0.00873303709065586,0,0.00343747719846413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012141100667685,0.00369892692752606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0445161177382036,0.0286780814681554,0,0,0,0,0.0871337149975702,0,0,0,0.00781961817272491,0,0.00489312718182317,0,0,0,0,0.00133686595900709,0.0091465308192276,0,0,0,0,0,0,0,0,0.00273443614970491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298671865336052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0271758373700935,0.0361766886251658,0,0,0,0.00297850963684459,0.0611536866033467,0,0,0,0,0,0.00205576792871611,0,0,0,0,0,0.00439082963022571,0,0,0.00328602880268768,0,0,0,0,0,0,0,0,0.00193696544801897,0,0,0,0,0,0,0,0,0,0,0,0.0130474800419717,0.00347611413630763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0144696685755203,0.0290400004423171,0,0,0,0,0.0388981523839438,0,0,0,0.00125272191267669,0,0.00131359961513309,0,0,0,0,0.000431390269161667,0.0193715782615753,0,0.00137072695246355,0,0,0,0,0,0,0.000635137548971827,0,0,0.000294190717491978,0,0,0,0,0,0,0,0,0,0,0,0.0265471182688439,0,0.000322815043662538,0.00427540345471835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0498268976138062,0.0192337497263395,0,0,0,0,0.0306861937407789,0,0,0,0.0032866621396859,0,0.00174835779000088,0,0,0,0,0.000860924374224607,0.00208049890331002,0,0,0,0,0,0,0,0,0.000644310780427631,0,0,0,0,0.00108388911640609,0,0,0,0,0,0,0,0,0,0.0344441909975869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0530701233978678,0.0242470765891696,0,0,0,0,0.0615256849243814,0,0,0,0.00307602314852046,0,0.00170991822006224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122064556741543,0,0,0,0,0.00205261828809895,0,0,0,0,0,0,0,0,0,0.0315699935804533,0.0148144395533566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0546445362566335,0.0374303293432411,0,0,0,0,0.028384383779119,0,0,0,0.00300566839935968,0,0.00207427495569056,0,0,0,0,0.00102745419471072,0,0,0,0,0,0,0,0,0,0.00113153859707984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270498978769389,0.00673961690840958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.00441167902792756,0.0184595734910085,0,0,0,0,0.0232150082427457,0,0,0,0.0019532573655556,0,0,0,0,0,0,0,0.0282596597245338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814347085783744,0.00665499151388565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0281881441338423,0.0308011926156126,0,0,0,0.00540987839429461,0.064540153437526,0,0,0,0.00622668501584832,0,0.00102451069885131,0,0,0,0,0.000977017479468526,0.0184704714446699,0,0.00310075210472992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261523044298611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0308516525261538,0.0411029206992935,0,0,0,0.000574222134866582,0.0632677403569321,0,0,0,0.000574222134866582,0,0.00373584111616673,0,0,0,0,0,0.0148762734187146,0,0,0,0,0,0,0,0,0.000429713472148123,0,0,0,0,0.000722989611611591,0,0,0,0,0,0,0,0,0,0.009873431680844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0318924768519029,0.053868937014031,0,0,0,0,0.0667051572634848,0,0,0,0.000668110278290965,0,0.00373908511580572,0,0,0,0,0.000668110278290965,0.00305194864138492,0,0.00413224043294083,0,0,0,0,0,0,0.000499985558821426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555073315152232,0.00650031171519567,0.000499985558821426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0357016546758639,0.0343620434200527,0,0,0,0,0.0635181790173625,0,0,0,0.00342312380257378,0,0.00264730772373736,0,0,0,0,0,0.00144730005590122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088584880186783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0578858939717006,0.0445934048327624,0,0,0,0,0.0746398117377293,0,0,0,0.00261439431857273,0,0.0018886338415188,0,0,0,0,0.000932366844060862,0.00285774876107162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336085456891982,0.00889338660735574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0336732064882557,0.0314952280179366,0,0,0,0,0.04147049692463,0,0,0,0.00253483520899709,0,0.00254980134885708,0,0,0,0,0,0.0019594625175771,0,0.0027402072707522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854908242123107,0,0.000646013775143709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.0417526820146362,0.0290328781404822,0,0,0,0,0.0356702337184429,0,0,0,0.00207210457460603,0,0.00206873859294279,0,0,0,0,0,0.00129067403782281,0,0.00386988529076906,0,0,0,0,0,0,0.000314118376283085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172877094296449,0.0028225279829304,0,0.0014355173760724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0321599894032056,0.0388011054418618,0,0,0,0.00267606588205464,0.100137802894915,0,0,0,0.00198096834030423,0,0.00142006043473703,0,0,0,0,0,0.00760078683260827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181941893188264,0.00237549241013446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0109926274760984,0.010301352143743,0,0,0,0,0.0595467861352079,0,0,0,0.00166576981438704,0,0.00118947277784299,0,0,0,0,0,0.0185014832739717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315739347442495,0,0,0.0136733608251177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.0267674601519952,0.028022573910222,0,0,0,0,0.0881607065874658,0,0,0,0.000903683508098437,0,0.00266207294987345,0,0,0,0,0,0.0277828938553683,0,0,0,0,0,0,0,0,0,0,0,0.00119223629182234,0,0,0,0,0,0,0,0,0,0,0,0.0144353888783391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
