"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"139",0.0175759474426171,0.0159916443332049,0.0431884873171653,0.0138914934473741,0.00496799665449477,0,0,0.000497138181809505,0,0,0,0.000388358647935618,0,0.00139329659435407,0.00176808619522602,0,0,0,0.000743515274997498,0,0,0,0,0,0,0,0,0,0.000330963751700929,0,0,0,0,0,0.000854694708165458,0,0,0,0,0,0,0,0,0,0,0.000330963751700929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0228795061274796,0.0179193731039187,0.0274370166106009,0.0162711097289143,0.0086343460975823,0,0,0.00187956983896604,0,0,0,0.00199098385038947,0,0.000985789454250104,0.00185453715236984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589204321061827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0131022590959554,0.0292224612931847,0.0356826321911794,0.00949345385030162,0.00546190694373896,0,0,0.00194633038096963,0,0,0,0.00152093350661461,0,0.00070294316745165,0.00132275666537416,0,0,0,0.0010377180697198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0226784255487976,0.0168923521757398,0.025132916872539,0.019285450894725,0.00637028997072974,0,0,0.000642335313785514,0,0,0,0.00147389689694014,0,0.000949422326207054,0.00170523377153675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042764775774324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0219511333417558,0.0209894985652999,0.023156090397111,0.0139040137154278,0.00612901955928256,0,0,0.00119235487903461,0,0,0,0.0012045096381608,0,0.000770064786802786,0.00102661078037687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207916527522343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646800206938563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0206130562420978,0.0161269012751637,0.0310101979776212,0.00729137641098224,0.00399957062304037,0,0.00155617993673402,0.00314143303010269,0,0,0,0.00115212958340169,0,0.000528385990027219,0.000983309423967417,0,0,0,0,0,0.000369507294358489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129975424829522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544171118128958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0191326660540148,0.0054822160207539,0.00818421012145723,0.00378400959426411,0.0034551019823041,0,0,0.00123980938751029,0.0061011016213577,0,0,0.000968682373097318,0,0.000442523162937325,0.00127738415475288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235563449421026,0,0,0,0.000380220087457074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0212126532512338,0.0134040071718115,0.0223455838932595,0.0146709830550273,0.00432150786426795,0,0,0.00189006116029289,0.000682297159120706,0,0,0.000525344334846504,0,0.000991296856285961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978435245162447,0,0,0,0.000592705409658274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0186143171599312,0.0155620525188331,0.0286131104840612,0.0131597294479607,0.00356140381528854,0,0.00042647505949658,0,0.000553905890202023,0,0,0.000829981753337874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363449048630711,0,0.000794362488164892,0,0,0.000774766556503219,0.000481164950862557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0226159785678794,0.0232401623494624,0.0224708999508049,0.0148241640533415,0.00669139399810061,0,0.000239967349257563,0.000893453940497278,0,0,0,0.00112966142784191,0,0.0017748077259484,0.00221023442745863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270746525638948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0199898236626508,0.00988332730886181,0.026657435786398,0.00629492495435447,0.00241392511204343,0,0,0.00045839602781687,0.00354940874344833,0,0,0.00192940655474722,0,0.000240255089162067,0.000765848393055726,0,0,0,0,0,0.000327475520536953,0,0,0,0,0,0,0,0,0,0.00130325050084444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0134889106210765,0.0108304859322003,0.0500211093777123,0.0262174888058861,0.00506551164152281,0,0,0,0,0,0,0.00183942258283371,0,0.001234732597918,0.00201694511819489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.018564505899767,0.0242165971848251,0.0161585992056175,0.0104833265557254,0.00685566879466645,0,0,0.000850044405000444,0,0,0,0.00183806174520756,0,0.00158609418278655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0237242000625723,0.0186976105448272,0.0186910873564827,0.00736273129856149,0.00496536790308356,0,0,0.00108930797853131,0,0,0,0.000437607603276938,0,0.0013223402336639,0.00107478890795149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794448557315084,0,0,0,0,0,0,0,0,0,0,0,0.000372936999062515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.00662767264248552,0.00479107334946963,0.0404863449890296,0,0.0119049233278266,0,0,0.0017161990967585,0.0017412578185632,0,0,0,0,0.00391179703565712,0.00403570337246242,0,0.00256751664205188,0,0,0,0,0,0,0,0,0,0,0,0.00114300485036054,0,0,0,0,0,0.00151282552021076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0225842680145529,0.00996760148542564,0.018265237140875,0.00531590457462129,0.00281182344908966,0,0.000215184695753548,0.000275471449537605,0.00312348101475068,0,0,0.00101899353045831,0,0.000284727073966035,0.000532529393137811,0,0,0,0.00120206372733046,0,0,0,0,0,0,0,0,0,0,0,0.00224695657400511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0205439342398789,0.0096521181286919,0.0200540767448045,0.0054316155710896,0.00278227308044698,0,0,0.00127459020231587,0.0020683401239271,0,0,0.0016472870040706,0,0.000455205173830264,0.00238979758916374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646131313186732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0201652553874561,0.00999863292191416,0.0123049415755582,0.00377086148043543,0.00216664044718863,0,0,0.000489527589685969,0.000735795794511137,0,0,0.0010932412004805,0,0.000256575604480972,0.000877075380821855,0,0,0,0.000370730177157235,0,0,0,0,0,0,0,0,0,0.000165021080706476,0,0.00203512576393218,0,0,0.000180754201003074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0164718379725714,0.0189850951167489,0.0167416900920016,0.00253187931845758,0.00112892143302155,0,0,0,0.00072828891583121,0,0,0.00056076227431897,0,0.0010538885259916,0,0,0,0,0.00107359075293363,0,0,0,0,0,0,0,0,0,0.000477900306354538,0,0,0,0,0,0.000632661858676438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0180904676026389,0.0146159439115333,0.00801506951997952,0.000415160499155199,0.000671170554635022,0,0.000257255626619477,0.000329325209046899,0.00127252895379438,0,0,0.000771766879858431,0,0.000809451322664362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942376988726362,0,0,0,0.000842424174072466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0164177657658159,0.0106011636435977,0.0450549951283945,0.0199733547539313,0.00697372104740388,0,0.000768298959852363,0,0,0,0,0.000768298959852363,0,0.00141138746191214,0.00221593103400856,0,0,0,0,0,0.000702637460686789,0,0,0,0,0,0,0,0.000654790080890394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0164424660006973,0.00643843939001792,0.0110881570401495,0.00373228800007371,0.00503115441188027,0,0.000514030805338739,0,0.00547753622825636,0,0,0.000705785722570754,0,0.000320604783843651,0.00147955598756591,0,0,0,0.000464688700518126,0,0,0,0,0,0,0,0,0,0.000407217564638752,0,0.00172592178612698,0,0,0,0.000273853544215128,0,0,0,0,0,0,0,0,0,0,0.000206845406500602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0155896117387347,0.0181790035015602,0.0163844714560947,0.00143290734333451,0.00133617937553946,0,0,0,0,0,0,0,0,0,0.00154366610039702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165381617511917,0,0,0,0.00189762983257834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0220729824713296,0.0150849754619092,0.0261178202555355,0.0200376273426799,0.00727306099694258,0,0,0.00110813030857725,0,0,0,0.00170919576490759,0,0.00220862276918576,0.00200821859275221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037956392723324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484807391829647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0131306770084991,0.00714805634976395,0.0159568406088953,0.00334437604641817,0.00439927030678674,0,0,0.000427494738331566,0.00696175399332631,0,0,0.000653651815324218,0,0,0.00292027573190156,0,0,0,0.00125143441322242,0,0,0,0,0,0,0,0,0,0.000557071520838246,0,0.00233558013643105,0,0,0,0.000376777981189302,0,0,0,0,0,0,0,0,0,0,0,0,0.000363512803742925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0247572272587244,0.0182383801885386,0.0158587141205586,0.0145804843042634,0.00695863199834936,0,0,0.00109164226096439,0,0,0,0.00169612958094234,0,0.00140207513613876,0.00202958491861215,0,0.000565185104654312,0,0,0,0,0,0,0,0,0,0,0,0.000251580464830843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0205178263232957,0.0153969119784641,0.0209020961139105,0.00425102253183666,0.00412820380577478,0,0,0.00337479241541329,0,0,0,0.00143470342993526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0216558279702207,0.00926354801625761,0.0197341713210136,0.00558569889082248,0.00294290066029207,0,0,0.000242465376163001,0.00333837187252925,0,0,0.00219651591087016,0,0.000127068187672516,0.00203403297917866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168030300308539,0,0,0,0.000213695282197635,0,0,0,0,0,0,0,0,0,0,0,0,0.000206170553682334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242465376163001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.023800491423797,0.021547333662967,0.0161722125127271,0.0109458121345732,0.00564080790862043,0,0,0.00141544954853042,0,0,0,0.00151027479251797,0,0.000967201926136441,0.00201186202398206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436714761063696,0,0,0,0,0,0,0,0,0,0,0.000329869906928534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.021387775651452,0.00804760624285101,0.0239547324325186,0.00485674823464996,0.00231897032689864,0,0,0.000906120416455266,0.00324657653967052,0,0,0.000362311830631988,0,0,0.00158713205095375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000487965144308517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0213851721335467,0.019305836302152,0.0218069303081312,0.0147864839577543,0.00638119049982123,0,0.000452887154796656,0,0,0,0,0.00254724808404883,0,0.00243659215282852,0.00296329238237732,0,0,0,0.000867057826386051,0,0,0,0,0,0,0,0,0,0.000385959377092833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385959377092833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0182055124582247,0.0101788283094636,0.0418279405030452,0.0119380032736388,0.00607441741570028,0,0,0.000528626627994442,0,0,0,0.00153062165687516,0,0.00243722765694867,0.000727916801481598,0,0,0,0.000790615349080233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
