"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"169",0.264079910638995,0.121299632600774,0.0633335323788722,0,0.0174653088553264,0,0.00217708681697864,0.002488776465287,0,0,0,0.0122011775508156,0,0.020243331589381,0,0,0,0.0490734719716242,0.00292980200809131,0.00347008175826392,0,0,0,0,0,0,0,0,0,0,0,0.00156550272534066,0,0,0,0,0,0,0,0.00840758632418171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.228917750085248,0.0656616130296674,0.116923091982748,0,0.016634592290707,0,0,0.0133710352825811,0,0,0,0.00732781502934671,0,0.020248517120135,0,0,0,0.0618490729982514,0.0026718261280355,0.0155455620850697,0,0.000690900244554475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115304779097064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.225904706440472,0.152744515087231,0.0689505896363685,0,0.0197432727101906,0,0,0.0129446786635104,0,0,0,0.0211200391677646,0,0.022077749067304,0,0,0,0.0622005677872983,0,0.0238283417002254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106017043320515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.243906737042002,0.147723017004169,0.044435226870591,0,0.0180163361584475,0,0,0.0142147105187342,0.00703315226552521,0,0,0.0105470591043996,0,0.0101246200747987,0,0,0,0.0461271827623454,0.0061590244131684,0.00473256346107113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938501455475443,0.010639953394506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.228882063741301,0.139225314048731,0.0555992248640901,0,0.0120125730509401,0,0,0.0273901082348865,0.0264941888547181,0,0,0,0,0.0184894965846103,0,0,0,0.0716976430117267,0,0.0139831418696362,0,0,0,0,0,0,0,0,0,0,0.00368954902478168,0.0252312975284758,0,0,0,0,0,0,0,0.00537826885982065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.254042139350455,0.0593358915371639,0.0573545150216141,0,0.00592451739647183,0,0,0.0188705558820253,0.044476502651279,0,0,0.00558953513038476,0,0,0,0,0,0.0389937375896994,0,0.0101650830872015,0,0,0,0,0,0,0,0,0,0,0.00182419051888871,0.000533986055743124,0,0,0,0,0,0,0,0.00463490058333619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482030916743807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.231786389787237,0.110590529072094,0.0958674158697293,0,0.0174139346464007,0,0,0.0180470440460344,0,0,0,0.0221334628621309,0,0.0122183678216818,0,0,0,0.0533044517094837,0,0.0152570272001697,0,0.0013335746514392,0,0,0,0,0,0,0,0,0,0,0,0.00637528797898124,0,0,0,0,0,0.0091465579683041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.278859130330376,0.120551670242812,0.0412887325481801,0,0.0142203450745261,0,0,0.00303294840200988,0.0224237075190858,0,0,0.0051446447448256,0,0.00605718887425668,0,0,0,0.0314398522927472,0,0.0185385531271428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462468548664671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.137216248282739,0.143516037680996,0.059846464529587,0,0.0151164090026015,0,0,0.0110161378929277,0,0,0,0.0105632334502068,0,0,0,0,0,0.0487944243743829,0,0.00598756371649056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946957263930012,0,0,0,0,0.00335674097972549,0.0113385667947429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.186881445668273,0.12374431384719,0.0985989291610315,0,0.0227304355278244,0,0,0.0168301513335828,0,0,0,0.0111087401187381,0,0.013065287273077,0,0,0,0.0512108638732517,0.00809174570727358,0.0461832150946467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125770628695234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.174698304062924,0.073522039353335,0.167526708053858,0,0.0112036764388897,0,0,0.0314659272031413,0,0,0,0.0144610800511267,0,0.015636340550196,0,0,0,0.0642734707695564,0,0.0227508251849998,0,0,0,0,0,0,0,0,0,0,0,0,0.00163247700851982,0,0.00402128355765002,0,0,0,0,0.0096003444273931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074449912452651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.174965090015236,0.101365224368813,0.0836561612756339,0,0.00884254915487858,0,0.00132313231675264,0.0154374613126886,0,0,0,0.00132313231675264,0,0.0122089832234325,0,0,0,0.0557607510538816,0.00674437855861285,0.00942758445284503,0,0,0.00409786101523183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778804929475331,0.00626392659596672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000843074808672875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.241780659954677,0.128509923634722,0.101673376132969,0,0.0156565451006613,0,0,0.0104697465447725,0,0,0,0.00882039341433082,0,0.00802907334388311,0,0,0,0.0599221831795759,0,0.0070200998962614,0.00084005776240472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193790936482789,0,0,0,0,0.012546789553043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.272886756015141,0.0526689512897284,0.0725810655204068,0,0.00752765261208404,0,0,0.0155484215215349,0.0455724294143158,0,0,0.00202398459643779,0,0.00463318076006371,0,0,0,0.025024283314272,0,0.0086068446048302,0,0,0,0,0,0,0,0,0,0,0.00187438442876594,0.00214377924104015,0,0,0,0,0,0,0,0.00510044478786161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.236909054110854,0.116348234637927,0.0398896057425958,0,0.000659590638008526,0,0,0.0133091123968572,0,0,0,0,0,0,0,0,0,0.027356329556957,0,0.0047377829695808,0,0,0,0,0,0,0,0,0,0,0.000670812867760962,0.00288190920662571,0,0.00343572352196152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.220466026854809,0.068783418242804,0.0375982584659392,0,0.00557596146764336,0,0,0.0115638636454226,0.0653176264713494,0,0,0.00270162007521901,0,0.00318221274418401,0,0,0,0.0178765133433059,0,0.0110453204842948,0,0,0,0,0,0,0,0,0,0,0.00385400661031451,0.0037495409747121,0,0,0,0,0,0,0,0.00400922407696999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.244370078198981,0.0768632292762386,0.0647167126006049,0,0.0137356661022071,0,0,0.0135121529340814,0,0,0,0.00821442284122007,0,0.00966618593083865,0,0,0,0.0558881534741609,0,0.0193128070581077,0.00150805408656229,0,0,0,0,0,0,0,0,0,0.00142027622161828,0.00313636764667722,0,0,0.00347585733612361,0,0,0,0.0087670473680576,0.00781457901099165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141574707665637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.272120582379136,0.148013987660998,0.0479056847195722,0,0.0166342475051541,0,0,0.00744353703276929,0,0,0,0.00165313550229486,0,0.00727337391880328,0,0,0,0.0328369850973371,0,0.00114504238157919,0,0,0,0,0,0,0,0,0,0,0,0.00445446192836244,0,0.00275740807483867,0.0013185335344439,0,0,0,0,0.00834049448110991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.163595854554533,0.169187012808277,0.101690282532859,0,0.0173031171969374,0,0.00495510440458785,0.0192934797450965,0,0,0,0.0142316676869922,0,0.0109139763974599,0,0,0,0.035208916983788,0.0124988813675479,0.00960147117198353,0,0,0,0,0,0,0,0,0,0,0,0.0035694883307865,0,0.00824682846134296,0,0,0,0,0,0.0204092496996689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.228114508435413,0.0290921484568332,0.0956948932776118,0,0.0171615660574207,0,0,0.0189161390330704,0.041876952923094,0,0,0.00749248531085341,0,0.00185894461433987,0,0,0.00315604040351541,0.04615219545117,0.00415345510506635,0.0173550797938439,0,0,0,0,0,0,0,0,0,0,0.000513558967650059,0.00659668701952094,0,0,0.00125849227843431,0,0,0,0,0.00860316205306676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.131366670716361,0.0348198192879157,0.0318987528069584,0,0.0023099415087994,0,0,0,0.016575072915757,0,0,0,0,0,0,0,0,0.0295860083860873,0,0.0135404340963181,0,0,0,0,0,0,0,0,0,0,0,0.00993525296064472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.232081385930552,0.036108636261919,0.102054261546338,0,0.0148393398871896,0,0,0.0146903660940961,0.0729747939076524,0,0,0.00148884110376926,0,0,0,0,0.0029778834288156,0.0281153149641724,0.00200336712439485,0.0170890979857187,0,0,0,0,0,0,0,0,0,0,0,0.00211880121598095,0,0,0.00232584762749202,0,0,0,0,0.00464281570550699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.254783960026909,0.0221323281538248,0.045316446799129,0,0.00665609696487158,0,0,0.00340032498958902,0.0358735046308956,0,0,0.00300537564155834,0,0.00678839296918676,0,0,0,0.0232501615443301,0,0.00620469843935297,0,0,0,0,0,0,0,0,0,0,0.00350110232791211,0.00216225939622483,0,0,0.00239773160812744,0,0,0,0,0.00579435589284593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.124459151273845,0.0265933219145551,0.140055870655867,0,0.0359515550540433,0,0,0.0173032334315955,0.0335506231586752,0,0,0,0,0.0207894315549172,0,0,0,0.282307224200737,0.00375600309502412,0.0171243367774446,0,0,0,0,0,0,0,0,0,0,0,0.0102127009942498,0,0.00465136752056263,0,0,0,0,0,0.00480483898837061,0,0,0,0,0,0,0,0.00997180925757425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182748963662425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.16659194542378,0.0459532670202618,0.0890684982510174,0,0.0174581504044336,0,0,0.0252513077580258,0.0119565639452942,0,0,0.00272073243067119,0,0.00892536360766269,0,0,0,0.0787139764078193,0,0.0108067179311834,0,0,0,0,0,0,0,0,0,0,0,0.00385115540834045,0,0.0045349061998003,0,0,0,0,0.00160236464571447,0.0102944634029442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.283184560649002,0.143442324777627,0.0540033158820192,0,0.0173919793935253,0,0,0.0159802876410209,0,0,0,0.0097235505351213,0,0.00984839203216797,0,0,0,0.0349338827860142,0,0.00386758721926088,0,0.000798343633093625,0,0,0,0,0,0,0,0,0,0.00164951901196833,0,0.00382431097815292,0,0,0,0,0,0.0105323855908052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378239836012393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.0844063891519658,0.0256303182983678,0.0775218688068313,0,0.0360306491021728,0,0,0.0182551492801486,0,0,0,0.0148000403109469,0,0.0238444754028787,0,0,0,0.264429521307637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625933719519602,0.0108639826294348,0,0,0,0,0.0105790770266658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.211600634918064,0.173769913853039,0.0689536028970801,0,0.0100253885328085,0,0,0.0232896733349218,0,0,0,0.00790997166307205,0,0.00882249309576409,0,0,0,0.0260773842138904,0,0.00908243573833924,0,0.00137803348367014,0,0,0,0,0,0,0,0,0,0.00284720601765894,0,0,0,0,0,0,0,0.0141201816482646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.183902281043494,0.104036338561288,0.146438214248343,0,0.016964943818001,0,0,0.0201912950237193,0,0,0,0.0054112124041839,0,0.0118514637461372,0,0,0,0.0549896470942151,0,0,0,0.0018872234600803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609718440106358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.101742387124011,0.139178236919683,0.0962145343721186,0,0.0171684424557757,0,0,0.042604828492448,0,0,0,0.0134164582801677,0,0.00789591671725261,0,0,0,0.0715679651404117,0,0.00239863996724272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395728911667302,0.0236805257641124,0,0,0,0,0,0,0,0.0124525394308151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.134275511598924,0.0312980606480948,0.0320747353720806,0,0.0348549357348354,0,0,0.00576012643678139,0,0,0,0,0,0.0107104018319298,0,0,0,0.146786435139991,0.0170558232430654,0.0153953549122143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182598324102176,0,0,0,0,0,0.00407317867673753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.142677130417017,0.0242142677022707,0.174253301602138,0,0.00754078979096266,0,0,0,0,0,0,0,0,0.0108565909807744,0,0,0,0.109546347813205,0.0174066465656923,0.0350939259773661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820753343863277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
