"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"155",0,0,0,0.058165247794354,0,0,0,0,0,0,0,0.00901084260680876,0,0,0.0116517256376951,0,0,0,0,0,0,0,0,0,0,0,0,0.0371307268641023,0,0,0,0,0,0,0,0,0,0.032287250590047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487649531070842,0,0,0,0,0,0,0,0.00197441540922868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118844287013071,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0.0408217418616177,0,0,0,0,0,0,0,0.00598030341766781,0,0,0.00428577075853438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662332097098784,0,0,0,0,0,0,0,0,0.0216240094633194,0,0,0,0,0,0,0,0,0,0,0.00213322136610418,0,0,0,0,0.0019819025427891,0,0,0,0,0,0,0,0.000564110051141948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111361437360089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0.0276348635148037,0,0,0,0,0,0,0.00595276745712253,0.0030748373004573,0,0,0,0,0,0,0,0,0,0.0351211843193037,0,0,0,0,0,0,0.00191630358976931,0,0,0,0,0,0,0,0,0.0110885128045269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588707906832065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0.00459630806548318,0,0,0,0,0,0,0,0.00423761186053233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199539387353121,0.00785460973447877,0,0,0,0,0,0,0,0,0,0.0495422175323911,0,0,0,0,0.0118095235641184,0,0,0,0,0,0,0,0.000749327001500038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350678141831478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0.195689735326901,0,0,0,0,0,0,0.00813961921759216,0.00420890834458183,0,0,0.0108067704661432,0,0,0,0,0,0.00420890834458183,0,0,0,0,0,0,0.086071918497573,0.00262420539781174,0,0,0,0,0,0,0,0,0.014546903071222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223569376994957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0.0404144300103882,0,0,0,0,0,0,0,0.00386753081111844,0,0,0.00722336661356389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163322475499657,0,0,0,0,0,0,0,0,0.0158217961074611,0.0024704851787738,0,0,0,0,0,0,0.000830094450435173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139122241435288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707011305605311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0.0157552701812215,0,0,0,0,0,0,0,0,0,0,0.0075356514964648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211794497558828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793073477392877,0,0,0,0,0,0,0,0.00696179570876839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258414983798791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0.196246742082988,0,0,0,0,0,0,0,0.00935154028984164,0,0,0.00979676719183456,0,0,0,0,0,0,0,0,0,0,0,0,0.045679377953027,0.00152244130190218,0,0,0,0,0,0,0,0,0.00458947354007176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232243523343135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152560618233074,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0.0363068257770586,0,0,0,0,0,0,0,0.00358268723899949,0,0,0.0142467237470086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223323504555863,0,0,0,0,0,0,0,0,0.00344476654698816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000972574306013238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0.147462076817123,0,0,0,0,0,0,0,0.00928491272796449,0,0,0.00990068946428565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010094852956174,0,0,0,0,0,0,0,0,0.0383907352284369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153974966203766,0,0,0,0,0,0,0,0.000859825670661586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0.0458747538765109,0,0,0,0,0,0,0,0.00783621295274773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692518295014998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0.05975550516204,0,0,0,0,0,0,0,0.0119749805283333,0,0,0.00992232327666519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126341206085595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494014811943316,0,0,0,0,0,0,0,0.000551752442769625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551752442769625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0.113186311235718,0,0,0,0,0,0,0.00411587126092875,0.00827410094226536,0,0,0.00981448869829113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320189682420014,0,0,0,0,0,0,0,0.00132331530911816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321617330944186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0.0522041514748917,0,0,0,0,0,0,0,0.00198844075358743,0,0,0.00774734382519736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120078168856465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105511969792445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0.149360434613317,0,0,0,0,0,0,0,0.0139153142850526,0,0,0.0144357442011692,0,0,0,0,0,0,0,0,0,0,0,0,0.0416325094374632,0.00154806380416112,0,0,0,0,0,0,0,0,0.0593565697113381,0,0,0,0,0,0,0,0.00154806380416112,0,0,0,0,0,0,0,0.00118076795745985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0.122692571225565,0,0,0,0,0,0,0,0.00835652758884615,0,0,0.00355769591590973,0,0,0,0,0,0,0,0,0,0,0,0,0.0586615758578587,0,0,0,0,0,0,0,0,0,0.0222317699616036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506047391897024,0,0,0,0,0,0,0,0.00234043306570232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120249985251775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0.166537828180299,0,0,0,0,0,0,0,0.0240709428619497,0,0,0.0137848215648496,0,0,0,0,0,0,0,0,0,0,0,0,0.0438171404317777,0.0116463891835752,0,0,0,0,0,0,0,0,0.0244295220960856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239706720099597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0.127196104966013,0,0,0,0,0,0,0,0.0120310418834747,0,0,0.00554737789001527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113344603873746,0,0,0,0,0,0,0,0,0.019005224223007,0.00337232253158756,0,0,0,0,0,0,0.00113344603873746,0,0,0,0,0,0,0,0.000864437830902733,0,0,0,0,0,0,0,0.00188881213363131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0.0709749432967528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238903152878469,0.0128764492881321,0,0,0,0,0,0,0,0,0,0.0584434437038284,0,0,0,0,0.0201911018830027,0,0,0,0,0,0,0,0.00369935449743976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0.0597925574432463,0,0,0,0,0,0,0,0.00637578727385651,0,0,0.00696238624045542,0,0,0,0,0,0,0,0,0,0,0,0,0.0467866176920777,0.00105633255942121,0,0,0,0,0,0,0,0,0.0402084911677406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384191184306524,0,0,0,0,0,0,0,0.0017628502191193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899733923641739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0.194673536314769,0,0,0,0,0,0,0,0.0252104630957014,0,0,0.0126391251381387,0,0,0,0,0,0,0,0,0,0,0,0,0.106254880183024,0,0,0,0,0,0,0,0,0,0.0118185785493244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415514668035339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0.0922804772746894,0,0,0,0,0,0,0,0.00586868569732806,0,0,0.00904952018200071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684762911718514,0,0,0,0,0,0,0,0,0.0286676631863046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0.0895586419626662,0,0,0,0,0,0,0,0.0120406397434597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942361835669258,0,0,0,0,0,0,0,0,0,0.0121528155157283,0.012022107143158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0.168498942872587,0,0,0,0,0,0,0,0.0126614663155802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049742727901019,0,0,0,0,0,0,0,0,0,0.0235697673511487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604973442498466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0.240441176063696,0,0,0,0,0,0,0,0.0164898716059991,0,0,0.00886767035152271,0,0,0,0,0,0,0,0,0,0,0,0,0.0868172028317089,0,0,0,0,0,0,0,0,0,0.0126177424687527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273616889347925,0,0,0,0,0,0,0,0.00305515569284234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512187128838593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0.108392343315859,0,0,0,0,0,0,0,0.00151016216118852,0,0,0,0,0,0,0,0,0,0,0.000886794874504526,0,0,0,0,0,0.000940608741335879,0,0,0,0,0,0,0,0,0.016757282084646,0.00279909516094441,0,0,0,0,0,0,0,0,0,0.0188967730791432,0,0,0,0,0.0142204663079422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231799394063999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0.219156500695582,0,0,0,0,0,0,0,0.0100565182813512,0,0,0.00828199753206684,0,0,0,0,0,0.00277226475586905,0,0,0,0,0,0,0.0402814713103869,0.00334203897562045,0,0,0,0,0,0,0,0,0.0187632138933088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131771485039187,0,0,0,0,0,0,0,0.00147158010101126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0.0794938754030204,0,0,0,0,0,0,0,0.00230985347138706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436261542461579,0,0,0,0,0,0,0,0,0,0.0122591718256549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452753031561636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0.00764193095583669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161537573778814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124790675599632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0.093045799175027,0,0,0,0,0,0,0,0.00308290295523946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578730373100028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163671300600841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163671300600841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0.115964955739117,0,0,0,0,0,0,0,0.00936642709670755,0,0,0,0,0,0,0,0,0.00496907043035526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299507956435537,0.0311704713385521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198675226006421,0,0,0,0,0,0,0,0.00264042268679262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0.078069350705869,0,0,0,0,0,0,0,0.00188672443981776,0,0,0.00414985722477441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337037090100454,0,0,0,0,0,0,0,0,0.0196549631875813,0,0,0,0,0,0,0,0.00117531878417446,0,0,0,0,0,0,0,0.000896381560380698,0,0,0,0,0,0,0,0.00100109841834954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100109841834954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0.080783742326691,0,0,0,0,0,0,0,0.0162285570881098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421955836678599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300460962220586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0.126428663858104,0,0,0,0,0,0,0,0.00854712772618105,0,0,0.0053530996337407,0,0,0,0,0,0,0,0,0,0,0,0,0.0490830378503372,0.00421026091528661,0,0,0,0,0,0,0,0,0.00968322696033345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0.0140011050365521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
