"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"140",0.0666143548952994,0,0,0,0,0,0.433325653838449,0,0.0806611149725475,0,0.742115443801568,0.0112943560764424,0,0,0,0,0.219279310362704,0,0.0181521280636446,0,0,0.00289026625810172,0,0,0,0,0,0,0,0.0840813264292436,0,0.00280931138939812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580436803891829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283649383005243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0362247605741791,0,0,0,0,0,0.298782923661238,0,0.0286175432853297,0,0.641912068220481,0.0121853078921152,0.000560535908514679,0,0,0,0.140865256806743,0,0.0144766257699398,0,0,0,0,0,0,0,0,0,0,0.0484461787431171,0,0.00375909539144622,0,0,0,0,0,0,0.00247172715138019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714566956357779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015228544231261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.044793336173281,0,0,0,0,0,0.121804842954408,0,0,0,0.614782861386173,0.0129369913856352,0.00368077552343361,0,0,0,0.131759657496565,0,0.0185726754644823,0,0,0.00294171339371948,0,0,0,0,0,0,0,0.0600717781447826,0,0.00186020341867763,0,0,0,0,0,0,0.00308615403902446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283161947480088,0.000651677957922796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013022536511563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0612303439548171,0,0,0,0,0,0,0,0.0605195583381096,0,0.499540596855233,0.00801263490419515,0.00196311407290829,0,0,0,0.0564400409543617,0,0.0170066947748692,0,0,0.00336141814404956,0,0,0,0,0,0,0,0.0457447145947551,0,0,0,0,0,0,0,0,0.00182142464383063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295489783869787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0570718289306768,0,0,0,0,0,0.210431550823608,0,0,0.00650419105169819,0.362063859541243,0.0219074085126189,0.00155178134189668,0,0,0,0.206595681296063,0,0.0218561861691998,0,0,0.00488334303831286,0,0,0.00268548963901164,0,0,0,0,0.0102051153829508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115174188858249,0.00102216911528301,0,0,0,0,0,0.00126712646643056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425072752720254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0253283135837865,0,0,0,0,0,0.143575542256506,0,0.0104540754060334,0,0.375704796730564,0.0141832768288226,0,0,0,0,0.0954123358418354,0,0.00834005583857213,0,0,0.000770527609767067,0,0,0,0,0,0,0,0.00288205099623366,0,0.0029667806525725,0,0,0,0,0,0,0.00229097181661445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145720466816181,0.000437764425900999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435020709080182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0408461476821224,0,0,0,0,0,0.241162058804534,0,0.0305642549475239,0,0.419712954127014,0.0200646547973925,0.00148333342473675,0,0,0,0.17399976041633,0,0.0153519339078367,0,0,0.00252307212803366,0,0,0.00540162870748015,0,0,0,0,0.0164760235553286,0,0,0,0,0,0,0,0,0.00190278087289653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103614069276071,0.00131875476822037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285278487454422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187485984382847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0632873021716443,0,0,0,0,0,0.0493330337070223,0,0.0759648167058527,0,0.411641511239445,0.0141840443296183,0.00211787375910865,0,0,0,0.0961636446620936,0,0.00754536319589133,0,0,0.000974994385567227,0,0,0.00984187901553017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862469244762883,0.0015733987539251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151904859032536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0587145344539495,0,0,0,0,0,0.240244741158567,0,0,0,0.59106051801698,0.0115948986414882,0.00224132740985436,0,0,0,0.142845566885602,0,0.0158747731266603,0,0,0.00374915163252577,0,0,0.000560018617616558,0,0,0,0,0.0581310789875476,0,0,0,0,0,0,0,0,0.00141649652807023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674572109977107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857029095380424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.064608241906517,0,0,0,0,0,0.252265511216565,0,0.0490194070378502,0,0.406740492383481,0.0126825507868166,0.000457381046412307,0,0,0,0.114144054275147,0,0.00734508027493782,0,0,0.00283927617650427,0,0,0,0,0.00191351342730285,0,0,0.0065349625042944,0,0.0036888841039672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104285681860535,0.000465146535389843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100641320834711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127851111372155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0322253143385124,0,0,0,0,0,1.15590776545947,0,0,0.0156153465404757,1.0623244237168,0.0166517171054221,0,0,0,0,0.48276919735216,0,0.0243564302019852,0,0,0,0,0,0,0,0.0026674503551352,0,0,0.147603343983145,0,0.00186778952761518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274015866355583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347936636384584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0265758672572541,0,0,0,0,0,0.433224349082696,0,0,0,0.691003233341562,0.00769991395494734,0,0,0,0,0.192565066507739,0,0.0198509150257204,0,0,0.00286125922080069,0,0,0,0,0,0,0,0.0611506571523523,0,0.00451504636770754,0,0,0,0,0,0,0.00431601070520122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000809978164170565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123415212138639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0465567132930095,0,0,0,0,0,0.393867145331157,0,0,0,0.612801513446941,0.0107308032013494,0.00159350789830959,0,0,0,0.190445248287438,0,0,0,0,0.00100043093991664,0,0,0,0,0,0,0,0.0754184625070433,0,0.00308902827743981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561037736637758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824524595926639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.185595517689834,0,0,0,0,0,0.553716951475195,0,0.279603279337234,0,0.451825079744275,0.0205185593957955,0,0,0,0,0.26298393519114,0,0.0139270430815692,0,0,0.0866420298491781,0,0,0,0,0,0,0,0.0403243014694285,0,0.00256533593924666,0,0,0,0,0,0,0.00544843818076283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0275844753724894,0,0,0,0,0,0.172590075549056,0,0,0,0.396056079529344,0.0106690502970751,0.000944328858502489,0,0,0,0.0856926247264711,0,0.00795242788791932,0,0,0.00140101279286855,0,0,0,0,0,0,0,0.00517010469398,0,0.00266021733822786,0,0,0,0,0,0,0.00148287733338301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200284013393808,0.000279577898557015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119253434562203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681057642939214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0334298449862572,0,0,0,0,0,0.156098498880581,0,0,0,0.450723081521878,0.0150760120481613,0,0,0,0,0.118478010351946,0,0.0121692998718335,0,0,0.00381328012418825,0,0,0,0,0,0,0,0.00296623406752305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153805051300563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279564678388078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0307365193973416,0,0,0,0,0,0.196053097183283,0,0,0,0.363352792906633,0.0137880449871146,0,0,0,0,0.116119561499267,0,0.0158923819520435,0,0,0.00349909247741981,0,0,0,0,0,0,0,0.00610220140908139,0,0.00391322217459934,0,0,0,0,0,0,0.00239434330038877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252975331494097,0.000496721507387121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544398790421116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0632203409921872,0,0,0,0,0,0,0,0.0955592060556095,0,0.390674572054674,0.00981511389479478,0,0,0,0,0.124442312530594,0,0.0119292770811353,0,0,0.00178043204571488,0,0,0,0,0,0,0,0.00478759267664257,0,0.00207118854917921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275207372834424,0.000728184286259522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0451416070623624,0,0,0,0,0,0.0887923885651213,0,0,0,0.448680078456477,0.0236905933109818,0.000321034756566342,0,0,0,0.317376379446734,0,0.0215280526002643,0,0,0.00717456367069159,0,0,0.0073368277535745,0,0,0,0,0.0900791655004406,0,0.000492606545101511,0,0,0,0,0,0,0.00417143630352751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291448444428162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.106239772440073,0,0,0,0,0,1.00628646724095,0,0.0775920984346702,0,0.83804923745802,0.0190928985198594,0,0,0,0,0.3718950429105,0,0.0146251219753483,0,0,0.00334491181816669,0,0,0,0,0,0,0,0.0955788647182768,0,0.00804417862720175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408692921123778,0.00483479176865482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215769975357441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0225764272918726,0,0,0,0,0,0.244507567184741,0,0.00944060976138738,0,0.363262212751135,0.0158826330631403,0,0,0,0,0.102997271147843,0,0.00829796425202828,0,0,0.00692021648061802,0,0,0.000566443368595439,0,0,0,0,0.0020772518234025,0,0.000914789036880833,0,0,0,0,0,0,0.000418376668055591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132552689074422,0.000620569964745155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134264883275923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0318632500584587,0,0,0,0,0,0.287308807398109,0,0.0138533966065555,0,0.421497514366305,0.0122663138024911,0.00265296890376192,0,0,0,0.116180821535426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321699564995292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328200294218409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316705091283756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.105844644755112,0,0,0,0,0,0.476834046772176,0,0.0995000058125683,0,0.640506122625844,0.0156902328863878,0.00147961485865718,0,0,0,0.196679477478537,0,0.0153334105775009,0,0,0,0,0,0,0,0,0,0,0.0682786837456607,0,0.00736234467456559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251572462246975,0.00057845923365358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012515507593834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158981956113467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0816857916487184,0,0,0,0,0,0.231112803067495,0,0.0758903194020139,0,0.375773587221046,0.0132090299378676,0,0,0,0,0.13185365865446,0,0.0129441864209344,0,0,0.00471616970728468,0,0,0,0,0,0,0,0.00285602469746844,0,0,0,0,0,0,0,0,0.00173816679399328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178047171959587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938603799037488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0504331380821237,0,0,0,0,0,0.245540899416173,0,0.063273320297934,0,0.637232679141829,0.00937033363765279,0,0,0,0,0.190227909470959,0,0.0174232401809168,0,0,0.000675020992512913,0,0,0,0,0,0,0,0.0691254728817508,0,0.00163226764639894,0,0,0,0,0,0,0.00171299388169687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323822180257625,0.00038350750971195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162729836985388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105418577258482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0.339877057420145,0,0,0,0.606747027610543,0,0.00150676848071409,0,0,0,0.100105781177416,0,0,0,0,0,0,0,0,0,0,0,0,0.0553557799975431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906938166044659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0701642133254257,0,0,0,0,0,0.225714126575061,0,0.0621229193346418,0,0.391556312377684,0.0139689870806322,0.000130850515039431,0,0,0,0.12096332268344,0,0.0090734281563027,0,0,0.00308767306023956,0,0,0,0,0,0,0,0.00319873101235915,0,0.001061351756832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176277945496623,0.000246087707784518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205162123923826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000676520994905873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0503180303594857,0,0,0,0,0,0.0359321798371471,0,0.0370965490247974,0,0.382721976507555,0.00893799419251384,0.000931888914276901,0,0,0,0.0385785835885881,0,0.0104771324802084,0,0,0.00285526812692201,0,0,0,0,0,0,0,0.0371707733714179,0,0.00608546435127403,0,0,0,0,0,0,0.00154245368718601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234110981082543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0256846239488918,0,0,0,0,0,0.235442483389078,0,0.00859047862148434,0,0.376956039951801,0.0155575145223948,0.00151116031400279,0,0,0,0.128071485562534,0,0.00155417717329201,0,0,0.00309329102825081,0,0,0,0,0,0,0,0.00742366807406132,0,0.00317116324609651,0,0,0,0,0,0,0.00120737161838735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758928742016271,0.000470626617592588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198833196186863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917331036070852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0560302411594086,0,0,0,0,0,0.0701738754432029,0,0.0709448690617322,0,0.480729596862009,0.0102240315563096,0.0018303161161667,0,0,0,0.100406872497686,0,0.00987973469578918,0,0,0.00174277057961109,0,0,0.00105661548763529,0,0,0,0,0.0488662733503074,0,0,0,0,0,0,0,0,0.00131406187498772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103667623048491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127262001749396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.103103208742225,0,0,0,0,0,0.225643959135027,0,0.103218611049492,0,0.49135643448304,0.0115033355495526,0,0,0,0,0.141728374207062,0,0.00967296052872292,0,0,0,0,0,0,0,0,0,0,0.0303677835109647,0,0.0064209041834231,0,0,0,0,0,0,0.00137009519351506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622296562790589,0.00104410768305297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116050773305877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147420577156998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0672101497851269,0,0,0,0,0,0.347428670977367,0,0.087688408309033,0,0.593260533798607,0.0123097470359748,0.00177472106399021,0,0,0,0.164311628054107,0,0.0071846841339647,0,0,0.00383954043265532,0,0,0,0,0,0,0,0.0752183411857724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045269983505977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150325944565063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
