"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"138",0.106472820717652,0.0199947243217083,0.0264363848851279,0.051098460437979,0,0.00893857783019137,0,0.00455321256611247,0,0,0,0,0,0.000942459899177449,0,0,0,0,0,0,0,0,0,0.000585675418334213,0.000815652086775677,0.000314645792035763,0.00313797371518375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.119082323164062,0.0264616559439286,0.027101694437919,0.038921237223828,0.00327527020526588,0,0,0.00463931871685859,0.0144690401916643,0,0,0,0.0075210952826703,0.000637346632944592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132728445817487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.136239652050013,0.024103326547946,0.031671541935388,0.00741534429276307,0.00633487158015156,0,0,0.00486547493788798,0.0296600819162003,0,0,0,0,0.000439340519185429,0,0,0,0,0,0,0,0,0,0.00113465440570154,0,0,0,0,0,0,0.0145335305561533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0753762244070564,0.0136974912464719,0.0186002003706058,0,0.0384801027999129,0,0,0.00347332544491802,0.010159380386719,0,0,0,0,0.000881269318348988,0,0.00090921169398257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147610126047807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0926508648744841,0.0176887448818478,0.0374303681918927,0.015288902262096,0.011188064758557,0,0,0.00447485646048903,0,0,0,0,0.00961437433248967,0.00154180439730067,0,0,0,0,0,0,0,0,0,0.00115488760467448,0,0,0,0,0,0,0.0195199758378228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.125687570329911,0.00893534705396056,0.0271257934162551,0.00364501514750585,0.00921871661371394,0,0,0.00269699891467778,0.0219497230123432,0,0,0,0.00513507429835406,0.00096540223679989,0,0.000409339685654393,0,0,0,0,0,0,0,0.0017505354183693,0,0,0,0,0,0,0.0133264542829949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.117103192610185,0.0237974624055706,0.0179842868074667,0.0529841825529786,0.00497450458492528,0.1052838130029,0,0.00258342455703798,0,0.0124220166657708,0,0,0.00405343526800453,0.000969337744681662,0,0,0,0,0,0,0,0,0,0.00191767145838992,0.00143824685759664,0,0,0,0,0,0.00378519319139759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0530002494929544,0.0190012074753387,0.0074551029582143,0.00605831895461304,0.0111529831778455,0.00902431630808676,0,0.00575422194332202,0.00366702638211965,0,0,0,0,0,0,0.00306077188530165,0,0,0,0,0,0,0,0.000302101936858273,0,0,0,0,0,0,0.00469765441415547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0843339126724717,0.0209418798910277,0.0359714847710446,0.0501711989181974,0,0.0524206785159945,0,0,0.0108645169849766,0,0,0,0.00292169384120537,0.000441951501571941,0,0.000881240074783173,0,0.00250978489450399,0,0,0,0,0,0.00099028062301734,0.00289657219225546,0,0,0,0,0,0.0049961165954955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.129581110415785,0.0182969721917738,0.0390996432616234,0.0562012145478277,0.00358741814346846,0.0726839882448069,0,0,0.0278432632666454,0,0,0,0.00553756930706081,0.000698264749951348,0,0,0,0,0,0,0,0,0,0.000382315096808004,0.00528856372895847,0.000782447401486913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.120660731462607,0.016260889129545,0.0296608102651488,0.004417427551653,0.0120773179643657,0.00644206029060251,0,0.00579531231861593,0,0,0,0,0.00586168861033962,0.000201865931900108,0,0.000402611664964316,0,0,0,0,0,0,0,0.00147176432955996,0.000299628253417702,0.000226216393780779,0,0,0,0,0.0109313871642269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.132154824560406,0.0198497926347069,0.0123717551160774,0.0254505757884569,0.0138378778362561,0.0185671438742283,0,0.00320210660725444,0.0176411310738187,0,0,0,0.00262686659654961,0.000301239589539495,0,0.00172164598818044,0,0,0,0.00584178925898062,0,0,0,0.0014356116132499,0,0,0.00228950808298105,0,0,0,0.00301038525885463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0670320727140984,0.0494371898511262,0.050548322887684,0.0175980470443115,0.00421677832304877,0,0,0.00529016321589313,0,0.0297933185477689,0,0,0,0.00361068533656561,0,0,0,0,0,0,0,0,0,0,0,0,0.00319111573614938,0,0,0,0.021361982447699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0555799942128116,0.0145788298727429,0.020519952709721,0,0.0177601550943094,0.0333128708405839,0,0,0,0,0,0,0,0.00107196214753029,0,0,0,0,0,0,0,0,0,0.00226550234762733,0,0,0,0,0,0,0.013914287444883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0962836920450307,0.0120669514425425,0.0144553772912465,0,0.0126305617547071,0.0116881069376602,0,0.00282334564189899,0,0,0,0,0.00416398871088107,0.00104570743633012,0,0,0,0,0,0,0,0,0,0.000762974040265807,0,0.000802324368138473,0,0,0,0,0.00720797645448142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.351954545884128,0.0632041415921075,0,0,0.0106515254445784,0,0,0.0248455551973632,0.119110929132435,0,0,0,0,0,0,0,0,0,0,0.0111413428479035,0,0,0,0.00163449557182341,0,0,0,0,0,0,0,0,0,0,0,0,0.00511985741895751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015016692909366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0576379956324577,0.0181328367208745,0.0104575797046643,0.0258800816270516,0.00440161472269703,0.0115609184563295,0,0.00211504301325518,0,0,0,0,0.00246978946396012,0.000181017493862249,0,0.000361037968315688,0,0,0,0,0,0,0,0.000549508008875248,0,0,0,0,0,0,0.00165895651251962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0700114449729236,0.0164831810938093,0.0106840071260302,0.0393323567181818,0.00807481278547691,0.0413210944811828,0,0.0100370568745469,0,0,0,0,0,0,0,0.000581927108494435,0,0,0,0,0,0,0,0.00149785138858231,0,0,0,0,0,0,0.00371316537782425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0643996262404652,0.021570747118461,0.00742929420140442,0.0301320699983645,0.00245090896319462,0.00520472160157095,0,0.00230471729330503,0,0,0,0,0,0,0,0.00032490194929987,0,0,0,0,0,0,0,0.000669006902731136,0,0.00018254722950564,0,0,0,0,0.00230150598768431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.129534373604856,0.0114607321370656,0.00499429637910857,0.00613205278651793,0,0.11784274764035,0,0,0.0355020598500337,0,0,0,0,0.00132112655481108,0,0.00181509093105426,0,0.00267887847163763,0,0,0,0,0,0.00120119022270708,0,0.00052863838503869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0928270160714041,0.0102979638827866,0.0108246546926841,0.00198216792706165,0.00111405381649694,0.379840617209486,0,0,0,0,0,0,0.000840495660309021,0.000216409813876017,0,0,0,0,0,0,0,0,0,0.00390526120190827,0.00393785762737742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.212693781007646,0.0360425113749959,0.038739927187125,0.0211689020718982,0.0033214887271519,0,0,0.00581019521543816,0,0,0,0,0,0.00176911714481173,0,0.00128857267696643,0,0,0,0,0,0,0,0.00262700391147661,0,0,0,0,0,0,0.0168567274792615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0471806782746648,0.0200259488115367,0.00812785938993256,0.00758577876836408,0.0142733515472216,0,0,0.00833337468748341,0.00330932772328349,0,0,0,0,0,0,0.00752383477976018,0,0,0,0,0,0,0,0.00142138822137633,0.000303066610913703,0,0,0,0,0,0.00232921570287809,0,0,0,0,0,0.000929553050608464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271831542402136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0664085804384569,0.0161851872877694,0.00282953473394555,0.00347585704555371,0,0.137251079578751,0,0.00405193739513006,0.00487028455598473,0,0,0,0.00693325217535083,0,0,0,0,0,0,0,0,0,0,0.000796312927037832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.212107213778862,0.0174421539556888,0.0388621943505334,0.00780674912591694,0.00861739359571875,0.0118934072634991,0,0.00526734951423038,0,0,0,0,0.00387173734005884,0.000374678579140923,0,0.000747149557411974,0,0,0,0,0,0,0,0.000776161974398863,0,0,0,0,0,0,0.0126326100127266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.165664316639592,0.0252684619457162,0.00659177685737659,0,0.014012041821177,0,0,0.0228011035271442,0.0278145373564955,0,0,0,0,0,0,0.010287426969206,0,0,0,0,0,0,0,0.00185122101288525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.103975444412354,0.0147186392734,0.0284269976303698,0.00436765094130878,0.0151373281349314,0.00791385812906921,0,0.0053232062201124,0.022991429033185,0,0,0,0,0.000487295136021334,0,0.000495282951932397,0,0,0,0,0,0,0,0.000264641134327217,0,0,0,0,0,0,0.0113926790311563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0.00837138570650323,0,0.00618875401655968,0,0,0,0,0,0,0,0.00861971018007366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012236427204985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.144007842341477,0.0207097814429408,0.0109854438028071,0.0203961676667364,0.00602257468675253,0.0151003570187126,0,0.00905620236624433,0,0,0,0,0,0.000314736952300255,0,0.000930001730646266,0,0,0,0.00158691980536988,0,0,0,0.00214925256547457,0,0,0,0,0,0,0.00431304059094975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.103872813772152,0.0122002228418404,0.0214156342493199,0,0.0113801889714477,0,0,0.00527687459276414,0.01324403695496,0,0,0,0.00243783906613661,0.000325623959704672,0,0,0,0,0,0.00323843977043708,0,0,0,0.00112089101822383,0,0.000364897520523606,0,0,0,0,0.00818832198505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0537147954240462,0.0283331567949333,0.0095585836566879,0.0347748036652398,0.0107512595869278,0,0,0.00416573560670958,0.00300964374310468,0,0,0,0.00395373211298112,0,0,0,0,0,0,0,0,0,0,0.0015393012165785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.115296738225519,0.0116647855501316,0.0302669597124063,0.00344348891179258,0.013000283334583,0.0120914581772273,0,0.00776035656473689,0,0,0,0,0.00478111513105176,0.000740314888074453,0,0,0,0,0,0,0,0,0,0.00108968856071466,0.000565454437538111,0,0,0,0,0,0.00975492484618296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.206893359224049,0.0304645005447717,0.0233344795180323,0.046844555276569,0,0,0,0.0019132337407192,0.0385528678339919,0,0,0,0,0.000694801415629714,0,0.000692773328670472,0,0.00197314125512628,0,0,0,0,0,0.000370198872300277,0,0.00038929974307643,0,0,0,0,0.0136037556136284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
